Date,Open,High,Low,Close,Volume
20-Jun-16,88.71,90.24,88.44,89.13,687544
17-Jun-16,88.71,89.42,87.05,87.66,873349
16-Jun-16,88.24,89.02,87.80,89.01,568256
15-Jun-16,89.92,89.92,88.77,88.99,553325
14-Jun-16,89.03,89.62,88.36,89.57,561905
13-Jun-16,88.60,89.43,88.56,88.92,521685
10-Jun-16,89.76,89.98,88.65,88.88,526093
9-Jun-16,88.52,90.25,88.52,90.25,747148
8-Jun-16,88.63,89.34,87.68,88.88,637914
7-Jun-16,88.38,89.32,88.04,88.81,735775
6-Jun-16,88.06,88.47,87.00,88.04,509163
3-Jun-16,89.04,89.04,88.03,88.10,500240
2-Jun-16,87.42,88.89,87.42,88.89,632259
1-Jun-16,87.56,88.23,87.14,88.18,1124862
31-May-16,89.96,90.48,87.30,87.57,5798864
27-May-16,89.63,90.45,89.42,90.07,906956
26-May-16,89.99,91.94,89.50,89.74,740047
25-May-16,90.80,91.38,89.70,90.08,593375
24-May-16,88.71,90.33,88.39,90.22,893219
23-May-16,89.27,89.38,87.90,88.12,729261
20-May-16,88.29,89.24,88.29,88.97,1099074
19-May-16,87.75,88.39,87.22,88.18,542572
18-May-16,87.23,88.88,87.21,88.33,940414
17-May-16,88.02,88.62,86.74,87.23,1051524
16-May-16,87.06,88.54,86.97,88.46,1075107
13-May-16,87.03,87.53,86.52,86.67,1043379
12-May-16,87.52,87.76,86.52,87.15,703305
11-May-16,87.82,87.87,87.08,87.12,502701
10-May-16,87.67,87.85,87.09,87.81,939601
9-May-16,86.23,87.37,86.23,87.20,628747
6-May-16,85.63,87.19,85.63,86.59,702219
5-May-16,84.48,86.61,84.48,86.13,750444
4-May-16,84.72,85.46,83.65,85.00,601850
3-May-16,84.48,85.29,84.40,85.15,614474
2-May-16,85.00,85.43,84.35,85.28,1034880
29-Apr-16,84.00,84.50,81.39,84.35,2618901
28-Apr-16,81.52,82.06,80.57,80.79,803372
27-Apr-16,81.61,82.41,80.62,81.93,776171
26-Apr-16,81.29,81.99,81.05,81.84,747673
25-Apr-16,80.91,81.49,80.53,81.22,769974
22-Apr-16,80.48,81.64,80.32,81.11,599729
21-Apr-16,80.82,81.23,80.17,80.73,812236
20-Apr-16,80.44,81.43,80.11,80.99,883582
