Date,Open,High,Low,Close,Volume
16-Oct-15,111.61,112.41,106.60,108.84,1682237
15-Oct-15,103.60,111.83,102.67,111.50,1966979
14-Oct-15,101.61,106.72,99.64,103.77,2344658
13-Oct-15,102.01,105.50,99.11,99.34,1148850
12-Oct-15,103.28,103.98,101.45,102.91,782145
9-Oct-15,99.92,104.20,98.53,102.69,1010085
8-Oct-15,102.38,102.76,96.38,100.72,1480634
7-Oct-15,102.13,103.79,100.28,102.13,2791540
6-Oct-15,107.97,108.87,99.25,103.24,2761355
5-Oct-15,114.77,115.98,109.12,109.93,1631781
2-Oct-15,108.41,113.85,106.01,113.00,2048863
1-Oct-15,103.75,110.06,102.76,109.79,2597036
30-Sep-15,99.50,109.56,99.50,105.32,3345605
29-Sep-15,100.12,104.65,95.09,96.82,2605098
28-Sep-15,106.85,107.38,95.84,99.38,3341443
25-Sep-15,113.05,114.96,105.37,108.69,2264022
24-Sep-15,117.00,117.92,111.08,113.00,2088280
23-Sep-15,118.68,120.61,116.63,117.82,911038
22-Sep-15,119.27,121.50,117.02,117.97,2254138
21-Sep-15,132.68,132.80,120.91,122.09,2067337
18-Sep-15,130.98,132.82,129.60,130.65,1569631
17-Sep-15,129.19,133.78,128.25,132.13,751759
16-Sep-15,131.71,132.79,127.26,129.09,917075
15-Sep-15,131.64,132.90,130.56,131.88,646173
14-Sep-15,133.75,133.94,130.32,131.49,547706
11-Sep-15,132.65,133.82,131.12,132.88,815934
10-Sep-15,129.83,134.16,129.40,133.08,971497
9-Sep-15,134.27,134.71,129.46,129.87,678481
8-Sep-15,129.19,133.10,126.82,132.59,944913
4-Sep-15,124.60,127.56,124.20,126.51,696088
3-Sep-15,129.50,130.99,126.24,126.45,839168
2-Sep-15,126.43,129.39,124.43,129.26,1077443
1-Sep-15,126.07,127.82,123.77,124.63,1297613
31-Aug-15,134.05,136.85,128.67,129.24,1148941
28-Aug-15,130.43,133.28,129.66,133.18,885113
27-Aug-15,129.50,132.51,128.43,130.89,1068438
26-Aug-15,124.95,128.26,120.09,128.10,1329985
25-Aug-15,124.74,126.42,120.93,121.14,1665901
24-Aug-15,115.01,124.84,114.95,119.68,2060771
21-Aug-15,126.80,131.10,125.54,126.17,1364220
20-Aug-15,134.53,137.40,128.96,129.01,1091382
19-Aug-15,135.96,136.84,133.50,135.70,598337
18-Aug-15,139.39,140.68,136.66,137.23,555771
17-Aug-15,135.21,139.76,134.12,139.44,710380
14-Aug-15,135.03,137.80,132.53,135.51,750157
13-Aug-15,137.64,139.02,135.75,135.84,662067
12-Aug-15,134.99,138.00,131.70,137.60,969554
11-Aug-15,134.82,136.99,131.40,136.02,851512
10-Aug-15,134.41,138.12,134.28,136.23,1178163
7-Aug-15,134.51,134.54,128.95,133.84,2030728
6-Aug-15,143.57,143.79,134.53,134.74,1856078
5-Aug-15,144.76,146.55,142.81,143.66,792254
4-Aug-15,145.00,147.76,141.92,143.78,1625988
3-Aug-15,146.68,148.30,144.53,147.17,1206956
31-Jul-15,145.44,148.10,144.02,146.27,1120575
30-Jul-15,143.83,144.82,140.18,144.56,951365
29-Jul-15,147.42,147.42,142.28,144.32,1005601
28-Jul-15,144.93,146.21,142.21,145.94,1228633
27-Jul-15,143.99,145.07,141.51,144.32,1399521
24-Jul-15,146.11,148.92,144.00,144.99,5721071
23-Jul-15,146.87,149.54,146.02,148.05,2061201
22-Jul-15,142.81,144.90,141.17,144.00,1333788
21-Jul-15,149.77,149.84,143.71,143.79,1673352
20-Jul-15,150.00,151.75,148.88,149.13,1129554
17-Jul-15,148.01,149.14,146.32,149.09,912563
16-Jul-15,145.57,148.49,145.50,147.72,972623
15-Jul-15,146.98,148.90,145.41,146.30,1508607
14-Jul-15,144.78,147.50,144.52,147.25,1062445
13-Jul-15,142.92,144.93,142.81,144.50,860509
10-Jul-15,141.49,142.34,138.66,141.67,1118391
9-Jul-15,139.58,140.94,137.92,140.13,1286278
8-Jul-15,138.84,139.01,136.50,137.59,1071296
7-Jul-15,140.39,141.00,137.00,139.79,1420324
6-Jul-15,136.07,140.30,135.52,140.10,1695186
2-Jul-15,136.37,136.97,135.09,136.84,786627
1-Jul-15,138.54,138.71,135.81,136.73,840344
30-Jun-15,134.29,137.24,133.47,136.78,1269049
29-Jun-15,133.70,136.28,131.57,132.31,1583597
26-Jun-15,135.52,135.99,132.86,134.84,1227451
25-Jun-15,136.66,137.38,133.78,135.36,932754
24-Jun-15,138.85,139.87,136.00,136.49,1249865
23-Jun-15,141.04,141.51,137.16,138.86,1198774
22-Jun-15,138.79,140.32,137.28,140.00,1253536
19-Jun-15,137.21,138.65,135.08,137.93,2013081
18-Jun-15,132.27,140.49,132.21,138.66,5642092
17-Jun-15,121.80,123.99,121.58,123.60,1183727
16-Jun-15,122.00,122.98,120.79,121.10,800278
15-Jun-15,121.30,122.60,120.01,121.93,809156
12-Jun-15,122.30,122.79,121.21,122.03,763093
11-Jun-15,122.81,123.48,121.80,123.04,678427
10-Jun-15,120.92,122.41,117.54,122.27,1030022
9-Jun-15,123.47,124.48,120.21,120.66,1300466
8-Jun-15,125.00,125.58,122.96,123.90,833955
5-Jun-15,121.65,124.25,119.66,123.85,1013209
4-Jun-15,122.61,123.78,118.98,120.46,1131576
3-Jun-15,124.12,125.59,122.96,123.77,781448
2-Jun-15,123.77,125.21,120.86,124.01,1083118
1-Jun-15,125.70,126.92,121.86,124.03,1181358
29-May-15,127.73,127.82,124.20,125.57,1650630
28-May-15,129.43,130.00,126.33,127.39,1184297
27-May-15,128.12,131.54,127.02,129.54,1718399
26-May-15,127.00,128.74,125.46,127.11,1047704
22-May-15,126.26,127.50,125.51,127.19,773547
21-May-15,127.59,128.00,124.57,126.88,874659
20-May-15,125.44,128.22,124.25,127.97,1066260
19-May-15,126.23,127.83,124.07,124.99,1013255
18-May-15,122.42,126.15,121.53,126.02,1142899
15-May-15,122.60,123.31,121.47,122.78,650455
14-May-15,122.38,123.71,120.04,122.65,1128859
13-May-15,122.14,123.01,120.62,121.47,936275
12-May-15,120.23,121.35,119.05,121.09,782197
11-May-15,122.28,123.41,120.56,120.96,959539
8-May-15,121.49,124.32,120.63,121.66,1133872
7-May-15,119.75,120.78,117.17,120.36,1276279
6-May-15,119.14,122.50,116.00,119.70,2505319
5-May-15,115.69,116.26,113.50,113.92,994122
4-May-15,115.43,119.61,114.64,116.32,1056734
1-May-15,114.85,119.75,112.61,115.92,1862442
30-Apr-15,116.34,118.65,110.50,112.05,1718944
29-Apr-15,113.94,117.33,113.40,115.19,968564
28-Apr-15,118.27,118.84,113.20,115.65,1746605
27-Apr-15,120.72,124.95,115.43,116.97,2547807
24-Apr-15,122.38,123.14,120.21,120.28,821847
23-Apr-15,120.69,124.05,120.26,122.95,1004808
22-Apr-15,121.30,123.15,120.37,121.08,731358
21-Apr-15,120.94,121.74,119.70,121.24,980304
20-Apr-15,121.04,121.51,119.04,120.13,1026260
17-Apr-15,120.85,121.71,119.50,120.91,1613908
16-Apr-15,121.40,122.20,119.80,121.66,795883
15-Apr-15,122.03,122.10,119.27,120.80,1193902
14-Apr-15,122.00,123.72,119.38,121.50,1136024
13-Apr-15,121.88,124.86,121.86,122.14,953404
10-Apr-15,122.56,124.00,121.40,122.20,1608993
9-Apr-15,124.50,126.66,121.80,122.08,1964908
8-Apr-15,120.39,124.81,120.29,123.64,2056039
7-Apr-15,119.69,123.50,119.11,121.17,1675716
6-Apr-15,120.11,121.35,118.17,118.78,1213768
2-Apr-15,120.92,121.80,117.55,120.38,1525864
1-Apr-15,124.61,124.75,118.22,120.95,2105077
31-Mar-15,128.85,129.33,123.58,124.62,2412196
30-Mar-15,131.33,133.44,126.54,129.14,2828641
27-Mar-15,125.00,133.54,123.05,128.78,6370724
26-Mar-15,112.63,116.20,111.00,115.55,2241156
25-Mar-15,122.85,123.26,115.06,115.62,2544753
24-Mar-15,124.01,126.00,122.73,123.00,1579093
23-Mar-15,125.25,125.25,121.45,123.62,1802317
20-Mar-15,128.51,129.59,124.82,125.17,2290756
19-Mar-15,127.36,129.42,126.91,127.49,1644690
18-Mar-15,126.51,127.54,123.85,126.11,1766859
17-Mar-15,124.37,127.90,123.38,127.27,1716491
16-Mar-15,121.49,124.99,121.26,124.37,1722578
13-Mar-15,117.68,124.16,117.63,123.52,3539912
12-Mar-15,114.50,115.85,113.55,115.59,1223803
11-Mar-15,113.87,115.82,111.81,114.45,1365262
10-Mar-15,112.09,115.00,111.26,113.16,1132536
9-Mar-15,113.75,114.30,111.17,113.18,1392291
6-Mar-15,113.44,115.68,112.50,113.77,1341392
5-Mar-15,111.05,116.70,111.05,113.50,2779178
4-Mar-15,107.49,110.00,106.80,109.79,1097325
3-Mar-15,107.21,108.53,106.07,108.36,1015627
2-Mar-15,107.00,108.88,106.58,108.42,1139082
27-Feb-15,108.24,108.98,106.12,107.07,921806
26-Feb-15,108.25,111.89,104.96,108.84,1953376
25-Feb-15,106.01,108.20,105.00,107.50,1117451
24-Feb-15,108.04,108.40,104.42,106.03,1129559
23-Feb-15,107.64,110.00,107.05,107.83,1356295
20-Feb-15,104.55,107.99,103.57,107.16,1344555
19-Feb-15,103.39,104.66,102.44,104.19,893298
18-Feb-15,101.49,103.45,100.45,103.36,694440
17-Feb-15,100.80,103.67,100.26,101.51,1160908
13-Feb-15,98.57,100.80,97.43,100.76,1154087
12-Feb-15,97.00,99.42,95.53,98.78,878977
11-Feb-15,94.57,97.04,94.14,95.80,928251
10-Feb-15,95.39,95.97,94.31,94.74,1078801
9-Feb-15,94.00,96.10,92.89,94.00,589071
6-Feb-15,95.93,96.77,93.16,93.85,700696
5-Feb-15,93.83,95.88,93.39,95.64,960595
4-Feb-15,91.33,95.29,89.18,94.36,1178823
3-Feb-15,96.08,96.08,90.67,92.76,2032702
2-Feb-15,97.72,97.90,93.87,95.34,1397645
30-Jan-15,99.14,100.90,96.89,97.16,2185220
29-Jan-15,98.35,100.29,96.38,99.65,1029012
28-Jan-15,100.58,100.95,97.17,97.25,1289639
27-Jan-15,99.00,100.43,98.01,99.58,968236
26-Jan-15,98.09,100.48,97.50,99.51,1277109
23-Jan-15,96.03,99.03,95.85,97.69,1687975
22-Jan-15,93.50,96.43,92.00,95.85,4661136
21-Jan-15,98.51,99.08,95.77,96.14,1210256
20-Jan-15,99.95,100.37,97.12,99.16,1184769
16-Jan-15,98.39,99.88,97.74,99.45,1664660
15-Jan-15,99.57,100.50,96.91,97.78,1536943
14-Jan-15,95.44,100.25,95.43,98.94,1509289
13-Jan-15,97.29,100.32,96.04,97.13,1716522
12-Jan-15,95.31,98.63,93.23,96.58,1746812
9-Jan-15,94.44,95.31,92.62,93.78,903451
8-Jan-15,95.66,97.93,93.27,94.18,1181991
7-Jan-15,91.72,94.03,91.09,93.76,951361
6-Jan-15,93.11,94.88,88.51,90.28,2115553
5-Jan-15,90.89,93.41,90.68,93.11,1209969
2-Jan-15,91.24,92.63,90.71,92.17,722011
31-Dec-14,90.63,92.69,89.81,90.40,723775
30-Dec-14,91.81,91.95,89.51,90.34,731462
29-Dec-14,91.42,92.46,90.18,92.21,592508
26-Dec-14,88.86,91.74,88.09,91.53,572725
24-Dec-14,87.15,89.58,86.72,88.18,496768
23-Dec-14,92.89,93.24,86.72,87.29,1308756
22-Dec-14,93.34,93.89,91.20,92.80,958627
19-Dec-14,92.44,94.19,91.10,93.84,1834682
18-Dec-14,89.00,91.85,88.12,91.83,1422601
17-Dec-14,86.34,87.83,85.72,87.21,1575123
16-Dec-14,87.38,88.79,86.05,86.06,1508821
15-Dec-14,91.70,92.00,86.25,87.23,2018934
12-Dec-14,91.70,93.96,91.47,91.52,830568
11-Dec-14,92.86,96.36,91.35,92.90,1458903
10-Dec-14,95.00,95.31,90.89,91.40,1137748
9-Dec-14,90.92,94.96,90.57,94.19,1058561
8-Dec-14,90.94,94.25,90.94,92.72,1363698
5-Dec-14,90.15,90.93,89.51,90.18,885131
4-Dec-14,91.68,91.68,89.36,89.96,1030926
3-Dec-14,92.37,92.96,90.45,91.10,1328054
2-Dec-14,90.66,92.99,88.28,92.27,1607242
1-Dec-14,89.30,90.90,88.12,90.16,1440620
28-Nov-14,89.47,90.83,88.92,89.72,516328
26-Nov-14,89.55,89.95,88.00,89.38,920243
25-Nov-14,88.69,91.40,87.34,89.45,1957827
24-Nov-14,83.89,88.37,83.10,87.94,2935302
21-Nov-14,85.48,86.34,84.26,85.83,847435
20-Nov-14,84.53,85.00,83.52,84.43,690654
19-Nov-14,85.18,85.98,84.19,85.08,592708
18-Nov-14,83.26,86.05,82.81,85.45,847521
17-Nov-14,82.88,84.18,82.32,83.10,1006976
14-Nov-14,87.06,87.87,82.67,82.85,1457439
13-Nov-14,86.98,88.15,86.28,87.92,979316
12-Nov-14,85.38,87.15,84.83,86.95,692540
11-Nov-14,87.48,87.50,85.77,86.12,1065497
10-Nov-14,85.78,88.23,85.78,87.60,1378688
7-Nov-14,83.60,84.36,82.46,83.91,727093
6-Nov-14,82.15,84.14,82.15,84.03,626317
5-Nov-14,84.13,84.42,81.72,81.97,729480
4-Nov-14,83.72,84.88,82.57,83.46,830461
3-Nov-14,83.06,86.80,83.06,84.58,1620289
31-Oct-14,83.26,84.30,82.00,82.50,1183605
30-Oct-14,80.32,83.68,79.89,82.36,1029239
29-Oct-14,81.31,81.55,79.64,80.56,1262538
28-Oct-14,81.43,83.32,81.43,82.05,1379554
27-Oct-14,80.51,82.40,80.06,82.36,1038710
24-Oct-14,75.40,81.83,75.40,81.03,2399273
23-Oct-14,75.00,75.86,74.22,75.01,1272468
22-Oct-14,74.36,75.72,73.60,74.32,969831
21-Oct-14,72.27,75.26,71.90,74.71,1559191
20-Oct-14,70.28,71.76,70.10,71.00,855837
17-Oct-14,71.33,71.53,70.03,70.45,1763721
16-Oct-14,66.44,71.72,66.44,70.59,1190411
15-Oct-14,66.14,67.72,65.91,67.32,1230571
14-Oct-14,68.59,69.44,66.11,67.27,1277580
13-Oct-14,70.72,70.99,68.02,68.09,1396504
10-Oct-14,71.27,73.19,70.61,70.80,1048001
9-Oct-14,72.86,73.60,71.54,71.92,1239032
8-Oct-14,70.21,72.98,69.95,72.92,1043863
7-Oct-14,70.53,70.95,69.45,69.95,1142007
6-Oct-14,71.17,71.57,70.40,71.05,1096553
3-Oct-14,70.29,71.00,69.80,70.67,1055260
2-Oct-14,70.02,71.11,69.10,69.79,1207329
1-Oct-14,71.93,72.18,70.30,70.41,1465962
30-Sep-14,73.22,73.35,72.09,72.16,1116392
29-Sep-14,71.67,73.14,71.44,73.00,732151
26-Sep-14,71.45,72.56,70.73,72.36,748019
25-Sep-14,72.43,73.23,71.06,71.31,869189
24-Sep-14,70.17,72.66,69.17,72.61,1328362
23-Sep-14,68.93,70.38,68.67,70.06,806274
22-Sep-14,69.38,69.77,68.32,69.08,1677177
19-Sep-14,69.75,69.96,68.94,69.85,1761113
18-Sep-14,68.21,69.61,67.88,69.60,1340277
17-Sep-14,67.11,68.66,66.43,68.21,762313
16-Sep-14,66.57,67.25,65.99,66.89,1218227
15-Sep-14,67.76,68.01,66.25,66.79,1016598
12-Sep-14,68.90,69.08,67.61,68.00,686874
11-Sep-14,69.30,69.34,68.52,68.80,1140007
10-Sep-14,68.41,69.74,67.97,69.48,955382
9-Sep-14,69.39,69.39,68.02,68.23,1271121
8-Sep-14,66.91,69.70,66.91,69.19,1594786
5-Sep-14,68.75,69.00,66.34,67.30,1264350
4-Sep-14,70.47,70.89,68.26,68.32,1079061
3-Sep-14,70.43,71.33,70.06,70.49,755546
2-Sep-14,71.45,71.45,69.18,70.39,792051
29-Aug-14,69.75,71.73,69.68,71.22,678442
28-Aug-14,69.91,71.10,69.55,69.62,764744
27-Aug-14,71.28,71.50,70.01,70.80,804928
26-Aug-14,71.07,72.00,71.00,71.55,980514
25-Aug-14,70.96,72.21,70.03,70.89,1180011
22-Aug-14,68.51,70.83,68.46,70.16,832437
21-Aug-14,70.23,70.82,68.88,69.37,1106780
20-Aug-14,68.47,70.90,68.12,70.66,1414190
19-Aug-14,68.31,69.69,67.31,69.10,1229424
18-Aug-14,67.85,68.50,67.30,67.99,1051505
15-Aug-14,68.26,68.41,66.06,67.24,889480
14-Aug-14,65.59,67.75,65.39,67.67,1151041
13-Aug-14,64.85,66.40,64.08,65.81,926511
12-Aug-14,65.10,65.10,64.11,64.41,597274
11-Aug-14,64.31,65.34,63.59,64.93,780669
8-Aug-14,64.05,64.49,63.35,63.99,557522
7-Aug-14,65.28,65.90,63.00,63.66,1181406
6-Aug-14,64.50,65.49,64.18,65.11,990171
5-Aug-14,63.91,65.50,63.74,64.96,1258425
4-Aug-14,61.96,64.50,61.64,64.28,1339931
1-Aug-14,61.03,62.93,61.03,61.95,1058448
31-Jul-14,64.80,65.99,61.20,61.82,3994349
30-Jul-14,61.75,62.93,60.76,61.09,1083663
29-Jul-14,59.66,61.75,59.66,61.03,639872
28-Jul-14,60.80,60.94,59.10,60.01,894139
25-Jul-14,61.40,61.59,60.08,60.60,955183
24-Jul-14,62.26,62.26,60.69,61.46,923921
23-Jul-14,61.48,63.05,60.16,62.08,1376160
22-Jul-14,60.14,60.67,59.46,60.38,1271660
21-Jul-14,58.57,59.43,57.88,59.36,850607
18-Jul-14,56.09,59.24,55.80,59.06,1721049
17-Jul-14,56.16,57.36,55.36,55.78,1850958
16-Jul-14,58.84,58.84,56.20,56.34,1072880
15-Jul-14,59.42,60.00,57.33,57.70,1649963
14-Jul-14,59.80,60.00,58.77,59.09,522948
11-Jul-14,59.25,59.71,58.87,59.29,432548
10-Jul-14,59.26,59.96,58.61,59.06,826365
9-Jul-14,59.69,60.66,58.62,60.24,576015
8-Jul-14,61.49,61.73,59.62,59.92,1184438
7-Jul-14,64.01,64.70,61.56,61.65,1187673
3-Jul-14,64.66,65.05,63.83,64.59,368462
2-Jul-14,63.48,65.79,63.22,64.28,974830
1-Jul-14,62.70,63.82,62.35,63.67,666356
30-Jun-14,62.67,63.27,62.06,62.21,584299
27-Jun-14,62.66,62.94,61.66,62.83,892498
26-Jun-14,62.45,62.94,61.31,62.69,542016
25-Jun-14,63.48,63.99,62.39,62.56,672239
24-Jun-14,64.83,65.00,62.69,62.79,899639
23-Jun-14,65.36,66.30,64.04,64.24,1068326
20-Jun-14,62.74,67.11,62.61,66.09,2941566
19-Jun-14,62.80,63.50,62.22,62.41,980254
18-Jun-14,60.53,62.81,60.53,62.66,1456170
17-Jun-14,60.54,60.93,59.39,60.53,782204
16-Jun-14,60.80,61.70,60.20,60.50,814876
13-Jun-14,62.00,62.00,60.63,61.09,560652
12-Jun-14,62.03,62.55,61.27,61.78,929497
11-Jun-14,61.25,62.43,60.90,61.56,1060517
10-Jun-14,61.65,62.46,60.69,61.60,950097
9-Jun-14,63.00,63.10,61.41,61.51,1885642
6-Jun-14,63.33,64.20,61.34,61.74,3671349
5-Jun-14,63.10,64.24,62.53,63.33,1744560
4-Jun-14,61.69,63.24,60.93,63.10,1663052
3-Jun-14,57.77,62.03,57.26,61.58,2148835
2-Jun-14,58.12,58.46,57.08,58.00,758992
30-May-14,57.32,58.06,56.72,57.96,1009987
29-May-14,57.48,58.38,57.20,57.50,1480975
28-May-14,57.49,57.99,56.91,57.34,1351086
27-May-14,57.00,57.40,56.24,57.12,2103771
23-May-14,56.23,56.85,55.86,56.48,2098843
22-May-14,56.17,57.31,56.00,56.20,3745845
21-May-14,56.96,57.00,55.68,56.17,643380
20-May-14,57.80,57.80,56.09,56.15,784466
19-May-14,57.37,58.48,56.50,57.65,829477
16-May-14,57.03,57.84,56.00,57.59,1072480
15-May-14,58.68,58.68,56.37,57.44,830046
14-May-14,57.30,59.08,56.37,58.44,1299782
13-May-14,59.19,59.80,57.28,57.44,1112857
12-May-14,58.50,60.10,58.38,59.30,1042877
9-May-14,57.15,59.04,56.17,58.54,1362307
8-May-14,58.52,59.14,56.49,56.78,993824
7-May-14,59.40,59.40,56.65,58.49,930769
6-May-14,59.73,60.37,58.49,58.80,1014195
5-May-14,57.55,60.23,57.22,60.13,1914208
2-May-14,58.00,60.20,55.50,57.70,3567833
1-May-14,57.89,61.05,57.02,60.31,2227646
30-Apr-14,58.30,58.40,56.61,58.23,1357629
29-Apr-14,58.07,58.94,57.17,58.42,1586203
28-Apr-14,57.61,58.61,55.80,57.49,1319876
25-Apr-14,58.57,59.82,56.67,57.09,1261164
24-Apr-14,60.14,60.76,57.33,59.23,1544040
23-Apr-14,62.47,62.96,58.92,59.19,2023323
22-Apr-14,62.84,63.42,61.81,61.99,2592343
21-Apr-14,60.97,61.41,59.97,61.34,1284722
17-Apr-14,61.40,62.61,60.50,60.89,1838811
16-Apr-14,58.74,61.45,58.29,61.37,2129789
15-Apr-14,57.44,58.57,55.04,58.21,2091139
14-Apr-14,58.86,59.88,56.45,57.37,2112993
11-Apr-14,60.55,61.99,57.03,57.25,2869309
10-Apr-14,65.70,65.79,60.61,61.29,1768379
9-Apr-14,63.17,66.04,63.11,65.80,1532033
8-Apr-14,63.00,64.28,61.74,63.10,1636580
7-Apr-14,63.30,63.94,61.76,63.19,2655150
4-Apr-14,66.72,66.81,62.35,63.34,2062945
3-Apr-14,67.86,68.08,65.34,66.03,1998858
2-Apr-14,69.24,69.80,67.41,68.19,927449
1-Apr-14,68.53,70.42,67.64,68.61,1190431
31-Mar-14,66.66,68.22,66.08,68.21,1615497
28-Mar-14,69.38,69.69,65.49,66.26,1901348
27-Mar-14,69.84,69.91,67.62,68.91,2466343
26-Mar-14,72.74,73.24,69.83,69.99,1537215
25-Mar-14,73.10,74.51,68.91,72.05,3210156
24-Mar-14,74.03,74.80,70.83,73.71,2240563
21-Mar-14,78.70,78.81,73.19,73.93,3468470
20-Mar-14,79.16,79.99,78.09,78.57,1187638
19-Mar-14,81.00,81.98,79.58,79.70,1069448
18-Mar-14,79.07,82.00,78.70,81.19,1226398
17-Mar-14,78.07,79.67,77.78,78.70,998808
14-Mar-14,77.37,78.88,76.87,77.35,1001651
13-Mar-14,78.26,78.73,77.18,77.80,1189636
12-Mar-14,77.23,79.23,76.86,78.45,982011
11-Mar-14,77.33,78.33,76.53,77.45,1090672
10-Mar-14,77.30,77.43,75.04,77.20,852493
7-Mar-14,77.80,78.05,73.35,77.24,3003769
6-Mar-14,79.51,79.90,76.89,77.21,1854157
5-Mar-14,79.79,79.90,78.58,79.28,2512518
4-Mar-14,80.01,82.15,80.01,80.82,954301
3-Mar-14,80.19,81.44,79.17,79.72,1164681
28-Feb-14,83.30,83.92,79.70,81.00,2353935
27-Feb-14,82.31,84.25,79.86,83.28,1668232
26-Feb-14,81.60,83.30,81.53,82.56,1032670
25-Feb-14,81.86,82.89,81.01,82.18,1588607
24-Feb-14,81.64,82.98,81.31,82.07,2658224
21-Feb-14,80.16,82.09,79.75,81.52,2192598
20-Feb-14,76.64,80.56,76.53,80.13,4024634
19-Feb-14,76.50,76.89,75.34,76.35,1269120
18-Feb-14,77.00,77.00,73.64,76.39,1798420
14-Feb-14,75.96,77.00,74.11,75.81,1939227
13-Feb-14,72.57,75.98,72.45,75.93,1365712
12-Feb-14,71.07,73.80,70.71,73.01,1435247
11-Feb-14,70.07,71.55,69.81,70.83,1329119
10-Feb-14,67.61,70.12,67.26,70.07,1097393
7-Feb-14,65.17,67.56,65.01,67.33,1227340
6-Feb-14,66.75,66.90,64.61,64.99,1189566
5-Feb-14,67.94,67.99,65.31,66.34,1369737
4-Feb-14,67.40,68.80,67.25,68.14,1015988
3-Feb-14,68.89,69.59,66.82,67.18,1179475
31-Jan-14,68.45,69.52,68.23,68.88,1005096
30-Jan-14,68.45,69.83,67.95,69.55,1212463
29-Jan-14,67.49,68.22,66.72,67.51,860821
28-Jan-14,69.02,69.59,66.90,68.29,1668005
27-Jan-14,71.77,71.77,67.80,69.01,1095466
24-Jan-14,72.16,73.14,70.85,70.85,829295
23-Jan-14,72.86,73.88,71.74,73.75,671372
22-Jan-14,74.00,74.35,72.61,73.27,704739
21-Jan-14,73.92,74.00,72.26,73.98,691365
17-Jan-14,72.70,73.93,72.58,73.45,1012020
16-Jan-14,71.75,72.90,70.83,72.66,859852
15-Jan-14,71.37,72.53,71.12,71.73,1402356
14-Jan-14,69.89,71.35,68.51,71.34,915842
13-Jan-14,69.97,71.89,68.02,68.64,1386679
10-Jan-14,69.25,70.07,68.31,69.82,938010
9-Jan-14,69.99,71.38,69.27,70.18,1140440
8-Jan-14,68.75,69.90,67.52,69.79,751437
7-Jan-14,67.86,68.97,67.25,68.54,629201
6-Jan-14,69.75,69.75,66.72,67.10,1246770
3-Jan-14,69.59,70.00,68.75,69.09,457957
2-Jan-14,70.11,70.20,68.49,69.27,671370
