Date,Open,High,Low,Close,Volume
5-Jun-17,77.41,78.11,77.30,77.45,786653
2-Jun-17,76.81,77.88,76.62,77.65,397196
1-Jun-17,74.99,76.81,73.11,76.81,524056
31-May-17,75.48,75.99,74.37,75.03,654107
30-May-17,75.59,76.05,75.22,75.36,712287
26-May-17,75.75,75.76,74.72,75.52,685967
25-May-17,73.36,75.87,73.21,75.78,903075
24-May-17,72.20,73.23,72.15,73.13,452008
23-May-17,71.92,72.95,71.42,72.21,413829
22-May-17,70.93,71.78,70.72,71.54,459462
19-May-17,70.51,71.22,70.32,70.88,281505
18-May-17,71.09,71.95,70.14,70.44,719507
17-May-17,72.30,72.63,71.22,71.25,874187
16-May-17,72.60,73.10,71.32,73.02,655004
15-May-17,71.62,72.80,71.51,72.55,554237
12-May-17,71.05,71.71,70.91,71.27,504503
11-May-17,71.58,71.84,70.87,71.25,663461
10-May-17,71.31,72.04,70.98,71.80,466491
9-May-17,72.30,72.51,71.01,71.16,765800
8-May-17,72.65,73.12,71.82,72.24,683238
5-May-17,72.32,72.94,71.75,72.83,614599
4-May-17,73.01,73.13,71.16,72.21,742511
3-May-17,73.29,73.66,72.30,72.91,863602
2-May-17,73.05,74.11,72.74,73.54,599392
1-May-17,72.46,73.18,72.26,72.91,791912
28-Apr-17,73.08,73.48,72.50,72.51,712454
27-Apr-17,74.12,74.28,72.75,72.81,1237472
26-Apr-17,72.25,74.28,72.00,74.06,3086787
25-Apr-17,76.62,77.87,76.62,76.94,1025438
24-Apr-17,76.96,77.88,75.97,76.35,631871
21-Apr-17,75.30,75.30,74.63,75.02,715295
20-Apr-17,74.58,75.88,74.39,75.70,648032
19-Apr-17,73.27,74.70,73.14,74.34,480412
18-Apr-17,72.58,73.04,71.67,72.95,481649
17-Apr-17,71.60,72.94,71.60,72.75,492304
13-Apr-17,71.61,72.26,71.10,71.70,446028
12-Apr-17,72.65,73.13,71.70,71.84,599478
11-Apr-17,72.37,73.04,72.20,72.74,306238
10-Apr-17,72.73,73.67,72.42,72.58,497657
7-Apr-17,72.84,73.69,72.47,73.09,263385
6-Apr-17,72.86,73.35,72.27,73.12,444318
5-Apr-17,73.93,74.57,72.76,72.78,427936
4-Apr-17,74.43,75.04,73.58,73.83,305630
3-Apr-17,74.85,75.01,73.73,74.52,533977
31-Mar-17,75.39,75.39,74.50,74.68,644231
30-Mar-17,75.34,75.50,74.93,75.32,415340
29-Mar-17,75.30,75.53,74.92,75.32,305946
28-Mar-17,74.75,75.31,74.23,75.29,405406
27-Mar-17,74.16,75.29,73.99,74.93,429806
24-Mar-17,74.36,75.20,74.08,74.85,411850
23-Mar-17,74.54,75.31,74.10,74.30,280864
22-Mar-17,74.00,74.91,73.85,74.55,426131
21-Mar-17,75.50,76.31,74.09,74.13,710480
20-Mar-17,75.02,75.50,74.84,75.17,522922
17-Mar-17,74.00,75.58,73.71,75.36,959023
16-Mar-17,74.97,74.97,73.96,74.23,291711
15-Mar-17,74.26,75.09,73.52,74.90,540538
14-Mar-17,74.95,75.00,73.40,74.00,517368
13-Mar-17,74.54,74.92,74.10,74.55,554505
10-Mar-17,75.28,75.45,74.27,74.89,364519
9-Mar-17,73.92,75.09,73.36,74.91,336318
8-Mar-17,74.60,75.00,73.70,73.98,447819
7-Mar-17,74.36,75.41,74.02,74.63,444911
6-Mar-17,75.32,75.34,74.51,74.57,386325
3-Mar-17,75.85,76.28,75.31,75.66,281235
2-Mar-17,75.74,76.20,75.51,75.83,416457
1-Mar-17,75.25,75.93,74.91,75.68,487498
28-Feb-17,74.70,75.32,74.60,74.76,477970
27-Feb-17,74.75,75.24,74.17,74.97,313464
24-Feb-17,74.34,74.88,74.19,74.76,345889
23-Feb-17,73.57,74.55,72.97,74.51,556034
22-Feb-17,74.14,74.21,73.39,73.56,407954
21-Feb-17,74.61,74.94,73.71,73.99,372497
17-Feb-17,73.99,74.51,73.64,74.22,469119
16-Feb-17,74.32,74.93,73.48,73.97,594218
15-Feb-17,73.93,75.10,73.36,74.48,739593
14-Feb-17,71.53,74.22,71.13,74.04,1132513
13-Feb-17,73.11,74.40,72.95,73.74,734782
10-Feb-17,72.65,73.50,71.14,72.79,851180
9-Feb-17,71.49,73.08,71.42,72.64,779250
8-Feb-17,71.48,72.45,71.04,71.39,454631
7-Feb-17,71.75,72.24,71.13,71.54,363174
6-Feb-17,72.00,72.42,71.09,71.41,305192
3-Feb-17,71.05,72.11,70.49,72.02,722741
2-Feb-17,70.58,71.13,70.02,70.49,607257
1-Feb-17,71.18,71.72,70.15,70.76,434763
31-Jan-17,69.52,70.93,69.13,70.77,267196
30-Jan-17,70.50,70.50,69.08,69.60,478677
27-Jan-17,70.12,70.95,70.12,70.69,243672
26-Jan-17,70.50,71.00,69.78,69.90,367015
25-Jan-17,69.90,71.10,69.73,70.92,334964
24-Jan-17,69.12,70.18,69.00,69.68,298026
23-Jan-17,70.33,70.57,69.37,69.39,251929
20-Jan-17,69.66,70.96,69.66,70.29,557709
19-Jan-17,70.22,70.24,69.54,69.99,444860
18-Jan-17,69.93,70.45,69.39,70.22,621387
17-Jan-17,70.20,70.41,69.24,69.65,621242
13-Jan-17,70.28,71.02,69.78,70.35,458090
12-Jan-17,70.25,70.25,68.91,69.89,533043
11-Jan-17,69.55,71.03,69.41,70.69,742885
10-Jan-17,68.88,70.41,68.58,69.96,1148888
9-Jan-17,67.04,69.11,67.04,68.52,1552311
6-Jan-17,67.44,68.38,66.84,67.14,500758
5-Jan-17,66.55,67.81,66.55,66.77,679090
4-Jan-17,66.55,67.01,65.97,66.30,593683
3-Jan-17,67.30,67.41,65.71,66.16,591782
30-Dec-16,67.56,67.83,66.93,67.36,463930
29-Dec-16,66.50,67.58,66.25,67.32,348533
28-Dec-16,66.34,66.82,65.98,66.11,168392
27-Dec-16,66.12,67.22,66.00,66.73,228063
23-Dec-16,65.92,66.96,65.86,66.29,188903
22-Dec-16,65.47,65.84,65.24,65.78,434097
21-Dec-16,65.93,66.68,65.34,65.39,412667
20-Dec-16,67.50,67.98,65.92,66.28,524506
19-Dec-16,66.56,67.66,66.33,67.50,869975
16-Dec-16,67.21,67.90,66.51,66.61,766046
15-Dec-16,66.64,67.52,66.21,66.97,431447
14-Dec-16,67.48,68.12,66.50,66.70,427071
13-Dec-16,67.43,68.16,67.02,67.45,475618
12-Dec-16,68.14,68.55,67.11,67.45,654280
9-Dec-16,68.94,68.94,67.38,67.84,932575
8-Dec-16,66.93,68.31,66.14,67.99,631959
7-Dec-16,66.83,67.06,65.55,66.83,441619
6-Dec-16,66.36,67.02,65.19,66.63,749845
5-Dec-16,63.87,66.05,63.87,65.86,819217
2-Dec-16,63.37,64.15,63.00,63.50,655491
1-Dec-16,64.65,65.24,63.01,63.41,558921
30-Nov-16,65.74,65.79,64.61,64.90,794225
29-Nov-16,64.50,66.02,64.41,65.43,801337
28-Nov-16,64.09,65.23,63.58,64.07,1162180
25-Nov-16,63.60,63.90,63.11,63.90,137988
23-Nov-16,62.80,63.38,62.00,63.33,404345
22-Nov-16,63.99,63.99,61.94,62.93,680298
21-Nov-16,64.53,64.82,63.85,64.13,512428
18-Nov-16,64.32,64.77,63.48,64.41,851160
17-Nov-16,61.65,64.52,61.05,64.20,1105684
16-Nov-16,61.95,62.59,61.25,62.20,731545
15-Nov-16,60.31,62.98,59.43,61.95,1180709
14-Nov-16,61.09,61.24,59.85,60.43,650807
11-Nov-16,59.40,61.17,59.30,60.78,890928
10-Nov-16,60.74,61.30,59.05,59.49,632110
9-Nov-16,60.11,60.71,59.28,60.03,922349
8-Nov-16,59.51,61.00,59.14,60.58,724042
7-Nov-16,59.22,60.17,59.03,59.69,559853
4-Nov-16,58.43,58.88,58.01,58.30,751481
3-Nov-16,57.62,59.00,57.47,58.08,800374
2-Nov-16,57.99,58.06,56.70,56.71,993973
1-Nov-16,59.39,59.63,57.97,58.24,1140038
31-Oct-16,59.56,60.13,58.79,59.73,1269200
28-Oct-16,58.00,60.33,57.58,59.95,1287822
27-Oct-16,59.00,59.21,57.81,58.00,1209419
26-Oct-16,59.27,61.22,58.61,58.84,5118365
