Date,Open,High,Low,Close,Volume
14-Oct-15,123.85,125.00,120.84,122.07,5563109
13-Oct-15,123.16,125.99,121.59,123.99,6638359
12-Oct-15,119.01,123.07,118.56,122.51,5834799
9-Oct-15,115.99,119.47,115.96,119.27,4427613
8-Oct-15,116.43,116.94,114.90,116.08,3644204
7-Oct-15,116.46,116.81,114.60,116.43,4282728
6-Oct-15,119.46,119.60,114.67,116.05,4624158
5-Oct-15,119.67,120.34,118.13,119.65,3427139
2-Oct-15,115.14,118.85,114.82,118.83,3470133
1-Oct-15,115.94,116.71,114.91,116.61,3752508
30-Sep-15,115.39,116.92,114.88,116.01,4632366
29-Sep-15,112.89,114.86,111.61,114.22,5103082
28-Sep-15,115.55,115.82,111.00,112.70,5637152
25-Sep-15,122.18,122.41,115.23,116.37,8049432
24-Sep-15,122.35,122.63,119.27,121.09,4683586
23-Sep-15,123.00,124.21,122.04,123.28,3124454
22-Sep-15,121.44,123.79,121.44,122.93,4449584
21-Sep-15,123.49,124.27,121.39,123.94,3466027
18-Sep-15,122.21,123.77,121.82,122.47,7426466
17-Sep-15,121.50,125.12,120.90,123.26,5371006
16-Sep-15,120.27,121.36,119.55,121.15,3464305
15-Sep-15,118.61,120.61,117.43,120.03,3040074
14-Sep-15,119.03,119.50,117.15,117.80,2679300
11-Sep-15,116.17,118.87,115.86,118.70,3731552
10-Sep-15,114.85,117.94,114.73,116.77,4415971
9-Sep-15,117.29,117.72,114.83,115.08,3724093
8-Sep-15,114.13,116.21,113.67,116.09,3972114
4-Sep-15,112.50,113.07,111.26,112.36,3355852
3-Sep-15,114.74,115.92,113.46,113.99,3129697
2-Sep-15,113.83,114.60,112.53,114.23,4488967
1-Sep-15,113.36,114.22,112.07,112.63,4614079
31-Aug-15,117.21,118.78,115.16,115.70,4062003
28-Aug-15,117.39,117.84,116.00,117.28,3323308
27-Aug-15,115.25,117.83,114.96,117.77,5755709
26-Aug-15,112.56,113.83,110.28,113.46,7416963
25-Aug-15,113.00,114.59,109.80,109.98,8088307
24-Aug-15,110.86,112.43,95.00,110.43,8681376
21-Aug-15,118.25,118.80,116.01,116.28,5608888
20-Aug-15,122.24,122.42,119.79,119.79,3181679
19-Aug-15,124.71,124.99,122.85,123.22,3411490
18-Aug-15,123.88,126.21,123.82,125.50,4140190
17-Aug-15,120.40,123.95,120.30,123.82,2951800
14-Aug-15,120.57,121.18,120.26,121.02,2040515
13-Aug-15,121.33,121.99,120.29,120.52,3253372
12-Aug-15,121.26,121.78,119.05,121.20,3050323
11-Aug-15,121.27,123.02,121.27,122.26,2755968
10-Aug-15,122.50,123.34,121.94,122.48,2479950
7-Aug-15,121.71,121.86,120.26,121.82,2276284
6-Aug-15,124.37,124.64,121.80,122.04,3014880
5-Aug-15,121.76,124.24,121.76,123.92,3831948
4-Aug-15,121.58,121.63,120.23,120.84,2058219
3-Aug-15,121.61,122.17,120.14,120.89,2541250
31-Jul-15,120.47,122.72,120.47,121.40,3592980
30-Jul-15,121.14,121.92,119.55,120.56,3732435
29-Jul-15,121.82,122.11,120.62,121.52,3924387
28-Jul-15,118.74,121.57,118.50,121.52,5216853
27-Jul-15,117.88,118.09,116.66,117.88,3752304
24-Jul-15,119.12,119.72,117.58,117.94,3840567
23-Jul-15,121.63,121.68,118.76,119.33,4896078
22-Jul-15,120.97,121.24,120.08,120.61,3385846
21-Jul-15,122.57,122.72,120.34,120.86,4239093
20-Jul-15,124.05,124.22,122.33,122.65,3199739
17-Jul-15,124.70,124.98,123.70,123.85,3702747
16-Jul-15,125.42,125.50,122.10,124.93,7216574
15-Jul-15,124.95,126.05,123.81,125.86,5067255
14-Jul-15,122.18,125.20,122.00,125.00,4192391
13-Jul-15,123.10,123.75,121.81,122.45,3766898
10-Jul-15,120.99,122.75,120.70,122.15,4033477
9-Jul-15,120.04,120.56,119.31,119.34,3315646
8-Jul-15,119.05,119.99,118.40,118.78,4009815
7-Jul-15,122.36,122.80,117.81,120.70,6476201
6-Jul-15,119.60,123.10,119.26,122.16,6522842
2-Jul-15,123.82,123.88,121.02,121.81,3682344
1-Jul-15,122.95,123.65,122.22,123.38,3269320
30-Jun-15,122.42,122.94,121.00,122.00,4982584
29-Jun-15,122.04,123.03,121.11,121.19,3603962
26-Jun-15,123.79,124.11,122.73,123.25,16358215
25-Jun-15,119.57,123.41,119.50,122.33,6149545
24-Jun-15,122.80,123.00,119.10,119.17,4650530
23-Jun-15,121.37,122.77,121.01,122.74,4991031
22-Jun-15,121.63,122.23,119.94,120.25,4435575
19-Jun-15,120.65,120.88,119.90,120.33,4178666
18-Jun-15,120.39,121.38,119.92,120.89,3478319
17-Jun-15,121.90,122.20,119.16,119.74,4805900
16-Jun-15,119.14,122.18,119.00,121.55,7229358
15-Jun-15,116.83,120.88,116.00,118.98,6809507
12-Jun-15,118.84,119.00,117.50,117.65,3076621
11-Jun-15,118.41,119.94,118.22,119.32,3815604
10-Jun-15,117.03,118.88,116.73,118.55,4006416
9-Jun-15,116.93,117.38,115.79,116.99,3047335
8-Jun-15,116.38,117.67,116.32,116.91,3271253
5-Jun-15,116.33,116.75,115.36,116.53,2724464
4-Jun-15,117.92,117.97,116.03,116.65,3300333
3-Jun-15,118.00,118.99,117.45,118.35,3438063
2-Jun-15,119.49,119.68,117.41,117.75,4219463
1-Jun-15,120.54,120.56,118.75,119.86,3876398
29-May-15,120.06,121.62,117.74,120.21,6019926
28-May-15,119.31,119.82,118.29,119.62,2873631
27-May-15,118.88,119.85,118.26,119.45,2887650
26-May-15,119.22,119.59,117.70,118.24,3014507
22-May-15,120.30,120.78,119.14,119.59,2945924
21-May-15,120.76,120.84,120.05,120.46,2983475
20-May-15,120.73,121.85,120.03,121.24,3379166
19-May-15,119.82,121.13,119.69,120.55,3554852
18-May-15,119.22,119.98,118.84,119.80,2824661
15-May-15,118.78,119.35,118.31,119.33,3083804
14-May-15,117.18,118.62,116.21,118.53,4771391
13-May-15,114.62,116.30,114.62,115.86,3667715
12-May-15,114.23,115.08,113.83,114.64,3844554
11-May-15,115.61,115.79,114.72,114.77,3376389
8-May-15,115.92,116.59,115.05,115.68,3065991
7-May-15,113.15,115.14,113.11,114.76,3300160
6-May-15,114.00,114.49,112.66,113.49,3369777
5-May-15,113.94,114.28,113.01,113.37,3960443
4-May-15,113.70,114.92,113.45,114.56,3531451
1-May-15,112.29,113.66,111.74,113.20,5805060
30-Apr-15,113.53,114.33,111.12,111.40,6705565
29-Apr-15,116.22,117.32,112.04,113.61,7122620
28-Apr-15,116.89,117.74,114.28,117.59,4144846
27-Apr-15,119.18,119.41,116.07,116.24,5174300
24-Apr-15,118.28,119.09,118.02,118.69,3139223
23-Apr-15,117.48,118.58,116.96,118.26,3244285
22-Apr-15,119.54,119.94,117.17,117.81,3846694
21-Apr-15,119.00,119.63,118.76,119.28,3379795
20-Apr-15,119.85,120.33,118.07,118.58,4651035
17-Apr-15,121.00,121.05,117.74,118.71,4389960
16-Apr-15,121.93,122.32,120.52,121.60,7068037
15-Apr-15,120.38,120.74,116.55,117.32,7343997
14-Apr-15,119.34,120.18,118.52,119.92,3208819
13-Apr-15,121.00,121.31,119.13,119.37,3961024
10-Apr-15,118.55,119.10,117.97,119.00,2232569
9-Apr-15,117.83,118.76,117.60,118.55,2247228
