Date,Open,High,Low,Close,Volume
10-Aug-16,58.46,58.80,58.10,58.41,244558
9-Aug-16,58.99,59.06,58.53,58.55,200041
8-Aug-16,59.06,59.76,58.65,58.76,205490
5-Aug-16,59.22,60.26,58.01,59.26,232466
4-Aug-16,60.95,61.34,58.85,59.10,216410
3-Aug-16,62.69,63.00,60.87,61.15,370247
2-Aug-16,65.35,66.39,61.72,62.62,560439
1-Aug-16,68.66,69.20,65.42,65.72,440425
29-Jul-16,72.15,72.31,68.02,68.47,277688
28-Jul-16,71.04,71.79,68.48,71.14,216002
27-Jul-16,71.01,71.46,70.55,71.25,130914
26-Jul-16,70.90,71.57,70.51,71.20,129606
25-Jul-16,71.37,71.37,70.35,70.85,106214
22-Jul-16,70.35,71.41,69.68,71.23,208456
21-Jul-16,68.79,70.76,68.72,70.22,188584
20-Jul-16,68.16,69.28,68.00,68.91,158726
19-Jul-16,68.30,68.72,67.03,68.12,178910
18-Jul-16,68.99,69.30,68.27,68.88,136821
15-Jul-16,69.45,69.77,68.29,68.74,165960
14-Jul-16,69.32,69.88,68.59,69.03,239446
13-Jul-16,67.88,69.02,67.63,68.86,154623
12-Jul-16,67.65,68.16,67.35,67.70,233400
11-Jul-16,67.54,67.87,66.49,67.54,128066
8-Jul-16,66.01,67.67,65.27,67.30,157436
7-Jul-16,65.12,66.07,64.77,65.70,210944
6-Jul-16,64.26,65.44,63.95,65.13,202085
5-Jul-16,65.89,66.19,63.91,64.59,196352
1-Jul-16,65.65,66.30,64.61,65.97,211233
30-Jun-16,64.64,66.09,64.18,65.77,247159
29-Jun-16,64.73,65.54,62.50,64.95,195370
28-Jun-16,62.72,64.20,62.39,63.98,277854
27-Jun-16,63.19,64.27,61.90,62.42,168397
24-Jun-16,63.74,64.35,63.09,63.60,661316
23-Jun-16,65.83,66.34,65.05,65.68,120216
22-Jun-16,65.98,66.37,65.11,65.53,200789
21-Jun-16,66.19,66.70,65.17,65.96,123438
20-Jun-16,65.30,66.91,64.39,65.75,165612
17-Jun-16,64.51,64.96,64.14,64.46,252376
16-Jun-16,63.70,64.71,63.08,64.67,189957
15-Jun-16,65.66,65.72,63.92,64.07,138353
14-Jun-16,65.63,65.99,64.70,65.38,197733
13-Jun-16,66.00,66.31,65.06,65.72,164444
10-Jun-16,66.16,67.12,66.01,66.77,94970
9-Jun-16,67.23,68.00,67.08,67.42,109247
8-Jun-16,65.84,67.96,64.86,67.89,150459
7-Jun-16,66.08,67.14,65.80,66.43,154017
6-Jun-16,65.73,66.82,65.16,66.20,129045
3-Jun-16,67.70,67.98,65.61,65.97,185753
2-Jun-16,66.10,67.33,65.39,67.29,191869
1-Jun-16,66.28,66.83,65.96,66.40,187933
31-May-16,66.23,66.58,64.88,66.25,185486
27-May-16,65.53,66.61,65.38,66.20,129737
26-May-16,66.24,66.79,65.32,65.37,150877
25-May-16,66.54,66.95,65.57,65.98,155860
24-May-16,65.92,66.76,65.75,66.37,261415
23-May-16,65.25,66.41,65.01,65.85,207914
20-May-16,65.21,65.77,64.10,65.08,157256
19-May-16,64.98,66.07,64.27,64.62,97989
18-May-16,64.60,65.93,64.60,65.36,153248
17-May-16,66.26,66.36,64.39,65.04,187099
16-May-16,65.69,67.66,65.14,66.19,176705
13-May-16,65.52,67.02,65.00,65.51,159589
12-May-16,67.08,67.60,65.05,65.44,252281
11-May-16,67.17,68.41,66.21,66.45,221096
10-May-16,68.10,68.21,67.38,67.51,143274
9-May-16,67.44,68.51,67.10,68.05,266895
6-May-16,68.34,68.63,66.66,67.39,360089
5-May-16,70.31,71.01,66.07,68.12,326127
4-May-16,69.70,70.97,67.92,67.96,248339
3-May-16,68.70,71.04,68.70,69.87,304330
2-May-16,70.98,71.84,68.82,69.22,264159
29-Apr-16,69.90,70.50,68.61,70.46,184623
28-Apr-16,70.71,71.57,70.07,70.26,136427
27-Apr-16,71.56,71.81,70.43,70.92,181204
26-Apr-16,70.48,71.88,70.14,71.57,274042
25-Apr-16,70.76,71.85,69.40,70.52,273778
22-Apr-16,70.61,71.56,70.15,71.17,191572
21-Apr-16,70.53,71.12,70.02,70.83,181966
20-Apr-16,70.45,71.82,70.06,70.46,259515
19-Apr-16,70.94,71.19,70.22,70.47,172684
18-Apr-16,70.04,70.92,69.68,70.52,199625
15-Apr-16,70.05,70.84,69.80,70.45,144247
14-Apr-16,70.01,71.26,69.54,70.44,144410
13-Apr-16,69.24,70.57,68.91,69.94,214546
12-Apr-16,67.29,69.62,67.29,69.14,189184
11-Apr-16,68.84,69.35,67.18,67.27,251218
8-Apr-16,69.79,69.79,68.12,68.73,128005
7-Apr-16,68.66,69.85,68.66,69.32,198352
6-Apr-16,68.84,69.22,68.12,69.14,244930
5-Apr-16,68.89,69.74,68.12,68.69,307527
4-Apr-16,69.32,70.23,68.93,69.31,209289
1-Apr-16,67.45,69.49,67.45,69.40,220989
31-Mar-16,67.44,68.14,67.30,67.93,224011
30-Mar-16,68.42,68.84,67.51,67.63,178797
29-Mar-16,65.74,68.35,65.74,68.31,183310
28-Mar-16,66.77,67.28,64.99,65.81,178135
24-Mar-16,65.69,67.04,65.22,66.41,274256
23-Mar-16,66.17,67.44,66.06,66.14,173175
22-Mar-16,65.72,66.99,65.47,66.31,170446
21-Mar-16,66.51,67.76,65.89,66.29,238523
18-Mar-16,64.76,67.04,64.40,66.82,488715
17-Mar-16,66.32,66.32,63.03,64.36,220658
16-Mar-16,64.65,66.36,64.28,66.26,289765
15-Mar-16,65.58,66.08,64.20,64.72,205664
14-Mar-16,66.58,66.64,65.44,66.12,242312
11-Mar-16,65.29,66.47,64.91,66.25,186056
10-Mar-16,64.21,65.27,63.94,64.72,206152
9-Mar-16,64.44,65.24,63.86,64.49,202062
8-Mar-16,65.55,66.85,64.53,64.83,173297
7-Mar-16,64.94,66.44,64.94,65.74,296576
4-Mar-16,64.58,65.80,64.54,65.16,251066
3-Mar-16,65.17,66.84,64.45,64.87,359499
2-Mar-16,63.69,65.62,63.34,65.20,408046
1-Mar-16,63.00,64.98,62.10,63.77,600301
29-Feb-16,60.32,64.24,58.80,62.98,540050
26-Feb-16,57.07,58.53,56.78,58.40,140358
25-Feb-16,56.64,57.10,55.92,57.00,147660
24-Feb-16,55.62,56.67,55.20,56.21,149510
23-Feb-16,55.84,57.01,55.84,55.97,131976
22-Feb-16,55.89,56.64,54.54,55.90,156415
19-Feb-16,54.77,55.52,53.49,55.45,147668
18-Feb-16,55.87,56.09,54.63,54.91,105506
17-Feb-16,54.21,56.52,54.21,55.88,183019
16-Feb-16,53.09,54.52,52.47,53.93,127476
12-Feb-16,53.05,53.80,51.12,52.57,144297
11-Feb-16,52.30,53.36,52.30,52.79,156623
10-Feb-16,54.61,58.54,53.15,53.28,139382
9-Feb-16,52.06,54.91,51.82,54.07,132358
8-Feb-16,53.20,55.78,51.61,52.72,147040
5-Feb-16,56.75,58.37,53.17,54.03,148796
4-Feb-16,57.32,58.40,56.62,57.04,175434
3-Feb-16,57.74,58.19,55.66,57.47,179574
2-Feb-16,56.96,57.89,56.62,57.45,159383
1-Feb-16,56.94,58.10,56.55,57.47,190586
29-Jan-16,55.94,57.34,55.26,57.00,368417
28-Jan-16,56.81,57.35,55.07,55.60,264353
27-Jan-16,57.62,60.87,55.81,56.23,160828
26-Jan-16,56.79,58.00,55.72,57.99,240752
25-Jan-16,57.49,58.94,56.38,56.58,146373
22-Jan-16,56.88,58.40,56.57,57.60,209553
21-Jan-16,58.96,59.87,56.17,56.44,189393
20-Jan-16,57.54,59.35,54.55,58.79,251970
19-Jan-16,57.90,58.84,57.30,58.45,252274
15-Jan-16,57.55,58.28,56.19,57.50,160596
14-Jan-16,57.66,59.35,57.16,58.86,203008
13-Jan-16,58.33,59.30,55.11,57.44,181379
12-Jan-16,58.82,59.93,57.02,58.28,246794
11-Jan-16,58.59,59.37,56.88,58.33,453669
8-Jan-16,60.05,60.59,58.18,58.37,256169
7-Jan-16,59.38,62.79,58.84,59.32,414284
6-Jan-16,60.42,61.64,59.19,60.33,304203
5-Jan-16,61.41,63.10,61.14,61.81,178812
4-Jan-16,61.03,61.56,58.48,61.17,235322
31-Dec-15,62.00,64.50,61.63,61.66,153005
30-Dec-15,62.87,63.60,60.60,62.23,271853
29-Dec-15,62.95,63.65,62.50,63.06,117835
28-Dec-15,61.41,63.02,61.32,62.64,156178
24-Dec-15,62.11,62.33,61.45,61.72,58121
23-Dec-15,61.92,62.91,61.48,62.17,118014
22-Dec-15,62.53,62.85,61.00,61.47,130218
21-Dec-15,61.51,62.59,60.18,62.34,223634
18-Dec-15,60.47,62.04,59.64,61.10,740185
17-Dec-15,58.23,61.81,57.82,60.46,479563
16-Dec-15,56.66,57.99,56.08,57.89,265110
15-Dec-15,52.35,56.39,52.08,56.30,253786
14-Dec-15,53.30,53.30,51.37,52.07,149715
11-Dec-15,52.62,54.48,52.48,53.19,148704
10-Dec-15,52.68,53.82,52.17,53.43,102084
9-Dec-15,53.92,54.69,52.69,52.75,109613
8-Dec-15,52.68,54.25,52.59,54.07,121847
7-Dec-15,53.98,54.18,52.73,53.11,154195
4-Dec-15,52.82,54.94,52.82,54.16,193032
3-Dec-15,53.38,53.65,52.09,52.59,236136
2-Dec-15,53.67,53.95,52.87,53.14,104890
1-Dec-15,52.93,53.91,52.51,53.75,149907
30-Nov-15,52.45,52.87,51.87,52.65,164166
27-Nov-15,52.28,52.51,50.04,52.40,45569
25-Nov-15,52.79,53.12,52.17,52.32,128560
24-Nov-15,52.84,53.05,50.99,52.92,115165
23-Nov-15,52.16,53.36,51.95,52.88,204921
20-Nov-15,51.47,52.90,51.15,52.55,154519
19-Nov-15,52.53,52.81,50.74,51.14,166307
18-Nov-15,53.31,53.72,52.18,53.28,184109
17-Nov-15,51.81,53.97,51.81,52.96,273561
16-Nov-15,49.82,51.89,49.68,51.66,182869
13-Nov-15,49.84,50.44,49.14,49.96,182678
12-Nov-15,50.83,51.47,49.96,50.11,175335
11-Nov-15,53.33,53.33,51.05,51.17,130069
10-Nov-15,52.94,54.05,52.63,53.07,185005
9-Nov-15,53.65,53.76,52.58,52.89,137296
6-Nov-15,53.72,54.08,53.16,53.85,342388
5-Nov-15,52.64,54.23,52.25,54.08,203266
4-Nov-15,53.12,54.82,52.05,52.52,179316
3-Nov-15,53.46,53.87,52.48,53.16,217442
2-Nov-15,53.57,54.20,53.43,53.72,269521
30-Oct-15,53.88,54.26,53.19,53.40,188769
29-Oct-15,55.03,56.48,53.52,53.74,324954
28-Oct-15,53.13,54.83,50.47,54.53,545272
27-Oct-15,47.76,54.97,47.72,54.13,627280
26-Oct-15,48.34,48.84,48.00,48.36,302008
23-Oct-15,46.71,48.75,46.49,48.16,302368
22-Oct-15,48.50,48.50,45.40,46.17,374601
21-Oct-15,50.37,50.68,47.73,48.58,400079
20-Oct-15,50.20,50.50,49.68,50.07,1084987
19-Oct-15,49.83,51.17,49.83,50.30,397426
16-Oct-15,48.82,50.71,46.10,49.99,428499
15-Oct-15,48.34,49.14,47.45,48.88,412835
14-Oct-15,48.61,49.36,46.05,48.20,404135
13-Oct-15,49.30,49.44,48.54,48.62,420595
12-Oct-15,49.66,49.98,49.09,49.48,292358
9-Oct-15,49.01,49.92,48.77,49.55,264992
8-Oct-15,49.28,51.34,48.78,49.28,258181
7-Oct-15,51.50,51.50,48.89,49.33,469449
6-Oct-15,54.59,55.66,51.61,51.69,390561
5-Oct-15,56.45,57.84,56.45,57.43,137011
2-Oct-15,54.57,56.46,54.20,56.18,141473
1-Oct-15,55.30,55.69,54.03,55.17,171585
30-Sep-15,55.63,56.23,55.00,55.43,246254
29-Sep-15,54.53,55.51,54.11,54.97,169504
28-Sep-15,56.70,56.70,53.70,54.52,195069
25-Sep-15,59.36,59.36,56.51,57.00,191495
24-Sep-15,58.36,58.86,57.64,58.79,155374
23-Sep-15,58.20,59.28,57.78,58.84,120412
22-Sep-15,58.46,58.87,57.62,58.11,147075
21-Sep-15,58.65,59.64,58.30,59.09,149203
18-Sep-15,58.18,59.34,58.18,58.49,294183
17-Sep-15,58.48,59.93,58.25,59.22,137702
16-Sep-15,58.07,59.01,57.94,58.48,136110
15-Sep-15,57.04,58.21,56.89,57.95,123791
14-Sep-15,57.64,57.72,56.79,56.85,115587
11-Sep-15,56.44,58.13,56.44,57.62,150813
10-Sep-15,55.88,57.49,55.88,56.72,161744
9-Sep-15,56.72,57.01,56.08,56.14,139672
8-Sep-15,55.51,56.25,54.86,56.13,150474
4-Sep-15,54.45,55.02,54.25,54.51,128664
3-Sep-15,55.05,55.98,54.91,55.17,145108
2-Sep-15,54.38,54.94,53.97,54.90,140211
1-Sep-15,54.97,55.25,53.55,53.72,237927
31-Aug-15,56.63,57.44,55.21,56.00,197806
28-Aug-15,56.10,57.33,54.46,57.24,169527
27-Aug-15,55.96,56.93,55.62,56.39,204856
26-Aug-15,55.63,55.97,54.52,55.70,231552
25-Aug-15,56.42,56.55,54.37,54.44,204081
24-Aug-15,54.72,57.43,54.08,54.86,355719
21-Aug-15,56.69,57.59,56.33,57.05,395221
20-Aug-15,58.53,58.90,57.55,57.62,323443
19-Aug-15,57.90,59.18,56.90,58.99,396264
18-Aug-15,55.23,58.59,54.80,58.19,834474
17-Aug-15,57.93,59.26,54.26,55.89,868704
14-Aug-15,57.66,58.60,57.55,58.05,217755
13-Aug-15,56.52,58.35,56.52,57.49,301887
12-Aug-15,56.81,57.34,56.28,56.58,299146
11-Aug-15,59.06,59.22,57.15,57.25,316053
10-Aug-15,59.29,60.95,58.66,59.50,355589
7-Aug-15,59.24,59.91,58.57,58.90,208929
6-Aug-15,60.73,60.93,59.09,59.62,248686
5-Aug-15,60.50,61.58,60.48,60.69,337880
4-Aug-15,60.43,61.48,60.17,60.28,136389
3-Aug-15,61.00,61.64,60.33,60.55,196882
31-Jul-15,60.66,61.24,60.24,60.59,260388
30-Jul-15,61.12,61.52,60.51,60.55,178894
29-Jul-15,60.05,61.71,59.33,61.49,266670
28-Jul-15,56.67,60.27,55.31,60.15,764820
27-Jul-15,66.92,67.00,56.45,56.67,746405
24-Jul-15,66.41,66.86,64.95,65.34,181286
23-Jul-15,67.03,67.18,66.27,66.72,156132
22-Jul-15,66.55,67.71,66.55,66.72,211500
21-Jul-15,68.27,68.44,66.90,67.04,182336
20-Jul-15,69.17,69.17,68.18,68.20,168709
17-Jul-15,69.57,69.91,68.90,69.14,109751
16-Jul-15,70.03,70.03,68.91,69.34,124049
15-Jul-15,70.06,70.35,69.35,69.51,156982
14-Jul-15,69.85,70.36,69.38,69.96,170889
13-Jul-15,69.36,69.86,69.00,69.61,110469
10-Jul-15,69.20,69.35,68.69,68.97,123895
9-Jul-15,68.97,69.01,68.56,68.56,139056
8-Jul-15,68.79,69.37,67.64,68.29,207688
7-Jul-15,69.50,70.09,68.35,69.38,202852
6-Jul-15,69.35,70.13,69.05,69.50,241909
2-Jul-15,70.43,70.43,69.66,69.71,200296
1-Jul-15,70.58,70.70,69.75,70.22,150984
30-Jun-15,70.32,70.39,69.72,70.07,156510
29-Jun-15,70.56,70.69,69.48,69.70,155927
26-Jun-15,72.31,72.62,70.89,70.90,308985
25-Jun-15,71.00,72.26,70.73,72.01,145228
24-Jun-15,71.51,71.77,70.75,70.91,96342
23-Jun-15,72.38,73.00,71.73,71.95,157886
22-Jun-15,71.50,72.74,71.33,72.12,133950
19-Jun-15,70.69,71.42,70.18,71.28,312599
18-Jun-15,69.46,70.90,69.23,70.48,132085
17-Jun-15,68.97,69.75,68.79,69.10,105672
16-Jun-15,67.84,68.91,67.59,68.65,128453
15-Jun-15,66.38,68.37,66.11,67.81,187968
12-Jun-15,67.44,68.21,66.87,66.88,81433
11-Jun-15,68.10,68.56,68.06,68.24,60166
10-Jun-15,67.46,68.23,67.04,67.95,121329
9-Jun-15,67.17,67.54,66.31,66.90,93984
8-Jun-15,66.30,67.44,66.26,67.12,164924
5-Jun-15,66.73,67.09,65.86,66.40,121079
4-Jun-15,66.92,67.50,66.30,66.67,92000
3-Jun-15,67.73,68.11,67.28,67.37,133255
2-Jun-15,66.94,67.98,66.53,67.46,94285
1-Jun-15,68.24,68.25,67.00,67.19,140349
