Date,Open,High,Low,Close,Volume
14-Oct-15,69.60,70.65,69.08,69.23,503224
13-Oct-15,69.96,71.00,69.63,69.88,615727
12-Oct-15,69.82,70.34,68.90,70.09,431997
9-Oct-15,67.81,70.11,67.81,69.83,766118
8-Oct-15,67.50,68.12,66.25,67.98,756928
7-Oct-15,66.66,67.97,65.42,67.77,1254237
6-Oct-15,70.27,70.59,66.08,66.37,1417250
5-Oct-15,71.51,72.14,70.18,70.67,586677
2-Oct-15,68.65,71.38,68.65,71.33,694950
1-Oct-15,69.17,69.98,68.40,69.61,841761
30-Sep-15,69.79,70.43,68.75,69.57,866909
29-Sep-15,68.77,69.97,67.83,68.86,1023962
28-Sep-15,73.18,73.23,68.67,69.06,1060723
25-Sep-15,75.76,75.84,72.52,73.36,892975
24-Sep-15,75.21,75.39,73.96,75.20,547921
23-Sep-15,75.89,76.49,75.44,76.01,388403
22-Sep-15,75.64,76.13,75.21,75.57,446673
21-Sep-15,78.35,78.51,76.24,76.65,650572
18-Sep-15,77.74,78.74,77.37,77.57,1131249
17-Sep-15,77.43,78.84,77.08,78.44,639901
16-Sep-15,76.93,77.63,76.54,77.44,643228
15-Sep-15,75.99,77.16,75.40,76.94,444557
14-Sep-15,75.78,75.86,74.82,75.61,488001
11-Sep-15,74.15,76.33,73.99,75.89,826195
10-Sep-15,73.85,74.45,73.44,74.42,618212
9-Sep-15,74.57,75.00,73.55,73.99,586433
8-Sep-15,74.05,74.56,73.26,74.35,666487
4-Sep-15,73.26,73.75,72.34,72.78,518327
3-Sep-15,73.75,74.80,73.74,74.34,801769
2-Sep-15,72.43,74.01,71.84,73.84,926069
1-Sep-15,73.16,73.37,71.48,71.90,707566
31-Aug-15,74.96,75.00,73.92,74.51,1245199
28-Aug-15,74.48,75.28,73.69,75.24,1020418
27-Aug-15,73.79,74.76,73.06,74.20,629738
26-Aug-15,72.43,74.29,71.34,73.32,594383
25-Aug-15,71.75,72.98,70.62,71.01,988700
24-Aug-15,69.52,73.10,67.47,70.24,1200806
21-Aug-15,73.32,74.10,72.64,72.94,691663
20-Aug-15,75.24,75.89,74.03,74.04,551998
19-Aug-15,75.79,76.26,75.34,75.69,361743
18-Aug-15,76.16,76.92,75.86,76.03,330663
17-Aug-15,74.75,76.23,74.44,76.17,649173
14-Aug-15,74.94,75.33,74.42,75.08,376904
13-Aug-15,75.15,75.57,74.82,75.00,566823
12-Aug-15,75.10,75.35,73.69,75.04,1410602
11-Aug-15,75.82,75.83,74.98,75.38,700102
10-Aug-15,76.23,76.44,75.82,76.14,727097
7-Aug-15,75.93,75.99,74.64,75.29,1569404
6-Aug-15,77.44,77.55,75.21,76.00,1118649
5-Aug-15,77.85,77.95,77.12,77.32,1147919
4-Aug-15,77.27,77.97,77.23,77.49,1373725
3-Aug-15,76.72,77.41,75.11,77.11,1768600
31-Jul-15,76.97,77.44,76.50,76.72,4645563
30-Jul-15,79.11,79.33,78.37,78.75,573436
29-Jul-15,78.25,80.45,77.57,79.10,1134467
28-Jul-15,74.75,76.80,74.45,76.75,875274
27-Jul-15,74.63,75.18,74.33,74.58,454909
24-Jul-15,75.56,75.75,74.80,74.94,386356
23-Jul-15,76.43,76.43,75.35,75.64,378627
22-Jul-15,75.60,76.35,75.01,76.23,499103
21-Jul-15,76.07,76.17,74.44,75.29,538679
20-Jul-15,77.21,77.21,76.14,76.41,530608
17-Jul-15,76.75,76.91,76.15,76.86,406963
16-Jul-15,76.44,77.17,75.86,76.72,490531
15-Jul-15,76.28,76.28,75.60,75.93,526579
14-Jul-15,75.45,76.12,75.08,76.07,489804
13-Jul-15,74.95,75.30,74.06,75.24,673401
10-Jul-15,74.61,74.97,73.70,74.17,507111
9-Jul-15,72.59,72.65,71.94,72.16,389135
8-Jul-15,72.50,72.70,71.46,71.67,590037
7-Jul-15,72.90,72.90,71.90,72.86,595275
6-Jul-15,72.48,72.91,71.99,72.62,702370
2-Jul-15,72.06,73.10,72.06,72.80,428754
1-Jul-15,72.75,73.44,72.42,72.97,627865
30-Jun-15,72.41,72.96,71.94,72.61,1076120
29-Jun-15,72.86,73.24,71.88,72.08,689672
26-Jun-15,73.45,73.82,72.83,73.25,1974635
25-Jun-15,73.44,73.62,72.70,73.49,862568
24-Jun-15,73.27,73.76,72.74,72.90,1131020
23-Jun-15,72.63,73.52,72.48,73.51,1005703
22-Jun-15,72.16,72.73,71.60,72.72,702506
19-Jun-15,71.40,71.91,70.70,71.85,669794
18-Jun-15,70.72,71.54,70.49,71.11,414432
17-Jun-15,70.93,70.93,70.08,70.78,466825
16-Jun-15,69.74,70.64,69.54,70.58,422646
15-Jun-15,69.77,69.96,69.06,69.69,400799
12-Jun-15,69.47,70.70,68.78,70.03,398742
11-Jun-15,69.71,69.89,69.17,69.86,513315
10-Jun-15,69.55,69.91,69.08,69.42,613149
9-Jun-15,69.29,69.72,68.23,69.43,372489
8-Jun-15,69.88,70.34,69.36,69.45,270729
5-Jun-15,69.64,70.07,68.98,69.71,595433
4-Jun-15,69.35,70.19,69.21,69.67,364945
3-Jun-15,70.14,70.21,69.46,69.64,381522
2-Jun-15,69.95,70.05,68.77,69.68,833899
1-Jun-15,69.71,70.25,69.57,70.04,522296
29-May-15,70.64,70.79,69.44,69.71,1109790
28-May-15,70.18,70.77,69.90,70.59,475815
27-May-15,69.63,70.56,69.39,70.52,833802
26-May-15,70.19,70.63,69.16,69.27,1311017
22-May-15,68.53,69.93,68.48,69.70,991755
21-May-15,68.92,68.99,68.29,68.71,675144
20-May-15,68.72,69.09,67.68,68.81,731498
19-May-15,67.90,68.63,67.64,68.37,839671
18-May-15,67.50,67.94,66.88,67.53,1012823
15-May-15,66.09,67.19,65.85,67.14,1572184
14-May-15,65.70,66.16,64.66,65.67,3189503
13-May-15,64.92,65.71,64.60,65.48,789827
12-May-15,64.01,64.92,63.63,64.47,925474
11-May-15,64.70,65.08,64.36,64.36,1071273
8-May-15,65.51,65.91,64.62,64.85,916387
7-May-15,65.19,65.75,64.68,64.86,730926
6-May-15,65.07,65.15,64.26,64.90,552378
5-May-15,66.20,66.21,64.53,64.59,665388
4-May-15,67.28,68.52,66.02,66.23,1077954
1-May-15,65.94,67.48,65.52,67.30,1176438
30-Apr-15,68.11,68.23,65.58,65.88,970855
29-Apr-15,64.51,68.83,64.25,68.47,1577908
28-Apr-15,69.06,69.98,68.24,69.31,1151677
27-Apr-15,69.09,69.33,68.63,68.90,865615
24-Apr-15,68.50,70.00,67.81,69.09,951006
23-Apr-15,66.79,67.74,66.48,67.69,733456
22-Apr-15,66.73,66.88,65.99,66.45,575449
21-Apr-15,66.75,66.96,66.29,66.70,258051
20-Apr-15,67.10,67.10,66.46,66.49,255188
17-Apr-15,66.95,67.46,66.24,66.69,556107
16-Apr-15,67.15,67.72,66.87,67.48,302772
15-Apr-15,67.50,67.77,67.04,67.16,289335
14-Apr-15,67.90,67.90,67.08,67.21,270669
13-Apr-15,67.58,67.99,67.28,67.87,326584
10-Apr-15,67.43,67.77,67.13,67.63,389314
9-Apr-15,67.09,67.43,66.71,67.41,557742
8-Apr-15,66.14,67.29,66.08,67.17,437953
7-Apr-15,66.45,67.34,66.08,66.20,546380
6-Apr-15,65.97,66.88,65.77,66.46,532627
2-Apr-15,67.88,67.98,66.23,66.39,469605
1-Apr-15,66.46,67.93,66.15,67.87,789886
31-Mar-15,68.90,69.97,66.84,66.97,1052059
30-Mar-15,67.96,68.20,67.56,68.00,426407
27-Mar-15,66.30,67.37,66.25,67.26,600085
26-Mar-15,64.77,66.60,63.62,66.29,981782
25-Mar-15,67.69,67.91,66.25,66.31,534178
24-Mar-15,67.99,68.52,67.39,67.45,665917
23-Mar-15,67.29,68.00,67.00,67.97,624553
20-Mar-15,67.45,67.59,66.79,67.25,882878
19-Mar-15,66.67,66.88,66.32,66.87,310556
18-Mar-15,66.81,66.97,66.23,66.75,310206
17-Mar-15,66.34,66.84,65.78,66.80,355824
16-Mar-15,66.30,66.90,66.12,66.57,443121
13-Mar-15,65.37,66.14,65.03,66.05,512240
12-Mar-15,65.08,65.77,65.08,65.34,473026
11-Mar-15,64.78,65.28,64.58,64.98,455751
10-Mar-15,65.00,65.00,64.00,64.44,494227
9-Mar-15,65.45,65.77,64.88,65.34,277187
6-Mar-15,65.60,65.99,64.87,65.30,277597
5-Mar-15,65.16,65.99,64.98,65.70,412956
4-Mar-15,65.39,65.40,64.60,64.93,368305
3-Mar-15,65.56,65.64,65.03,65.54,438218
2-Mar-15,65.17,65.90,64.59,65.54,530946
27-Feb-15,64.91,65.36,64.57,64.98,317042
26-Feb-15,64.90,65.31,64.75,64.95,317868
25-Feb-15,64.66,65.34,64.31,65.03,427961
24-Feb-15,65.20,65.30,64.30,64.49,506253
23-Feb-15,65.10,66.28,64.90,64.99,582326
20-Feb-15,64.24,65.15,63.54,65.15,587195
19-Feb-15,64.44,65.20,63.91,64.52,567934
18-Feb-15,64.60,64.63,63.73,64.61,463208
17-Feb-15,63.31,64.13,62.52,64.01,1371160
13-Feb-15,64.02,64.19,63.21,63.31,596422
12-Feb-15,63.35,64.00,62.76,63.25,1192736
11-Feb-15,60.21,61.14,59.73,60.68,770847
10-Feb-15,59.61,60.23,58.80,60.11,712142
9-Feb-15,60.36,60.51,59.00,59.24,405353
6-Feb-15,61.22,61.64,60.29,60.46,289932
5-Feb-15,60.85,61.31,60.60,61.21,305347
4-Feb-15,59.96,61.00,59.78,60.75,487846
3-Feb-15,60.61,60.81,59.74,60.27,550448
2-Feb-15,60.31,60.65,59.57,60.56,559913
30-Jan-15,61.60,61.60,60.32,60.50,487514
29-Jan-15,61.65,61.81,60.60,61.76,364326
28-Jan-15,62.25,62.73,61.44,61.66,472874
27-Jan-15,61.35,62.12,60.86,61.90,410206
26-Jan-15,60.79,62.22,60.55,61.96,733035
23-Jan-15,60.53,61.71,60.53,60.97,645450
22-Jan-15,60.08,60.73,59.24,60.54,430594
21-Jan-15,59.86,60.64,59.58,59.78,552451
20-Jan-15,60.00,60.10,59.37,59.95,573455
16-Jan-15,58.58,59.98,58.55,59.58,967193
15-Jan-15,59.24,60.50,58.96,59.04,557847
14-Jan-15,59.04,59.48,58.63,59.10,354635
13-Jan-15,59.44,60.00,58.91,59.49,612226
12-Jan-15,59.06,59.46,58.64,59.06,388915
9-Jan-15,59.33,59.75,58.46,58.82,454413
8-Jan-15,58.44,59.24,58.17,59.20,436058
7-Jan-15,57.82,58.20,57.50,57.77,737682
6-Jan-15,58.63,58.63,56.46,57.07,965980
5-Jan-15,58.46,59.38,58.13,58.41,638305
2-Jan-15,59.14,59.86,58.78,59.11,458476
31-Dec-14,59.65,60.12,58.80,58.87,377867
30-Dec-14,59.95,60.25,59.48,59.69,261376
29-Dec-14,60.62,60.62,59.56,59.95,318703
26-Dec-14,59.56,60.79,59.38,60.66,457847
24-Dec-14,59.42,60.00,59.18,59.48,221680
23-Dec-14,60.65,60.65,59.11,59.47,462126
22-Dec-14,60.28,60.65,59.77,60.09,399490
19-Dec-14,60.00,60.48,59.58,60.39,1333041
18-Dec-14,58.57,59.49,57.43,59.38,1267277
17-Dec-14,57.17,58.30,57.11,57.54,1751700
16-Dec-14,56.79,57.67,56.79,57.17,1147993
15-Dec-14,57.81,58.25,56.78,57.05,1104304
12-Dec-14,57.00,58.18,57.00,57.37,1658163
11-Dec-14,57.36,58.04,57.11,57.48,1232494
10-Dec-14,58.49,58.49,57.15,57.21,541609
9-Dec-14,57.62,58.10,57.12,57.79,1140795
8-Dec-14,57.17,57.63,56.44,57.00,320798
5-Dec-14,57.68,58.00,56.90,57.37,329533
4-Dec-14,58.00,58.32,57.00,57.40,402571
3-Dec-14,57.78,58.45,57.45,58.25,696332
2-Dec-14,57.02,57.83,56.92,57.54,417707
1-Dec-14,57.32,57.70,56.12,56.75,591174
28-Nov-14,58.07,58.17,57.55,57.82,230031
26-Nov-14,57.65,58.20,57.27,57.96,365017
25-Nov-14,57.85,58.03,57.21,57.75,691170
24-Nov-14,58.00,58.19,57.33,57.59,714558
21-Nov-14,58.27,58.54,57.79,57.86,908524
20-Nov-14,57.32,58.20,57.17,57.75,1180539
19-Nov-14,57.41,57.83,57.29,57.72,831240
18-Nov-14,56.47,57.49,56.29,57.33,882801
17-Nov-14,55.57,56.58,55.37,56.43,1064260
14-Nov-14,56.47,56.64,54.77,55.83,1095911
13-Nov-14,56.53,56.79,56.27,56.39,533282
12-Nov-14,56.71,56.89,56.02,56.41,647772
11-Nov-14,57.24,57.49,56.42,56.81,520113
10-Nov-14,57.68,57.89,57.05,57.22,494069
7-Nov-14,58.03,58.12,56.97,57.21,903086
6-Nov-14,57.06,58.05,57.06,57.95,1435459
5-Nov-14,57.27,57.48,56.64,57.06,4117077
4-Nov-14,59.50,59.90,58.72,58.85,826060
3-Nov-14,59.00,60.71,58.41,59.65,1558223
31-Oct-14,56.33,58.55,56.15,58.54,1094260
30-Oct-14,57.75,57.75,55.26,56.30,1309396
29-Oct-14,58.00,58.00,57.27,57.99,427342
28-Oct-14,57.93,57.94,57.18,57.74,341949
27-Oct-14,57.69,57.96,57.33,57.53,297095
24-Oct-14,56.94,58.53,56.87,57.56,591942
23-Oct-14,57.00,57.46,56.80,56.99,343359
22-Oct-14,56.52,57.00,56.15,56.55,315431
21-Oct-14,55.28,56.74,55.07,56.50,524441
20-Oct-14,55.04,55.41,54.26,54.78,372529
17-Oct-14,54.74,55.83,54.61,55.30,2055939
16-Oct-14,52.64,54.30,52.44,54.11,802903
15-Oct-14,52.50,53.04,51.09,52.54,517410
14-Oct-14,52.96,53.60,52.06,52.91,415611
13-Oct-14,53.40,53.63,52.49,52.60,404570
10-Oct-14,53.55,55.53,53.13,53.20,527162
9-Oct-14,55.08,55.52,54.19,54.64,408825
8-Oct-14,54.64,55.32,53.75,55.30,402630
7-Oct-14,55.13,55.22,54.50,54.60,320688
6-Oct-14,56.45,57.13,55.19,55.38,482990
3-Oct-14,54.81,56.55,54.77,56.19,961556
2-Oct-14,54.75,55.18,54.34,54.57,820037
1-Oct-14,56.26,56.50,54.08,54.56,959662
30-Sep-14,57.41,57.53,55.71,55.78,553180
29-Sep-14,56.58,57.73,56.31,57.20,542400
26-Sep-14,56.19,56.98,55.59,56.92,553742
25-Sep-14,56.92,56.97,55.59,55.83,342662
24-Sep-14,55.97,57.01,55.61,56.98,414479
23-Sep-14,56.41,56.73,55.54,55.76,443743
22-Sep-14,57.32,57.49,56.28,56.29,454657
19-Sep-14,57.36,57.50,56.93,57.32,1176212
18-Sep-14,56.43,57.23,56.14,57.00,533143
17-Sep-14,57.29,57.48,56.11,56.22,595038
16-Sep-14,57.36,57.85,56.62,57.16,527547
15-Sep-14,57.68,57.95,57.11,57.25,467875
12-Sep-14,58.67,58.77,57.17,57.57,659044
11-Sep-14,56.44,58.89,56.44,58.67,962940
10-Sep-14,55.82,56.87,55.39,56.50,614255
9-Sep-14,56.12,56.29,55.36,55.54,537363
8-Sep-14,56.09,56.24,55.88,55.96,496106
5-Sep-14,55.97,56.12,55.35,55.69,511866
4-Sep-14,56.00,56.62,55.71,56.27,853464
3-Sep-14,55.94,56.48,55.88,55.98,774324
2-Sep-14,56.32,56.36,55.76,55.88,367878
29-Aug-14,56.60,56.72,55.85,56.12,348031
28-Aug-14,56.68,57.00,56.27,56.36,206940
27-Aug-14,56.00,56.89,55.93,56.76,321380
26-Aug-14,55.72,56.09,55.19,55.85,361016
25-Aug-14,55.90,56.08,55.26,55.49,446926
22-Aug-14,56.31,56.49,55.67,55.74,253554
21-Aug-14,56.08,56.39,55.84,56.34,309961
20-Aug-14,55.99,56.36,55.77,56.05,310202
19-Aug-14,56.65,56.86,55.64,56.13,728662
18-Aug-14,57.32,57.65,56.76,57.08,463496
15-Aug-14,57.17,57.17,56.53,57.02,323582
14-Aug-14,56.86,57.24,56.60,57.17,332224
13-Aug-14,56.13,56.50,55.85,56.39,267869
12-Aug-14,55.89,56.31,55.30,56.10,435586
11-Aug-14,55.85,56.51,55.75,55.94,337784
8-Aug-14,55.87,56.04,55.20,55.85,385685
7-Aug-14,55.46,55.83,54.99,55.76,529505
6-Aug-14,55.24,55.50,54.82,55.06,367628
5-Aug-14,55.10,55.61,54.79,55.53,398047
4-Aug-14,55.23,55.41,54.66,55.41,518597
1-Aug-14,55.52,56.31,54.87,55.04,542970
31-Jul-14,54.85,55.24,53.42,54.93,1113405
30-Jul-14,56.28,57.33,55.43,56.82,1027005
29-Jul-14,54.86,56.36,54.43,55.94,619628
28-Jul-14,54.77,55.27,54.44,54.80,336117
25-Jul-14,54.75,55.26,54.45,54.99,199322
24-Jul-14,55.00,55.16,54.56,54.84,305054
23-Jul-14,54.96,55.30,54.88,55.00,304719
22-Jul-14,55.34,55.65,54.45,54.97,363084
21-Jul-14,55.13,55.43,54.71,55.27,301133
18-Jul-14,54.68,55.28,54.65,55.21,246517
17-Jul-14,54.77,55.13,54.38,54.48,256413
16-Jul-14,55.40,55.40,54.72,54.90,403725
15-Jul-14,55.19,55.54,55.04,55.10,515327
14-Jul-14,55.40,55.40,54.71,55.02,536611
11-Jul-14,55.41,55.65,55.15,55.39,379151
10-Jul-14,54.63,55.68,54.18,55.55,433718
9-Jul-14,54.97,55.17,54.85,55.05,615693
8-Jul-14,55.04,55.04,54.30,54.92,645730
7-Jul-14,54.47,55.47,54.44,55.30,902246
3-Jul-14,54.40,55.00,53.49,54.96,1152222
2-Jul-14,53.63,54.45,53.19,54.42,679863
1-Jul-14,53.30,53.84,53.03,53.56,487569
30-Jun-14,52.02,53.50,51.92,53.29,513371
27-Jun-14,52.25,52.46,51.55,51.92,1900946
26-Jun-14,52.58,52.58,51.82,52.28,475899
25-Jun-14,52.66,52.98,52.33,52.69,557545
24-Jun-14,52.70,53.28,52.42,52.88,617986
23-Jun-14,53.24,53.55,52.82,52.95,382721
20-Jun-14,52.85,53.53,52.77,53.33,537079
19-Jun-14,51.42,52.98,51.08,52.93,684887
18-Jun-14,51.31,51.44,51.02,51.25,378071
17-Jun-14,51.00,51.77,50.80,51.25,681608
16-Jun-14,51.50,51.98,51.00,51.05,653244
13-Jun-14,52.09,52.09,51.50,51.61,308310
12-Jun-14,52.28,52.46,51.87,52.14,243949
11-Jun-14,52.50,52.65,52.30,52.34,260138
10-Jun-14,52.68,52.93,52.47,52.67,345078
9-Jun-14,52.93,53.22,52.88,52.98,452941
6-Jun-14,53.00,53.08,52.42,52.99,462486
5-Jun-14,52.90,53.00,52.46,52.81,535058
4-Jun-14,51.24,52.80,51.03,52.63,1229597
3-Jun-14,51.00,51.85,50.88,51.44,452518
2-Jun-14,50.90,51.34,50.55,51.10,380353
30-May-14,51.13,51.75,50.06,50.98,2638222
29-May-14,51.05,51.20,50.53,50.87,493154
28-May-14,51.19,51.50,50.85,50.87,597444
27-May-14,51.22,51.60,51.16,51.26,459788
23-May-14,50.71,51.24,50.66,51.24,300849
22-May-14,50.41,51.06,49.99,50.89,418714
21-May-14,50.48,51.07,50.13,50.64,669029
20-May-14,49.71,50.42,49.62,50.40,915133
19-May-14,49.50,50.21,49.24,49.81,631177
16-May-14,49.01,49.74,48.93,49.60,777861
15-May-14,47.91,49.25,47.91,49.22,882260
14-May-14,47.49,48.25,47.26,47.76,574578
13-May-14,47.94,47.94,47.02,47.50,496489
12-May-14,47.73,48.04,47.49,47.87,729409
9-May-14,46.90,47.87,46.66,47.54,520494
8-May-14,47.24,47.75,46.80,46.99,497131
7-May-14,46.63,47.40,46.27,47.35,643970
6-May-14,46.94,47.40,46.65,46.75,596137
5-May-14,47.24,47.41,46.86,46.99,616043
2-May-14,49.17,49.78,47.03,47.32,1399545
1-May-14,49.99,49.99,48.32,48.76,1786279
30-Apr-14,47.62,47.93,46.27,47.13,1390738
29-Apr-14,47.50,47.68,46.95,47.58,866715
28-Apr-14,49.51,49.92,46.42,47.52,1326849
25-Apr-14,49.90,50.05,49.30,49.39,397332
24-Apr-14,49.92,50.35,49.01,49.94,382055
23-Apr-14,49.92,50.24,49.16,49.47,430539
22-Apr-14,50.75,50.75,49.90,49.95,745403
21-Apr-14,50.37,50.75,50.25,50.68,542775
17-Apr-14,50.63,50.74,50.17,50.22,236418
16-Apr-14,50.88,51.21,50.57,50.60,384576
15-Apr-14,50.80,51.07,49.69,50.67,526514
14-Apr-14,50.84,51.20,50.12,50.55,544326
11-Apr-14,51.00,51.00,50.06,50.28,666911
10-Apr-14,51.34,51.87,51.34,51.40,927063
9-Apr-14,51.07,51.56,51.00,51.34,800927
8-Apr-14,49.57,51.15,49.49,51.05,593028
7-Apr-14,49.94,50.31,49.20,49.71,634571
4-Apr-14,51.22,51.22,49.83,50.11,729231
3-Apr-14,51.34,51.50,50.69,50.94,425909
2-Apr-14,51.00,51.50,50.51,51.07,732126
1-Apr-14,50.30,51.44,49.69,51.11,841770
31-Mar-14,50.30,51.09,49.65,50.77,449490
28-Mar-14,50.13,50.55,49.90,49.97,463371
27-Mar-14,50.06,50.49,49.78,50.06,295211
26-Mar-14,50.07,50.48,49.81,50.01,692491
25-Mar-14,50.48,51.27,49.66,49.80,886800
24-Mar-14,51.33,51.73,50.22,50.44,542720
21-Mar-14,53.02,53.02,50.07,51.02,2304972
20-Mar-14,52.41,53.17,52.35,52.92,1087681
19-Mar-14,53.00,53.67,52.45,52.72,738436
18-Mar-14,52.55,53.33,52.48,52.96,824736
17-Mar-14,52.21,52.68,52.20,52.45,1349166
14-Mar-14,51.07,52.27,51.00,52.17,1911197
13-Mar-14,51.59,52.00,50.41,51.24,12618756
12-Mar-14,52.10,54.08,51.78,52.82,1531964
11-Mar-14,54.18,54.30,52.76,52.81,926850
10-Mar-14,53.94,54.36,53.11,54.30,723494
7-Mar-14,54.58,54.77,53.97,54.11,290012
6-Mar-14,54.52,55.00,53.82,54.48,556544
5-Mar-14,54.32,54.78,53.70,54.12,535531
4-Mar-14,53.09,54.40,53.09,54.06,314064
3-Mar-14,53.60,53.60,52.07,52.87,477695
28-Feb-14,53.51,54.57,53.35,54.15,398920
27-Feb-14,53.29,54.41,53.08,53.50,345084
26-Feb-14,53.40,53.65,52.90,53.62,260800
25-Feb-14,53.52,53.75,52.70,53.26,266675
24-Feb-14,54.00,54.00,53.00,53.63,414587
21-Feb-14,54.79,54.86,53.87,53.93,572584
20-Feb-14,54.48,54.95,53.96,54.54,749970
19-Feb-14,53.68,55.00,53.28,54.94,742671
18-Feb-14,53.00,54.31,52.85,53.77,743114
14-Feb-14,52.20,53.17,51.86,53.15,1282106
13-Feb-14,50.00,52.24,49.85,52.20,1732620
12-Feb-14,49.05,49.58,48.89,49.44,431528
11-Feb-14,48.73,49.29,48.15,49.15,374994
10-Feb-14,48.10,48.95,47.98,48.61,356879
7-Feb-14,49.10,49.41,47.87,48.23,470918
6-Feb-14,48.74,49.51,48.29,49.00,864905
5-Feb-14,46.58,48.39,46.34,48.37,607031
4-Feb-14,46.77,47.08,46.38,46.61,226314
3-Feb-14,47.22,47.66,45.84,46.43,455317
31-Jan-14,47.23,47.70,46.83,47.63,228014
30-Jan-14,46.79,47.96,46.50,47.70,321776
29-Jan-14,47.07,47.35,46.23,46.43,277289
28-Jan-14,46.80,47.82,46.44,47.30,361421
27-Jan-14,46.30,46.79,45.25,46.54,437134
24-Jan-14,47.45,47.80,46.00,46.21,815761
23-Jan-14,48.01,48.05,47.46,47.74,312113
22-Jan-14,48.14,48.82,47.68,48.01,426214
21-Jan-14,51.95,52.00,47.66,48.15,988331
17-Jan-14,49.89,50.49,48.16,48.98,763935
16-Jan-14,49.43,50.00,49.19,49.78,368910
15-Jan-14,49.34,49.73,49.03,49.50,410450
14-Jan-14,49.32,49.65,48.89,49.00,221171
13-Jan-14,48.66,49.93,48.48,49.16,687778
10-Jan-14,47.96,48.76,47.84,48.61,522321
9-Jan-14,47.50,47.90,47.50,47.84,285426
8-Jan-14,46.81,47.70,46.78,47.42,384033
7-Jan-14,46.50,47.48,46.48,46.79,556766
6-Jan-14,46.46,46.55,45.99,46.03,240909
3-Jan-14,45.94,46.54,45.66,46.29,261358
2-Jan-14,46.11,46.59,45.64,45.80,274612
