Date,Open,High,Low,Close,Volume
14-Dec-15,187.81,190.99,186.00,187.79,2035086
11-Dec-15,182.65,189.06,182.65,188.06,2508493
10-Dec-15,183.60,189.74,182.19,187.63,1257124
9-Dec-15,186.75,188.61,180.82,183.16,2063455
8-Dec-15,183.82,190.71,180.17,188.72,2652472
7-Dec-15,177.00,183.25,176.64,179.15,1944852
4-Dec-15,169.16,175.94,169.10,175.76,1226104
3-Dec-15,176.46,177.36,167.02,168.79,1717999
2-Dec-15,179.74,179.84,175.83,176.58,1116015
1-Dec-15,179.96,181.47,177.57,180.28,969185
30-Nov-15,181.99,182.46,178.22,178.44,1267509
27-Nov-15,182.32,183.10,179.84,182.46,478119
25-Nov-15,177.88,182.98,177.05,182.24,1156803
24-Nov-15,174.50,177.99,172.68,177.80,822020
23-Nov-15,173.21,177.50,173.01,175.97,960668
20-Nov-15,176.53,176.63,172.61,173.59,906340
19-Nov-15,176.50,177.62,174.03,174.48,881747
18-Nov-15,171.84,176.76,170.52,176.65,954627
17-Nov-15,168.76,171.87,167.62,171.21,763425
16-Nov-15,166.87,170.03,164.62,168.91,1036700
13-Nov-15,166.17,168.98,164.58,166.44,979985
12-Nov-15,169.53,170.60,165.98,166.13,1067023
11-Nov-15,172.90,173.71,169.51,169.54,968751
10-Nov-15,173.36,174.82,171.60,172.38,1144840
9-Nov-15,171.63,173.95,170.00,172.64,1286875
6-Nov-15,172.47,173.61,169.23,172.15,1181715
5-Nov-15,175.54,175.86,170.30,173.44,1079770
4-Nov-15,177.48,179.75,171.13,175.46,1914953
3-Nov-15,179.85,180.76,176.05,177.67,1345673
2-Nov-15,177.24,180.98,176.07,180.76,1509220
30-Oct-15,176.36,178.85,173.30,176.00,1967694
29-Oct-15,176.04,179.51,170.12,175.95,2170756
28-Oct-15,176.00,179.00,173.00,177.41,1697934
27-Oct-15,169.19,177.15,168.25,176.59,1672771
26-Oct-15,172.01,172.90,166.63,170.01,1593683
23-Oct-15,168.24,172.00,165.54,171.16,1659347
22-Oct-15,160.09,168.39,159.11,166.76,2352165
21-Oct-15,161.09,164.11,155.62,160.31,1668368
20-Oct-15,161.47,162.03,157.50,159.02,1173397
19-Oct-15,160.05,164.82,158.18,162.11,1216992
16-Oct-15,161.96,163.28,158.07,160.72,1405882
15-Oct-15,152.12,161.16,150.69,161.07,2018108
14-Oct-15,153.84,157.16,151.93,152.66,1651949
13-Oct-15,159.69,161.95,152.25,153.25,1497290
12-Oct-15,162.11,162.11,158.37,159.86,1173366
9-Oct-15,164.12,165.46,159.60,161.08,1933639
8-Oct-15,163.91,165.68,156.75,164.31,2189349
7-Oct-15,161.40,166.25,158.94,164.78,2111043
6-Oct-15,162.43,163.33,155.06,160.00,2036010
5-Oct-15,167.28,168.19,161.60,163.42,1429794
2-Oct-15,158.54,166.22,156.51,166.07,2746932
1-Oct-15,155.92,158.80,154.03,157.82,1847761
30-Sep-15,150.72,156.59,150.02,156.39,3027290
29-Sep-15,145.63,152.26,142.16,147.75,2980919
28-Sep-15,148.82,149.98,142.02,145.60,2778148
25-Sep-15,159.92,160.68,147.34,149.25,2519848
24-Sep-15,157.87,159.47,152.72,157.05,2083873
23-Sep-15,159.65,160.26,155.17,159.63,1793925
22-Sep-15,158.04,159.79,156.00,159.24,2248260
21-Sep-15,167.59,168.25,158.54,160.51,2214638
18-Sep-15,166.11,169.12,165.50,166.58,3935918
17-Sep-15,168.60,170.00,165.17,167.99,2168132
16-Sep-15,169.07,170.37,165.12,167.79,1206692
15-Sep-15,169.84,170.12,166.38,169.03,1138280
14-Sep-15,170.56,172.57,165.03,168.80,1956938
11-Sep-15,171.22,172.42,169.32,171.93,1106165
10-Sep-15,169.15,173.75,169.15,171.65,2175273
9-Sep-15,179.55,180.20,171.05,171.76,1133298
8-Sep-15,175.31,177.35,170.58,176.93,1552782
4-Sep-15,170.01,175.76,168.37,171.98,1977543
3-Sep-15,177.95,179.00,173.51,175.28,1531677
2-Sep-15,175.32,176.29,170.03,176.24,1837487
1-Sep-15,168.62,174.78,168.08,170.85,2536281
31-Aug-15,178.02,180.26,171.68,172.19,1628569
28-Aug-15,178.40,180.00,176.32,178.86,1476945
27-Aug-15,175.32,179.98,174.23,179.82,2023075
