Date,Open,High,Low,Close,Volume
27-Jul-17,233.22,234.58,231.09,232.60,782611
26-Jul-17,235.44,235.58,233.49,233.50,1114849
25-Jul-17,236.26,236.91,234.34,234.91,948577
24-Jul-17,235.85,236.09,234.20,235.50,1219665
21-Jul-17,235.44,236.52,234.70,235.92,1013821
20-Jul-17,236.11,237.09,234.84,235.83,1063572
19-Jul-17,235.18,237.67,235.00,236.23,934991
18-Jul-17,238.18,238.18,231.99,235.06,1575295
17-Jul-17,239.42,239.82,237.41,237.56,808232
14-Jul-17,238.00,239.27,237.40,239.09,1126881
13-Jul-17,240.23,240.23,237.60,238.06,893135
12-Jul-17,238.59,240.00,238.59,239.22,947138
11-Jul-17,239.00,241.47,238.56,239.04,783143
10-Jul-17,237.59,239.57,237.34,239.04,1546630
7-Jul-17,238.50,239.68,237.50,238.23,1318999
6-Jul-17,241.76,243.14,237.75,238.46,1232982
5-Jul-17,239.29,243.22,239.22,242.32,948217
3-Jul-17,241.87,243.74,238.75,238.95,521047
30-Jun-17,239.58,241.96,239.58,240.62,1322442
29-Jun-17,240.90,241.07,237.13,239.34,1248035
28-Jun-17,239.01,241.12,237.12,239.76,1258203
27-Jun-17,236.27,240.52,234.15,237.07,1650388
26-Jun-17,237.78,238.41,233.86,234.75,1052044
23-Jun-17,237.11,238.42,235.42,238.42,1303328
22-Jun-17,236.15,241.33,235.34,237.00,1628190
21-Jun-17,233.70,236.75,233.69,236.21,1177389
20-Jun-17,235.74,235.98,232.70,232.97,997777
19-Jun-17,234.50,236.82,234.09,235.49,1870265
16-Jun-17,233.47,234.46,232.72,234.46,2573810
15-Jun-17,231.26,232.56,230.08,232.41,927023
14-Jun-17,232.18,233.59,229.73,231.71,1069220
13-Jun-17,228.15,232.02,227.91,231.95,1318891
12-Jun-17,231.11,231.11,223.40,228.10,1919992
9-Jun-17,231.37,232.69,229.69,229.69,2335579
8-Jun-17,234.55,234.55,229.08,230.26,2821142
7-Jun-17,234.94,235.77,233.34,233.75,2435289
6-Jun-17,233.16,233.98,232.23,233.50,1339913
5-Jun-17,233.68,234.10,232.65,232.76,1731259
2-Jun-17,235.50,236.35,233.57,234.21,1270669
1-Jun-17,232.16,235.98,232.16,235.00,1279938
31-May-17,230.90,232.86,230.48,232.26,1217470
30-May-17,232.27,233.00,229.92,230.37,1023100
26-May-17,233.09,234.88,231.26,232.25,1670439
25-May-17,232.50,234.87,231.44,232.23,1172122
24-May-17,229.48,232.15,229.04,231.61,819569
23-May-17,230.30,230.73,227.35,229.28,859319
22-May-17,227.90,230.67,227.90,230.30,1076677
19-May-17,229.24,229.87,226.66,227.89,1356660
18-May-17,224.92,229.96,224.92,228.81,1867388
17-May-17,224.88,229.67,224.60,224.92,2424454
16-May-17,230.88,230.88,225.84,226.20,1825260
15-May-17,231.77,232.48,229.80,231.11,2370717
12-May-17,230.53,233.66,230.53,231.99,1444928
11-May-17,229.79,231.46,228.07,230.73,1472073
10-May-17,230.00,231.85,229.36,230.80,1651706
9-May-17,229.99,232.39,229.80,230.59,1556966
8-May-17,229.82,230.42,228.25,229.25,2039192
5-May-17,229.22,230.53,228.03,229.76,1753788
4-May-17,224.70,229.04,224.43,228.85,2826511
3-May-17,228.59,228.61,223.16,224.02,1101711
2-May-17,223.80,226.85,222.00,225.60,2282861
1-May-17,222.19,224.77,220.80,223.37,1517400
28-Apr-17,218.20,222.48,217.83,221.98,1225917
27-Apr-17,219.69,221.97,218.17,218.67,1073910
26-Apr-17,218.53,220.67,218.10,219.35,1273210
25-Apr-17,216.88,220.00,214.50,217.97,1885276
24-Apr-17,215.09,215.87,212.68,213.76,1252018
21-Apr-17,211.50,214.48,210.01,213.67,2267444
20-Apr-17,213.38,215.65,213.20,214.24,2215600
19-Apr-17,211.85,214.41,211.85,213.11,1086579
18-Apr-17,213.16,213.44,210.69,211.70,1047281
17-Apr-17,211.92,213.14,211.58,212.77,675193
13-Apr-17,212.70,212.99,211.47,211.80,573959
12-Apr-17,213.00,214.40,212.57,212.99,1029806
11-Apr-17,212.26,213.46,211.16,212.90,822337
10-Apr-17,210.95,213.56,210.95,212.58,676554
7-Apr-17,211.84,212.99,209.91,210.75,1066147
6-Apr-17,209.60,213.02,208.72,212.60,1234989
5-Apr-17,211.18,212.22,209.91,210.07,990570
4-Apr-17,210.28,213.14,209.79,211.05,1753161
3-Apr-17,206.68,211.97,206.68,209.77,1481723
31-Mar-17,206.42,207.65,205.19,206.14,1245837
30-Mar-17,206.00,208.21,205.62,206.87,817923
29-Mar-17,205.87,207.74,204.98,206.03,1498276
28-Mar-17,203.48,207.40,203.48,206.63,1183104
27-Mar-17,205.72,206.60,203.48,203.48,1910640
24-Mar-17,209.97,210.35,204.51,207.27,3336665
23-Mar-17,213.33,213.86,209.42,209.91,1186972
22-Mar-17,214.16,214.64,211.80,213.33,1072969
21-Mar-17,216.29,217.54,212.69,213.55,1459039
20-Mar-17,219.00,219.00,213.76,215.40,1930080
17-Mar-17,219.37,220.00,217.64,218.90,1515116
16-Mar-17,218.89,220.23,218.10,219.25,989659
15-Mar-17,218.21,220.49,218.20,219.08,706715
14-Mar-17,218.47,219.44,216.84,218.00,1058963
13-Mar-17,217.88,219.73,216.03,219.18,969152
10-Mar-17,218.11,218.75,216.62,217.93,1141926
9-Mar-17,217.48,218.22,217.10,217.79,1235003
8-Mar-17,217.96,218.27,216.56,217.45,1253607
7-Mar-17,212.52,218.93,211.76,217.95,2580070
6-Mar-17,213.77,214.15,212.16,212.74,1587758
3-Mar-17,212.48,214.21,211.90,213.97,1023394
2-Mar-17,214.21,215.72,212.39,212.57,1416164
1-Mar-17,212.00,214.73,211.54,213.99,2451737
28-Feb-17,208.74,211.60,208.26,211.25,1820587
27-Feb-17,205.13,209.28,204.42,208.75,1343109
24-Feb-17,204.97,207.50,203.65,207.28,1687157
23-Feb-17,204.89,206.00,204.29,205.01,1351611
22-Feb-17,204.02,206.22,203.36,205.70,1028424
21-Feb-17,204.60,206.90,203.58,205.34,1702349
17-Feb-17,206.80,207.01,203.64,204.60,3097364
16-Feb-17,205.30,209.10,204.20,208.74,3118597
15-Feb-17,206.21,212.24,204.44,205.32,3004566
14-Feb-17,207.49,207.62,204.86,205.97,2230191
13-Feb-17,205.43,207.83,205.09,206.70,776559
10-Feb-17,206.96,207.99,204.15,205.43,1109720
9-Feb-17,199.52,208.22,197.94,207.03,2527758
8-Feb-17,193.14,199.97,189.01,199.64,1613969
7-Feb-17,196.42,197.61,193.79,195.24,1111831
6-Feb-17,197.79,198.25,194.36,196.47,804418
3-Feb-17,199.79,200.71,197.84,198.24,799191
2-Feb-17,198.36,200.14,196.06,199.39,1285127
1-Feb-17,198.58,199.83,197.74,198.48,971754
31-Jan-17,199.76,201.45,197.63,198.50,894667
30-Jan-17,202.95,202.95,198.17,199.26,1217749
27-Jan-17,201.77,202.26,199.08,201.66,1732470
26-Jan-17,202.97,202.97,199.63,200.13,767981
25-Jan-17,199.97,202.74,198.50,201.74,1717718
24-Jan-17,204.00,204.50,199.31,199.94,3256214
23-Jan-17,200.89,205.83,186.25,205.02,8935423
20-Jan-17,207.40,207.40,200.34,200.53,2596025
19-Jan-17,206.32,208.69,202.71,206.00,2434482
18-Jan-17,204.61,206.42,202.41,206.11,1924734
17-Jan-17,203.12,204.71,201.46,204.04,903399
13-Jan-17,205.00,206.59,202.43,202.92,1297840
12-Jan-17,203.77,205.90,203.00,205.25,1470409
11-Jan-17,200.50,203.81,199.81,203.48,1809321
10-Jan-17,202.00,203.27,200.67,200.95,1352707
9-Jan-17,201.05,203.47,199.75,202.99,1063795
6-Jan-17,200.50,202.89,199.62,201.73,1139757
5-Jan-17,198.45,201.59,197.19,200.73,1826781
4-Jan-17,198.41,199.44,195.91,197.78,1512434
3-Jan-17,202.87,204.00,195.00,197.61,2784725
30-Dec-16,202.92,205.00,202.06,204.03,1336956
29-Dec-16,205.33,206.00,202.74,202.92,484260
28-Dec-16,206.06,207.00,204.50,204.60,732688
27-Dec-16,205.53,206.66,203.49,206.06,502025
23-Dec-16,203.00,207.14,202.62,205.53,1816215
22-Dec-16,199.73,204.00,197.61,202.93,1980082
21-Dec-16,200.17,201.32,198.36,199.80,983460
20-Dec-16,200.83,202.64,199.88,200.25,1284897
19-Dec-16,205.76,205.76,200.07,200.41,1280244
16-Dec-16,205.50,206.52,203.25,205.64,1540547
15-Dec-16,205.02,208.99,204.20,204.65,1359683
14-Dec-16,204.11,205.67,201.80,205.24,1111980
13-Dec-16,204.11,206.33,200.50,204.57,1285705
12-Dec-16,202.82,204.34,201.35,202.93,1234074
9-Dec-16,206.32,207.31,200.62,203.29,1097541
8-Dec-16,202.62,207.39,202.13,206.70,898376
7-Dec-16,203.40,204.80,200.54,203.00,2908549
6-Dec-16,210.01,210.69,202.16,204.30,2109006
5-Dec-16,214.00,214.87,204.71,208.83,2856506
2-Dec-16,217.00,217.80,212.57,213.63,1219443
1-Dec-16,211.93,216.92,211.42,216.76,2228542
30-Nov-16,209.65,212.94,208.33,212.64,2125028
29-Nov-16,208.71,211.71,208.16,210.00,1732240
28-Nov-16,207.99,208.60,206.82,208.00,1871598
25-Nov-16,208.68,210.30,207.40,207.88,498477
23-Nov-16,206.66,208.25,203.24,207.93,1787626
22-Nov-16,200.13,205.91,199.18,205.71,1820366
21-Nov-16,199.52,201.91,199.52,199.99,1168934
18-Nov-16,201.99,202.40,199.96,200.16,938035
17-Nov-16,200.45,203.95,199.65,202.06,1792798
16-Nov-16,198.83,201.12,198.39,200.47,954505
15-Nov-16,199.58,201.80,197.40,198.82,1476949
14-Nov-16,193.00,203.48,192.99,198.84,3145970
11-Nov-16,193.91,196.45,192.00,193.19,3204917
10-Nov-16,189.30,194.05,188.20,192.88,3477538
9-Nov-16,179.12,189.06,178.92,186.00,3979900
8-Nov-16,174.73,180.00,174.01,179.03,1498634
7-Nov-16,170.87,175.90,169.62,174.91,1513310
4-Nov-16,165.76,169.90,165.52,167.42,923523
3-Nov-16,168.19,169.66,165.03,165.31,992029
2-Nov-16,169.00,171.17,168.08,168.19,724279
1-Nov-16,172.00,172.12,167.66,168.66,838311
31-Oct-16,171.57,172.77,170.37,171.53,524446
28-Oct-16,174.04,174.27,170.04,171.06,966146
27-Oct-16,175.40,175.98,172.93,174.19,698408
26-Oct-16,174.89,175.49,174.13,174.65,559543
25-Oct-16,176.43,176.50,174.32,174.86,756714
24-Oct-16,176.04,176.61,174.20,176.27,645005
21-Oct-16,173.06,177.37,173.06,175.88,1316111
20-Oct-16,174.26,174.97,173.25,174.55,756433
19-Oct-16,173.69,175.99,172.67,173.90,1219118
18-Oct-16,171.96,174.10,171.00,173.27,908125
17-Oct-16,170.45,171.50,169.44,169.89,525928
14-Oct-16,170.21,172.87,169.88,170.82,1447892
13-Oct-16,168.02,170.46,166.01,169.48,1635324
12-Oct-16,178.00,180.00,163.50,168.44,6326338
11-Oct-16,178.16,178.75,176.63,177.53,1618709
10-Oct-16,177.79,178.71,177.42,178.51,1226822
7-Oct-16,177.92,177.92,176.36,177.74,861509
6-Oct-16,177.86,178.21,176.30,177.23,539430
5-Oct-16,177.29,178.37,176.86,177.80,1040002
4-Oct-16,177.01,177.51,175.78,177.22,963801
3-Oct-16,176.89,177.44,174.86,176.63,895676
30-Sep-16,176.29,177.45,175.63,176.89,825764
29-Sep-16,176.41,176.98,174.95,175.82,367391
28-Sep-16,177.63,177.99,175.37,176.58,488387
27-Sep-16,175.79,178.19,175.33,177.22,620580
26-Sep-16,175.43,176.85,174.92,175.31,673104
23-Sep-16,175.31,176.87,174.81,175.55,502480
22-Sep-16,176.57,176.87,175.68,175.99,452954
21-Sep-16,174.49,176.00,174.30,175.85,677047
20-Sep-16,174.62,175.42,174.28,174.52,394133
19-Sep-16,175.02,175.29,174.12,174.58,690014
16-Sep-16,174.35,177.56,173.53,174.62,2016279
15-Sep-16,174.39,176.54,174.26,174.78,401223
14-Sep-16,175.59,176.05,174.75,174.99,735332
13-Sep-16,175.73,176.88,174.61,175.79,1188326
12-Sep-16,176.50,176.90,175.54,176.78,807450
9-Sep-16,175.33,178.20,174.96,176.50,895732
8-Sep-16,176.13,177.53,174.91,176.42,687684
7-Sep-16,176.20,177.70,175.52,176.16,606909
6-Sep-16,177.18,178.91,175.14,176.78,683948
2-Sep-16,177.14,178.07,176.03,177.33,469449
1-Sep-16,179.23,179.23,176.30,176.53,566140
31-Aug-16,178.48,179.01,177.42,178.71,430524
30-Aug-16,176.52,178.63,176.16,178.47,603884
29-Aug-16,177.33,178.96,176.75,176.93,529350
26-Aug-16,177.59,177.86,175.66,177.38,526350
25-Aug-16,178.44,179.79,176.88,177.29,531620
24-Aug-16,180.00,180.75,178.64,179.31,493387
23-Aug-16,180.75,180.88,179.32,179.86,553598
22-Aug-16,178.56,180.97,178.47,180.42,610121
19-Aug-16,178.96,179.85,177.91,178.00,421116
18-Aug-16,178.47,180.07,178.47,179.48,907489
17-Aug-16,180.34,180.40,178.12,178.88,883066
16-Aug-16,179.42,180.79,177.62,179.63,601224
15-Aug-16,180.86,181.53,178.28,179.63,590770
12-Aug-16,178.93,183.49,178.53,180.86,1247090
11-Aug-16,180.00,180.39,178.90,180.09,946237
10-Aug-16,176.98,180.48,176.39,179.70,1987272
9-Aug-16,177.96,179.11,176.83,177.13,526615
8-Aug-16,178.69,179.21,177.50,177.65,848737
5-Aug-16,174.34,181.71,173.67,178.96,2188455
4-Aug-16,172.18,176.54,171.55,173.83,2383368
3-Aug-16,170.38,173.56,168.81,173.48,1307328
2-Aug-16,171.69,173.00,167.52,169.57,1423371
1-Aug-16,173.00,173.37,170.40,171.18,487143
29-Jul-16,169.85,173.00,169.85,172.55,522024
28-Jul-16,171.36,172.38,170.87,172.21,636137
27-Jul-16,173.11,173.87,171.34,172.07,906549
26-Jul-16,173.22,174.56,171.48,173.96,1456312
25-Jul-16,175.68,176.06,172.47,173.01,1696268
22-Jul-16,171.34,178.20,171.34,176.05,5476568
21-Jul-16,153.75,174.77,153.58,171.53,10429804
20-Jul-16,154.41,160.20,152.81,158.41,3881715
19-Jul-16,158.90,160.32,150.00,153.38,8659958
18-Jul-16,160.19,160.85,156.59,159.64,1853403
15-Jul-16,162.41,162.70,158.89,158.89,1699564
14-Jul-16,162.22,162.44,159.55,161.27,1687912
13-Jul-16,155.00,163.00,153.80,161.30,3056649
12-Jul-16,155.35,155.52,151.30,154.71,3667208
11-Jul-16,159.80,164.95,152.34,154.00,5154561
8-Jul-16,159.76,164.10,157.26,158.15,5565477
7-Jul-16,180.37,180.37,158.60,162.74,9068720
6-Jul-16,176.49,181.49,176.37,179.98,1964861
5-Jul-16,173.68,177.66,172.47,177.21,1381403
1-Jul-16,180.47,181.21,169.98,174.00,4784028
30-Jun-16,183.50,183.50,177.90,179.88,3772832
29-Jun-16,183.87,184.92,183.04,183.65,2122323
28-Jun-16,179.34,182.97,179.03,182.95,2650536
27-Jun-16,181.44,182.00,176.94,176.94,1606389
24-Jun-16,184.69,185.90,182.46,182.90,916985
23-Jun-16,188.85,190.62,185.61,187.31,1396675
22-Jun-16,189.72,191.00,187.32,187.67,1231828
21-Jun-16,190.73,190.76,188.68,190.07,1236560
20-Jun-16,188.71,191.65,188.00,189.90,1935348
17-Jun-16,187.26,187.93,185.40,187.15,844338
16-Jun-16,185.06,187.53,184.34,187.04,682483
15-Jun-16,186.22,187.52,185.24,185.55,717697
14-Jun-16,184.88,187.44,184.50,185.69,813094
13-Jun-16,186.24,187.86,184.63,184.69,545416
10-Jun-16,188.00,188.50,185.98,186.76,324497
9-Jun-16,187.03,188.58,187.00,188.35,621177
8-Jun-16,187.63,189.37,187.48,188.00,1464399
7-Jun-16,189.50,189.90,187.80,188.40,880943
6-Jun-16,186.75,189.82,186.25,189.38,968760
3-Jun-16,186.90,186.99,184.28,186.20,1094643
2-Jun-16,177.81,187.40,175.27,187.36,3518084
1-Jun-16,172.27,177.82,171.53,177.40,1015887
31-May-16,174.50,174.86,171.38,172.51,1279423
27-May-16,174.08,174.98,172.50,173.74,585405
26-May-16,174.67,174.82,172.98,174.25,1020349
25-May-16,170.63,175.14,170.03,174.70,1773792
24-May-16,170.21,171.81,169.55,170.78,1227054
23-May-16,170.00,172.97,169.08,169.59,1160907
20-May-16,168.95,169.99,168.31,169.60,1410221
19-May-16,168.89,169.98,167.34,168.33,898298
18-May-16,170.53,173.42,169.86,170.22,874043
17-May-16,171.43,172.26,168.67,170.80,1244007
16-May-16,164.91,171.96,163.89,171.52,1847681
13-May-16,165.88,166.61,160.65,165.23,2068092
12-May-16,170.10,171.52,165.55,165.81,858403
11-May-16,173.97,174.99,169.71,170.06,530501
10-May-16,171.59,174.22,171.31,173.54,583969
9-May-16,171.39,173.91,170.50,171.28,727101
6-May-16,173.00,174.44,169.62,170.68,1275205
5-May-16,175.29,176.39,173.99,174.11,1369899
4-May-16,175.16,177.69,174.65,175.70,577657
3-May-16,177.12,178.31,176.00,176.93,506604
2-May-16,178.00,178.79,177.32,177.61,529028
29-Apr-16,177.34,178.17,175.05,177.07,605923
28-Apr-16,177.69,179.40,176.88,177.87,430517
27-Apr-16,178.90,179.16,176.60,177.56,711918
26-Apr-16,176.30,178.76,175.01,178.48,749864
25-Apr-16,174.80,176.16,173.70,176.11,545813
22-Apr-16,173.98,175.32,173.53,175.30,561635
21-Apr-16,174.20,175.37,172.29,173.45,502978
20-Apr-16,175.00,176.27,172.71,174.50,519476
19-Apr-16,172.42,174.90,172.09,174.77,974906
18-Apr-16,169.89,172.28,168.87,171.72,778628
15-Apr-16,168.05,170.23,166.70,169.87,868457
14-Apr-16,169.74,170.61,168.03,168.24,667356
13-Apr-16,170.70,172.11,168.69,169.96,1198144
12-Apr-16,167.71,170.65,167.70,170.41,976806
11-Apr-16,171.05,171.90,167.32,167.46,1303612
8-Apr-16,172.89,173.50,169.75,171.03,1404749
7-Apr-16,179.36,180.76,171.93,172.58,2690308
6-Apr-16,180.60,181.95,179.81,180.35,849365
5-Apr-16,182.84,183.26,178.38,181.03,1681611
4-Apr-16,185.00,187.80,184.21,185.47,790261
1-Apr-16,182.77,185.01,181.50,184.74,685459
31-Mar-16,184.52,185.75,182.48,182.95,866676
30-Mar-16,186.11,187.44,184.35,184.89,753949
29-Mar-16,182.94,186.23,182.65,185.76,477542
28-Mar-16,184.07,184.96,182.82,182.93,508189
24-Mar-16,182.32,184.64,181.44,184.07,484886
23-Mar-16,184.76,184.76,182.51,183.59,465184
22-Mar-16,183.40,185.46,181.75,184.36,422687
21-Mar-16,184.26,184.99,182.74,183.73,374438
18-Mar-16,182.00,185.95,180.52,184.60,892941
17-Mar-16,182.93,182.94,179.30,182.54,743317
16-Mar-16,183.63,184.84,181.86,183.39,579032
15-Mar-16,185.45,187.00,183.02,183.91,455753
14-Mar-16,187.00,187.50,185.14,186.33,590270
11-Mar-16,185.90,186.98,185.16,186.91,724438
10-Mar-16,185.00,186.08,183.52,184.76,796180
9-Mar-16,182.99,185.62,182.79,184.43,1363254
8-Mar-16,183.83,184.16,182.01,182.52,400993
7-Mar-16,182.00,184.58,181.93,184.25,848028
4-Mar-16,182.71,185.28,181.26,183.25,978473
3-Mar-16,182.05,183.56,180.41,183.22,637845
2-Mar-16,180.30,183.25,179.65,182.70,1200795
1-Mar-16,178.35,181.50,176.61,181.23,1048643
29-Feb-16,179.04,180.98,176.71,176.97,851133
26-Feb-16,176.81,181.65,176.60,178.71,1276199
25-Feb-16,171.79,176.74,171.64,176.60,886487
24-Feb-16,172.82,174.00,169.87,172.29,504906
23-Feb-16,171.68,174.01,170.06,172.83,681134
22-Feb-16,166.50,171.85,165.34,171.75,1117727
19-Feb-16,167.80,168.22,164.47,165.34,901288
18-Feb-16,168.00,169.00,166.61,167.75,1475618
17-Feb-16,167.33,169.59,166.00,168.31,1167441
16-Feb-16,161.00,166.74,160.55,166.64,1016012
12-Feb-16,158.34,160.47,157.41,160.37,691003
11-Feb-16,158.91,160.92,157.01,158.02,1031605
10-Feb-16,161.17,165.52,160.75,161.07,1702994
9-Feb-16,157.04,161.30,155.24,159.53,1241253
8-Feb-16,164.13,164.73,156.04,156.96,1446337
5-Feb-16,167.97,169.32,163.32,164.78,1092018
4-Feb-16,166.56,169.87,164.87,168.65,1039908
3-Feb-16,167.54,167.98,164.75,166.78,812448
2-Feb-16,166.13,167.59,164.26,166.87,903030
1-Feb-16,162.71,168.36,162.69,167.58,1799220
29-Jan-16,160.62,163.45,158.12,162.79,1200575
28-Jan-16,161.31,162.70,158.80,159.79,791926
27-Jan-16,165.35,165.53,159.74,161.30,1219460
26-Jan-16,163.25,165.54,163.01,164.66,408922
25-Jan-16,166.22,166.81,163.11,163.29,534761
22-Jan-16,167.44,168.23,165.64,166.22,1162654
21-Jan-16,165.64,167.24,163.30,166.11,620624
20-Jan-16,162.84,166.20,157.45,164.74,1664091
19-Jan-16,162.16,167.36,162.16,164.00,1583338
15-Jan-16,166.34,166.50,160.47,162.16,1615321
14-Jan-16,163.89,167.75,162.77,167.23,1383902
13-Jan-16,168.93,170.11,163.52,163.89,1254572
12-Jan-16,169.55,172.00,167.62,168.83,1396963
11-Jan-16,173.08,173.42,166.71,169.01,1522409
8-Jan-16,174.56,176.33,172.44,172.91,738417
7-Jan-16,175.08,176.66,173.81,175.15,1923098
6-Jan-16,177.80,179.24,175.04,176.61,1449844
5-Jan-16,180.22,181.46,178.50,179.63,977042
4-Jan-16,177.67,179.88,176.44,179.75,967808
31-Dec-15,178.40,179.75,178.40,178.51,590701
30-Dec-15,179.53,179.62,177.51,179.00,412985
29-Dec-15,178.00,180.13,177.81,179.11,743853
28-Dec-15,177.73,178.33,176.01,177.86,294389
24-Dec-15,178.82,180.31,178.11,178.30,361787
23-Dec-15,176.58,179.49,171.35,179.14,854217
22-Dec-15,177.04,177.37,174.22,176.10,585836
21-Dec-15,175.65,176.75,174.47,176.10,998097
18-Dec-15,176.14,177.12,174.86,175.38,1238431
17-Dec-15,176.35,177.83,175.31,176.88,716983
16-Dec-15,177.20,178.30,175.69,176.36,1320587
15-Dec-15,174.93,176.96,174.48,175.66,857725
14-Dec-15,173.26,175.10,172.05,174.89,886185
11-Dec-15,170.37,174.24,170.26,172.78,1007022
10-Dec-15,170.77,173.14,170.24,172.02,402610
9-Dec-15,168.86,171.25,168.62,170.73,1063535
8-Dec-15,168.98,170.60,168.35,170.04,805887
7-Dec-15,170.90,171.01,169.02,169.47,596186
4-Dec-15,169.65,172.62,169.04,170.77,819428
3-Dec-15,173.17,173.62,168.24,168.60,685482
2-Dec-15,173.50,175.66,172.50,173.13,1201646
1-Dec-15,168.92,173.61,168.92,173.55,1803680
30-Nov-15,169.25,170.32,168.24,168.66,1082240
27-Nov-15,168.91,169.98,168.17,168.90,627300
25-Nov-15,168.80,169.52,168.02,168.39,678294
24-Nov-15,166.91,168.77,166.44,168.41,815410
23-Nov-15,167.94,170.35,167.01,168.07,1202518
20-Nov-15,165.21,169.24,164.50,167.61,1414412
19-Nov-15,165.29,168.18,163.40,164.25,2014621
18-Nov-15,169.58,171.60,168.64,171.08,614940
17-Nov-15,168.70,171.74,168.57,169.52,993956
16-Nov-15,167.48,169.95,166.99,169.04,747678
13-Nov-15,168.51,170.43,166.85,167.36,1193215
12-Nov-15,170.79,172.55,167.95,169.05,953021
11-Nov-15,177.45,178.14,170.61,171.10,1185376
10-Nov-15,177.72,178.37,175.72,176.44,1634486
9-Nov-15,176.70,178.08,175.76,177.65,672145
6-Nov-15,176.02,177.81,174.62,177.24,1010040
5-Nov-15,177.00,179.98,176.32,179.05,810953
4-Nov-15,178.67,179.01,176.01,176.88,737916
3-Nov-15,179.98,181.50,177.01,178.53,622218
2-Nov-15,179.95,181.87,178.21,180.64,738987
30-Oct-15,180.81,182.12,178.56,178.63,950471
29-Oct-15,178.00,183.30,175.41,180.57,1431731
28-Oct-15,174.91,178.20,171.31,178.00,1022225
27-Oct-15,170.24,177.03,169.51,175.16,1478347
26-Oct-15,168.41,170.92,167.55,170.24,1672053
23-Oct-15,165.03,169.79,165.03,168.20,2750822
22-Oct-15,176.86,178.19,162.21,165.11,3517796
21-Oct-15,186.58,186.85,170.75,177.15,2951702
20-Oct-15,186.82,187.45,184.98,185.92,845073
19-Oct-15,183.90,186.80,183.90,186.67,1054138
16-Oct-15,184.00,185.08,182.83,184.20,1104163
15-Oct-15,181.13,183.37,180.20,183.25,1084536
