Date,Open,High,Low,Close,Volume
27-Oct-15,158.58,162.12,157.83,161.98,3842789
26-Oct-15,156.00,159.91,154.65,158.58,4225628
23-Oct-15,153.61,156.20,151.86,155.75,3650518
22-Oct-15,152.10,152.94,148.57,152.31,4072551
21-Oct-15,152.37,152.75,147.30,150.09,3832601
20-Oct-15,154.19,155.00,149.47,150.45,3351204
19-Oct-15,152.61,156.14,152.46,154.47,3242698
16-Oct-15,153.19,154.12,150.58,152.61,4786104
15-Oct-15,147.45,152.78,146.97,152.54,3265368
14-Oct-15,148.38,150.93,147.13,147.81,3194613
13-Oct-15,151.54,152.98,147.44,147.58,4072256
12-Oct-15,152.78,155.12,151.63,153.03,5457354
9-Oct-15,149.25,150.75,148.00,149.59,3066633
8-Oct-15,147.68,150.99,145.03,149.90,6631278
7-Oct-15,142.65,148.31,140.24,148.05,7852460
6-Oct-15,142.12,143.37,138.06,141.22,4759733
5-Oct-15,144.00,144.90,142.22,143.80,4318580
2-Oct-15,138.26,142.54,135.64,142.47,4790511
1-Oct-15,138.55,140.64,136.60,140.23,4640728
30-Sep-15,136.66,139.25,135.86,138.32,6196680
29-Sep-15,132.00,138.00,131.43,133.82,6237638
28-Sep-15,137.99,138.19,130.09,132.24,7476859
25-Sep-15,146.06,146.75,136.76,138.53,5219229
24-Sep-15,144.72,145.63,141.36,143.51,3489953
23-Sep-15,146.08,147.04,144.03,145.72,2775919
22-Sep-15,145.00,146.78,142.82,145.93,4439976
21-Sep-15,151.97,152.80,146.32,147.09,4674067
18-Sep-15,151.12,153.37,149.03,150.59,6425810
17-Sep-15,151.70,156.34,151.00,153.91,3483940
16-Sep-15,151.97,152.88,148.47,151.18,4001771
15-Sep-15,152.02,152.79,150.24,152.14,2539057
14-Sep-15,153.89,153.89,150.05,151.00,2896191
11-Sep-15,152.05,153.44,150.93,153.21,2412485
10-Sep-15,150.84,154.32,150.56,153.14,3458079
9-Sep-15,156.19,156.76,150.62,151.08,2974245
8-Sep-15,151.60,154.66,151.00,154.56,4490602
4-Sep-15,147.49,148.96,145.75,147.02,3340020
3-Sep-15,152.68,154.12,148.93,149.23,2844599
2-Sep-15,149.07,152.35,147.25,152.29,4309469
1-Sep-15,149.23,150.99,146.95,147.46,5477655
31-Aug-15,155.33,156.35,151.30,151.78,4312228
28-Aug-15,156.38,158.00,153.71,155.89,4646612
27-Aug-15,154.88,157.10,151.36,155.72,4858072
26-Aug-15,151.23,154.11,147.12,153.98,5204219
25-Aug-15,152.50,153.88,144.88,145.19,6637635
24-Aug-15,145.33,154.42,140.00,147.64,8581836
21-Aug-15,158.97,163.92,155.19,155.19,6159231
20-Aug-15,164.33,165.50,161.03,161.15,3459458
19-Aug-15,166.82,167.72,164.45,166.57,3139817
18-Aug-15,170.01,170.24,167.10,167.72,2273422
17-Aug-15,167.05,169.89,166.00,169.79,1988820
14-Aug-15,168.09,169.63,166.66,167.72,2704962
13-Aug-15,170.50,170.99,168.03,168.58,1896967
12-Aug-15,167.69,171.19,164.62,170.62,4489673
11-Aug-15,169.67,169.73,166.89,168.56,2924945
10-Aug-15,172.90,174.69,170.45,170.60,2729637
7-Aug-15,169.67,172.47,166.40,172.31,4156048
6-Aug-15,176.94,176.96,168.25,169.66,3775366
5-Aug-15,175.53,177.52,175.38,176.44,2147219
4-Aug-15,175.79,176.22,173.62,174.80,2474168
3-Aug-15,176.80,177.05,174.02,175.59,2922630
31-Jul-15,177.50,181.81,176.00,176.59,7289406
30-Jul-15,170.09,172.48,168.21,171.69,4044084
29-Jul-15,172.92,173.68,169.12,171.47,5112263
28-Jul-15,166.12,174.80,166.12,172.74,8553618
27-Jul-15,159.37,165.94,159.16,165.54,5757194
24-Jul-15,162.11,163.73,157.21,158.59,4410702
23-Jul-15,165.00,165.12,162.79,164.10,1716252
22-Jul-15,161.47,164.68,161.47,164.25,2106886
21-Jul-15,164.72,165.32,162.36,163.70,2690027
20-Jul-15,163.56,165.40,162.89,164.34,2692440
17-Jul-15,163.05,163.50,160.60,163.27,3248495
16-Jul-15,161.73,163.75,161.07,163.04,2487454
15-Jul-15,160.46,162.55,159.58,160.45,2618632
14-Jul-15,156.34,160.31,155.76,159.32,3624754
13-Jul-15,155.28,156.56,154.92,155.76,1803358
10-Jul-15,153.99,154.53,152.49,154.10,3976574
9-Jul-15,152.44,153.90,151.04,151.31,4146310
8-Jul-15,154.11,154.85,151.93,152.31,2393530
7-Jul-15,155.25,155.70,152.18,155.39,2253152
6-Jul-15,152.14,156.07,151.89,154.50,2773542
2-Jul-15,155.15,155.57,153.01,153.26,2120917
1-Jul-15,154.94,155.75,153.43,154.99,2299713
30-Jun-15,153.24,154.22,151.51,153.52,3893262
29-Jun-15,156.63,157.96,151.43,151.60,4784789
26-Jun-15,159.41,159.79,157.23,158.02,3537850
25-Jun-15,160.82,160.84,158.02,158.76,2411361
24-Jun-15,161.53,161.84,159.28,159.89,2522641
23-Jun-15,163.45,163.50,161.04,161.69,2451849
22-Jun-15,161.62,163.26,161.45,162.22,1926583
19-Jun-15,160.13,162.23,159.77,160.72,5182010
18-Jun-15,156.33,160.77,156.31,160.12,3454480
17-Jun-15,156.86,156.98,154.88,155.65,3008596
16-Jun-15,155.81,156.81,155.09,156.23,1723290
15-Jun-15,154.75,156.37,153.57,156.10,2585201
12-Jun-15,157.23,157.74,155.01,156.12,2398104
11-Jun-15,157.91,158.97,156.44,157.96,3633420
10-Jun-15,153.40,155.88,150.85,155.55,5972768
9-Jun-15,156.55,157.11,153.91,154.80,2766040
8-Jun-15,157.30,158.47,155.63,156.47,2082834
5-Jun-15,158.50,159.40,156.03,157.25,3431708
4-Jun-15,156.60,158.47,156.30,158.09,3917696
3-Jun-15,157.45,157.86,156.40,157.13,2160452
2-Jun-15,156.88,157.97,154.80,156.44,2497226
1-Jun-15,157.59,158.00,155.50,157.03,2850072
29-May-15,156.79,157.97,155.58,156.26,4414342
28-May-15,159.60,159.60,155.83,157.35,4205346
27-May-15,159.96,161.00,159.28,160.44,3336336
26-May-15,160.65,162.46,158.00,159.01,4078264
22-May-15,163.58,164.57,163.03,163.58,1636048
21-May-15,163.52,164.73,162.82,163.84,2156599
20-May-15,163.97,165.59,162.40,163.98,2027270
19-May-15,163.86,164.12,162.46,163.56,1747501
18-May-15,161.70,163.90,161.27,163.44,2154027
15-May-15,163.27,163.63,161.68,162.36,2385315
14-May-15,159.90,162.16,158.19,161.98,2717473
13-May-15,159.74,161.24,157.65,158.39,2726993
12-May-15,159.00,159.26,155.71,158.24,4359734
11-May-15,162.31,162.99,161.00,161.05,2723844
8-May-15,159.78,162.86,159.13,162.34,4664237
7-May-15,159.24,159.82,157.20,157.90,4373959
6-May-15,160.00,160.39,156.65,158.95,3762665
5-May-15,161.31,162.19,159.24,159.44,3085976
4-May-15,161.50,163.96,161.45,162.11,3496246
1-May-15,159.50,161.69,158.65,160.36,3260738
30-Apr-15,159.84,161.71,156.47,157.91,4444334
29-Apr-15,161.28,163.46,159.53,160.98,3281784
28-Apr-15,162.15,165.30,160.63,162.49,4262824
27-Apr-15,168.49,168.72,161.55,162.38,4386166
24-Apr-15,168.15,169.25,166.06,167.91,2548315
23-Apr-15,167.94,169.55,166.58,169.17,3668072
22-Apr-15,173.04,173.60,167.01,169.10,5352211
21-Apr-15,167.09,168.88,167.07,168.46,3794835
20-Apr-15,164.64,166.05,163.06,165.97,2760903
17-Apr-15,165.00,165.50,161.72,163.58,4249688
16-Apr-15,166.40,167.64,165.07,166.87,3085588
15-Apr-15,163.12,165.91,162.86,165.47,3659284
14-Apr-15,162.50,163.47,160.56,162.57,2099377
13-Apr-15,162.82,164.72,162.34,162.49,1767653
10-Apr-15,161.59,163.69,160.31,163.38,2407773
9-Apr-15,161.23,161.80,159.07,161.49,2860553
8-Apr-15,157.68,160.99,157.66,160.33,3031213
7-Apr-15,155.62,159.47,155.28,157.28,2942591
6-Apr-15,154.80,157.27,154.60,155.28,3185653
2-Apr-15,157.12,158.18,155.03,155.88,3015172
1-Apr-15,159.37,159.39,154.64,157.10,5134960
31-Mar-15,163.32,164.09,159.72,159.85,3110965
30-Mar-15,164.51,165.82,163.05,164.30,2388057
27-Mar-15,161.26,163.44,161.00,162.59,2438867
26-Mar-15,158.84,162.69,157.36,160.55,3146525
25-Mar-15,166.00,166.79,160.57,160.62,4010098
24-Mar-15,166.06,168.25,165.40,166.01,2555571
23-Mar-15,168.90,169.21,165.70,166.54,3880023
20-Mar-15,170.40,172.36,168.51,170.10,9040559
19-Mar-15,167.67,169.22,166.97,169.11,3756562
18-Mar-15,162.97,167.60,161.83,166.54,3690084
17-Mar-15,162.25,163.76,161.74,163.07,2620805
16-Mar-15,157.73,163.20,156.74,163.03,5201626
13-Mar-15,153.28,154.75,152.58,154.26,2737945
12-Mar-15,154.26,154.77,152.95,154.25,1889403
11-Mar-15,154.12,154.27,152.42,152.70,2487097
10-Mar-15,152.87,155.62,152.29,153.58,3509639
9-Mar-15,154.85,155.74,152.78,155.01,2134997
6-Mar-15,158.50,159.92,154.00,154.88,4091352
5-Mar-15,160.00,161.48,158.86,159.60,2470899
4-Mar-15,158.05,159.74,156.81,159.19,3098640
3-Mar-15,159.40,159.40,157.51,158.56,2334873
2-Mar-15,159.29,159.90,157.62,159.63,3483532
27-Feb-15,159.10,159.24,157.20,157.72,2471953
26-Feb-15,158.48,159.40,156.00,158.97,3379767
25-Feb-15,157.76,158.78,155.74,158.08,3262822
24-Feb-15,159.00,159.11,156.25,157.37,2060548
23-Feb-15,158.07,159.20,157.81,158.42,3094261
20-Feb-15,156.43,157.75,155.06,157.66,4411081
19-Feb-15,155.97,156.42,155.04,156.05,3913882
18-Feb-15,154.22,156.23,153.64,155.78,3297879
17-Feb-15,153.52,154.85,153.00,154.24,3895609
13-Feb-15,153.62,153.81,150.21,153.48,3592054
12-Feb-15,154.83,154.83,151.12,153.18,2935775
11-Feb-15,153.30,155.24,152.26,153.11,3998663
10-Feb-15,150.50,152.63,149.05,152.57,4108620
9-Feb-15,150.00,151.83,149.20,150.01,3236388
6-Feb-15,154.32,154.76,150.60,151.40,3242714
5-Feb-15,152.29,153.90,151.02,153.36,3564405
4-Feb-15,150.13,153.15,147.42,151.45,5827111
3-Feb-15,153.76,153.76,148.87,152.23,4298435
2-Feb-15,153.41,153.97,149.40,152.50,3832457
30-Jan-15,155.55,156.87,151.53,152.26,5318204
29-Jan-15,154.89,156.84,153.76,156.37,3435503
28-Jan-15,158.32,160.91,154.51,154.64,4927113
27-Jan-15,158.53,160.74,158.28,158.89,2876264
26-Jan-15,159.62,161.48,157.67,159.73,3149585
23-Jan-15,159.80,160.01,158.25,159.81,2249418
22-Jan-15,158.17,159.78,154.11,159.57,3783059
21-Jan-15,155.38,158.27,155.38,157.38,2804857
20-Jan-15,159.21,159.73,154.65,157.60,3664373
16-Jan-15,152.43,158.44,152.03,158.43,3513169
15-Jan-15,156.15,157.74,151.53,151.92,2896036
14-Jan-15,152.87,155.54,152.57,155.16,3426427
13-Jan-15,158.89,160.96,153.41,155.14,4570440
12-Jan-15,156.22,157.99,154.99,156.22,2700746
9-Jan-15,158.76,158.76,154.63,155.73,3949092
8-Jan-15,159.60,162.76,155.15,157.67,4560248
7-Jan-15,154.09,158.58,153.01,158.24,3502412
6-Jan-15,158.78,158.88,152.33,152.90,5075771
5-Jan-15,157.43,159.60,154.26,157.99,4085487
2-Jan-15,160.16,162.59,158.60,159.89,2606798
31-Dec-14,161.67,163.28,159.26,159.29,2691888
30-Dec-14,162.69,162.73,160.18,160.63,2019805
29-Dec-14,163.83,164.05,161.52,162.85,1727639
26-Dec-14,162.16,164.15,161.85,163.46,1707472
24-Dec-14,156.53,163.17,156.47,160.67,2222853
23-Dec-14,164.91,164.99,154.36,157.52,7091683
22-Dec-14,168.31,169.04,163.91,164.53,4061505
19-Dec-14,168.91,171.73,167.40,170.17,7856281
18-Dec-14,166.10,168.59,164.58,168.48,3511800
17-Dec-14,159.46,164.01,158.60,163.48,3417914
16-Dec-14,157.68,163.96,157.50,159.44,4492752
15-Dec-14,164.77,164.99,159.40,159.60,4428254
12-Dec-14,163.14,167.71,162.30,164.53,3376207
11-Dec-14,166.70,169.64,165.60,166.08,3175216
10-Dec-14,169.00,169.75,165.00,165.39,3490159
9-Dec-14,170.32,170.91,167.44,169.39,3712333
8-Dec-14,169.39,173.14,169.00,171.64,3953730
5-Dec-14,166.68,169.41,166.11,169.24,2548656
4-Dec-14,167.54,168.76,166.45,166.55,3359866
3-Dec-14,169.28,169.49,166.50,168.07,2372115
2-Dec-14,167.60,169.33,166.80,169.28,3290152
1-Dec-14,165.12,167.37,164.17,166.41,2514247
28-Nov-14,165.00,167.34,164.52,165.31,1794842
26-Nov-14,162.75,164.84,162.47,164.72,2117983
25-Nov-14,164.06,164.41,160.70,162.24,3564899
24-Nov-14,163.00,165.68,162.94,164.18,2193251
21-Nov-14,165.58,165.58,161.43,162.81,3716962
20-Nov-14,161.91,164.83,161.75,162.68,3208896
19-Nov-14,161.28,163.28,160.37,162.64,2422850
18-Nov-14,158.91,162.39,158.37,162.24,3135567
17-Nov-14,156.91,160.20,156.66,159.14,2662429
14-Nov-14,161.10,161.28,156.62,157.68,4505723
13-Nov-14,162.11,162.35,159.58,160.85,3636942
12-Nov-14,161.77,163.08,161.04,161.93,3528893
11-Nov-14,163.08,163.86,161.52,162.42,3015732
10-Nov-14,161.01,163.20,160.50,163.09,3160895
7-Nov-14,162.07,162.25,158.32,160.25,3633346
6-Nov-14,159.97,160.94,159.47,160.35,3310943
5-Nov-14,161.31,161.31,158.81,158.94,4062881
4-Nov-14,160.69,161.99,159.17,160.41,3719005
3-Nov-14,162.08,162.41,159.65,161.56,5823845
31-Oct-14,164.56,164.65,161.42,162.18,7973043
30-Oct-14,158.64,161.58,158.16,161.58,3864487
29-Oct-14,157.91,159.72,156.91,158.88,7074414
28-Oct-14,151.75,157.25,151.47,157.19,11626291
27-Oct-14,146.70,148.47,146.11,148.20,4172467
24-Oct-14,146.85,147.50,145.52,147.26,5318413
23-Oct-14,145.90,148.14,145.24,147.25,4713937
22-Oct-14,143.81,144.41,141.67,143.64,5222581
21-Oct-14,138.49,145.49,137.01,144.09,8951767
20-Oct-14,133.28,137.55,133.01,137.51,6623760
17-Oct-14,131.25,139.85,129.50,133.69,7351493
16-Oct-14,128.15,130.88,127.67,130.45,7906044
15-Oct-14,131.02,131.37,128.60,130.90,4700100
14-Oct-14,135.38,135.43,131.93,132.20,3736406
13-Oct-14,137.05,137.81,133.52,133.56,6876224
10-Oct-14,136.78,140.74,136.78,137.39,5750533
9-Oct-14,139.57,140.19,137.02,137.58,2750605
8-Oct-14,135.61,140.38,135.42,140.07,3627597
7-Oct-14,137.14,137.54,135.98,136.03,2679781
6-Oct-14,138.07,140.55,136.98,137.61,3192622
3-Oct-14,138.07,139.71,137.90,139.15,3429021
2-Oct-14,138.98,139.77,136.32,137.20,3060874
1-Oct-14,140.39,140.78,138.18,138.82,3757591
30-Sep-14,140.31,141.58,139.02,140.46,2646822
29-Sep-14,139.96,141.50,139.33,140.07,2222410
26-Sep-14,140.01,141.19,138.93,141.06,2299897
25-Sep-14,142.08,143.03,139.40,139.85,2683678
24-Sep-14,140.75,142.48,140.02,142.24,3232186
23-Sep-14,141.84,142.40,140.57,140.68,2320925
22-Sep-14,143.29,144.02,141.09,142.18,3086856
19-Sep-14,142.99,144.46,142.29,144.01,6703386
18-Sep-14,140.90,142.16,139.95,142.02,2160429
17-Sep-14,140.00,141.57,138.62,140.71,3944490
16-Sep-14,137.32,139.55,136.95,139.33,2401196
15-Sep-14,137.57,138.06,136.89,137.97,2175305
12-Sep-14,138.51,138.99,136.82,137.89,2329921
11-Sep-14,138.53,139.93,137.35,138.96,3620019
10-Sep-14,137.39,139.72,137.27,139.19,2330577
9-Sep-14,138.66,138.98,137.07,137.39,3122479
8-Sep-14,138.00,139.36,137.66,139.27,2512882
5-Sep-14,138.22,138.33,135.63,137.88,3357138
4-Sep-14,138.74,139.50,137.53,138.01,2981133
3-Sep-14,138.53,138.85,137.34,138.58,2729349
2-Sep-14,139.62,139.93,137.20,137.96,3290710
29-Aug-14,139.45,139.73,138.31,139.38,2362472
28-Aug-14,137.65,139.38,137.29,138.69,3902305
27-Aug-14,137.94,138.57,136.69,137.83,2693200
26-Aug-14,134.91,137.67,134.90,137.27,3891242
25-Aug-14,133.38,134.93,133.38,134.79,3001705
22-Aug-14,132.99,133.46,132.42,132.82,2021241
21-Aug-14,132.96,133.01,132.04,132.53,1774291
20-Aug-14,131.97,133.27,131.85,132.68,1748934
19-Aug-14,133.36,133.69,131.80,133.02,1878926
18-Aug-14,133.35,133.98,132.37,133.22,3161507
15-Aug-14,133.31,133.31,130.00,132.80,4347836
14-Aug-14,125.20,132.52,124.81,131.86,6408429
13-Aug-14,126.65,127.80,126.30,127.34,2539723
12-Aug-14,126.22,126.90,125.40,126.32,2324513
11-Aug-14,127.86,128.00,126.58,127.32,2532556
8-Aug-14,125.22,127.41,125.14,126.95,2209531
7-Aug-14,127.41,128.89,125.51,125.75,3065193
6-Aug-14,127.26,128.78,126.53,127.09,2578974
5-Aug-14,127.51,129.00,126.62,127.88,3749336
4-Aug-14,129.00,129.39,126.52,128.65,6403729
1-Aug-14,126.17,127.30,124.76,125.55,4543694
31-Jul-14,128.39,129.34,127.04,127.39,4841225
30-Jul-14,128.63,131.24,128.63,130.01,8472513
29-Jul-14,122.52,124.39,122.25,123.31,3988149
28-Jul-14,122.63,123.05,121.66,122.65,2432016
25-Jul-14,121.97,122.88,121.67,122.84,3028901
24-Jul-14,122.15,122.36,121.32,122.26,3219699
23-Jul-14,121.38,122.39,121.00,122.01,3527538
22-Jul-14,119.59,121.27,119.35,121.11,2806123
21-Jul-14,117.63,119.34,117.20,119.03,3079901
18-Jul-14,116.11,118.68,114.93,118.30,3483921
17-Jul-14,116.73,117.17,115.21,115.39,2692241
16-Jul-14,117.85,117.85,116.27,117.71,4087077
15-Jul-14,118.74,119.47,116.57,116.86,3963117
14-Jul-14,120.84,120.86,118.81,118.98,2149725
11-Jul-14,120.43,120.80,119.11,119.77,2733159
10-Jul-14,118.91,119.20,117.88,118.95,2642494
9-Jul-14,120.45,120.62,118.92,119.57,2647622
8-Jul-14,119.99,120.98,119.10,119.96,2461211
7-Jul-14,121.85,123.11,120.04,120.16,3075707
3-Jul-14,121.45,122.85,120.72,122.85,1963370
2-Jul-14,120.08,121.22,120.02,121.03,1447029
1-Jul-14,119.39,120.50,119.05,120.31,2076210
30-Jun-14,118.96,119.17,118.20,118.37,2422723
27-Jun-14,119.47,119.50,117.50,118.59,3331902
26-Jun-14,119.96,119.97,117.48,119.14,2311406
25-Jun-14,118.70,120.34,118.28,119.42,2666780
24-Jun-14,119.46,120.26,118.34,118.79,2003064
23-Jun-14,120.68,120.85,118.50,119.13,2317976
20-Jun-14,118.53,121.00,117.83,120.97,6250787
19-Jun-14,118.12,118.12,117.18,117.85,2206257
18-Jun-14,116.44,117.56,115.50,117.49,2549136
17-Jun-14,116.75,116.85,115.67,116.17,2108891
16-Jun-14,116.00,116.91,115.72,116.16,2159567
13-Jun-14,116.67,116.70,115.30,116.03,1456995
12-Jun-14,116.14,116.62,115.61,116.20,1805743
11-Jun-14,116.96,117.52,115.60,116.34,2178396
10-Jun-14,115.76,117.15,115.70,117.10,1912803
9-Jun-14,117.47,117.79,116.04,116.40,2900146
6-Jun-14,118.82,118.83,117.02,117.82,2559230
5-Jun-14,119.34,119.34,117.60,117.74,3115993
4-Jun-14,117.50,119.38,117.22,119.15,3051548
3-Jun-14,116.45,117.72,116.20,117.12,2474120
2-Jun-14,116.72,117.06,115.83,116.45,2741160
30-May-14,116.57,116.57,115.03,115.99,2251617
29-May-14,115.77,116.50,115.50,116.00,2123088
28-May-14,116.10,116.38,115.36,115.67,2261668
27-May-14,115.73,115.92,114.72,115.89,2514130
23-May-14,114.99,115.12,113.56,114.33,2815887
22-May-14,113.18,115.59,113.01,114.86,2582723
21-May-14,112.08,113.84,111.96,113.49,2805121
20-May-14,112.80,112.85,111.89,112.22,3234221
19-May-14,111.24,112.47,110.92,112.08,3655495
16-May-14,110.86,112.03,110.59,111.94,4193637
15-May-14,112.00,112.32,109.92,110.29,2785390
14-May-14,111.14,112.48,110.52,112.07,2991454
13-May-14,111.66,112.18,110.76,110.81,3676843
12-May-14,111.78,112.73,111.39,111.73,3555431
9-May-14,110.50,111.57,109.41,111.48,3487770
8-May-14,112.40,113.72,110.57,110.78,4161937
7-May-14,111.72,112.84,110.78,112.77,2823929
6-May-14,112.56,113.67,112.20,112.28,3760869
5-May-14,111.39,113.34,110.86,113.18,2544453
2-May-14,113.13,113.72,111.67,112.42,4319178
1-May-14,111.38,113.21,110.81,112.76,3643094
30-Apr-14,111.81,112.27,110.41,111.75,4465932
29-Apr-14,112.30,112.45,110.67,111.90,4116169
28-Apr-14,111.78,112.34,108.20,111.48,6113899
25-Apr-14,113.62,113.62,111.30,111.41,4513442
24-Apr-14,114.11,114.50,111.79,113.72,6112321
23-Apr-14,116.06,116.45,111.51,113.32,10966595
22-Apr-14,117.24,119.71,117.05,119.30,4280936
21-Apr-14,116.46,117.09,114.64,117.02,2658265
17-Apr-14,115.61,117.19,115.02,115.46,3237732
16-Apr-14,116.15,116.24,113.73,115.54,3451016
15-Apr-14,113.90,115.99,111.40,115.00,4750481
14-Apr-14,113.00,114.88,111.39,113.32,5428544
11-Apr-14,113.27,116.09,111.90,111.94,7262698
10-Apr-14,119.87,119.95,113.40,114.11,6202378
9-Apr-14,117.94,120.19,117.50,120.00,3442150
8-Apr-14,120.17,120.47,117.67,117.98,4181303
7-Apr-14,118.19,119.74,116.56,118.82,4813124
4-Apr-14,125.07,125.38,118.99,119.11,5020559
3-Apr-14,126.16,127.25,123.13,124.13,3036339
2-Apr-14,126.02,127.09,125.02,125.98,2892876
1-Apr-14,123.67,126.23,123.51,126.07,3163815
31-Mar-14,122.50,124.53,122.19,123.34,4761382
28-Mar-14,122.27,124.12,120.38,120.55,3245971
27-Mar-14,121.31,123.98,120.50,122.29,4553405
26-Mar-14,121.23,122.89,120.05,120.11,3843835
25-Mar-14,121.74,123.95,119.66,120.63,3863785
24-Mar-14,123.27,123.50,118.56,121.28,4448092
21-Mar-14,127.05,128.96,122.47,122.93,7101208
20-Mar-14,126.16,127.10,125.24,127.05,2311155
19-Mar-14,127.99,127.99,125.72,126.58,2599484
18-Mar-14,124.50,127.48,124.31,127.47,3255625
17-Mar-14,123.12,125.31,122.55,123.86,2576030
14-Mar-14,123.40,124.91,122.36,122.54,2215788
13-Mar-14,126.17,126.35,123.31,123.96,2436808
12-Mar-14,122.98,126.00,122.98,125.98,2761051
11-Mar-14,125.45,125.60,123.74,124.27,2655286
10-Mar-14,122.26,126.10,122.25,125.40,3788733
7-Mar-14,125.31,125.90,120.26,122.26,7124965
6-Mar-14,126.69,127.42,124.12,124.19,3067544
5-Mar-14,126.18,127.15,125.39,126.19,2478251
4-Mar-14,125.32,126.06,124.51,126.00,2561520
3-Mar-14,122.89,124.18,122.52,123.69,2503868
28-Feb-14,124.26,126.95,123.17,124.02,4853628
27-Feb-14,121.99,123.90,121.77,123.08,3775396
26-Feb-14,123.90,124.23,121.74,121.86,3895729
25-Feb-14,125.34,126.22,124.02,124.36,2429830
24-Feb-14,124.38,126.59,124.20,125.79,2772570
21-Feb-14,123.75,125.50,123.26,123.85,3394951
20-Feb-14,123.35,124.31,122.90,123.49,3019980
19-Feb-14,124.85,124.90,123.13,123.35,2783059
18-Feb-14,124.84,126.32,124.57,124.94,3082110
14-Feb-14,123.54,124.30,122.52,123.84,2681557
13-Feb-14,121.65,124.16,121.22,124.15,2530134
12-Feb-14,120.93,122.54,120.87,122.21,2187545
11-Feb-14,120.00,121.25,118.85,121.24,2502769
10-Feb-14,119.68,120.36,117.90,120.30,3352513
7-Feb-14,116.44,119.04,115.81,118.90,2839710
6-Feb-14,115.62,116.82,115.08,116.07,2737271
5-Feb-14,115.43,116.94,114.57,115.07,4332194
4-Feb-14,117.69,117.73,115.71,115.78,5093107
3-Feb-14,119.68,120.50,116.47,116.75,5046431
31-Jan-14,118.55,120.21,118.10,118.95,4936860
30-Jan-14,120.07,121.98,119.55,120.89,3324539
29-Jan-14,117.00,121.16,117.00,119.17,5730423
28-Jan-14,118.39,121.87,118.31,120.70,4352416
27-Jan-14,119.25,119.83,117.42,118.52,4128057
24-Jan-14,122.61,122.61,118.99,119.29,5060130
23-Jan-14,123.00,124.22,121.60,123.60,3534823
22-Jan-14,119.83,124.46,119.58,124.37,5091693
21-Jan-14,119.96,120.00,118.57,119.25,3072710
17-Jan-14,118.91,119.55,118.31,119.15,4013110
16-Jan-14,118.82,119.69,118.21,119.03,2553509
15-Jan-14,118.42,118.95,117.40,118.51,3065536
14-Jan-14,116.84,117.94,116.22,117.72,2541192
13-Jan-14,118.32,118.73,115.94,116.40,3703890
10-Jan-14,119.00,119.00,116.20,117.99,3054735
9-Jan-14,116.54,118.96,116.22,118.89,3401883
8-Jan-14,116.64,116.90,115.35,115.88,2482018
7-Jan-14,113.50,116.79,113.27,116.43,3635257
6-Jan-14,114.47,114.92,113.12,113.48,2838138
3-Jan-14,115.70,115.97,114.06,114.47,2075841
2-Jan-14,114.36,116.19,114.06,115.80,2529728
