Date,Open,High,Low,Close,Volume
14-Jul-17,76.86,77.20,76.63,77.01,97815
13-Jul-17,76.04,77.25,75.25,76.78,279067
12-Jul-17,76.94,77.50,76.57,76.94,155581
11-Jul-17,75.12,76.68,75.12,76.58,146787
10-Jul-17,75.67,76.41,75.13,75.96,161354
7-Jul-17,75.34,77.04,75.34,76.69,147455
6-Jul-17,75.36,75.69,74.67,75.63,135034
5-Jul-17,75.74,77.18,75.68,77.00,100795
3-Jul-17,75.77,76.27,75.62,76.19,51731
30-Jun-17,76.48,76.86,76.08,76.52,178233
29-Jun-17,77.41,77.46,75.41,76.25,186492
28-Jun-17,75.81,76.86,75.18,76.74,190488
27-Jun-17,76.42,76.82,75.05,75.08,158608
26-Jun-17,78.27,78.39,76.27,76.36,196881
23-Jun-17,78.03,79.04,77.59,79.00,136124
22-Jun-17,77.54,79.26,76.76,78.56,145925
21-Jun-17,77.47,77.97,76.91,77.35,250681
20-Jun-17,79.97,80.03,78.12,78.86,541945
19-Jun-17,79.07,81.97,79.07,81.77,118452
16-Jun-17,78.00,78.87,77.61,78.86,73252
15-Jun-17,76.63,78.05,76.52,78.00,142480
14-Jun-17,78.51,79.00,78.01,78.17,70310
13-Jun-17,78.36,79.07,77.97,78.86,104635
12-Jun-17,77.51,78.57,77.24,78.54,177017
9-Jun-17,77.95,79.06,77.67,79.01,170610
8-Jun-17,77.98,78.71,77.64,78.63,123421
7-Jun-17,79.60,79.83,78.28,78.42,197671
6-Jun-17,80.40,81.06,79.23,79.46,203134
5-Jun-17,84.37,84.39,82.83,83.01,138591
2-Jun-17,85.65,85.96,85.19,85.78,179891
1-Jun-17,83.19,84.28,83.05,84.28,374863
31-May-17,84.34,84.41,81.80,82.33,734070
30-May-17,82.37,82.84,81.30,81.60,124010
26-May-17,83.60,83.88,82.69,82.79,155698
25-May-17,83.48,84.36,83.47,84.00,113217
24-May-17,84.27,84.37,82.91,83.82,180223
23-May-17,85.57,85.80,84.24,84.86,171656
22-May-17,85.71,85.88,84.96,85.81,113089
19-May-17,86.55,86.99,85.33,85.38,195821
18-May-17,83.44,85.42,83.26,85.19,205029
17-May-17,87.95,88.00,86.01,86.08,94041
16-May-17,89.50,90.00,88.50,88.98,374823
15-May-17,87.66,87.85,87.32,87.67,203374
12-May-17,85.70,86.56,85.61,85.95,130847
11-May-17,87.14,87.19,86.03,86.12,139837
10-May-17,87.15,87.41,86.62,86.98,90746
9-May-17,87.46,87.54,86.70,87.12,129254
8-May-17,87.63,87.69,86.85,86.92,103454
5-May-17,88.43,88.43,87.31,87.67,178705
4-May-17,87.95,88.44,87.38,87.65,244326
3-May-17,87.36,87.37,85.03,85.86,191575
2-May-17,90.87,90.93,88.55,88.68,785313
1-May-17,87.24,87.51,86.75,87.16,84564
28-Apr-17,87.15,87.90,86.54,86.86,140986
27-Apr-17,86.58,87.47,85.93,85.99,220640
26-Apr-17,86.11,86.39,85.69,86.14,318431
25-Apr-17,86.50,86.95,85.75,85.83,357921
24-Apr-17,86.76,87.17,85.10,85.17,702925
21-Apr-17,88.51,88.75,85.72,85.84,289491
20-Apr-17,90.37,90.70,88.94,89.09,283306
19-Apr-17,89.88,90.35,89.30,89.46,418502
18-Apr-17,91.72,91.72,86.82,89.31,1762512
17-Apr-17,90.80,94.88,90.50,92.40,276249
13-Apr-17,89.63,90.44,89.48,89.96,53761
12-Apr-17,89.55,90.16,89.52,90.03,82095
11-Apr-17,90.17,90.17,88.60,89.22,91546
10-Apr-17,89.82,89.85,87.95,88.18,114900
7-Apr-17,88.64,88.81,87.80,88.12,115208
6-Apr-17,89.99,90.50,89.47,89.97,76576
5-Apr-17,87.96,88.21,86.87,87.14,70721
4-Apr-17,88.34,88.50,87.13,87.67,145436
3-Apr-17,87.19,87.28,86.22,86.40,61609
31-Mar-17,87.36,87.36,86.19,86.19,139408
30-Mar-17,87.41,87.46,85.66,85.98,135656
29-Mar-17,85.13,87.74,85.00,85.86,122758
28-Mar-17,86.42,86.43,84.22,84.63,84733
27-Mar-17,82.26,83.67,82.26,83.55,38349
24-Mar-17,81.87,82.55,81.54,82.37,53076
23-Mar-17,81.47,81.47,80.32,80.64,67290
22-Mar-17,82.32,82.67,81.59,82.10,169150
21-Mar-17,82.45,82.56,79.76,79.99,103387
20-Mar-17,82.30,82.60,81.93,82.14,87926
17-Mar-17,81.01,82.14,80.90,81.86,71974
16-Mar-17,81.02,81.12,80.31,80.61,73574
15-Mar-17,78.82,80.40,78.82,80.22,63338
14-Mar-17,77.83,78.79,77.75,78.25,48317
13-Mar-17,77.97,78.26,77.48,78.06,55128
10-Mar-17,76.85,77.93,76.61,77.78,86471
9-Mar-17,74.25,75.16,74.17,74.85,85293
8-Mar-17,73.16,74.49,73.00,73.88,135296
7-Mar-17,72.68,73.51,72.48,72.74,71098
6-Mar-17,72.81,73.68,72.21,73.40,66357
3-Mar-17,72.17,73.43,71.93,73.32,137126
2-Mar-17,71.52,73.07,71.41,72.11,264798
1-Mar-17,70.96,71.95,70.50,71.78,206021
28-Feb-17,69.98,71.01,69.79,70.55,110549
27-Feb-17,68.90,70.75,68.80,70.62,85204
24-Feb-17,67.36,69.38,67.30,69.36,62847
23-Feb-17,69.72,70.13,69.30,69.96,47431
22-Feb-17,69.22,69.99,69.13,69.66,47667
21-Feb-17,69.34,69.90,69.23,69.87,38143
17-Feb-17,68.98,69.87,68.96,69.80,46223
16-Feb-17,69.76,69.87,69.04,69.58,58909
15-Feb-17,67.86,69.04,67.84,69.00,44901
14-Feb-17,68.11,68.45,67.26,68.08,38762
13-Feb-17,68.35,68.73,67.86,68.03,53168
10-Feb-17,67.62,68.89,67.49,68.84,119285
9-Feb-17,67.72,68.30,67.54,68.01,47070
8-Feb-17,65.92,67.20,65.86,67.03,62607
7-Feb-17,66.56,67.53,66.52,66.77,50575
6-Feb-17,65.80,67.09,65.78,66.70,76548
3-Feb-17,67.47,68.02,67.11,67.93,96567
2-Feb-17,66.17,67.97,66.11,67.88,160943
1-Feb-17,66.70,67.40,66.30,67.24,87362
31-Jan-17,64.01,65.34,63.69,65.10,102236
30-Jan-17,65.42,65.46,63.76,64.31,86604
27-Jan-17,66.17,67.41,66.07,67.05,127262
26-Jan-17,66.32,66.65,65.75,65.99,55614
25-Jan-17,65.51,65.84,65.25,65.45,41763
24-Jan-17,65.48,65.52,64.32,64.58,53394
23-Jan-17,66.76,66.76,65.64,65.70,63767
20-Jan-17,66.68,66.89,65.95,65.95,86662
19-Jan-17,67.47,67.56,65.60,65.94,105710
18-Jan-17,67.72,68.71,67.53,68.29,67685
17-Jan-17,68.79,68.83,67.92,68.45,53136
13-Jan-17,69.66,70.10,69.22,69.22,37837
12-Jan-17,67.88,69.08,67.83,68.50,38660
11-Jan-17,69.05,70.00,67.59,68.28,93969
10-Jan-17,68.62,69.06,68.26,68.97,35213
9-Jan-17,68.16,68.94,68.15,68.72,57196
6-Jan-17,69.86,70.02,68.43,68.67,89047
5-Jan-17,69.10,69.54,68.15,68.30,106972
4-Jan-17,65.15,66.66,65.13,65.86,96044
3-Jan-17,64.68,65.02,64.27,65.02,53367
30-Dec-16,64.61,64.66,63.95,64.19,44780
29-Dec-16,63.89,64.45,63.74,64.31,52362
28-Dec-16,64.11,64.18,63.28,63.55,38791
27-Dec-16,63.16,63.96,63.05,63.19,50207
23-Dec-16,61.55,63.16,61.47,63.03,49794
22-Dec-16,61.74,62.14,60.60,61.21,106228
21-Dec-16,62.43,62.50,61.36,61.88,103078
20-Dec-16,60.75,60.81,60.18,60.19,34007
19-Dec-16,60.38,60.65,59.76,59.80,30735
16-Dec-16,60.85,61.08,60.03,60.28,48821
15-Dec-16,60.02,60.69,59.61,60.69,52910
14-Dec-16,58.78,59.10,58.31,58.53,35577
13-Dec-16,58.92,59.52,58.66,58.84,45903
12-Dec-16,59.19,59.27,58.51,58.94,55019
9-Dec-16,58.95,59.56,58.45,59.01,55472
8-Dec-16,58.34,59.10,57.92,58.95,114529
7-Dec-16,59.93,59.93,58.14,58.24,210718
6-Dec-16,59.65,60.75,59.54,60.64,58615
5-Dec-16,60.32,60.78,60.14,60.72,80050
2-Dec-16,58.02,59.21,57.86,58.80,62046
1-Dec-16,59.09,59.19,57.92,58.16,160652
30-Nov-16,59.60,59.88,58.79,59.12,172085
29-Nov-16,58.84,60.26,58.74,60.01,153314
28-Nov-16,58.94,59.43,58.78,58.91,65163
25-Nov-16,59.08,59.92,58.88,59.76,62080
23-Nov-16,57.61,59.01,57.16,58.92,121160
22-Nov-16,58.79,58.90,57.81,57.96,75061
21-Nov-16,59.34,59.88,58.95,59.21,67581
18-Nov-16,61.23,61.30,59.55,59.74,74536
17-Nov-16,59.88,62.65,59.85,62.01,199482
16-Nov-16,59.03,59.62,58.88,59.37,211602
15-Nov-16,59.18,59.32,58.47,58.67,128829
14-Nov-16,59.99,60.22,59.24,59.67,134180
11-Nov-16,59.88,59.89,59.06,59.56,227504
10-Nov-16,61.10,62.26,60.11,60.40,127411
9-Nov-16,60.26,62.15,60.14,61.36,159865
8-Nov-16,58.11,58.75,57.97,58.52,50752
7-Nov-16,58.46,60.17,58.46,60.17,76780
4-Nov-16,58.32,59.00,58.13,58.48,140417
3-Nov-16,59.71,59.71,58.07,58.10,104507
2-Nov-16,60.46,60.48,58.93,58.94,73319
1-Nov-16,60.70,61.76,60.30,61.49,85597
31-Oct-16,61.15,61.20,59.93,60.62,96089
28-Oct-16,62.74,62.74,61.10,61.76,89289
27-Oct-16,65.14,65.29,62.53,62.68,137536
26-Oct-16,64.84,65.24,63.84,64.05,54042
25-Oct-16,65.39,65.39,64.72,64.79,49303
24-Oct-16,65.52,65.58,64.65,64.66,26881
21-Oct-16,65.10,65.84,65.02,65.74,65230
20-Oct-16,65.92,66.54,65.83,65.95,70549
19-Oct-16,65.96,66.36,65.70,65.82,87746
18-Oct-16,67.23,67.56,66.40,66.80,371747
17-Oct-16,64.00,64.28,63.51,63.51,96790
14-Oct-16,65.33,65.48,63.80,64.12,113566
13-Oct-16,62.95,64.40,62.94,64.25,158800
12-Oct-16,63.85,64.07,63.02,63.03,83602
11-Oct-16,64.95,65.01,64.38,64.64,118724
10-Oct-16,65.12,65.90,64.99,65.64,95051
7-Oct-16,64.97,65.12,63.98,65.10,101812
6-Oct-16,64.62,65.63,64.34,65.51,109686
5-Oct-16,64.82,65.75,64.76,65.52,78285
4-Oct-16,64.69,64.86,63.65,64.00,67160
3-Oct-16,65.77,65.94,64.67,65.00,71362
30-Sep-16,63.87,65.48,63.47,64.66,214524
29-Sep-16,65.07,65.17,63.28,63.30,104444
28-Sep-16,65.82,65.82,63.90,65.32,158192
27-Sep-16,66.68,68.50,66.41,68.34,89322
26-Sep-16,68.58,68.58,65.39,66.68,420205
23-Sep-16,72.72,73.37,70.57,71.00,225270
22-Sep-16,67.55,69.48,67.53,69.24,181880
21-Sep-16,66.78,67.62,66.06,67.59,89238
20-Sep-16,67.19,67.98,66.69,67.43,213483
19-Sep-16,64.87,66.40,64.84,65.74,220485
16-Sep-16,58.31,60.98,58.20,60.38,175179
15-Sep-16,58.25,59.05,57.94,58.39,297053
14-Sep-16,54.10,57.55,54.02,56.94,496733
13-Sep-16,54.22,54.84,53.93,54.81,39478
12-Sep-16,54.24,54.80,54.17,54.79,91391
9-Sep-16,56.04,56.04,54.88,55.00,22271
8-Sep-16,55.60,56.43,55.60,56.13,27576
7-Sep-16,55.73,56.24,55.69,56.06,16096
6-Sep-16,55.36,55.85,55.26,55.36,30321
2-Sep-16,54.86,54.96,54.08,54.35,24743
1-Sep-16,54.28,54.51,53.78,54.40,26078
31-Aug-16,54.33,54.61,53.89,54.30,46409
30-Aug-16,54.30,55.27,54.30,54.85,102492
29-Aug-16,53.73,54.58,53.64,54.13,18039
26-Aug-16,53.90,54.51,53.37,53.84,20459
25-Aug-16,54.00,54.23,53.01,53.37,84085
24-Aug-16,54.99,55.04,53.80,53.84,33364
23-Aug-16,55.10,55.47,54.97,55.10,28787
22-Aug-16,53.22,54.64,53.19,54.51,30512
19-Aug-16,53.23,53.59,52.95,53.53,53466
18-Aug-16,53.00,53.41,52.89,53.41,51172
17-Aug-16,53.33,53.67,52.50,53.06,52600
16-Aug-16,53.74,53.99,53.41,53.49,20438
15-Aug-16,54.23,54.66,54.22,54.41,22117
12-Aug-16,53.76,54.04,53.61,53.80,15752
11-Aug-16,53.05,53.61,53.05,53.51,41039
10-Aug-16,54.25,54.25,53.25,53.25,45544
9-Aug-16,54.47,54.96,54.30,54.62,22255
8-Aug-16,54.29,54.41,53.82,53.90,13995
5-Aug-16,54.95,55.47,54.77,55.01,30749
4-Aug-16,53.22,54.65,53.22,53.86,55811
3-Aug-16,51.91,52.65,51.91,52.47,30426
2-Aug-16,52.83,52.92,52.09,52.82,36014
1-Aug-16,53.46,53.79,53.07,53.14,61997
29-Jul-16,54.48,55.34,54.33,55.17,59371
28-Jul-16,55.48,55.72,55.20,55.29,59417
27-Jul-16,53.40,54.65,53.40,54.49,71606
26-Jul-16,53.51,54.06,53.41,53.91,38095
25-Jul-16,52.43,53.01,52.18,53.01,37281
22-Jul-16,52.36,53.04,52.34,52.90,32441
21-Jul-16,52.23,52.87,52.21,52.73,41183
20-Jul-16,52.84,53.66,52.84,53.49,48031
19-Jul-16,52.98,53.04,52.64,52.89,38332
18-Jul-16,53.50,53.78,53.21,53.57,26504
15-Jul-16,52.57,53.15,52.48,53.15,34989
14-Jul-16,54.01,54.01,53.39,53.81,22254
13-Jul-16,54.86,55.01,54.21,54.36,31802
12-Jul-16,55.24,55.27,54.57,54.84,44536
11-Jul-16,55.79,55.89,55.02,55.18,30195
8-Jul-16,55.53,55.57,54.86,55.23,23370
7-Jul-16,55.16,55.29,54.40,54.95,69893
6-Jul-16,53.32,54.80,52.92,54.18,63009
5-Jul-16,55.47,55.59,54.03,54.62,29945
1-Jul-16,54.38,55.11,54.20,54.86,26655
30-Jun-16,54.64,55.56,54.40,55.47,63236
29-Jun-16,54.18,54.50,53.77,54.18,52019
28-Jun-16,50.91,52.99,50.81,52.59,98141
27-Jun-16,49.86,50.54,49.43,50.24,140222
24-Jun-16,50.31,52.12,50.20,51.12,492372
23-Jun-16,53.31,54.55,52.87,54.05,67000
22-Jun-16,51.72,52.74,51.62,52.53,60955
21-Jun-16,53.17,53.17,51.94,52.31,46830
20-Jun-16,52.68,54.04,52.68,53.06,95741
17-Jun-16,51.45,52.01,50.75,51.37,159576
16-Jun-16,51.03,52.51,50.20,52.26,127424
15-Jun-16,54.19,54.19,53.31,53.61,74185
14-Jun-16,52.84,53.40,52.30,52.76,64375
13-Jun-16,53.10,54.84,52.99,54.53,68762
10-Jun-16,55.66,55.80,55.02,55.29,39957
9-Jun-16,57.24,57.39,56.32,56.88,193674
8-Jun-16,57.39,60.72,57.18,59.38,119922
7-Jun-16,57.87,58.04,57.40,57.40,43946
6-Jun-16,58.50,59.32,58.17,59.00,70847
3-Jun-16,59.27,60.35,58.87,60.01,155675
2-Jun-16,56.61,57.61,56.39,57.50,139538
1-Jun-16,57.10,57.56,57.00,57.36,80720
31-May-16,57.55,58.12,57.29,58.07,56676
27-May-16,57.75,58.53,57.48,58.52,71678
26-May-16,58.18,58.35,57.60,57.60,61399
25-May-16,58.94,61.02,57.55,57.76,150392
24-May-16,56.23,57.41,56.04,56.88,74354
23-May-16,57.65,58.00,56.48,56.94,78386
20-May-16,53.46,54.42,53.01,54.03,142241
19-May-16,51.05,51.73,50.64,51.66,58723
18-May-16,51.16,51.94,50.93,51.22,69114
17-May-16,51.09,51.74,51.09,51.68,78319
16-May-16,50.15,51.48,50.04,51.33,55985
13-May-16,50.19,50.73,49.74,49.87,43821
12-May-16,50.11,50.11,49.15,49.23,56007
11-May-16,48.98,49.73,48.98,49.28,35310
10-May-16,48.59,48.93,48.24,48.83,34036
9-May-16,46.89,47.87,46.85,47.74,24635
6-May-16,45.81,46.06,45.24,45.84,28479
5-May-16,46.02,46.20,45.57,45.84,35073
4-May-16,48.16,48.16,46.94,47.15,42044
3-May-16,49.68,49.68,48.57,48.81,49730
2-May-16,48.65,50.48,48.61,50.35,128341
29-Apr-16,45.46,45.64,44.81,45.31,50645
28-Apr-16,44.75,45.10,44.49,44.73,41772
27-Apr-16,45.06,45.34,44.80,45.07,63903
26-Apr-16,45.87,45.92,44.35,45.21,107083
25-Apr-16,45.47,45.78,45.23,45.77,41641
22-Apr-16,44.51,46.20,44.42,45.55,52841
21-Apr-16,43.21,44.30,43.17,44.01,32986
20-Apr-16,43.93,43.99,43.30,43.70,28849
19-Apr-16,44.75,44.78,43.64,44.20,53247
18-Apr-16,44.28,45.00,44.22,44.74,43393
15-Apr-16,43.76,44.12,43.71,44.10,19455
14-Apr-16,43.51,44.21,43.44,43.64,22774
13-Apr-16,43.10,43.71,42.82,43.40,53437
12-Apr-16,43.54,44.07,43.10,43.65,59719
11-Apr-16,44.56,44.56,43.52,43.65,36227
8-Apr-16,44.74,44.77,44.20,44.70,47047
7-Apr-16,44.71,44.79,43.74,43.95,58758
6-Apr-16,43.17,45.23,43.17,44.75,158318
5-Apr-16,42.23,42.46,41.98,42.08,43093
4-Apr-16,42.83,43.35,42.57,42.75,81591
1-Apr-16,41.60,42.34,41.21,42.18,48059
31-Mar-16,42.14,42.90,41.76,41.82,114189
30-Mar-16,42.49,42.83,42.10,42.33,51234
29-Mar-16,41.24,42.52,41.14,42.30,75578
28-Mar-16,41.46,41.65,40.86,41.13,41706
24-Mar-16,41.19,41.84,41.06,41.12,56170
23-Mar-16,42.54,42.64,41.97,42.26,33267
22-Mar-16,42.19,42.88,42.19,42.64,78341
21-Mar-16,42.01,42.43,41.68,42.35,30605
18-Mar-16,42.11,42.11,41.45,41.94,51053
17-Mar-16,41.99,42.26,41.06,41.98,49020
16-Mar-16,42.79,42.99,42.17,42.95,43264
15-Mar-16,44.12,44.19,42.34,42.71,39889
14-Mar-16,44.89,45.04,44.58,44.58,87832
11-Mar-16,44.78,45.04,44.48,44.84,36207
10-Mar-16,44.08,45.06,44.08,44.84,51368
9-Mar-16,43.99,44.29,43.72,44.17,34741
8-Mar-16,44.06,44.06,43.59,43.71,41566
7-Mar-16,43.91,44.91,43.84,44.73,45887
4-Mar-16,44.31,44.77,43.88,44.56,48600
3-Mar-16,43.55,44.22,43.12,43.60,78749
2-Mar-16,43.37,43.77,43.01,43.56,87090
1-Mar-16,42.86,44.08,42.52,43.95,66953
29-Feb-16,41.84,42.04,41.02,41.03,46767
26-Feb-16,42.22,42.33,41.91,42.18,48577
25-Feb-16,41.33,41.82,40.84,41.54,44379
24-Feb-16,39.83,41.47,39.63,41.26,67550
23-Feb-16,43.21,43.21,40.78,40.96,169963
22-Feb-16,44.09,44.80,41.03,43.30,552776
19-Feb-16,43.79,44.52,43.39,44.18,56548
18-Feb-16,45.20,45.78,44.66,44.77,127064
17-Feb-16,44.14,45.20,43.49,44.55,341521
16-Feb-16,41.41,41.49,40.28,41.37,82040
12-Feb-16,38.38,39.34,38.15,39.28,63345
11-Feb-16,37.60,40.02,37.03,39.58,217052
10-Feb-16,39.43,39.55,38.52,38.95,107676
9-Feb-16,38.23,39.59,37.41,38.00,198150
8-Feb-16,41.45,41.45,39.69,40.25,128209
5-Feb-16,46.69,46.69,43.17,43.50,134653
4-Feb-16,45.87,48.34,45.47,48.03,131032
3-Feb-16,47.14,47.22,44.78,46.13,185900
2-Feb-16,49.92,50.03,46.97,47.42,175735
1-Feb-16,50.80,51.00,49.84,50.52,111909
29-Jan-16,49.69,50.13,48.72,48.92,220368
28-Jan-16,53.00,53.15,50.63,50.83,434825
27-Jan-16,52.44,53.23,50.89,51.59,153984
26-Jan-16,50.79,52.99,50.79,52.47,269973
25-Jan-16,52.35,53.58,51.85,52.05,183446
22-Jan-16,53.36,55.33,53.10,54.89,224054
21-Jan-16,52.29,52.88,51.28,51.74,145181
20-Jan-16,51.81,53.74,50.71,53.17,87439
19-Jan-16,53.27,53.53,50.66,51.41,50595
15-Jan-16,51.34,51.61,50.32,51.22,41387
14-Jan-16,53.65,53.65,51.65,53.08,151412
13-Jan-16,54.91,55.19,52.98,53.57,102148
12-Jan-16,55.64,56.00,53.58,54.64,151886
11-Jan-16,56.35,56.45,52.42,53.54,206548
8-Jan-16,58.34,58.34,56.90,57.23,100882
7-Jan-16,56.88,56.98,55.52,55.71,69433
6-Jan-16,58.76,59.20,57.63,58.07,68132
5-Jan-16,60.55,60.77,60.00,60.45,45492
4-Jan-16,61.52,61.69,59.71,60.96,60723
31-Dec-15,62.68,63.63,62.26,62.88,106263
30-Dec-15,63.42,63.49,62.16,62.61,75222
29-Dec-15,63.00,63.05,61.85,62.21,92894
28-Dec-15,61.40,62.35,61.10,61.50,81272
24-Dec-15,60.97,61.95,60.88,61.08,23293
23-Dec-15,60.65,62.52,60.51,61.97,112093
22-Dec-15,59.99,60.59,59.15,60.20,60106
21-Dec-15,58.18,59.88,57.99,59.44,97759
18-Dec-15,56.65,57.50,56.44,57.11,217395
17-Dec-15,62.26,63.22,56.00,56.17,658367
16-Dec-15,57.02,59.43,57.02,58.90,64229
15-Dec-15,57.14,57.50,56.77,57.41,97372
14-Dec-15,57.30,57.40,55.55,56.45,96122
11-Dec-15,58.83,58.92,56.83,57.53,74737
10-Dec-15,58.11,58.91,57.78,58.60,79738
9-Dec-15,57.03,57.81,56.87,57.00,187091
8-Dec-15,55.37,56.79,54.10,54.93,325805
7-Dec-15,48.52,48.69,47.43,47.96,88170
4-Dec-15,48.13,49.24,47.99,49.06,72832
3-Dec-15,50.02,50.10,46.79,47.06,196737
2-Dec-15,49.51,49.68,48.60,48.78,24735
1-Dec-15,50.05,50.05,48.16,48.45,128005
30-Nov-15,49.69,49.91,49.35,49.72,50808
27-Nov-15,49.19,49.86,48.20,49.65,86109
25-Nov-15,47.74,48.51,47.74,48.27,47505
24-Nov-15,47.59,48.03,47.32,47.49,47775
23-Nov-15,49.00,49.32,48.78,48.83,133034
20-Nov-15,49.59,49.71,48.96,49.00,57094
19-Nov-15,51.96,51.97,49.73,50.06,57814
18-Nov-15,52.00,52.24,51.05,51.19,138628
17-Nov-15,53.16,53.49,51.81,51.88,191853
16-Nov-15,51.62,52.59,51.50,52.21,365891
13-Nov-15,48.70,49.93,48.55,49.37,173715
12-Nov-15,51.85,51.92,51.02,51.60,61974
11-Nov-15,51.12,54.26,51.12,53.48,140379
10-Nov-15,49.55,51.37,49.41,51.20,73843
9-Nov-15,49.66,49.67,48.68,49.33,22293
6-Nov-15,51.14,51.14,48.98,49.16,55671
5-Nov-15,50.56,51.22,50.25,50.91,43602
4-Nov-15,48.58,50.26,48.40,49.76,175084
3-Nov-15,48.10,48.77,47.81,48.32,85129
2-Nov-15,47.87,48.47,46.92,48.32,96676
30-Oct-15,48.00,48.81,47.85,48.00,121023
29-Oct-15,47.73,48.46,47.67,48.19,47558
28-Oct-15,48.50,48.92,47.10,48.00,177661
27-Oct-15,47.79,48.10,47.18,47.69,52193
26-Oct-15,48.55,48.57,47.26,47.30,80491
23-Oct-15,47.57,49.06,47.33,48.11,43627
22-Oct-15,48.29,48.42,46.90,47.01,154381
21-Oct-15,50.66,50.98,47.67,48.82,133190
20-Oct-15,52.28,52.51,49.59,50.02,137527
19-Oct-15,49.59,51.79,49.51,50.67,78123
16-Oct-15,48.60,48.99,48.03,48.60,42262
15-Oct-15,47.11,49.40,46.71,48.90,78788
14-Oct-15,45.15,46.14,45.02,45.39,42117
13-Oct-15,44.73,46.68,44.40,45.07,26412
12-Oct-15,44.09,45.93,43.80,44.99,67869
9-Oct-15,43.58,44.41,43.48,44.35,90321
8-Oct-15,43.54,44.17,42.50,43.54,93290
7-Oct-15,46.20,46.38,44.79,45.58,51733
6-Oct-15,45.06,47.20,45.06,46.17,80535
5-Oct-15,42.38,45.30,41.98,45.13,104384
2-Oct-15,40.26,42.26,39.03,42.10,267123
1-Oct-15,43.02,43.70,39.38,39.96,205656
30-Sep-15,39.65,41.20,38.04,40.71,444842
