Date,Open,High,Low,Close,Volume
16-Oct-15,140.32,141.25,139.43,140.74,1776929
15-Oct-15,137.26,139.13,134.14,139.09,2423245
14-Oct-15,138.82,139.60,136.41,137.60,895666
13-Oct-15,137.64,140.73,137.17,138.85,1373257
12-Oct-15,136.50,137.79,135.42,137.61,944973
9-Oct-15,133.24,136.36,133.06,136.36,2296087
8-Oct-15,135.87,136.60,133.63,133.63,2151006
7-Oct-15,136.99,137.26,135.68,136.63,2632308
6-Oct-15,139.48,139.50,135.86,136.71,1526293
5-Oct-15,139.50,140.28,138.47,139.69,1084437
2-Oct-15,131.97,138.67,131.97,138.58,1589063
1-Oct-15,134.64,135.98,133.89,135.43,1469768
30-Sep-15,133.19,135.91,133.19,135.02,1963203
29-Sep-15,132.83,135.01,131.45,132.50,2092969
28-Sep-15,136.74,137.12,132.52,133.00,2731576
25-Sep-15,141.65,141.85,136.39,137.48,1846805
24-Sep-15,140.07,142.41,139.30,141.02,1201142
23-Sep-15,140.97,143.12,140.26,142.71,1350652
22-Sep-15,141.81,141.81,140.15,141.15,791968
21-Sep-15,142.37,142.95,140.56,142.09,832778
18-Sep-15,141.44,142.63,141.08,141.62,1477382
17-Sep-15,143.00,144.66,141.92,142.75,997760
16-Sep-15,141.02,142.86,140.67,142.59,894438
15-Sep-15,139.67,141.05,139.14,140.69,869206
14-Sep-15,139.71,140.00,138.93,139.34,993017
11-Sep-15,136.76,139.64,136.52,139.62,1428010
10-Sep-15,139.21,140.00,137.35,137.46,2664970
9-Sep-15,142.10,142.49,139.58,139.75,1795699
8-Sep-15,139.80,141.79,139.51,141.05,956904
4-Sep-15,140.28,140.55,139.03,139.38,1830657
3-Sep-15,139.65,142.57,139.61,141.62,1523642
2-Sep-15,139.90,140.24,137.62,139.34,1306348
1-Sep-15,138.89,140.12,137.61,139.00,2014532
31-Aug-15,137.46,142.10,137.21,140.79,2069239
28-Aug-15,138.11,138.57,136.45,137.87,1416164
27-Aug-15,138.16,139.84,134.85,138.30,1909906
26-Aug-15,136.34,138.02,134.59,137.55,2223928
25-Aug-15,139.67,139.67,133.72,133.79,2014766
24-Aug-15,127.30,140.35,124.17,135.75,3428502
21-Aug-15,144.88,145.98,142.71,142.71,2241988
20-Aug-15,148.75,148.89,145.24,145.24,1730060
19-Aug-15,147.76,149.86,146.49,149.15,2003113
18-Aug-15,146.47,149.26,146.47,148.49,2389763
17-Aug-15,143.40,146.72,143.00,146.59,1687747
14-Aug-15,143.33,144.73,143.09,144.12,1019138
13-Aug-15,143.40,144.60,143.15,143.18,1691375
12-Aug-15,143.77,143.84,140.81,143.35,1598412
11-Aug-15,145.17,146.10,143.98,144.68,1859616
10-Aug-15,146.38,147.24,145.19,145.68,1190078
7-Aug-15,146.75,146.75,144.54,145.85,1026426
6-Aug-15,147.19,148.49,145.21,146.80,2768699
5-Aug-15,144.58,147.98,144.11,147.55,3503240
4-Aug-15,143.40,144.21,143.06,143.89,2425786
3-Aug-15,144.17,144.81,142.45,143.36,1778017
31-Jul-15,144.48,145.26,143.31,144.06,2763577
30-Jul-15,146.99,148.23,143.85,143.90,3535558
29-Jul-15,146.26,147.17,145.02,145.41,3497575
28-Jul-15,146.89,146.89,144.58,145.87,3324666
27-Jul-15,145.06,147.25,144.02,145.90,3582521
24-Jul-15,150.57,151.80,144.25,145.72,10349141
23-Jul-15,157.08,158.00,153.02,154.36,6778740
22-Jul-15,151.31,153.39,150.65,151.07,1730945
21-Jul-15,152.62,152.99,150.17,151.29,2223126
20-Jul-15,153.13,154.01,151.00,152.93,1725882
17-Jul-15,153.72,154.70,152.27,153.41,1951669
16-Jul-15,155.52,156.43,153.29,154.29,1442154
15-Jul-15,155.57,157.91,155.01,156.07,1256439
14-Jul-15,155.46,156.58,154.71,155.95,1207108
13-Jul-15,157.49,157.61,153.47,155.05,1728656
10-Jul-15,157.50,159.43,155.20,157.21,1954553
9-Jul-15,151.91,157.37,151.02,156.56,4161519
8-Jul-15,152.72,154.11,150.04,150.44,2542303
7-Jul-15,159.11,160.60,150.59,154.43,5094013
6-Jul-15,159.07,161.01,156.79,160.06,4368660
2-Jul-15,163.25,168.36,160.13,161.29,4357781
1-Jul-15,163.79,163.98,160.21,162.04,3589628
30-Jun-15,166.39,166.39,161.87,162.00,3468945
29-Jun-15,164.13,166.42,163.40,164.67,2930579
26-Jun-15,169.31,170.68,164.91,168.06,11020352
25-Jun-15,166.16,170.40,164.96,169.77,6178665
24-Jun-15,164.56,166.13,164.04,165.75,3552309
23-Jun-15,163.23,164.85,161.67,164.75,6580693
22-Jun-15,166.50,167.00,162.26,162.60,8989436
19-Jun-15,156.12,157.20,155.08,155.26,1840164
18-Jun-15,155.69,157.13,155.01,156.41,1975206
17-Jun-15,154.26,156.75,153.50,155.40,3367465
16-Jun-15,155.52,157.10,150.84,153.97,6698855
15-Jun-15,136.10,164.00,135.51,153.43,14199699
12-Jun-15,138.81,138.81,137.13,137.31,1093772
11-Jun-15,140.09,140.66,139.02,139.20,1422485
10-Jun-15,138.82,140.33,138.01,139.84,1053390
9-Jun-15,138.75,139.46,137.61,138.50,1094147
8-Jun-15,139.48,140.73,138.72,138.77,1227279
5-Jun-15,137.94,139.83,137.17,139.50,1744032
4-Jun-15,139.68,139.87,136.98,137.69,2087029
3-Jun-15,141.59,141.79,139.14,140.15,2450379
2-Jun-15,143.00,143.15,140.63,141.51,3219800
1-Jun-15,140.87,145.30,140.50,143.86,4593834
29-May-15,135.59,145.33,134.66,140.83,6333525
28-May-15,134.94,136.04,134.57,135.87,1094815
27-May-15,134.65,135.63,134.16,134.94,1123291
26-May-15,135.86,135.88,133.70,133.91,1355552
22-May-15,132.95,137.16,132.61,135.86,3185700
21-May-15,133.25,133.56,132.52,132.95,1133396
20-May-15,133.75,134.06,133.11,133.66,906237
19-May-15,134.11,134.72,133.50,133.78,1413596
18-May-15,131.87,133.66,131.78,133.27,1104776
15-May-15,131.76,132.35,131.25,132.06,1262830
14-May-15,132.48,133.07,131.43,131.85,1460381
13-May-15,132.46,133.35,131.30,131.69,2521009
12-May-15,127.82,132.74,127.68,131.86,4212462
11-May-15,128.56,129.68,127.91,128.30,1252076
8-May-15,127.32,128.98,127.25,128.49,1333965
7-May-15,125.44,127.20,125.23,126.49,1395684
6-May-15,126.24,126.50,124.38,125.29,1384819
5-May-15,126.10,126.63,124.94,125.25,1459744
4-May-15,126.07,127.78,125.78,126.73,2158010
1-May-15,125.64,126.56,124.50,125.49,2680513
30-Apr-15,126.36,128.15,124.28,124.64,2366188
29-Apr-15,130.76,131.53,124.82,126.68,3426038
28-Apr-15,130.61,132.03,128.44,131.71,2161924
27-Apr-15,131.17,131.68,129.63,130.25,2818295
24-Apr-15,130.53,130.87,130.24,130.66,1017630
23-Apr-15,130.15,131.03,129.90,130.57,1353136
22-Apr-15,131.02,131.31,129.49,130.25,1242533
21-Apr-15,130.83,131.44,130.20,130.70,1849435
20-Apr-15,132.28,132.42,130.08,130.27,1388226
17-Apr-15,132.00,132.58,130.11,131.13,1134758
16-Apr-15,134.49,135.00,132.44,132.80,1936646
15-Apr-15,133.14,133.59,129.79,130.22,3103669
14-Apr-15,132.92,133.25,131.42,132.90,1587262
13-Apr-15,133.51,134.96,132.72,132.80,1351257
10-Apr-15,132.45,133.32,131.45,133.31,1667328
9-Apr-15,131.41,132.56,131.19,132.18,1381383
8-Apr-15,130.29,131.55,130.02,131.49,1393962
7-Apr-15,132.85,133.46,129.88,129.88,1595094
6-Apr-15,129.81,132.37,129.62,131.81,1489874
2-Apr-15,130.49,131.58,129.80,130.47,1468320
1-Apr-15,129.65,130.38,128.04,130.37,2100723
31-Mar-15,129.10,130.41,128.78,129.44,1862908
30-Mar-15,130.87,131.13,129.53,129.96,1436897
27-Mar-15,126.61,129.24,126.61,128.98,1499372
26-Mar-15,125.87,127.53,125.06,126.21,1636741
25-Mar-15,130.03,131.06,126.89,126.91,1647850
24-Mar-15,128.52,130.02,128.32,129.57,1974248
23-Mar-15,128.38,129.43,128.21,128.42,1616127
20-Mar-15,129.22,129.31,127.95,128.38,2025691
19-Mar-15,127.48,128.86,127.05,128.10,1290208
18-Mar-15,125.00,128.00,124.60,127.49,1560044
17-Mar-15,124.62,125.17,123.77,124.85,1263044
16-Mar-15,123.29,126.26,123.01,125.01,1844381
13-Mar-15,122.23,123.20,121.29,122.89,1029091
12-Mar-15,121.02,122.87,121.02,122.75,1051821
11-Mar-15,120.70,121.14,119.94,120.45,1293288
10-Mar-15,120.92,121.03,119.81,119.81,1034223
9-Mar-15,120.64,122.29,120.34,122.01,1617230
6-Mar-15,122.02,122.09,119.82,120.57,2516791
5-Mar-15,121.86,123.00,121.67,122.51,1605335
4-Mar-15,119.25,122.35,118.70,121.86,2901707
3-Mar-15,122.21,122.45,120.17,121.11,2265480
2-Mar-15,121.42,123.00,121.02,122.48,2077450
27-Feb-15,121.58,122.42,121.58,121.63,1557253
26-Feb-15,120.82,121.89,120.81,121.59,1524048
25-Feb-15,121.00,121.47,120.31,121.18,1438136
24-Feb-15,121.37,122.00,120.70,120.76,1505060
23-Feb-15,118.87,121.50,118.87,121.39,2298289
20-Feb-15,116.39,118.61,116.07,118.54,1591565
19-Feb-15,115.58,116.92,115.30,116.19,796639
18-Feb-15,115.30,116.12,114.65,116.01,1016196
17-Feb-15,114.26,115.50,113.25,115.48,1316800
13-Feb-15,114.73,114.73,113.63,114.47,1103197
12-Feb-15,115.89,116.00,114.21,114.98,1080178
11-Feb-15,113.43,115.27,113.43,115.07,1421858
10-Feb-15,111.76,113.93,111.73,113.70,1152074
9-Feb-15,111.48,112.05,110.76,111.02,1392001
6-Feb-15,112.10,112.79,111.22,111.70,1355349
5-Feb-15,111.30,113.39,111.25,112.22,2060912
4-Feb-15,108.34,110.83,107.64,110.10,1768512
3-Feb-15,107.89,109.09,107.68,108.70,1395716
2-Feb-15,107.08,107.89,105.23,107.88,1431223
30-Jan-15,108.67,109.47,106.63,106.83,1570782
29-Jan-15,108.67,109.86,107.84,109.62,1354823
28-Jan-15,110.09,110.19,108.54,108.70,2040509
27-Jan-15,108.75,109.44,108.19,108.83,820703
26-Jan-15,109.74,109.75,108.54,109.41,1308637
23-Jan-15,112.19,112.95,109.89,109.97,1229992
22-Jan-15,110.90,112.18,109.85,112.18,1664808
21-Jan-15,108.49,110.72,108.02,110.13,1820969
20-Jan-15,108.37,109.24,107.28,108.46,1170908
16-Jan-15,106.83,107.97,105.84,107.89,1451337
15-Jan-15,107.57,107.94,106.11,106.86,1137366
14-Jan-15,105.64,108.33,105.27,107.44,1762996
13-Jan-15,107.30,109.10,105.86,106.83,1072132
12-Jan-15,108.55,108.55,105.58,106.18,1772306
9-Jan-15,109.04,109.16,107.82,108.00,1315584
8-Jan-15,105.10,109.24,105.00,109.13,2313860
7-Jan-15,103.72,104.51,103.10,103.84,1781722
6-Jan-15,101.77,102.56,100.86,101.46,2241410
5-Jan-15,102.26,102.43,100.67,101.06,1457672
2-Jan-15,103.64,104.53,102.10,102.83,722711
31-Dec-14,104.48,105.36,102.87,102.91,705746
30-Dec-14,103.89,104.83,103.78,104.35,602692
29-Dec-14,103.62,104.34,103.11,104.12,773518
26-Dec-14,104.35,104.78,103.93,104.00,587544
24-Dec-14,104.57,104.85,104.20,104.23,456598
23-Dec-14,105.68,105.73,103.92,104.31,803689
22-Dec-14,104.46,105.31,104.34,105.20,1091472
19-Dec-14,105.51,105.59,104.05,104.53,2480671
18-Dec-14,102.75,104.58,102.36,104.58,1236769
17-Dec-14,100.35,102.24,100.22,101.60,1109095
16-Dec-14,101.16,102.96,99.88,99.97,1131658
15-Dec-14,102.58,103.42,100.41,101.35,1420602
12-Dec-14,101.63,103.46,101.53,101.73,1186773
11-Dec-14,102.64,103.60,102.20,102.43,1307516
10-Dec-14,104.16,104.43,102.26,102.40,1446462
9-Dec-14,103.27,104.64,103.02,104.39,1064105
8-Dec-14,104.60,105.60,104.34,104.88,1122405
5-Dec-14,103.46,105.07,103.32,104.71,1160868
4-Dec-14,104.00,104.11,102.46,103.19,1184018
3-Dec-14,103.84,104.55,103.46,104.03,1207945
2-Dec-14,102.93,103.99,102.47,103.38,1493545
1-Dec-14,102.63,103.36,101.87,102.56,1376101
28-Nov-14,102.43,103.59,102.43,102.89,938296
26-Nov-14,102.18,102.67,101.33,102.01,1045701
25-Nov-14,102.49,102.60,101.13,101.90,1434319
24-Nov-14,102.61,102.89,101.93,102.40,1838489
21-Nov-14,103.28,103.32,102.00,102.18,1566426
20-Nov-14,102.36,102.69,101.88,102.21,1371955
19-Nov-14,103.98,103.98,102.37,102.63,1419215
18-Nov-14,102.97,104.55,102.97,103.95,1579716
17-Nov-14,101.91,103.22,101.89,102.94,1468382
14-Nov-14,102.75,102.97,101.45,101.90,1706615
13-Nov-14,102.08,103.50,101.88,102.71,2110099
12-Nov-14,101.60,102.38,101.36,102.11,1479385
11-Nov-14,101.52,102.67,101.46,102.13,1926597
10-Nov-14,98.97,101.73,98.93,101.28,1980341
7-Nov-14,100.57,101.21,98.12,98.99,2584864
6-Nov-14,100.28,101.90,99.91,101.34,2014371
5-Nov-14,102.16,102.16,99.78,100.00,2339803
4-Nov-14,99.50,101.27,99.48,101.02,3345376
3-Nov-14,99.64,100.64,99.38,99.73,1659495
31-Oct-14,98.66,99.74,97.58,99.57,2597667
30-Oct-14,94.50,97.56,94.50,97.10,3049860
29-Oct-14,92.90,94.14,92.69,94.00,2974827
28-Oct-14,91.48,92.58,90.55,92.58,1532423
27-Oct-14,92.85,93.24,92.36,92.65,713282
24-Oct-14,92.44,92.86,91.55,92.83,756564
23-Oct-14,92.53,93.11,92.03,92.27,874498
22-Oct-14,92.94,93.08,91.41,91.45,1735759
21-Oct-14,91.43,92.88,91.26,92.71,1253611
20-Oct-14,89.30,90.70,89.19,90.60,986024
17-Oct-14,88.85,90.37,88.32,89.04,1691236
16-Oct-14,88.06,89.95,87.67,88.03,2593500
15-Oct-14,86.50,89.10,85.75,88.73,3128482
14-Oct-14,88.98,89.06,86.70,87.71,3865714
13-Oct-14,90.34,91.17,89.55,89.68,1594328
10-Oct-14,90.20,92.07,90.20,90.59,1510752
9-Oct-14,91.42,91.86,89.78,89.98,1196238
8-Oct-14,89.35,91.47,89.19,91.42,1413616
7-Oct-14,89.05,90.83,88.78,89.11,2619054
6-Oct-14,90.97,91.40,88.76,89.19,1423007
3-Oct-14,89.52,90.94,89.02,90.59,2639810
2-Oct-14,89.38,89.68,87.76,88.72,1545170
1-Oct-14,90.79,90.95,89.20,89.44,1299796
30-Sep-14,91.43,91.70,90.53,90.69,1392253
29-Sep-14,90.97,91.78,90.83,91.24,1317791
26-Sep-14,91.77,92.13,91.15,91.82,1025766
25-Sep-14,94.64,94.64,91.34,91.72,1501774
24-Sep-14,93.17,94.99,92.73,94.82,855427
23-Sep-14,94.36,94.71,92.96,92.98,1088369
22-Sep-14,95.17,95.79,94.52,94.70,863067
19-Sep-14,95.67,95.97,95.00,95.25,1672286
18-Sep-14,94.36,95.46,94.32,95.21,1093134
17-Sep-14,94.29,94.89,93.67,94.09,1432913
16-Sep-14,91.62,93.42,91.10,93.24,1063633
15-Sep-14,92.14,92.40,91.48,91.52,1200864
12-Sep-14,93.60,93.60,92.01,92.32,983633
11-Sep-14,93.75,94.01,92.52,93.35,1540700
10-Sep-14,96.33,96.33,94.02,94.33,1437159
9-Sep-14,96.01,96.63,95.68,95.98,1034848
8-Sep-14,96.10,96.27,95.56,96.01,824159
5-Sep-14,95.55,96.76,95.46,96.39,1218349
4-Sep-14,94.92,97.07,94.84,95.49,1140852
3-Sep-14,94.34,95.14,94.21,94.75,1164045
2-Sep-14,94.92,95.10,93.45,94.20,826140
29-Aug-14,94.76,95.65,94.28,94.60,1182109
28-Aug-14,94.25,95.31,94.25,94.53,947198
27-Aug-14,93.77,94.51,93.30,94.48,1235827
26-Aug-14,93.56,93.96,93.23,93.76,1077434
25-Aug-14,93.38,93.87,93.06,93.28,637793
22-Aug-14,94.00,94.06,92.93,93.14,819004
21-Aug-14,93.95,94.52,93.46,93.97,618483
20-Aug-14,93.56,93.99,93.02,93.95,575801
19-Aug-14,93.13,93.76,92.72,93.68,736020
18-Aug-14,93.00,93.16,92.27,93.15,567018
15-Aug-14,93.00,93.17,91.53,92.56,1333266
14-Aug-14,91.45,93.21,91.19,92.97,1335135
13-Aug-14,90.93,91.62,90.35,91.34,1752057
12-Aug-14,90.15,91.28,90.01,90.47,1840657
11-Aug-14,90.81,90.94,89.97,90.01,1822476
8-Aug-14,88.84,90.68,88.69,90.60,1273711
7-Aug-14,91.49,91.58,88.66,88.75,2160848
6-Aug-14,90.60,92.27,90.60,91.47,920917
5-Aug-14,91.65,92.46,90.63,90.87,1473173
4-Aug-14,91.08,92.08,90.23,91.81,1507547
1-Aug-14,90.22,91.77,90.00,90.76,1577241
31-Jul-14,90.06,91.64,87.33,90.04,4402850
30-Jul-14,95.29,95.29,92.21,93.50,3324216
29-Jul-14,96.60,96.63,93.62,94.63,3103007
28-Jul-14,95.79,96.95,95.53,96.87,976244
25-Jul-14,95.29,96.30,94.40,95.76,764761
24-Jul-14,96.71,97.24,96.51,96.75,1039139
23-Jul-14,96.64,97.28,96.10,96.80,1168187
22-Jul-14,96.08,97.13,95.91,96.39,1672194
21-Jul-14,95.77,95.96,94.88,95.53,2327503
18-Jul-14,94.68,96.39,94.20,96.32,1780976
17-Jul-14,95.22,95.87,93.65,94.49,3051290
16-Jul-14,94.28,94.56,93.77,93.96,2599271
15-Jul-14,93.88,94.93,93.62,94.05,2113148
14-Jul-14,93.65,95.17,93.64,94.22,1910076
11-Jul-14,92.14,93.61,91.95,93.36,1221105
10-Jul-14,91.67,92.93,91.58,92.30,1250944
9-Jul-14,92.02,92.59,91.97,92.52,1262733
8-Jul-14,92.28,92.34,91.56,91.92,925617
7-Jul-14,92.80,93.39,92.03,92.43,874838
3-Jul-14,93.27,94.24,93.13,93.66,663274
2-Jul-14,92.29,92.94,91.25,92.84,857644
1-Jul-14,92.00,93.31,92.00,92.62,1100886
30-Jun-14,92.13,93.20,91.68,91.97,1530985
27-Jun-14,91.58,92.17,91.07,91.92,1136762
26-Jun-14,91.74,91.87,90.74,91.35,1010831
25-Jun-14,90.48,92.11,90.35,92.11,1442501
24-Jun-14,91.47,91.77,90.27,90.28,1334458
23-Jun-14,91.98,91.99,91.27,91.46,820697
20-Jun-14,91.65,91.98,91.17,91.86,1988866
19-Jun-14,90.79,91.81,90.28,91.37,1118992
18-Jun-14,89.92,90.61,89.52,90.58,926718
17-Jun-14,90.48,90.74,89.55,90.00,1303346
16-Jun-14,90.87,91.35,89.99,90.70,1658799
13-Jun-14,90.45,91.04,89.88,91.02,1253839
12-Jun-14,91.02,91.41,90.10,90.74,1360187
11-Jun-14,89.69,91.63,89.67,91.46,1837491
10-Jun-14,89.82,90.06,89.16,89.84,1050971
9-Jun-14,90.01,90.51,89.49,89.84,1498469
6-Jun-14,90.50,91.00,90.15,90.33,1263502
5-Jun-14,90.44,91.00,90.14,90.29,1129791
4-Jun-14,90.27,90.78,90.15,90.41,1159621
3-Jun-14,90.39,90.59,90.12,90.40,1520539
2-Jun-14,90.13,90.55,89.64,90.45,1326937
30-May-14,89.76,90.27,89.29,89.78,2560708
29-May-14,89.86,90.19,89.16,90.10,1210231
28-May-14,89.56,89.94,89.00,89.47,1668181
27-May-14,89.30,89.55,88.95,89.12,1503680
23-May-14,89.00,89.55,88.60,89.24,1449557
22-May-14,89.12,89.27,88.50,88.77,1372292
21-May-14,88.54,89.39,88.54,89.18,1011579
20-May-14,88.49,88.68,87.62,88.39,1636329
19-May-14,87.62,88.59,87.52,88.46,1665327
16-May-14,87.28,87.59,86.70,87.49,1358003
15-May-14,88.12,88.40,87.14,87.46,1771653
14-May-14,88.40,88.56,87.85,88.39,1500764
13-May-14,88.50,88.96,88.04,88.40,2486789
12-May-14,86.66,88.60,86.63,88.53,2829506
9-May-14,85.52,86.65,85.33,86.49,2451568
8-May-14,85.39,85.84,85.20,85.60,2281358
7-May-14,84.00,85.40,83.79,85.37,2124944
6-May-14,83.78,84.40,83.27,83.87,1691404
5-May-14,82.22,83.95,82.00,83.78,2324084
2-May-14,82.46,83.74,82.15,82.66,2185905
1-May-14,82.97,83.45,81.70,82.05,2384772
30-Apr-14,78.35,80.25,78.05,80.04,3213526
29-Apr-14,78.15,78.15,77.80,77.85,1729085
28-Apr-14,79.02,79.06,77.66,77.76,2091128
25-Apr-14,79.25,79.70,78.22,78.95,1505457
24-Apr-14,78.12,79.67,77.74,79.48,2213436
23-Apr-14,77.15,77.65,76.51,77.36,834948
22-Apr-14,76.30,77.64,76.16,77.28,1637261
21-Apr-14,76.10,76.77,75.68,76.30,1326945
17-Apr-14,73.48,76.14,73.47,75.64,2859797
16-Apr-14,77.89,77.89,76.44,76.78,1638989
15-Apr-14,77.73,77.78,76.27,77.33,1270511
14-Apr-14,77.79,77.92,76.46,77.35,1681185
11-Apr-14,78.69,78.99,76.96,77.11,2109887
10-Apr-14,81.58,82.00,78.77,79.09,2102871
9-Apr-14,81.52,82.23,81.24,81.58,1665056
8-Apr-14,80.79,81.91,80.35,81.32,1853992
7-Apr-14,81.47,82.23,80.66,80.87,2375990
4-Apr-14,83.35,83.74,81.74,81.80,1610471
3-Apr-14,82.38,83.21,82.31,83.02,2189934
2-Apr-14,82.94,83.11,82.22,82.49,1439006
1-Apr-14,83.93,84.72,83.00,83.05,2669467
31-Mar-14,80.18,84.28,80.13,83.73,5921741
28-Mar-14,78.07,79.55,77.89,79.41,2532570
27-Mar-14,80.11,80.11,76.79,77.49,3324764
26-Mar-14,80.41,80.87,79.77,80.00,1682473
25-Mar-14,81.61,81.62,80.10,80.31,1285746
24-Mar-14,82.25,82.82,80.56,80.82,1891001
21-Mar-14,83.56,84.37,82.00,82.04,3412407
20-Mar-14,80.31,83.83,80.15,82.79,4128809
19-Mar-14,77.90,80.94,77.73,80.28,3518550
18-Mar-14,77.67,77.92,77.33,77.69,2108292
17-Mar-14,76.92,77.93,76.63,77.78,2099074
14-Mar-14,77.72,77.97,76.41,76.55,2504577
13-Mar-14,79.63,79.78,77.67,77.68,2586982
12-Mar-14,79.07,79.76,78.90,79.30,2654866
11-Mar-14,79.68,80.47,79.65,79.96,1823849
10-Mar-14,78.79,79.71,78.57,79.66,1441672
7-Mar-14,79.33,79.52,78.68,79.05,1476979
6-Mar-14,80.00,80.28,79.02,79.07,1454627
5-Mar-14,79.81,80.00,78.96,79.73,1401239
4-Mar-14,79.21,79.90,79.09,79.71,1654523
3-Mar-14,78.77,79.34,78.17,78.61,1578868
28-Feb-14,77.88,80.04,77.65,79.59,2568500
27-Feb-14,78.20,78.48,77.49,77.80,1260714
26-Feb-14,78.03,78.57,77.42,78.02,1380298
25-Feb-14,79.00,79.17,77.85,78.16,2112341
24-Feb-14,77.10,79.63,77.02,79.19,3548365
21-Feb-14,76.68,78.28,76.68,77.34,2498967
20-Feb-14,76.76,77.58,76.48,77.10,3099414
19-Feb-14,77.50,77.84,76.37,76.44,2030997
18-Feb-14,77.86,78.66,77.56,77.59,3108391
14-Feb-14,75.99,78.11,75.94,77.71,4843450
13-Feb-14,75.70,76.44,75.37,76.14,4297729
12-Feb-14,77.39,77.63,75.68,75.94,3881556
11-Feb-14,76.70,77.74,76.37,77.22,4190656
10-Feb-14,77.45,77.47,76.29,76.74,4078175
7-Feb-14,80.11,80.93,76.13,77.47,9003607
6-Feb-14,85.51,85.56,84.68,85.37,1552341
5-Feb-14,84.23,85.73,84.11,85.07,1493585
4-Feb-14,84.75,85.01,83.68,84.95,1090115
3-Feb-14,86.46,86.66,84.45,84.52,1367738
31-Jan-14,86.70,87.13,85.98,86.31,1421314
30-Jan-14,86.62,88.05,86.59,87.65,984464
29-Jan-14,85.48,87.43,84.75,85.88,1426347
28-Jan-14,86.96,87.48,85.90,85.94,1534954
27-Jan-14,86.54,87.75,86.13,87.00,1310421
24-Jan-14,89.41,89.44,86.50,86.70,1590968
23-Jan-14,88.72,89.62,88.63,89.54,1122792
22-Jan-14,90.35,90.48,89.29,89.66,968181
21-Jan-14,89.81,90.55,89.36,90.13,1207256
17-Jan-14,89.08,89.63,88.21,89.46,996765
16-Jan-14,89.50,89.66,88.59,88.82,1537836
15-Jan-14,89.64,90.02,89.34,89.86,1298777
14-Jan-14,88.73,89.84,88.56,89.49,867146
13-Jan-14,88.93,89.82,88.73,88.78,959628
10-Jan-14,90.41,90.63,88.78,89.21,1057991
9-Jan-14,87.95,90.50,87.95,90.05,1983347
8-Jan-14,88.25,88.35,87.74,87.91,1421610
7-Jan-14,86.29,88.56,86.29,88.35,1469945
6-Jan-14,86.81,86.85,86.08,86.13,1187132
3-Jan-14,86.29,87.00,86.08,86.40,855413
2-Jan-14,86.99,87.45,86.19,86.20,1021731
