Date,Open,High,Low,Close,Volume
26-May-17,56.00,57.90,54.30,55.90,2791613
25-May-17,56.80,59.50,51.50,54.25,6655576
24-May-17,40.80,41.15,40.05,40.50,908326
23-May-17,41.10,41.20,39.55,40.80,207624
22-May-17,41.05,41.35,40.55,41.05,194567
19-May-17,41.40,41.95,40.70,41.05,349365
18-May-17,38.40,41.92,38.40,41.75,613062
17-May-17,39.70,39.90,38.22,38.30,308544
16-May-17,40.45,40.45,39.50,40.15,331806
15-May-17,39.00,41.35,38.89,40.35,346385
12-May-17,39.65,40.10,38.98,39.05,281381
11-May-17,39.85,40.50,39.15,39.55,316939
10-May-17,39.90,40.15,39.20,40.10,345864
9-May-17,40.35,40.38,39.10,39.85,297579
8-May-17,40.00,40.25,39.55,40.15,300941
5-May-17,39.85,40.50,38.90,40.25,245628
4-May-17,39.25,39.95,38.65,39.95,595633
3-May-17,42.25,42.25,38.14,39.50,1061488
2-May-17,43.80,43.90,41.15,42.10,447550
1-May-17,44.30,44.70,43.70,43.85,397520
28-Apr-17,44.55,44.90,43.90,44.05,213039
27-Apr-17,42.60,44.60,42.50,44.50,416753
26-Apr-17,42.35,42.55,41.20,42.45,294034
25-Apr-17,42.30,43.35,42.20,42.30,272909
24-Apr-17,41.60,42.55,41.38,42.00,346762
21-Apr-17,42.25,42.60,41.00,41.20,299949
20-Apr-17,42.25,42.75,41.95,42.20,206600
19-Apr-17,42.20,42.40,41.25,42.10,296778
18-Apr-17,42.70,42.95,41.25,42.10,399554
17-Apr-17,43.00,43.45,42.75,43.00,229554
13-Apr-17,42.50,45.12,42.20,43.00,973575
12-Apr-17,43.15,43.25,42.40,42.55,361591
11-Apr-17,42.80,43.40,42.00,43.15,310615
10-Apr-17,44.50,44.94,42.90,42.90,228490
7-Apr-17,43.55,44.85,43.40,44.35,406793
6-Apr-17,43.30,44.05,43.05,43.65,266663
5-Apr-17,44.80,45.55,42.65,43.25,390862
4-Apr-17,45.00,45.30,44.30,44.65,190854
3-Apr-17,45.45,45.72,44.55,45.05,337333
31-Mar-17,45.50,45.65,45.05,45.35,281727
30-Mar-17,45.20,45.65,45.00,45.45,246203
29-Mar-17,45.45,45.75,45.05,45.25,300091
28-Mar-17,45.50,45.90,44.85,45.45,209995
27-Mar-17,45.25,45.90,43.80,45.55,206374
24-Mar-17,45.80,47.14,45.60,45.85,212177
23-Mar-17,45.50,46.35,45.05,45.60,308927
22-Mar-17,45.30,46.02,44.60,45.40,237593
21-Mar-17,48.40,48.95,45.06,45.30,388298
20-Mar-17,47.40,48.65,47.00,48.20,268562
17-Mar-17,48.30,48.75,47.10,47.45,687419
16-Mar-17,48.85,49.15,48.32,48.50,199144
15-Mar-17,48.00,48.95,47.40,48.85,522386
14-Mar-17,48.80,48.80,47.55,47.95,247431
13-Mar-17,47.90,49.45,47.42,48.90,482651
10-Mar-17,48.25,49.10,47.10,48.05,307931
9-Mar-17,48.70,49.25,47.05,48.05,624107
8-Mar-17,50.00,51.85,48.50,49.65,1324636
7-Mar-17,48.55,50.15,47.25,49.95,834980
6-Mar-17,47.60,48.95,46.16,48.70,330021
3-Mar-17,48.20,48.90,47.40,47.70,243809
2-Mar-17,47.65,49.40,47.42,48.25,655960
1-Mar-17,48.85,49.50,46.90,47.90,978660
28-Feb-17,46.60,48.00,45.90,47.35,622056
27-Feb-17,44.40,47.25,44.20,46.65,629500
24-Feb-17,44.90,45.15,43.95,44.55,362895
23-Feb-17,44.65,44.70,43.45,44.25,277491
22-Feb-17,43.80,45.50,43.39,44.45,502971
21-Feb-17,45.00,45.35,43.40,43.95,470315
17-Feb-17,45.15,45.99,43.26,44.85,453149
16-Feb-17,46.95,47.20,44.55,45.00,376895
15-Feb-17,46.30,47.50,46.05,46.95,269262
14-Feb-17,47.30,47.57,46.20,46.30,347590
13-Feb-17,46.50,47.55,46.20,46.95,501108
10-Feb-17,46.45,46.70,45.52,46.25,160488
9-Feb-17,44.95,46.70,44.95,46.40,334223
8-Feb-17,42.55,44.95,42.05,44.80,367572
7-Feb-17,43.80,44.10,41.55,42.80,345061
6-Feb-17,44.20,44.35,43.30,43.75,209016
3-Feb-17,44.30,44.45,43.65,44.30,223469
2-Feb-17,43.70,44.45,43.25,44.02,205807
1-Feb-17,44.15,44.45,43.05,43.90,282582
31-Jan-17,42.25,44.10,41.45,43.90,218691
30-Jan-17,43.25,45.00,41.40,42.50,308029
27-Jan-17,42.50,44.68,42.25,43.50,424866
26-Jan-17,41.30,42.90,41.15,42.20,259593
25-Jan-17,41.20,41.50,40.60,41.15,115594
24-Jan-17,42.00,42.00,40.25,41.00,193840
23-Jan-17,40.70,41.75,40.10,41.05,160262
20-Jan-17,41.15,41.30,40.15,40.65,183071
19-Jan-17,42.30,42.35,40.85,41.10,292323
18-Jan-17,41.65,42.95,40.41,42.30,439986
17-Jan-17,42.15,42.20,39.80,41.40,284380
13-Jan-17,41.70,43.10,41.00,42.50,438440
12-Jan-17,38.35,42.00,37.95,41.60,533434
11-Jan-17,39.65,39.95,37.80,38.80,450398
10-Jan-17,40.15,40.55,39.00,39.85,178784
9-Jan-17,39.70,40.55,38.50,39.80,407481
6-Jan-17,39.75,40.15,38.85,39.05,269651
5-Jan-17,39.50,39.85,38.56,39.75,413003
4-Jan-17,38.90,40.85,38.75,39.55,500181
3-Jan-17,39.00,40.00,37.70,38.75,686398
30-Dec-16,37.65,37.90,37.30,37.85,240467
29-Dec-16,37.90,38.05,37.02,37.70,198760
28-Dec-16,38.65,38.65,37.25,37.80,381541
27-Dec-16,38.95,39.32,38.45,38.50,286847
23-Dec-16,36.00,39.10,35.50,38.65,626153
22-Dec-16,37.75,37.80,36.70,37.20,272722
21-Dec-16,37.95,37.95,37.05,37.65,207109
20-Dec-16,39.15,39.70,37.70,38.00,340204
19-Dec-16,40.00,40.20,38.50,38.80,296413
16-Dec-16,39.35,40.45,39.35,40.05,1512724
15-Dec-16,39.90,40.20,39.05,39.55,345337
14-Dec-16,38.55,40.05,37.80,39.70,482114
13-Dec-16,37.45,38.95,37.05,38.50,338504
12-Dec-16,36.40,38.00,36.16,37.30,344289
9-Dec-16,38.95,40.20,36.75,36.95,408825
8-Dec-16,39.30,39.35,37.60,38.55,540278
7-Dec-16,39.95,40.25,37.55,39.45,527408
6-Dec-16,40.90,40.90,39.00,40.40,395924
5-Dec-16,38.95,41.45,38.60,40.30,582038
2-Dec-16,36.75,39.54,36.15,38.50,374421
1-Dec-16,37.15,38.50,35.20,36.80,474695
30-Nov-16,39.30,39.75,36.65,37.15,440113
29-Nov-16,39.55,39.65,38.85,39.15,412831
28-Nov-16,40.25,40.40,39.00,39.50,332730
25-Nov-16,40.50,40.50,39.15,40.35,116616
23-Nov-16,38.40,40.35,37.95,40.32,317986
22-Nov-16,40.00,40.35,38.35,39.05,373437
21-Nov-16,40.60,41.00,39.55,39.95,388380
18-Nov-16,42.50,43.40,40.60,40.70,455266
17-Nov-16,41.55,43.25,41.35,42.20,450781
16-Nov-16,41.70,41.95,40.60,41.55,534670
15-Nov-16,39.40,42.05,38.48,41.95,698021
14-Nov-16,37.80,39.88,37.20,39.75,445925
11-Nov-16,37.30,38.80,37.25,37.75,706275
10-Nov-16,38.95,39.50,37.10,37.45,1271087
9-Nov-16,36.40,38.55,35.71,38.10,919312
8-Nov-16,33.50,35.30,33.00,34.50,543992
7-Nov-16,33.15,34.95,32.80,34.05,709230
4-Nov-16,33.15,33.65,32.35,32.80,583533
3-Nov-16,33.20,33.55,32.05,32.85,727339
2-Nov-16,33.45,33.85,32.95,33.60,593389
1-Nov-16,34.00,34.45,32.75,33.70,555190
31-Oct-16,32.95,33.35,32.70,33.25,453289
28-Oct-16,33.76,34.24,32.65,33.16,1114404
27-Oct-16,34.41,34.73,33.11,33.28,1075836
26-Oct-16,34.29,35.57,33.76,34.12,433658
25-Oct-16,35.81,35.91,34.52,34.66,469248
24-Oct-16,36.42,36.89,35.53,35.81,317790
21-Oct-16,36.17,36.38,35.50,35.91,448937
20-Oct-16,35.61,36.71,35.51,36.41,424527
19-Oct-16,36.45,36.54,35.43,35.52,645455
18-Oct-16,37.85,37.96,36.42,36.54,554919
17-Oct-16,37.05,37.65,36.04,37.19,741398
14-Oct-16,39.34,39.54,37.26,37.29,521940
13-Oct-16,38.30,39.30,38.09,39.03,558017
12-Oct-16,39.87,40.74,38.02,38.47,741818
11-Oct-16,40.54,41.17,39.02,39.74,626566
10-Oct-16,40.28,41.44,39.60,40.91,571881
7-Oct-16,40.26,40.66,39.75,40.49,655304
6-Oct-16,39.55,40.95,38.82,40.41,1167266
5-Oct-16,38.35,39.54,37.95,39.26,659207
4-Oct-16,37.94,38.68,37.47,38.33,747119
3-Oct-16,37.57,38.06,36.27,38.01,680263
30-Sep-16,37.95,38.58,37.34,37.74,734572
29-Sep-16,39.28,39.40,37.21,37.70,1066884
28-Sep-16,40.42,40.60,38.02,39.15,1057894
27-Sep-16,39.35,41.72,39.15,40.72,1813567
26-Sep-16,38.52,39.48,38.03,39.36,947216
23-Sep-16,38.10,39.53,37.69,39.07,1160281
22-Sep-16,39.10,39.22,37.31,38.05,1991153
21-Sep-16,36.31,39.01,36.25,38.85,3371759
20-Sep-16,34.94,38.98,34.90,38.58,4350122
19-Sep-16,35.19,35.32,33.21,34.12,2543849
16-Sep-16,31.01,35.25,30.90,34.87,10250248
15-Sep-16,34.42,34.69,29.60,30.61,16133498
14-Sep-16,21.15,21.99,20.30,21.13,3587001
13-Sep-16,20.58,21.19,19.09,19.65,588457
12-Sep-16,20.03,20.97,19.90,20.89,530867
9-Sep-16,21.02,21.76,19.82,20.10,594711
8-Sep-16,20.24,21.48,19.97,21.29,491748
7-Sep-16,19.96,21.79,19.78,20.33,972552
6-Sep-16,19.92,20.37,19.28,19.57,478664
2-Sep-16,19.33,19.74,18.93,19.60,230853
1-Sep-16,19.38,19.53,18.84,19.21,292187
31-Aug-16,19.47,19.50,19.04,19.36,309876
30-Aug-16,18.89,19.58,18.88,19.42,280195
29-Aug-16,18.81,19.03,18.55,18.99,229985
26-Aug-16,18.83,18.98,18.52,18.77,237781
25-Aug-16,19.03,19.27,18.53,18.92,422204
24-Aug-16,19.67,20.83,18.98,19.04,678251
23-Aug-16,19.62,19.87,19.31,19.73,254425
22-Aug-16,19.17,19.70,18.96,19.46,312513
19-Aug-16,19.05,19.42,18.86,19.15,266665
18-Aug-16,19.00,19.49,18.56,19.07,479334
17-Aug-16,19.00,19.06,18.35,18.78,280023
16-Aug-16,19.47,19.75,18.64,18.90,304937
15-Aug-16,18.49,20.02,18.41,19.43,835590
12-Aug-16,17.88,18.50,17.84,18.43,469356
11-Aug-16,18.12,18.19,17.64,17.95,256650
10-Aug-16,18.55,18.67,18.07,18.09,279109
9-Aug-16,18.28,18.65,18.01,18.49,785670
8-Aug-16,18.41,18.60,18.16,18.18,258968
5-Aug-16,19.07,19.07,18.48,18.50,358110
4-Aug-16,18.05,19.35,17.34,18.85,686741
3-Aug-16,17.25,18.07,16.85,18.03,515533
2-Aug-16,17.24,17.54,16.61,17.34,314046
1-Aug-16,17.49,17.75,17.03,17.18,354702
29-Jul-16,17.55,17.70,17.33,17.35,206420
28-Jul-16,17.87,18.41,17.52,17.54,200878
27-Jul-16,17.48,17.98,17.47,17.84,793230
26-Jul-16,17.17,17.64,17.10,17.38,342767
25-Jul-16,18.22,18.34,17.27,17.29,260483
22-Jul-16,18.03,18.39,17.50,18.14,1258328
21-Jul-16,17.78,18.02,17.58,17.91,319261
20-Jul-16,17.33,17.78,17.01,17.70,411116
19-Jul-16,17.53,17.69,17.07,17.17,209425
18-Jul-16,17.67,17.88,17.40,17.62,238674
15-Jul-16,17.46,17.60,17.27,17.49,250978
14-Jul-16,17.24,17.53,17.01,17.34,276033
13-Jul-16,17.97,18.17,17.02,17.05,395191
12-Jul-16,18.01,18.22,17.63,17.69,414591
11-Jul-16,17.84,18.07,17.78,17.80,457225
8-Jul-16,17.75,17.97,17.33,17.61,344936
7-Jul-16,17.39,17.65,17.29,17.54,580512
6-Jul-16,17.18,17.67,17.18,17.39,566580
5-Jul-16,17.47,17.62,17.14,17.35,271666
1-Jul-16,17.58,18.05,17.33,17.51,260464
30-Jun-16,18.12,18.40,17.43,17.60,278288
29-Jun-16,18.04,18.38,17.74,18.00,409501
28-Jun-16,17.02,18.19,17.01,17.77,304385
27-Jun-16,16.99,17.46,16.45,16.70,442347
24-Jun-16,16.95,17.97,16.86,17.14,1006846
23-Jun-16,17.93,18.26,17.62,18.18,257400
22-Jun-16,17.55,18.43,17.15,17.56,264848
21-Jun-16,18.08,18.08,17.22,17.58,184513
20-Jun-16,18.31,18.41,17.74,17.99,164299
17-Jun-16,18.49,18.53,17.79,17.99,539958
16-Jun-16,18.28,19.14,17.93,18.51,182533
15-Jun-16,18.47,18.80,18.11,18.40,190866
14-Jun-16,18.22,18.75,17.78,18.35,208334
13-Jun-16,18.39,19.39,18.28,18.35,193004
10-Jun-16,18.61,18.91,18.26,18.59,208430
9-Jun-16,19.31,19.59,18.60,18.81,303670
8-Jun-16,19.95,19.95,19.33,19.50,283388
7-Jun-16,18.69,19.99,18.40,19.92,400406
6-Jun-16,18.47,19.24,18.10,18.89,291743
3-Jun-16,19.75,19.89,18.27,18.29,383881
2-Jun-16,17.63,19.19,17.22,19.06,385018
1-Jun-16,17.74,17.89,17.36,17.72,263193
31-May-16,17.30,17.95,16.41,17.87,274071
27-May-16,16.67,17.40,16.56,17.14,278494
26-May-16,16.54,16.83,16.28,16.54,144331
25-May-16,16.85,17.26,16.42,16.66,282781
24-May-16,15.69,16.85,15.52,16.75,335320
23-May-16,15.33,15.77,14.91,15.47,156171
20-May-16,14.81,15.29,14.50,15.24,337771
19-May-16,15.52,16.04,14.62,14.65,459660
18-May-16,13.57,15.68,13.52,15.62,745489
17-May-16,13.75,14.43,13.52,13.69,401612
16-May-16,13.08,13.94,12.63,13.88,365087
13-May-16,12.90,13.15,12.56,12.93,179536
12-May-16,13.50,13.57,12.63,12.88,234779
11-May-16,13.77,14.30,13.31,13.38,222915
10-May-16,14.67,14.67,13.80,13.85,320937
9-May-16,13.36,14.78,13.26,14.51,324633
6-May-16,14.34,14.66,13.23,13.44,518593
5-May-16,15.91,15.94,14.47,14.52,542230
4-May-16,15.62,16.28,15.58,15.84,276344
3-May-16,15.52,16.50,14.63,15.87,610438
2-May-16,15.99,16.35,15.49,16.33,336145
29-Apr-16,15.99,16.25,15.55,15.86,247569
28-Apr-16,15.90,16.38,15.57,16.02,245612
27-Apr-16,16.48,16.50,15.66,15.97,302066
26-Apr-16,15.96,16.57,15.72,16.36,394069
25-Apr-16,16.54,16.54,15.80,16.00,330419
22-Apr-16,15.97,16.57,15.73,16.56,325584
21-Apr-16,15.20,16.20,15.20,16.00,534811
20-Apr-16,15.49,15.73,15.13,15.26,298966
19-Apr-16,16.00,16.28,15.00,15.37,486017
18-Apr-16,15.15,16.24,15.04,16.05,359566
15-Apr-16,15.04,15.49,14.85,15.15,164936
14-Apr-16,15.00,15.20,14.73,15.15,209958
13-Apr-16,14.54,15.06,14.28,14.95,204162
12-Apr-16,14.59,14.75,13.95,14.49,286094
11-Apr-16,15.12,15.39,14.54,14.61,192883
8-Apr-16,15.13,15.61,14.79,15.10,288522
7-Apr-16,14.64,15.62,14.64,15.06,493413
6-Apr-16,13.00,14.76,13.00,14.68,538580
5-Apr-16,13.27,13.48,12.94,12.96,428951
4-Apr-16,13.24,13.61,13.00,13.31,418833
1-Apr-16,12.01,13.23,11.89,13.17,499570
31-Mar-16,12.11,12.51,11.99,12.16,398714
30-Mar-16,12.54,12.99,12.05,12.14,317458
29-Mar-16,11.49,12.45,10.82,12.41,600065
28-Mar-16,12.00,12.04,10.92,11.65,563700
24-Mar-16,11.67,12.23,11.16,11.97,377386
23-Mar-16,12.45,12.57,11.64,11.82,520243
22-Mar-16,12.00,12.81,11.89,12.49,588859
21-Mar-16,12.39,12.71,11.76,12.07,564479
18-Mar-16,11.93,13.05,11.10,12.37,1331438
17-Mar-16,11.57,11.74,10.88,11.09,664057
16-Mar-16,12.36,12.69,11.45,11.53,606110
15-Mar-16,13.48,13.50,12.41,12.48,317167
14-Mar-16,13.57,13.91,13.41,13.56,423138
11-Mar-16,12.52,13.56,12.29,13.50,529551
10-Mar-16,13.22,13.46,12.08,12.53,533797
9-Mar-16,13.97,14.24,12.83,13.00,657829
8-Mar-16,14.81,15.02,13.84,13.93,516814
7-Mar-16,14.63,15.40,14.31,14.86,704305
4-Mar-16,15.18,15.59,14.63,14.84,769853
3-Mar-16,17.00,17.10,14.52,15.08,2726566
2-Mar-16,16.44,18.55,15.95,17.63,902823
1-Mar-16,16.80,17.09,15.86,16.76,570583
29-Feb-16,16.77,17.13,16.60,16.84,455933
26-Feb-16,16.43,17.41,16.28,16.97,530973
25-Feb-16,16.68,16.88,15.86,16.34,465244
24-Feb-16,16.24,16.90,15.76,16.69,517228
23-Feb-16,16.50,17.18,16.31,16.50,509053
22-Feb-16,17.85,18.35,16.50,16.56,656547
19-Feb-16,17.00,18.36,16.31,17.71,1532354
18-Feb-16,17.53,19.24,16.56,17.39,5107028
17-Feb-16,14.18,14.95,14.10,14.84,913778
16-Feb-16,13.87,14.38,13.65,13.94,428800
12-Feb-16,14.09,14.44,13.01,13.75,424148
11-Feb-16,13.74,14.48,13.69,13.92,389942
10-Feb-16,13.84,15.00,13.84,14.16,376651
9-Feb-16,13.43,14.58,13.22,13.80,539608
8-Feb-16,15.01,15.05,13.38,13.76,393521
5-Feb-16,16.18,16.52,15.05,15.22,377288
4-Feb-16,16.14,17.11,15.77,16.37,283493
3-Feb-16,15.85,16.54,15.36,16.28,321194
2-Feb-16,16.18,16.18,15.14,15.71,337419
1-Feb-16,16.52,17.46,15.88,16.39,452118
29-Jan-16,16.62,17.35,16.33,16.54,442728
28-Jan-16,17.89,17.92,16.49,16.60,389614
27-Jan-16,18.60,19.09,17.41,17.60,416149
26-Jan-16,18.89,19.18,18.01,18.85,296514
25-Jan-16,19.03,19.98,18.71,18.93,265118
22-Jan-16,19.08,19.66,18.59,19.10,329578
21-Jan-16,18.76,19.78,18.27,18.64,323578
20-Jan-16,17.46,19.69,16.81,18.76,449469
19-Jan-16,18.98,19.46,17.62,17.80,286703
15-Jan-16,17.64,19.03,16.34,18.68,377128
14-Jan-16,17.99,18.67,16.90,18.27,353633
13-Jan-16,19.16,19.16,17.64,17.71,463007
12-Jan-16,18.68,19.27,17.71,18.47,233219
11-Jan-16,20.14,20.14,17.75,18.38,342636
8-Jan-16,20.40,21.13,19.56,19.89,243127
7-Jan-16,21.29,21.51,20.15,20.28,255478
6-Jan-16,22.02,22.31,21.07,21.83,377567
5-Jan-16,23.48,23.51,21.92,22.51,422444
4-Jan-16,23.90,24.08,22.58,23.31,472459
31-Dec-15,24.34,24.82,23.92,24.35,273938
30-Dec-15,23.70,24.68,23.70,24.45,182766
29-Dec-15,23.22,23.93,23.08,23.83,208547
28-Dec-15,23.30,23.75,22.59,23.16,367801
24-Dec-15,24.12,24.14,23.19,23.56,151840
23-Dec-15,23.88,24.25,23.65,23.95,145066
22-Dec-15,24.89,24.89,23.34,23.72,291878
21-Dec-15,23.53,25.26,23.44,24.83,270662
18-Dec-15,23.65,25.40,22.89,23.27,1091992
17-Dec-15,24.63,24.80,23.30,23.71,369858
16-Dec-15,23.65,24.68,23.44,24.57,208173
15-Dec-15,22.63,23.59,22.63,23.34,210957
14-Dec-15,24.42,24.60,22.50,22.73,320620
11-Dec-15,24.91,25.61,24.41,24.60,295965
10-Dec-15,24.44,25.99,24.22,25.33,328693
9-Dec-15,24.74,25.09,24.25,24.48,184667
8-Dec-15,23.50,25.26,23.07,24.98,261092
7-Dec-15,25.10,25.37,23.52,23.73,269954
4-Dec-15,24.70,24.96,24.19,24.90,311822
3-Dec-15,26.10,26.91,24.39,24.75,322514
2-Dec-15,26.42,27.20,25.62,25.96,326918
1-Dec-15,27.58,27.60,25.75,26.33,394846
30-Nov-15,27.29,27.74,26.69,27.44,201257
27-Nov-15,27.63,27.95,27.16,27.27,128286
25-Nov-15,26.43,28.21,26.43,27.63,352618
24-Nov-15,25.50,26.93,25.50,26.49,248656
23-Nov-15,24.69,26.01,24.58,25.64,270161
20-Nov-15,25.00,25.23,24.66,24.87,266017
19-Nov-15,24.89,25.21,24.41,24.76,127859
18-Nov-15,24.01,24.97,23.88,24.89,240952
17-Nov-15,24.11,24.96,23.42,23.96,355781
16-Nov-15,25.34,26.06,23.54,24.09,452060
13-Nov-15,24.65,25.85,24.34,25.53,341522
12-Nov-15,25.52,25.59,24.57,24.83,299033
11-Nov-15,26.13,26.37,25.16,25.20,396691
10-Nov-15,25.24,26.13,25.00,25.81,450686
9-Nov-15,25.93,26.78,25.12,25.35,381297
6-Nov-15,24.72,26.63,24.16,26.13,491356
5-Nov-15,23.84,25.01,23.53,24.70,634818
4-Nov-15,23.79,24.81,22.51,23.66,798879
3-Nov-15,24.22,25.33,22.30,23.55,792696
2-Nov-15,22.96,24.75,22.54,24.35,352894
30-Oct-15,22.63,23.14,22.07,22.81,308330
29-Oct-15,22.81,23.88,22.27,22.62,305349
28-Oct-15,23.32,24.67,22.63,22.98,585888
27-Oct-15,21.95,23.44,21.08,23.25,488204
26-Oct-15,21.57,22.12,20.70,21.94,407174
23-Oct-15,20.76,22.25,20.41,21.88,417458
22-Oct-15,20.37,20.88,19.73,20.51,426883
21-Oct-15,21.20,21.20,19.55,20.59,834511
20-Oct-15,20.92,21.40,20.46,21.16,503678
19-Oct-15,21.22,21.79,20.48,21.08,458818
16-Oct-15,20.89,21.35,20.50,21.22,560876
15-Oct-15,18.82,20.87,18.82,20.78,536690
14-Oct-15,18.64,19.65,18.42,19.10,609600
13-Oct-15,18.55,19.74,18.23,18.54,411828
12-Oct-15,18.69,19.38,18.56,18.72,378671
9-Oct-15,18.86,19.50,18.29,18.87,460590
8-Oct-15,20.85,20.85,18.70,18.78,1291834
7-Oct-15,18.96,21.43,18.46,21.25,1099457
6-Oct-15,19.91,20.00,18.21,18.90,617432
5-Oct-15,19.23,20.10,18.80,20.01,769754
2-Oct-15,18.41,19.90,18.13,19.35,1557003
