Date,Open,High,Low,Close,Volume
30-Sep-15,38.71,39.29,37.85,38.83,385893
29-Sep-15,38.16,39.12,37.62,38.24,193815
28-Sep-15,41.16,41.38,37.80,38.18,566514
25-Sep-15,43.19,43.26,40.80,41.40,466141
24-Sep-15,41.89,43.28,41.89,42.72,294368
23-Sep-15,43.68,43.77,41.54,42.00,356911
22-Sep-15,43.59,44.44,42.58,43.68,145992
21-Sep-15,45.43,45.69,43.41,44.15,201448
18-Sep-15,44.85,45.34,44.25,45.12,314454
17-Sep-15,43.82,46.35,43.33,45.44,347135
16-Sep-15,43.11,43.81,42.55,43.64,151305
15-Sep-15,42.03,43.46,42.03,43.05,168384
14-Sep-15,40.83,42.18,40.75,41.89,128150
11-Sep-15,39.14,41.38,39.06,40.75,118179
10-Sep-15,39.79,39.96,39.23,39.44,183193
9-Sep-15,39.88,40.05,39.76,39.85,125166
8-Sep-15,39.31,39.82,39.01,39.72,74194
4-Sep-15,38.42,39.05,38.42,38.65,79402
3-Sep-15,38.56,39.41,38.56,38.87,123788
2-Sep-15,37.75,38.69,37.13,38.57,210546
1-Sep-15,37.00,37.38,36.86,37.26,215143
31-Aug-15,37.69,37.86,37.29,37.63,121781
28-Aug-15,37.28,38.35,37.28,37.75,115185
27-Aug-15,37.39,37.75,37.17,37.48,145826
26-Aug-15,37.90,37.99,35.70,37.04,192887
25-Aug-15,36.47,37.34,36.47,37.03,226650
24-Aug-15,37.21,38.54,33.74,35.22,290045
21-Aug-15,38.06,40.07,38.01,39.24,328579
20-Aug-15,41.00,41.15,38.44,38.69,319441
19-Aug-15,42.30,42.30,41.24,41.29,280122
18-Aug-15,41.94,42.73,41.94,42.44,110376
17-Aug-15,40.88,41.91,40.81,41.89,86797
14-Aug-15,40.41,41.14,40.41,41.12,57527
13-Aug-15,40.80,41.32,40.05,40.60,226737
12-Aug-15,41.85,41.85,40.48,40.87,270791
11-Aug-15,42.10,42.22,41.44,42.01,131517
10-Aug-15,43.16,43.44,41.70,42.10,154966
7-Aug-15,42.07,42.83,41.78,42.79,169856
6-Aug-15,42.75,43.23,41.81,42.09,185409
5-Aug-15,43.15,43.15,41.85,42.82,212139
4-Aug-15,42.32,43.33,42.03,42.78,173373
3-Aug-15,41.92,43.07,41.54,42.22,219504
31-Jul-15,42.18,42.75,41.83,41.99,138770
30-Jul-15,41.90,42.27,41.06,42.12,132021
29-Jul-15,41.81,43.62,41.55,41.83,115853
28-Jul-15,41.26,44.02,40.96,41.74,227591
27-Jul-15,38.59,40.97,38.43,40.61,189932
24-Jul-15,39.94,39.94,38.50,38.97,671832
23-Jul-15,40.35,40.61,39.81,40.04,115209
22-Jul-15,39.65,40.60,39.53,40.14,92641
21-Jul-15,39.59,39.91,39.18,39.55,166438
20-Jul-15,39.42,40.16,39.09,39.69,152973
17-Jul-15,39.60,39.60,39.04,39.54,68968
16-Jul-15,39.74,40.03,39.14,39.44,85474
15-Jul-15,38.51,39.89,38.17,39.38,153495
14-Jul-15,38.19,38.57,37.94,38.52,68301
13-Jul-15,37.87,38.51,36.92,38.35,129375
10-Jul-15,36.50,37.75,36.50,37.73,119442
9-Jul-15,36.44,36.81,35.93,36.13,98485
8-Jul-15,35.59,36.51,35.59,35.98,91825
7-Jul-15,36.19,36.38,35.74,36.05,117958
6-Jul-15,35.84,36.35,35.63,36.05,119098
2-Jul-15,36.15,36.49,35.22,35.95,100415
1-Jul-15,36.50,36.50,35.76,36.06,106475
30-Jun-15,35.91,36.55,35.33,36.33,149408
29-Jun-15,35.50,35.84,35.02,35.50,134998
26-Jun-15,35.95,36.07,35.42,36.07,274239
25-Jun-15,36.11,36.25,35.53,35.77,53473
24-Jun-15,36.60,36.60,35.69,35.86,56421
23-Jun-15,36.60,36.65,36.26,36.62,96928
22-Jun-15,36.44,37.41,36.44,36.60,147278
19-Jun-15,36.00,36.13,35.36,36.00,252061
18-Jun-15,35.67,36.15,35.52,35.88,274224
17-Jun-15,35.30,35.67,35.11,35.45,177333
16-Jun-15,34.95,35.26,34.65,35.08,166736
15-Jun-15,34.78,35.04,34.48,34.91,155952
12-Jun-15,35.23,35.32,34.80,34.92,117868
11-Jun-15,35.92,36.01,35.01,35.28,150982
10-Jun-15,34.86,36.00,34.79,35.70,201451
9-Jun-15,33.91,34.81,33.78,34.81,206886
8-Jun-15,33.81,34.30,33.66,34.04,210684
5-Jun-15,33.77,34.23,33.33,33.97,167680
4-Jun-15,33.70,34.15,33.55,33.72,167956
3-Jun-15,33.77,34.43,33.31,33.77,156627
2-Jun-15,33.49,34.09,33.32,33.80,226449
1-Jun-15,33.95,35.00,33.31,33.52,219474
29-May-15,32.84,33.96,32.71,33.46,539746
28-May-15,32.75,33.01,32.50,32.73,284019
27-May-15,32.56,32.74,32.11,32.73,269156
26-May-15,32.50,32.85,32.18,32.30,245544
22-May-15,32.42,32.63,32.02,32.37,205751
21-May-15,32.69,32.74,31.75,32.38,183944
20-May-15,32.22,33.02,31.65,32.61,247816
19-May-15,32.15,32.22,31.48,32.05,139137
18-May-15,31.00,32.30,30.57,32.10,345432
15-May-15,30.49,31.50,30.21,31.19,254575
14-May-15,29.80,30.49,29.35,30.44,261983
13-May-15,30.34,30.52,29.30,29.56,191868
12-May-15,29.40,30.79,29.27,30.13,213055
11-May-15,29.34,30.18,29.34,29.40,253904
8-May-15,29.20,29.75,28.37,29.23,320976
7-May-15,31.20,32.46,28.58,28.86,754319
6-May-15,29.26,29.68,28.80,29.00,391935
5-May-15,29.36,30.00,28.61,29.07,211452
4-May-15,28.73,29.50,28.66,29.36,95648
1-May-15,28.50,28.96,28.28,28.77,375392
30-Apr-15,29.00,29.23,28.11,28.48,197151
29-Apr-15,28.38,29.46,27.78,29.11,127788
28-Apr-15,27.36,28.67,27.06,28.53,191503
27-Apr-15,27.92,28.16,27.03,27.27,141098
24-Apr-15,28.38,28.38,27.63,27.75,50333
23-Apr-15,27.95,28.45,27.25,28.28,110112
22-Apr-15,27.41,28.31,26.93,27.90,136360
21-Apr-15,27.73,27.80,27.04,27.48,144979
20-Apr-15,27.69,27.96,26.91,27.76,194428
17-Apr-15,27.95,28.53,27.15,27.58,92330
16-Apr-15,29.02,29.39,27.94,28.17,53574
15-Apr-15,29.25,29.63,28.74,28.99,74583
14-Apr-15,30.37,30.37,29.21,29.22,168531
13-Apr-15,29.99,30.64,29.98,30.43,149537
10-Apr-15,29.76,30.32,29.37,30.27,139853
9-Apr-15,29.69,29.88,28.51,29.64,91981
8-Apr-15,28.57,29.93,28.43,29.75,224432
7-Apr-15,29.06,29.25,28.62,28.66,94318
6-Apr-15,28.02,29.27,28.02,28.99,94222
2-Apr-15,29.11,29.27,27.94,28.12,114115
1-Apr-15,28.71,29.09,28.11,28.99,118195
31-Mar-15,28.99,29.28,28.65,28.84,82033
30-Mar-15,28.77,29.37,28.69,29.04,90835
27-Mar-15,28.87,29.28,28.51,28.71,69205
26-Mar-15,29.25,29.70,27.61,28.88,290674
25-Mar-15,29.75,29.79,28.83,29.41,120834
24-Mar-15,29.46,30.15,29.21,29.75,112124
23-Mar-15,29.64,29.87,29.05,29.59,207808
20-Mar-15,30.86,31.63,29.26,29.66,1145611
19-Mar-15,30.25,31.08,30.11,30.88,336339
18-Mar-15,30.32,30.65,30.04,30.42,241716
17-Mar-15,30.12,30.79,30.12,30.41,219435
16-Mar-15,29.93,30.61,29.87,30.30,263153
13-Mar-15,30.39,31.12,29.85,29.94,228172
12-Mar-15,30.09,30.64,30.09,30.49,256310
11-Mar-15,30.02,30.66,29.57,29.88,359210
10-Mar-15,29.88,30.75,29.77,29.89,455605
9-Mar-15,30.47,30.67,29.91,30.16,180518
6-Mar-15,30.59,30.94,30.04,30.32,159322
5-Mar-15,30.44,31.17,30.24,30.85,152663
4-Mar-15,30.27,30.77,29.72,30.50,127429
3-Mar-15,31.48,31.50,30.38,30.42,198785
2-Mar-15,31.65,31.90,31.10,31.50,166231
27-Feb-15,31.46,31.93,31.09,31.52,175460
26-Feb-15,31.12,31.99,30.81,31.49,190532
25-Feb-15,29.36,31.18,28.95,31.07,158165
24-Feb-15,28.75,29.79,28.51,29.23,273722
23-Feb-15,28.42,29.11,27.91,28.65,255785
20-Feb-15,28.12,28.77,27.65,28.08,187137
19-Feb-15,28.12,29.52,27.90,28.04,159753
18-Feb-15,27.50,28.12,27.18,27.84,234117
17-Feb-15,27.26,27.76,27.18,27.47,118213
13-Feb-15,26.98,27.66,26.98,27.19,82094
12-Feb-15,27.08,27.51,26.70,26.88,152006
11-Feb-15,26.40,27.03,26.21,26.92,125240
10-Feb-15,26.79,27.29,26.42,26.53,160867
9-Feb-15,27.57,27.77,26.60,26.69,86445
6-Feb-15,27.82,28.00,27.30,27.60,177245
5-Feb-15,27.28,28.11,27.24,27.70,291512
4-Feb-15,26.85,27.44,26.85,27.24,157242
3-Feb-15,27.15,27.49,26.70,26.93,127573
2-Feb-15,26.12,27.45,26.01,27.12,144140
30-Jan-15,26.91,27.61,25.85,26.13,126133
29-Jan-15,26.09,27.29,25.59,27.22,111614
28-Jan-15,27.42,27.42,25.96,26.13,105583
27-Jan-15,25.81,27.32,25.48,27.20,141711
26-Jan-15,26.18,26.83,24.66,26.19,122285
23-Jan-15,27.32,27.44,25.74,26.12,133892
22-Jan-15,25.53,28.15,25.25,27.25,568023
21-Jan-15,24.33,25.92,23.82,25.35,221355
20-Jan-15,25.09,25.09,23.65,24.55,96999
16-Jan-15,25.01,25.28,24.26,25.02,134545
15-Jan-15,25.93,26.10,24.62,25.11,269422
14-Jan-15,25.70,26.14,25.15,26.04,82292
13-Jan-15,25.38,26.02,24.72,25.91,256222
12-Jan-15,25.46,25.71,24.89,25.34,69805
9-Jan-15,25.65,25.92,25.18,25.42,139372
8-Jan-15,23.15,26.28,23.15,25.54,478372
7-Jan-15,22.85,23.41,22.40,22.96,344246
6-Jan-15,23.78,23.78,22.40,22.72,300564
5-Jan-15,23.33,23.79,22.65,23.75,250572
2-Jan-15,24.45,24.76,23.48,23.52,123009
31-Dec-14,24.08,24.89,24.08,24.22,92363
30-Dec-14,24.80,25.14,23.51,23.96,424207
29-Dec-14,24.44,25.56,24.44,24.73,108795
26-Dec-14,25.26,26.13,24.20,24.39,67551
24-Dec-14,25.50,26.97,25.03,25.12,105945
23-Dec-14,24.76,25.88,23.69,25.50,185645
22-Dec-14,24.16,24.92,23.31,24.65,259080
19-Dec-14,23.81,24.24,22.93,24.00,2771721
18-Dec-14,24.27,24.74,23.47,23.80,296447
17-Dec-14,23.73,24.58,22.62,24.09,521692
16-Dec-14,22.69,25.45,22.12,23.65,486666
15-Dec-14,22.76,23.97,22.00,22.99,243917
12-Dec-14,22.38,23.10,22.27,22.71,325143
11-Dec-14,22.20,23.55,22.20,22.53,323365
10-Dec-14,22.04,22.83,21.80,22.15,183147
9-Dec-14,22.02,22.48,21.50,22.15,245249
8-Dec-14,21.93,22.20,21.53,21.92,286643
5-Dec-14,22.00,22.20,21.55,22.06,372817
4-Dec-14,21.92,22.21,21.59,21.82,213802
3-Dec-14,21.68,22.22,21.58,22.08,325335
2-Dec-14,21.25,22.10,21.25,21.79,597555
1-Dec-14,21.28,21.63,21.01,21.27,216151
28-Nov-14,21.53,22.20,20.84,21.84,110619
26-Nov-14,22.72,22.93,21.58,21.99,101251
25-Nov-14,22.80,22.90,21.06,22.49,100264
24-Nov-14,21.53,22.94,21.52,22.50,469769
21-Nov-14,20.40,21.69,20.40,21.52,142526
20-Nov-14,21.13,21.13,20.16,20.67,175601
19-Nov-14,20.05,20.79,20.05,20.39,118832
18-Nov-14,20.10,20.65,20.01,20.35,734483
17-Nov-14,20.60,20.60,19.10,20.54,546242
14-Nov-14,19.55,20.90,19.55,20.22,719981
13-Nov-14,18.55,20.38,18.47,19.62,6182450
