Date,Open,High,Low,Close,Volume
29-Sep-15,124.74,125.70,123.05,123.75,374989
28-Sep-15,129.23,129.23,123.85,124.93,429816
25-Sep-15,131.84,132.57,129.14,129.93,415388
24-Sep-15,131.90,132.41,130.21,130.85,318764
23-Sep-15,133.70,134.12,132.35,132.93,499146
22-Sep-15,133.75,134.56,132.40,133.27,288378
21-Sep-15,137.45,138.29,134.82,135.12,383642
18-Sep-15,136.69,137.75,136.27,136.70,401254
17-Sep-15,138.38,139.09,137.51,138.01,191311
16-Sep-15,137.54,138.41,136.88,138.08,151006
15-Sep-15,136.63,138.24,136.26,137.65,186307
14-Sep-15,137.65,137.65,135.80,136.28,250702
11-Sep-15,134.05,137.68,134.00,137.65,220741
10-Sep-15,133.33,134.84,132.11,134.44,313764
9-Sep-15,132.89,133.58,132.49,132.78,411994
8-Sep-15,130.27,132.57,129.88,132.21,330717
4-Sep-15,127.64,129.46,127.64,128.92,247975
3-Sep-15,128.80,129.64,128.38,129.17,202051
2-Sep-15,127.56,128.15,126.58,128.10,249485
1-Sep-15,129.18,129.29,125.84,126.55,251111
31-Aug-15,131.94,132.70,130.58,130.80,192704
28-Aug-15,132.91,133.27,131.54,132.49,124839
27-Aug-15,129.52,133.34,128.40,133.10,342110
26-Aug-15,127.63,128.09,124.57,127.82,213519
25-Aug-15,126.01,128.43,125.51,125.60,252406
24-Aug-15,122.81,126.97,122.13,125.32,398967
21-Aug-15,130.31,131.30,127.76,127.85,304166
20-Aug-15,133.47,134.15,131.27,131.33,172248
19-Aug-15,134.63,135.63,133.31,134.62,258354
18-Aug-15,135.02,136.02,135.01,135.19,249754
17-Aug-15,133.13,135.04,131.85,135.04,193880
14-Aug-15,132.33,133.87,132.01,133.82,136595
13-Aug-15,131.79,132.77,131.64,132.17,99719
12-Aug-15,131.48,132.76,130.27,132.03,149087
11-Aug-15,133.50,133.89,131.55,132.55,208078
10-Aug-15,134.44,135.13,133.99,134.41,190035
7-Aug-15,133.39,134.23,132.28,134.23,291662
6-Aug-15,133.56,134.73,133.19,133.73,213518
5-Aug-15,133.70,134.50,132.83,133.97,178450
4-Aug-15,133.23,134.08,132.53,133.05,102589
3-Aug-15,134.14,135.13,132.52,133.23,186592
31-Jul-15,134.51,135.01,133.27,133.99,383974
30-Jul-15,139.00,139.00,133.33,133.40,479258
29-Jul-15,138.85,140.50,138.27,140.26,337764
28-Jul-15,137.70,138.88,136.79,138.78,288081
27-Jul-15,137.38,138.18,136.94,137.55,205672
24-Jul-15,138.24,138.98,137.78,137.97,282017
23-Jul-15,138.85,139.48,138.10,138.52,196716
22-Jul-15,137.50,139.19,137.50,138.67,252715
21-Jul-15,137.52,138.24,137.30,137.93,203558
20-Jul-15,136.92,137.71,135.95,137.36,236901
17-Jul-15,136.66,136.96,135.54,136.85,277870
16-Jul-15,137.72,137.72,136.27,136.48,218543
15-Jul-15,137.61,137.99,136.47,136.91,434160
14-Jul-15,137.96,138.86,137.38,137.87,241596
13-Jul-15,136.56,138.26,136.46,138.16,159522
10-Jul-15,136.01,136.17,134.87,135.95,144215
9-Jul-15,135.96,136.64,134.40,134.48,158679
8-Jul-15,136.17,137.43,133.87,134.95,602778
7-Jul-15,138.11,138.11,135.50,136.90,385872
6-Jul-15,135.42,137.92,135.42,137.58,504769
2-Jul-15,136.32,136.48,135.00,135.86,294883
1-Jul-15,136.03,136.50,135.46,136.28,370101
30-Jun-15,136.10,136.88,134.80,135.45,187470
29-Jun-15,135.74,136.94,134.93,135.10,291876
26-Jun-15,134.98,137.30,134.50,136.76,486986
25-Jun-15,135.40,135.72,134.03,134.57,268380
24-Jun-15,135.82,136.91,134.36,134.91,330248
23-Jun-15,135.50,136.81,135.18,135.98,267860
22-Jun-15,135.02,135.79,134.59,135.67,255074
19-Jun-15,133.64,134.66,133.22,134.39,341283
18-Jun-15,132.87,133.49,132.35,133.26,241505
17-Jun-15,132.00,132.85,131.26,132.45,191826
16-Jun-15,131.24,131.82,130.57,131.58,234413
15-Jun-15,130.38,131.09,129.11,130.99,177565
12-Jun-15,131.40,131.48,130.07,130.91,191187
11-Jun-15,132.00,133.12,131.30,131.74,201050
10-Jun-15,131.49,132.14,131.14,131.71,305449
9-Jun-15,130.90,131.39,129.88,131.10,321023
8-Jun-15,130.87,132.14,130.27,130.70,290673
5-Jun-15,129.51,132.00,128.74,131.20,871085
4-Jun-15,129.08,129.61,128.66,129.54,348075
3-Jun-15,129.25,129.68,128.80,129.09,252204
2-Jun-15,129.12,129.26,128.13,129.02,142990
1-Jun-15,128.75,129.82,127.68,129.38,210784
29-May-15,128.34,129.56,128.00,128.74,229573
28-May-15,128.80,129.68,128.09,128.80,311461
27-May-15,127.98,129.20,127.30,129.00,178595
26-May-15,129.09,129.79,127.18,127.45,278425
22-May-15,129.80,130.25,128.89,129.72,244308
21-May-15,127.75,129.07,127.12,128.91,260124
20-May-15,127.61,128.65,127.22,127.67,282153
19-May-15,128.98,129.46,127.58,128.00,314487
18-May-15,127.97,129.10,127.86,128.64,224765
15-May-15,128.93,129.17,128.07,128.38,694043
14-May-15,127.26,129.53,126.46,129.27,771158
13-May-15,126.15,127.10,125.26,126.60,504160
12-May-15,124.27,126.79,123.82,126.13,562527
11-May-15,124.00,125.45,124.00,125.27,279110
8-May-15,123.87,124.50,123.09,124.30,548258
7-May-15,122.35,123.65,121.85,122.78,393298
6-May-15,123.45,123.45,121.97,122.71,316844
5-May-15,123.83,124.99,122.65,123.04,420454
4-May-15,122.56,124.63,122.50,124.61,342859
1-May-15,123.27,124.11,121.37,122.61,291785
30-Apr-15,121.75,124.46,121.75,122.96,405781
29-Apr-15,123.17,123.53,120.87,121.93,331657
28-Apr-15,122.94,123.76,121.40,123.30,223503
27-Apr-15,124.95,125.00,122.50,123.28,354480
24-Apr-15,124.25,125.38,123.10,124.98,498701
23-Apr-15,122.91,124.78,122.74,123.83,309110
22-Apr-15,122.54,123.14,121.77,123.02,135595
21-Apr-15,122.11,122.79,121.20,122.75,332697
20-Apr-15,120.24,121.74,120.24,121.52,179039
17-Apr-15,119.62,120.22,118.97,120.18,215892
16-Apr-15,119.67,120.02,118.83,120.01,264246
15-Apr-15,120.35,120.42,119.04,119.49,322949
14-Apr-15,120.87,120.87,119.26,119.78,506193
13-Apr-15,121.09,121.87,120.69,120.96,167326
10-Apr-15,121.86,121.86,120.52,121.15,128827
9-Apr-15,120.81,121.47,120.56,121.47,157474
8-Apr-15,120.91,121.46,120.52,120.99,187838
7-Apr-15,122.57,122.57,120.93,120.94,156406
6-Apr-15,120.24,122.02,120.24,121.72,533707
2-Apr-15,119.75,121.80,119.50,120.75,342103
1-Apr-15,120.53,121.47,118.86,119.60,245784
31-Mar-15,120.87,121.23,120.12,120.83,675108
30-Mar-15,120.63,121.46,119.57,121.03,268864
27-Mar-15,119.15,120.27,118.92,119.89,191155
26-Mar-15,119.98,119.98,118.35,119.15,301914
25-Mar-15,121.33,121.91,120.06,120.17,264205
24-Mar-15,119.42,121.33,119.23,121.00,427156
23-Mar-15,119.86,120.19,119.29,119.70,342406
20-Mar-15,120.43,120.43,119.59,119.98,421415
19-Mar-15,119.75,120.19,119.30,119.91,259692
18-Mar-15,119.70,120.27,119.19,119.78,384619
17-Mar-15,120.09,120.27,119.23,119.88,205173
16-Mar-15,119.55,120.50,119.48,120.09,274165
13-Mar-15,119.60,120.38,117.96,118.92,270152
12-Mar-15,119.99,120.93,119.40,120.00,264653
11-Mar-15,120.12,120.25,118.99,119.35,204978
10-Mar-15,119.90,121.07,119.00,119.89,224130
9-Mar-15,120.63,120.99,119.93,120.84,147792
6-Mar-15,122.31,122.31,120.05,120.66,182695
5-Mar-15,121.45,122.21,120.74,121.96,194964
4-Mar-15,121.55,122.57,120.84,121.17,236567
3-Mar-15,122.13,122.84,121.68,122.41,200589
2-Mar-15,121.47,122.98,121.47,122.91,160244
27-Feb-15,120.74,122.16,120.56,121.69,182765
26-Feb-15,121.09,121.87,120.09,121.22,164840
25-Feb-15,122.91,123.05,120.45,121.00,430532
24-Feb-15,121.55,123.03,121.49,122.99,412150
23-Feb-15,121.20,123.09,120.34,121.55,693545
20-Feb-15,117.92,120.21,115.82,120.16,530824
19-Feb-15,115.91,116.34,115.28,116.16,286103
18-Feb-15,114.59,116.39,114.11,116.26,348564
17-Feb-15,112.88,114.55,112.59,114.51,296941
13-Feb-15,111.47,112.36,111.06,112.07,186884
12-Feb-15,112.00,112.00,110.85,111.60,212906
11-Feb-15,110.06,111.97,110.06,111.30,290644
10-Feb-15,109.72,110.44,108.82,110.13,295479
9-Feb-15,110.03,110.07,109.05,109.41,150210
6-Feb-15,110.92,111.83,109.87,110.50,230933
5-Feb-15,110.12,111.09,109.02,110.81,151277
4-Feb-15,109.93,110.91,109.50,109.94,179588
3-Feb-15,109.98,110.88,109.15,110.42,286499
2-Feb-15,109.64,110.37,107.45,109.55,219677
30-Jan-15,111.42,111.75,109.10,109.56,209265
29-Jan-15,111.16,111.96,110.01,111.87,135684
28-Jan-15,112.46,112.48,110.56,110.94,144799
27-Jan-15,111.33,112.24,110.98,111.75,190402
26-Jan-15,111.71,112.84,111.04,112.83,260309
23-Jan-15,111.02,112.69,110.97,111.71,197515
22-Jan-15,110.93,111.45,109.49,111.20,353298
21-Jan-15,110.47,111.37,109.54,110.43,311266
20-Jan-15,110.26,111.40,109.44,110.75,484964
16-Jan-15,110.00,111.22,109.37,110.26,355850
15-Jan-15,111.02,111.63,109.70,110.51,237761
14-Jan-15,110.57,111.36,109.90,111.02,214675
13-Jan-15,111.00,112.63,110.36,111.05,293404
12-Jan-15,111.56,111.80,110.76,110.85,286379
9-Jan-15,111.98,112.15,111.50,111.64,269022
8-Jan-15,111.44,112.40,111.43,112.02,499376
7-Jan-15,111.76,112.34,110.77,111.44,350389
6-Jan-15,112.03,112.44,109.66,110.57,406406
5-Jan-15,111.82,113.39,111.15,112.13,318642
2-Jan-15,115.54,115.86,113.77,114.65,155511
31-Dec-14,116.65,117.05,114.70,114.82,114307
30-Dec-14,116.13,117.10,116.01,116.22,133926
29-Dec-14,116.99,117.02,116.11,116.59,131068
26-Dec-14,117.23,117.49,116.54,116.79,79439
24-Dec-14,116.54,117.73,116.15,116.82,103516
23-Dec-14,117.76,117.76,115.52,116.54,176241
22-Dec-14,117.52,118.12,117.00,117.35,113351
19-Dec-14,116.16,118.03,116.16,117.55,319056
18-Dec-14,115.30,116.26,114.23,116.24,568274
17-Dec-14,112.70,114.36,111.68,114.29,385785
16-Dec-14,112.01,113.44,111.42,112.04,286250
15-Dec-14,115.00,115.00,111.58,112.34,348855
12-Dec-14,114.76,115.17,114.55,114.74,208278
11-Dec-14,115.88,116.27,115.09,115.28,134344
10-Dec-14,117.51,117.51,114.87,115.07,230786
9-Dec-14,117.15,117.90,116.69,117.45,265268
8-Dec-14,118.48,119.53,117.73,117.93,183755
5-Dec-14,118.69,118.98,118.49,118.62,97410
4-Dec-14,118.16,119.37,117.91,118.86,191385
3-Dec-14,118.55,118.86,118.22,118.60,160926
2-Dec-14,117.85,118.94,117.55,118.64,319355
1-Dec-14,119.13,119.26,117.84,118.04,317716
28-Nov-14,119.25,119.99,119.09,119.15,150959
26-Nov-14,118.55,119.00,118.40,118.95,300692
25-Nov-14,118.79,118.79,118.05,118.39,306718
24-Nov-14,116.78,118.33,116.31,118.32,260490
21-Nov-14,116.23,116.63,115.59,116.35,270599
20-Nov-14,114.28,115.44,114.28,115.36,272227
19-Nov-14,114.80,115.67,114.37,115.12,244077
18-Nov-14,115.42,116.30,114.78,115.15,274364
17-Nov-14,114.59,115.86,114.59,115.28,224632
14-Nov-14,114.70,115.52,114.27,114.83,382302
13-Nov-14,114.48,115.06,114.41,114.64,217472
12-Nov-14,113.42,114.65,112.80,114.47,204276
11-Nov-14,114.29,114.55,113.33,114.33,249590
10-Nov-14,113.36,114.49,113.36,114.13,192065
7-Nov-14,113.91,114.15,113.56,113.90,226365
6-Nov-14,113.39,114.62,113.23,114.23,171357
5-Nov-14,114.41,114.89,113.15,113.23,244491
4-Nov-14,113.59,114.66,113.25,113.54,284596
3-Nov-14,113.78,114.39,113.29,113.74,181167
31-Oct-14,114.27,114.51,113.25,114.12,276132
30-Oct-14,109.95,114.37,109.95,112.87,317137
29-Oct-14,113.96,114.31,110.42,112.23,288810
28-Oct-14,111.04,112.10,110.60,112.04,301269
27-Oct-14,110.43,111.49,110.41,110.98,209225
24-Oct-14,110.47,111.56,109.81,110.90,198662
23-Oct-14,109.88,110.66,109.66,110.08,272818
22-Oct-14,109.70,110.06,108.61,108.90,258442
21-Oct-14,107.61,109.42,107.61,109.27,568241
20-Oct-14,106.24,107.44,106.07,107.13,1056192
17-Oct-14,105.18,106.70,104.04,106.24,281595
16-Oct-14,102.89,104.34,102.46,104.01,236106
15-Oct-14,102.70,105.46,101.95,104.54,552920
14-Oct-14,105.47,106.62,105.19,105.37,219835
13-Oct-14,106.76,107.55,105.27,105.40,217573
10-Oct-14,108.71,108.91,106.92,107.00,160477
9-Oct-14,109.53,110.07,108.12,108.37,425339
8-Oct-14,107.81,109.98,107.24,109.95,240640
7-Oct-14,108.36,109.50,107.89,107.93,310143
6-Oct-14,107.30,109.42,107.05,109.18,332001
3-Oct-14,106.19,107.19,105.41,106.78,183745
2-Oct-14,105.47,106.01,104.98,105.74,155915
1-Oct-14,105.21,105.77,104.02,105.19,245502
30-Sep-14,106.75,106.97,104.91,105.04,193307
29-Sep-14,105.25,106.99,105.25,106.53,139385
26-Sep-14,106.21,107.07,105.95,106.19,112285
25-Sep-14,106.05,106.80,105.06,106.26,268987
24-Sep-14,105.84,106.77,105.46,106.72,164790
23-Sep-14,106.88,107.08,105.90,106.16,188252
22-Sep-14,108.35,108.42,107.13,107.52,121209
19-Sep-14,109.33,109.33,107.96,108.35,250026
18-Sep-14,109.27,109.76,109.00,109.31,101624
17-Sep-14,109.37,109.37,108.49,108.99,179422
16-Sep-14,108.84,109.58,108.01,109.50,184240
15-Sep-14,109.70,109.70,108.30,108.69,92449
12-Sep-14,110.45,110.45,109.40,109.60,178260
11-Sep-14,109.26,110.40,109.22,110.21,138554
10-Sep-14,109.60,110.28,109.21,109.50,136514
9-Sep-14,109.35,110.17,108.86,109.69,143418
8-Sep-14,109.36,109.81,108.85,109.75,96212
5-Sep-14,109.64,110.72,108.74,109.69,110654
4-Sep-14,110.32,110.36,109.21,109.60,109286
3-Sep-14,110.53,110.88,109.49,109.97,173195
2-Sep-14,109.38,110.30,109.19,109.92,204182
29-Aug-14,109.29,109.67,108.43,109.48,118287
28-Aug-14,109.18,109.29,108.40,108.84,118528
27-Aug-14,109.00,109.59,108.58,109.19,112811
26-Aug-14,109.40,109.75,108.49,109.14,396958
25-Aug-14,108.91,109.64,108.63,108.97,232948
22-Aug-14,108.50,108.76,107.78,108.37,154237
21-Aug-14,107.68,108.24,107.15,108.23,100833
20-Aug-14,107.01,107.86,106.73,107.48,92674
19-Aug-14,106.95,107.57,106.84,107.32,99847
18-Aug-14,106.25,107.08,106.04,106.95,176292
15-Aug-14,106.74,107.13,104.96,106.24,93275
14-Aug-14,105.88,106.23,105.35,106.09,122696
13-Aug-14,104.41,106.21,104.41,105.64,272658
12-Aug-14,104.98,105.44,104.30,104.51,236016
11-Aug-14,106.00,106.54,105.17,105.19,154787
8-Aug-14,103.95,105.43,103.37,105.35,125628
7-Aug-14,105.17,105.25,103.76,104.10,275230
6-Aug-14,106.41,106.67,105.04,105.13,268120
5-Aug-14,106.46,107.66,106.30,106.36,231739
4-Aug-14,106.17,106.98,104.78,106.89,174252
1-Aug-14,107.56,107.78,105.36,106.15,254580
31-Jul-14,108.89,109.13,107.44,107.74,217094
30-Jul-14,109.00,111.24,107.83,108.90,765937
29-Jul-14,106.77,107.38,105.70,105.77,223183
28-Jul-14,105.81,107.09,105.19,106.78,198678
25-Jul-14,106.11,106.25,105.50,105.96,201799
24-Jul-14,106.41,106.88,105.99,106.36,153462
23-Jul-14,107.25,107.25,106.11,106.48,52705
22-Jul-14,105.62,106.60,104.77,106.28,177653
21-Jul-14,105.02,105.73,104.56,105.41,93996
18-Jul-14,105.72,106.12,104.93,105.71,181561
17-Jul-14,105.89,106.88,105.02,105.30,308078
16-Jul-14,107.43,107.43,105.37,106.26,318695
15-Jul-14,107.19,107.50,106.26,107.09,97856
14-Jul-14,107.54,107.54,106.73,107.19,108142
11-Jul-14,106.62,107.12,106.13,106.97,65694
10-Jul-14,105.50,106.82,104.90,106.65,124124
9-Jul-14,105.88,106.62,105.59,106.21,250690
8-Jul-14,106.07,106.13,104.96,105.82,146920
7-Jul-14,106.86,106.87,105.85,105.95,104250
3-Jul-14,107.53,107.95,107.22,107.34,67516
2-Jul-14,107.43,107.84,107.16,107.46,144057
1-Jul-14,105.80,108.05,105.80,107.71,233350
30-Jun-14,105.29,105.68,104.44,105.60,141930
27-Jun-14,104.82,105.58,104.82,105.17,79737
26-Jun-14,105.19,105.43,104.24,105.18,78605
25-Jun-14,104.64,105.50,104.25,105.20,124402
24-Jun-14,105.01,106.04,104.52,104.75,107698
23-Jun-14,105.44,105.83,104.82,105.18,96746
20-Jun-14,104.87,105.63,104.86,105.29,241803
19-Jun-14,105.23,106.04,104.84,105.27,94435
18-Jun-14,104.58,105.48,104.01,105.37,199754
17-Jun-14,104.32,106.08,104.02,104.42,233508
16-Jun-14,105.10,105.59,104.09,104.13,173699
13-Jun-14,106.32,106.66,104.43,104.82,122749
12-Jun-14,106.27,106.62,105.39,106.31,153946
11-Jun-14,106.70,107.17,106.02,106.46,57601
10-Jun-14,107.25,107.80,106.34,106.95,165309
9-Jun-14,107.61,108.08,107.11,107.59,90432
6-Jun-14,107.76,107.97,107.44,107.75,139322
5-Jun-14,107.56,108.19,107.11,107.70,74886
4-Jun-14,106.90,107.99,106.69,107.53,172940
3-Jun-14,105.78,107.11,105.41,106.91,121562
2-Jun-14,106.80,106.80,105.61,106.04,248439
30-May-14,106.58,107.49,106.07,106.64,108921
29-May-14,107.00,107.20,106.05,106.68,132717
28-May-14,106.04,106.94,105.83,106.39,210732
27-May-14,105.54,106.17,104.98,106.10,100528
23-May-14,105.43,105.60,104.72,105.29,152756
22-May-14,105.56,105.89,105.01,105.50,95242
21-May-14,104.98,105.62,104.86,105.58,158261
20-May-14,105.83,105.83,104.14,104.78,151237
19-May-14,104.90,105.90,104.52,105.75,152096
16-May-14,104.85,105.27,103.79,104.87,136143
15-May-14,105.78,105.78,104.35,104.86,171765
14-May-14,105.61,106.32,105.24,105.91,260204
13-May-14,106.00,106.65,105.60,105.92,219408
12-May-14,105.51,106.68,105.51,106.32,161710
9-May-14,104.07,105.08,103.22,105.08,453598
8-May-14,105.26,106.13,103.83,104.26,249598
7-May-14,104.42,105.44,103.12,105.36,226185
6-May-14,103.30,104.10,102.74,103.95,210707
5-May-14,103.63,104.23,102.76,103.62,203969
2-May-14,103.25,104.86,103.00,103.96,315565
1-May-14,102.73,105.40,101.62,103.14,570846
30-Apr-14,100.92,102.77,100.41,102.09,339147
29-Apr-14,101.18,101.86,100.41,101.55,424516
28-Apr-14,100.68,101.15,99.56,100.84,246601
25-Apr-14,101.22,101.30,100.04,100.44,225322
24-Apr-14,102.61,102.61,101.20,101.59,208092
23-Apr-14,102.33,102.69,101.56,102.11,204221
22-Apr-14,103.29,104.21,102.55,102.71,223384
21-Apr-14,102.11,103.31,101.88,103.23,227510
17-Apr-14,102.07,102.61,101.52,101.84,284673
16-Apr-14,103.41,103.44,102.05,102.18,193140
15-Apr-14,102.42,103.09,101.03,102.40,348774
14-Apr-14,102.14,103.14,101.63,102.40,199694
11-Apr-14,102.05,102.97,101.79,102.05,249083
10-Apr-14,104.89,105.12,102.13,102.41,364395
9-Apr-14,105.08,105.74,104.47,105.24,216010
8-Apr-14,105.28,105.56,104.05,104.93,236542
7-Apr-14,106.16,106.69,104.92,105.47,309508
4-Apr-14,109.52,109.73,106.51,106.66,262180
3-Apr-14,108.59,108.99,107.54,108.69,334095
2-Apr-14,107.49,108.97,107.07,108.40,401038
1-Apr-14,107.45,108.00,106.39,107.47,458023
31-Mar-14,106.12,107.43,105.69,107.24,270230
28-Mar-14,105.32,106.35,104.70,105.66,246087
27-Mar-14,106.37,106.37,104.18,105.18,439059
26-Mar-14,105.79,106.70,105.55,106.10,343793
25-Mar-14,105.66,106.59,105.04,105.40,505956
24-Mar-14,106.07,106.21,104.43,105.49,421791
21-Mar-14,104.67,106.22,104.14,105.32,744982
20-Mar-14,104.41,104.46,103.60,103.98,562594
19-Mar-14,104.93,105.17,103.95,104.48,252843
18-Mar-14,104.24,104.46,103.83,104.02,306233
17-Mar-14,103.38,104.33,103.37,103.90,153204
14-Mar-14,102.18,103.34,102.14,102.94,162501
13-Mar-14,103.00,103.69,102.08,102.31,265643
12-Mar-14,101.72,102.84,101.29,102.82,300435
11-Mar-14,102.01,103.54,101.73,102.05,443159
10-Mar-14,102.89,103.80,102.10,102.21,212939
7-Mar-14,102.80,103.33,101.89,102.89,202437
6-Mar-14,101.07,102.96,101.07,102.39,273054
5-Mar-14,100.83,102.12,100.29,101.32,507686
4-Mar-14,101.06,101.58,100.50,100.83,624488
3-Mar-14,101.19,101.94,100.19,100.44,425746
28-Feb-14,101.55,102.92,101.00,101.99,170929
27-Feb-14,101.12,102.08,100.36,101.96,206226
26-Feb-14,102.16,102.81,100.88,101.12,316339
25-Feb-14,100.87,102.48,100.21,102.13,521326
24-Feb-14,101.47,102.51,100.49,100.57,562533
21-Feb-14,100.83,103.51,97.67,101.19,991800
20-Feb-14,96.69,97.82,96.04,97.67,292988
19-Feb-14,96.85,97.84,96.48,96.61,199297
18-Feb-14,96.27,97.63,95.65,97.14,248198
14-Feb-14,96.44,97.11,95.96,96.12,229428
13-Feb-14,94.34,96.55,93.88,96.41,253635
12-Feb-14,94.10,94.70,93.68,94.63,321625
11-Feb-14,92.86,94.11,92.16,94.10,303012
10-Feb-14,92.60,93.24,92.24,92.64,278996
7-Feb-14,91.75,92.80,91.49,92.77,146300
6-Feb-14,92.07,92.83,91.33,91.48,226078
5-Feb-14,91.02,93.01,90.75,91.85,282558
4-Feb-14,91.23,91.79,90.48,91.18,366196
3-Feb-14,93.64,93.95,90.15,90.94,447444
31-Jan-14,93.84,93.99,92.99,93.64,224737
30-Jan-14,93.89,94.65,93.11,94.31,202511
29-Jan-14,92.84,93.77,92.50,93.50,200577
28-Jan-14,93.32,94.14,93.24,93.60,158094
27-Jan-14,94.36,94.50,93.09,93.09,214248
24-Jan-14,96.09,96.09,93.12,94.37,394840
23-Jan-14,96.23,96.74,95.72,96.46,154550
22-Jan-14,96.80,96.84,96.31,96.64,279338
21-Jan-14,96.78,96.84,95.39,96.63,218996
17-Jan-14,96.95,97.42,96.33,96.45,115474
16-Jan-14,96.50,97.30,96.28,97.00,185061
15-Jan-14,96.91,97.25,96.08,96.80,235637
14-Jan-14,96.56,96.95,95.86,96.88,217466
13-Jan-14,96.84,97.10,96.17,96.37,195650
10-Jan-14,96.87,97.49,96.19,97.09,433959
9-Jan-14,94.75,97.00,94.59,97.00,350118
8-Jan-14,94.12,95.45,94.12,94.65,238590
7-Jan-14,93.07,94.35,92.88,94.12,235481
6-Jan-14,93.35,93.45,92.69,92.92,275304
3-Jan-14,93.59,93.73,92.51,92.85,230414
2-Jan-14,93.65,93.65,92.39,92.75,216059
