Date,Open,High,Low,Close,Volume
7-Oct-15,80.42,80.65,77.73,78.66,1817976
6-Oct-15,84.79,84.79,78.27,80.12,1463397
5-Oct-15,87.35,88.73,83.61,84.56,1427414
2-Oct-15,86.35,86.97,83.68,86.71,985416
1-Oct-15,85.61,86.02,83.83,85.68,1432031
30-Sep-15,84.30,85.97,83.46,85.86,1298992
29-Sep-15,84.58,86.58,82.06,82.99,1171855
28-Sep-15,90.24,91.42,82.24,84.83,1902997
25-Sep-15,98.24,98.28,90.79,92.06,1070283
24-Sep-15,100.11,100.21,95.55,97.04,841804
23-Sep-15,97.33,100.72,96.28,100.55,887759
22-Sep-15,98.96,98.96,96.26,97.45,685964
21-Sep-15,101.09,101.60,98.35,99.89,761543
18-Sep-15,100.23,102.67,99.91,100.00,1629627
17-Sep-15,98.12,103.29,97.68,101.91,1966406
16-Sep-15,96.59,97.67,95.61,97.47,586293
15-Sep-15,96.00,97.10,95.33,96.72,532965
14-Sep-15,97.91,98.57,95.03,95.73,818937
11-Sep-15,95.67,97.95,94.41,97.41,1036538
10-Sep-15,90.48,97.80,90.32,96.43,1779521
9-Sep-15,91.70,91.90,90.25,90.84,901075
8-Sep-15,89.89,91.37,88.80,91.05,668906
4-Sep-15,87.00,88.98,86.65,88.31,527462
3-Sep-15,89.89,90.64,87.82,88.01,716904
2-Sep-15,89.19,90.02,87.44,89.37,609576
1-Sep-15,90.98,92.27,87.39,87.82,1356493
31-Aug-15,93.30,96.24,93.10,94.14,1251717
28-Aug-15,92.81,95.67,92.81,94.19,1069082
27-Aug-15,93.59,94.95,92.00,93.74,1378021
26-Aug-15,91.64,91.99,89.16,91.53,1442547
25-Aug-15,92.00,92.31,87.00,89.57,2014006
24-Aug-15,78.59,84.19,76.46,85.49,1778328
21-Aug-15,89.79,90.90,88.34,90.01,1442505
20-Aug-15,94.50,94.98,90.50,90.58,1016122
19-Aug-15,96.40,97.01,94.00,95.50,754870
18-Aug-15,97.45,98.80,96.52,96.66,657887
17-Aug-15,98.32,98.43,95.27,98.11,736691
14-Aug-15,98.01,98.85,97.24,98.18,660573
13-Aug-15,96.09,98.29,95.32,97.07,780008
12-Aug-15,94.97,96.23,93.69,95.82,684366
11-Aug-15,92.00,96.19,91.40,95.91,1460684
10-Aug-15,91.48,92.19,89.52,90.29,912554
7-Aug-15,92.49,93.11,90.62,91.76,944688
6-Aug-15,94.70,97.58,91.46,93.31,3661787
5-Aug-15,85.13,87.00,84.70,85.95,1593455
4-Aug-15,84.68,85.57,84.10,84.93,622262
3-Aug-15,85.00,85.77,83.34,84.53,442587
31-Jul-15,84.50,86.08,83.46,84.65,497833
30-Jul-15,83.39,84.28,82.00,83.92,437391
29-Jul-15,83.60,83.92,81.77,83.56,515116
28-Jul-15,82.38,83.50,80.88,83.41,581612
27-Jul-15,82.46,82.50,80.80,81.70,963283
24-Jul-15,84.82,85.45,82.81,83.09,506358
23-Jul-15,85.37,86.20,84.58,85.13,414615
22-Jul-15,84.05,85.78,84.05,85.41,477430
21-Jul-15,83.48,84.61,82.55,84.53,667450
20-Jul-15,84.21,84.32,83.12,83.48,408187
17-Jul-15,83.73,84.08,82.94,83.79,370926
16-Jul-15,82.00,83.83,81.28,83.67,969892
15-Jul-15,82.34,82.60,80.59,80.91,651420
14-Jul-15,82.07,82.98,81.82,82.26,541076
13-Jul-15,82.26,83.11,81.64,82.01,784866
10-Jul-15,81.03,81.54,80.56,81.45,900813
9-Jul-15,80.16,80.78,79.96,80.16,892589
8-Jul-15,81.62,81.62,79.05,79.51,817393
7-Jul-15,79.95,81.17,78.00,81.07,1173538
6-Jul-15,78.78,80.39,78.00,79.71,2299587
2-Jul-15,80.10,80.10,78.93,79.36,916321
1-Jul-15,80.57,81.40,79.31,79.77,1116298
30-Jun-15,79.90,80.23,79.36,79.98,1282746
29-Jun-15,78.49,80.57,77.93,79.10,1442804
26-Jun-15,78.17,79.99,77.55,79.60,10387160
25-Jun-15,77.50,78.17,77.02,77.76,825123
24-Jun-15,77.97,78.10,76.76,77.10,805330
23-Jun-15,77.80,78.00,77.25,77.93,708562
22-Jun-15,78.38,78.38,77.04,77.81,647145
19-Jun-15,77.63,77.98,76.87,77.62,889805
18-Jun-15,75.02,77.67,75.02,77.40,938117
17-Jun-15,73.06,75.49,73.02,74.97,827851
16-Jun-15,72.02,73.34,71.80,72.79,488212
15-Jun-15,71.39,72.47,70.02,72.37,701923
12-Jun-15,73.35,73.35,72.10,72.44,662607
11-Jun-15,72.27,73.50,71.95,73.39,409406
10-Jun-15,71.42,72.50,70.59,72.17,544119
9-Jun-15,71.89,71.89,70.02,70.90,611071
8-Jun-15,72.83,72.83,71.56,71.74,491970
5-Jun-15,71.96,72.87,71.43,72.61,619790
4-Jun-15,72.11,72.39,70.59,71.86,652361
3-Jun-15,72.93,72.99,71.84,72.48,453502
2-Jun-15,72.03,73.39,71.50,72.59,481133
1-Jun-15,71.61,73.00,71.19,72.35,566264
29-May-15,71.00,72.72,70.75,71.72,704926
28-May-15,71.44,71.80,70.36,71.27,680101
27-May-15,68.63,71.73,68.22,71.64,847212
26-May-15,68.00,69.16,67.68,68.65,574504
22-May-15,68.20,68.88,67.88,68.68,474792
21-May-15,68.97,69.21,67.78,68.25,457718
20-May-15,70.00,70.34,68.74,69.17,346809
19-May-15,70.00,70.38,69.27,69.79,439684
18-May-15,68.30,70.37,67.93,70.10,480080
15-May-15,69.01,69.22,67.72,68.39,290148
14-May-15,68.03,69.80,66.55,68.93,569628
13-May-15,68.21,68.26,66.50,67.77,367068
12-May-15,67.21,68.58,66.15,68.08,570472
11-May-15,67.75,68.72,67.40,67.60,458854
8-May-15,68.23,68.98,67.16,67.90,617094
7-May-15,66.11,68.36,65.90,67.48,705359
6-May-15,66.24,66.74,65.39,66.32,497161
5-May-15,67.81,68.49,65.76,66.20,713243
4-May-15,66.74,68.63,66.66,68.19,790953
1-May-15,68.16,68.48,66.56,67.12,907010
30-Apr-15,66.20,69.65,65.80,67.57,1552803
29-Apr-15,67.35,68.33,66.26,67.13,1374390
28-Apr-15,67.55,68.65,65.80,68.03,880507
27-Apr-15,69.89,70.12,66.58,67.56,881123
24-Apr-15,70.81,71.03,69.20,69.43,650241
23-Apr-15,69.26,71.24,69.02,70.56,1041155
22-Apr-15,70.40,70.88,68.61,69.28,626621
21-Apr-15,68.55,70.54,68.14,70.33,562122
20-Apr-15,68.23,68.70,67.16,68.42,498226
17-Apr-15,67.27,67.63,66.68,67.40,443626
16-Apr-15,68.59,68.84,67.39,67.93,538132
15-Apr-15,68.01,68.79,67.18,68.49,691014
14-Apr-15,67.43,68.11,66.77,67.90,406304
13-Apr-15,67.98,68.91,66.78,67.42,666340
10-Apr-15,65.30,68.49,65.02,67.89,1310678
9-Apr-15,64.27,65.19,63.95,65.00,776278
8-Apr-15,63.02,64.50,62.88,64.21,706080
7-Apr-15,63.47,64.20,63.03,63.21,624186
6-Apr-15,62.33,63.57,62.00,63.38,609589
2-Apr-15,61.62,62.99,61.00,62.95,649588
1-Apr-15,61.88,62.18,60.80,61.49,673237
31-Mar-15,61.69,62.86,61.40,62.34,817810
30-Mar-15,60.81,62.54,60.45,61.98,667791
27-Mar-15,58.25,60.56,58.25,60.16,482158
26-Mar-15,59.56,59.74,57.82,58.37,705002
25-Mar-15,61.84,61.84,59.50,59.77,646125
24-Mar-15,61.60,62.39,61.00,61.22,415774
23-Mar-15,61.72,61.86,60.87,61.54,619436
20-Mar-15,63.48,64.00,61.62,61.97,756351
19-Mar-15,62.28,63.68,61.97,63.44,385188
18-Mar-15,62.36,63.50,61.44,62.50,581623
17-Mar-15,62.92,63.30,61.90,62.31,346023
16-Mar-15,60.56,64.00,60.52,63.00,970399
13-Mar-15,59.02,60.23,59.02,60.03,895841
12-Mar-15,58.92,60.00,57.90,59.72,1234725
11-Mar-15,58.51,60.03,57.95,59.91,836868
10-Mar-15,58.92,59.45,57.88,58.50,1282614
9-Mar-15,59.87,59.93,58.43,59.61,760779
6-Mar-15,59.80,60.35,59.02,59.59,638180
5-Mar-15,59.82,60.85,59.77,60.55,547226
4-Mar-15,58.87,60.19,58.10,59.88,732199
3-Mar-15,59.63,59.73,57.44,59.05,1031565
2-Mar-15,60.60,61.01,59.08,59.66,1119228
27-Feb-15,62.25,62.96,60.52,60.74,629089
26-Feb-15,63.34,63.63,60.15,61.96,1253018
25-Feb-15,61.93,63.36,61.06,63.34,962242
24-Feb-15,63.47,63.47,61.07,61.61,613969
23-Feb-15,64.64,64.64,62.77,63.53,452340
20-Feb-15,63.14,64.44,62.32,64.42,381186
19-Feb-15,62.56,63.37,62.31,63.04,311100
18-Feb-15,62.40,62.68,61.30,62.61,485613
17-Feb-15,63.13,63.13,61.40,62.41,387079
13-Feb-15,62.12,63.07,61.88,62.68,367188
12-Feb-15,63.79,63.97,61.79,61.94,737853
11-Feb-15,62.71,63.98,62.40,63.39,391535
10-Feb-15,62.31,62.80,60.69,62.69,495875
9-Feb-15,62.44,63.25,60.75,61.59,542393
6-Feb-15,62.32,63.65,61.63,62.48,442906
5-Feb-15,61.27,62.06,60.87,62.02,450065
4-Feb-15,61.01,61.80,60.53,60.99,378306
3-Feb-15,61.34,61.84,59.94,61.22,659505
2-Feb-15,60.00,61.43,59.90,61.31,972568
30-Jan-15,60.49,61.35,59.68,59.78,499805
29-Jan-15,60.60,61.00,59.40,61.00,610869
28-Jan-15,62.88,63.43,60.36,60.59,794238
27-Jan-15,62.27,63.56,61.82,62.32,805611
26-Jan-15,58.79,62.81,58.58,62.78,1388125
23-Jan-15,57.95,58.76,57.13,57.94,437910
22-Jan-15,56.81,58.11,55.93,58.11,592200
21-Jan-15,57.26,57.83,55.95,56.24,479807
20-Jan-15,59.28,59.28,56.64,57.50,796939
16-Jan-15,57.32,59.04,56.56,58.97,409155
15-Jan-15,59.45,59.62,56.93,57.42,555068
14-Jan-15,59.50,60.54,58.80,59.14,654366
13-Jan-15,60.51,62.85,59.15,59.99,1034534
12-Jan-15,58.43,59.48,58.42,59.03,820674
9-Jan-15,58.53,58.93,57.43,58.19,541571
8-Jan-15,56.24,58.63,55.60,58.37,915464
7-Jan-15,54.63,55.61,53.30,55.60,667941
6-Jan-15,55.20,55.79,53.90,54.21,819649
5-Jan-15,54.09,56.08,54.09,55.46,542824
2-Jan-15,55.62,56.61,54.22,54.51,401891
31-Dec-14,55.36,56.38,54.97,55.05,365181
30-Dec-14,55.78,56.22,54.76,55.20,341103
29-Dec-14,55.92,56.68,55.44,56.13,398440
26-Dec-14,55.07,55.60,54.70,55.15,196083
24-Dec-14,54.31,55.50,53.96,54.94,247121
23-Dec-14,56.73,56.90,53.52,53.95,807343
22-Dec-14,56.77,56.78,56.10,56.44,377534
19-Dec-14,56.81,57.20,56.28,56.55,706613
18-Dec-14,56.61,56.88,55.82,56.85,549751
17-Dec-14,53.74,55.84,53.08,55.74,556103
16-Dec-14,52.61,54.24,52.60,53.26,421195
15-Dec-14,53.73,54.19,52.40,52.85,747640
12-Dec-14,53.63,54.63,53.01,53.66,803058
11-Dec-14,55.66,55.94,54.10,54.33,840319
10-Dec-14,58.14,58.15,55.50,55.54,770910
9-Dec-14,55.48,58.32,55.47,58.30,647841
8-Dec-14,55.40,56.60,54.67,56.06,697977
5-Dec-14,54.55,55.70,54.48,55.31,630782
4-Dec-14,54.31,55.09,53.90,54.59,627441
3-Dec-14,53.45,55.15,53.17,54.50,690026
2-Dec-14,51.41,53.48,51.40,53.45,683055
1-Dec-14,50.90,52.00,50.54,51.30,801844
28-Nov-14,51.68,52.24,51.35,51.46,418078
26-Nov-14,50.83,51.54,50.63,51.35,436725
25-Nov-14,51.41,51.80,50.43,50.71,643029
24-Nov-14,50.41,51.26,50.06,51.18,804929
21-Nov-14,51.72,51.72,49.84,50.37,738976
20-Nov-14,50.33,51.10,50.10,50.85,378577
19-Nov-14,51.44,51.74,50.43,50.48,561853
18-Nov-14,51.57,52.60,51.48,51.59,675338
17-Nov-14,52.78,53.08,51.67,51.74,518319
14-Nov-14,53.40,53.62,52.25,52.73,522158
13-Nov-14,53.50,54.50,53.36,53.63,473967
12-Nov-14,52.70,54.17,52.65,54.01,594054
11-Nov-14,53.08,54.00,52.50,53.14,845993
10-Nov-14,50.79,53.50,50.07,53.50,1247952
7-Nov-14,46.79,52.08,46.61,50.93,2408606
6-Nov-14,43.45,44.77,43.45,44.63,1172473
5-Nov-14,45.00,45.17,43.89,44.00,478008
4-Nov-14,44.29,45.40,44.10,44.48,788466
3-Nov-14,45.15,45.15,43.85,43.96,623356
31-Oct-14,46.03,46.24,44.92,44.95,589471
30-Oct-14,44.39,45.50,43.95,44.77,655118
29-Oct-14,44.27,44.86,44.14,44.50,558850
28-Oct-14,43.25,44.53,43.18,44.16,997726
27-Oct-14,43.31,43.31,42.57,43.10,508420
24-Oct-14,44.22,44.53,43.15,43.31,598154
23-Oct-14,43.33,44.53,42.83,44.08,499159
22-Oct-14,44.15,44.58,42.12,42.84,662058
21-Oct-14,42.65,44.14,42.49,44.08,544095
20-Oct-14,40.55,42.19,40.39,42.00,537751
17-Oct-14,42.02,42.02,40.64,40.66,445587
16-Oct-14,40.85,42.42,40.60,41.38,601262
15-Oct-14,40.33,41.93,38.91,41.49,799842
14-Oct-14,40.96,41.68,40.55,40.99,491390
13-Oct-14,40.62,41.72,39.65,40.52,653195
10-Oct-14,40.40,42.04,40.29,40.50,515757
9-Oct-14,41.89,42.52,40.65,40.67,410080
8-Oct-14,40.34,42.05,40.00,41.93,489294
7-Oct-14,40.63,41.14,40.26,40.37,458246
6-Oct-14,42.82,42.99,41.24,41.25,524183
3-Oct-14,41.25,42.93,41.18,42.59,683438
2-Oct-14,39.06,41.02,38.77,40.65,516428
1-Oct-14,39.78,39.84,38.80,39.08,715916
30-Sep-14,41.22,41.43,39.98,39.99,578649
29-Sep-14,40.50,41.67,40.12,41.39,390074
26-Sep-14,40.69,41.19,40.59,41.00,279367
25-Sep-14,41.33,41.33,40.35,40.59,455286
24-Sep-14,40.52,41.63,40.12,41.38,457207
23-Sep-14,40.18,40.79,39.91,40.34,759945
22-Sep-14,41.64,41.65,39.90,40.45,591695
19-Sep-14,42.42,42.48,41.47,41.78,747551
18-Sep-14,41.88,42.62,41.55,42.25,441618
17-Sep-14,41.03,41.80,40.84,41.56,581611
16-Sep-14,40.80,41.48,40.36,41.07,528730
15-Sep-14,42.60,42.60,40.56,40.83,726900
12-Sep-14,43.76,44.07,42.46,42.51,768378
11-Sep-14,42.88,43.85,42.53,43.69,606294
10-Sep-14,42.64,43.62,42.54,43.30,672387
9-Sep-14,43.23,43.53,42.34,42.50,536888
8-Sep-14,42.68,43.29,42.59,43.19,430790
5-Sep-14,42.53,43.21,41.92,42.85,428875
4-Sep-14,43.54,43.95,42.50,42.68,811145
3-Sep-14,44.62,44.65,43.32,43.58,966891
2-Sep-14,44.53,44.94,44.02,44.82,519781
29-Aug-14,44.35,44.93,44.02,44.20,330970
28-Aug-14,44.87,45.42,44.14,44.28,448339
27-Aug-14,45.59,46.12,44.93,45.18,663270
26-Aug-14,43.85,46.37,43.83,45.89,985545
25-Aug-14,44.78,44.78,43.54,43.91,364197
22-Aug-14,43.61,44.81,43.00,44.08,686798
21-Aug-14,44.20,44.23,42.98,43.54,692515
20-Aug-14,44.64,44.91,43.62,44.14,427892
19-Aug-14,44.37,45.45,44.30,44.92,825424
18-Aug-14,43.90,44.42,43.50,44.41,577751
15-Aug-14,44.37,44.37,42.89,43.62,451070
14-Aug-14,43.67,44.44,43.36,43.93,487287
13-Aug-14,43.14,44.27,42.60,43.89,566678
12-Aug-14,43.71,43.93,42.78,42.89,713681
11-Aug-14,44.51,44.94,43.77,43.85,901981
8-Aug-14,43.25,44.43,43.02,44.25,1049478
7-Aug-14,40.24,43.98,39.82,43.41,2590973
6-Aug-14,38.61,39.50,38.15,38.21,888561
5-Aug-14,38.26,39.49,37.95,39.10,563991
4-Aug-14,37.48,38.58,37.19,38.42,616020
1-Aug-14,37.72,38.17,36.53,37.23,819227
31-Jul-14,39.42,39.56,37.66,37.68,743596
30-Jul-14,40.20,40.94,39.61,40.11,776583
29-Jul-14,39.31,40.38,39.00,39.88,793290
28-Jul-14,39.20,39.44,38.10,39.31,715368
25-Jul-14,38.03,39.29,37.86,39.05,763111
24-Jul-14,38.42,38.78,38.05,38.43,557031
23-Jul-14,37.93,38.57,37.88,38.50,555578
22-Jul-14,37.21,38.38,36.95,37.83,485322
21-Jul-14,36.45,37.28,36.12,36.95,433080
18-Jul-14,35.72,36.80,35.50,36.72,564144
17-Jul-14,36.14,36.85,35.71,35.88,711088
16-Jul-14,36.65,36.82,36.01,36.53,498385
15-Jul-14,37.08,37.43,36.29,36.41,560197
14-Jul-14,37.09,37.17,36.27,37.00,453277
11-Jul-14,35.81,36.74,35.60,36.61,533658
10-Jul-14,34.92,36.39,34.67,35.93,423500
9-Jul-14,35.38,36.30,35.38,36.17,589128
8-Jul-14,37.74,37.82,35.24,35.35,1196844
7-Jul-14,39.68,39.68,37.84,37.93,694141
3-Jul-14,40.00,40.10,39.35,39.83,235891
2-Jul-14,39.71,40.51,39.50,39.73,550950
1-Jul-14,39.93,40.08,39.37,39.68,1416899
30-Jun-14,39.50,40.21,39.43,39.66,902195
27-Jun-14,40.17,40.25,39.34,39.65,1016446
26-Jun-14,40.88,40.98,40.15,40.40,559629
25-Jun-14,40.49,40.98,40.20,40.81,519563
24-Jun-14,40.61,41.59,40.59,40.74,643525
23-Jun-14,40.97,41.55,40.52,40.91,788399
20-Jun-14,40.00,41.06,39.67,41.00,1022859
19-Jun-14,39.92,40.02,39.33,39.99,519531
18-Jun-14,39.09,39.91,39.03,39.89,795479
17-Jun-14,37.95,39.98,37.24,39.22,1320233
16-Jun-14,36.15,37.87,36.04,37.83,817799
13-Jun-14,36.19,37.06,35.29,36.00,518076
12-Jun-14,36.13,36.49,35.46,36.01,555593
11-Jun-14,36.84,36.96,35.91,36.23,453184
10-Jun-14,37.16,37.52,36.51,37.08,662585
9-Jun-14,36.55,37.48,36.37,37.38,838915
6-Jun-14,36.60,36.73,36.04,36.72,663140
5-Jun-14,35.54,36.48,35.50,36.13,890428
4-Jun-14,33.75,34.91,33.25,34.88,1144224
3-Jun-14,32.78,33.17,32.14,32.58,581053
2-Jun-14,33.64,33.79,32.48,33.24,447891
30-May-14,34.43,34.65,33.58,33.76,795997
29-May-14,34.23,34.56,34.17,34.42,614801
28-May-14,34.60,34.98,34.17,34.18,780361
27-May-14,33.46,34.58,33.05,34.56,784895
23-May-14,32.39,33.41,32.07,33.18,617123
22-May-14,31.97,32.69,31.85,32.35,597375
21-May-14,31.67,32.89,31.54,31.93,880149
20-May-14,32.49,32.57,31.05,31.30,983895
19-May-14,32.39,32.87,32.01,32.56,947618
16-May-14,31.73,32.63,31.55,32.42,1219751
15-May-14,31.55,31.84,30.78,31.75,797527
14-May-14,31.70,32.75,31.49,31.81,838224
13-May-14,32.12,32.66,31.48,31.86,865252
12-May-14,31.52,32.66,31.42,32.09,953484
9-May-14,29.92,31.55,29.54,31.52,1156740
8-May-14,29.67,30.80,29.36,30.10,1244590
7-May-14,30.40,30.53,28.68,29.68,1435730
6-May-14,31.27,31.76,30.47,30.50,891600
5-May-14,31.01,31.92,30.90,31.49,1246049
2-May-14,32.69,33.94,28.09,31.84,3337495
1-May-14,32.25,33.04,31.87,32.75,1474714
30-Apr-14,32.46,32.79,31.74,32.44,771884
29-Apr-14,32.66,33.95,32.30,32.46,804802
28-Apr-14,33.60,33.99,32.02,32.66,771812
25-Apr-14,34.42,34.52,33.31,33.38,878240
24-Apr-14,36.29,37.00,34.02,34.68,1014898
23-Apr-14,36.02,36.30,35.59,36.01,580212
22-Apr-14,36.12,36.75,35.83,36.12,545401
21-Apr-14,36.70,36.88,35.71,36.07,490246
17-Apr-14,36.03,36.99,35.35,36.58,693073
16-Apr-14,34.18,36.38,34.18,36.03,1089072
15-Apr-14,35.53,35.53,32.28,34.16,1737564
14-Apr-14,35.86,36.27,34.90,35.29,511195
11-Apr-14,36.00,36.51,34.59,35.62,1404821
10-Apr-14,39.32,39.48,36.02,36.05,1458747
9-Apr-14,36.76,38.37,36.40,38.28,963762
8-Apr-14,35.75,37.52,35.51,36.72,1248651
7-Apr-14,37.71,37.84,34.93,35.68,1983459
4-Apr-14,41.08,41.66,37.68,37.99,1438809
3-Apr-14,42.12,42.46,40.58,40.78,622842
2-Apr-14,41.52,42.29,40.66,41.95,1071438
1-Apr-14,41.19,41.75,40.82,41.29,794958
31-Mar-14,40.35,41.64,39.67,41.36,646436
28-Mar-14,40.37,41.10,39.71,40.04,710393
27-Mar-14,41.90,42.06,39.84,40.50,1303876
26-Mar-14,43.13,43.73,42.31,42.31,622128
25-Mar-14,42.27,44.72,42.21,43.05,1031021
24-Mar-14,44.53,44.95,41.54,43.09,1849139
21-Mar-14,46.30,46.72,43.98,44.49,1088899
20-Mar-14,46.50,47.13,46.01,46.43,342266
19-Mar-14,47.32,47.85,46.49,46.60,572892
18-Mar-14,45.84,47.46,45.72,47.42,978485
17-Mar-14,44.71,46.02,44.34,45.64,799359
14-Mar-14,44.80,45.36,43.88,44.70,1076335
13-Mar-14,45.75,46.99,44.64,45.05,894905
12-Mar-14,45.01,45.83,44.27,45.82,1066973
11-Mar-14,45.98,47.56,45.38,45.72,1626436
10-Mar-14,47.64,47.64,45.42,46.14,981465
7-Mar-14,47.74,47.87,46.28,47.42,573540
6-Mar-14,49.33,49.83,47.02,47.54,875878
5-Mar-14,46.86,49.21,46.50,49.13,1327980
4-Mar-14,45.71,47.62,45.51,46.89,1059207
3-Mar-14,44.75,45.20,43.60,45.08,833246
28-Feb-14,46.44,47.10,44.69,45.10,1032670
27-Feb-14,45.32,46.46,45.12,46.24,566123
26-Feb-14,44.81,46.16,44.72,45.46,891140
25-Feb-14,44.04,46.00,44.01,45.00,1338710
24-Feb-14,43.25,45.53,43.25,44.96,1500172
21-Feb-14,46.93,47.74,42.55,43.11,1827250
20-Feb-14,44.34,44.34,42.04,43.43,1779599
19-Feb-14,43.97,45.04,43.92,44.53,1103051
18-Feb-14,43.50,44.20,43.13,43.93,914539
14-Feb-14,42.63,43.59,42.08,43.42,999445
13-Feb-14,41.10,42.85,40.88,42.56,949252
12-Feb-14,40.38,41.30,40.27,41.10,457371
11-Feb-14,39.79,40.52,39.28,40.25,585576
10-Feb-14,37.76,39.74,37.75,39.73,808462
7-Feb-14,38.72,39.35,37.28,37.71,1207629
6-Feb-14,40.03,40.50,38.52,38.72,523656
5-Feb-14,38.76,40.09,38.62,40.00,659906
4-Feb-14,41.03,42.16,38.68,38.86,1160587
3-Feb-14,40.47,41.20,38.92,38.98,870000
31-Jan-14,38.76,40.52,38.76,40.46,879539
30-Jan-14,37.90,39.26,37.86,39.25,905130
29-Jan-14,36.72,37.83,36.53,37.56,791902
28-Jan-14,36.07,37.35,36.00,37.10,593559
27-Jan-14,36.75,37.27,36.14,36.15,959496
24-Jan-14,37.08,37.25,35.86,36.68,507257
23-Jan-14,37.15,37.15,36.26,36.77,407524
22-Jan-14,37.82,38.20,37.13,37.20,445287
21-Jan-14,37.44,38.00,37.12,37.68,431953
17-Jan-14,37.70,37.72,36.92,37.36,762617
16-Jan-14,37.10,37.80,36.99,37.63,593073
15-Jan-14,37.18,37.38,36.51,37.07,624674
14-Jan-14,37.55,37.84,36.23,36.92,1020504
13-Jan-14,36.84,38.13,36.78,37.25,977737
10-Jan-14,36.71,37.26,36.50,37.05,802347
9-Jan-14,35.47,36.69,35.27,36.64,727395
8-Jan-14,35.50,35.58,35.21,35.48,652314
7-Jan-14,34.81,35.58,34.81,35.47,507376
6-Jan-14,35.02,35.45,34.70,35.00,637464
3-Jan-14,34.49,35.15,34.49,34.80,648516
2-Jan-14,35.25,35.64,34.13,34.75,582833
