Date,Open,High,Low,Close,Volume
1-Jul-16,91.23,94.66,91.23,93.78,607381
30-Jun-16,93.26,94.66,89.27,91.57,514358
29-Jun-16,93.45,95.61,92.76,93.21,568487
28-Jun-16,89.99,94.32,88.59,91.93,984070
27-Jun-16,92.29,93.70,83.32,88.49,4003982
24-Jun-16,84.31,86.61,82.33,83.31,642140
23-Jun-16,89.02,90.42,87.54,89.14,247555
22-Jun-16,87.21,90.76,86.01,88.57,368353
21-Jun-16,89.14,90.77,87.10,87.76,263708
20-Jun-16,89.08,92.97,87.54,88.42,583858
17-Jun-16,86.06,90.22,85.99,87.37,780793
16-Jun-16,85.41,86.37,83.08,85.71,403024
15-Jun-16,86.17,87.32,85.42,86.22,347604
14-Jun-16,86.39,88.39,83.25,85.62,417597
13-Jun-16,88.95,90.28,86.50,87.14,397033
10-Jun-16,88.78,90.37,87.50,89.69,370102
9-Jun-16,90.71,91.20,88.73,89.45,350185
8-Jun-16,90.68,92.01,87.41,91.14,358595
7-Jun-16,93.59,93.85,90.25,90.44,432568
6-Jun-16,92.60,94.50,92.21,94.19,367722
3-Jun-16,96.91,97.98,91.80,92.09,668315
2-Jun-16,92.18,94.25,92.08,93.41,343395
1-Jun-16,89.60,92.94,87.85,92.17,441935
31-May-16,90.98,95.48,87.55,89.12,914903
27-May-16,89.95,90.67,89.14,90.48,261234
26-May-16,88.97,91.00,88.19,90.17,570860
25-May-16,86.38,90.52,85.51,87.95,662945
24-May-16,85.26,87.40,84.55,86.84,413761
23-May-16,84.99,86.00,84.15,85.14,488717
20-May-16,80.47,84.89,80.47,84.48,410034
19-May-16,80.22,80.86,78.89,80.57,198151
18-May-16,79.85,82.05,79.35,80.36,249468
17-May-16,80.08,82.82,78.30,80.30,297413
16-May-16,77.55,81.22,76.69,79.72,468157
13-May-16,76.33,79.09,75.89,76.95,271245
12-May-16,78.19,78.46,74.50,76.66,459591
11-May-16,75.90,79.50,75.36,77.62,391952
10-May-16,78.33,78.33,74.42,76.68,535020
9-May-16,78.20,80.23,77.78,78.16,401123
6-May-16,76.91,80.34,75.71,79.00,491709
5-May-16,76.66,79.45,74.05,77.95,610794
4-May-16,80.00,80.00,76.52,78.54,476273
3-May-16,81.53,81.63,78.34,79.84,347809
2-May-16,81.92,82.65,79.22,82.53,292163
29-Apr-16,82.70,83.76,79.10,81.02,383136
28-Apr-16,82.65,84.29,81.41,82.41,222828
27-Apr-16,82.84,83.95,81.01,82.23,337794
26-Apr-16,84.31,84.73,81.64,83.79,430038
25-Apr-16,84.43,85.43,83.53,84.27,293468
22-Apr-16,86.62,87.87,83.52,84.75,338925
21-Apr-16,87.91,88.25,85.00,86.36,492956
20-Apr-16,83.26,88.34,82.34,86.23,803486
19-Apr-16,84.56,84.79,80.13,82.54,609213
18-Apr-16,82.12,84.98,80.74,83.74,464352
15-Apr-16,80.94,83.25,80.30,82.29,269644
14-Apr-16,80.00,81.86,79.66,81.61,305802
13-Apr-16,79.33,82.27,78.48,80.38,342271
12-Apr-16,78.65,80.31,76.31,79.14,550526
11-Apr-16,81.89,81.89,79.30,79.77,506093
8-Apr-16,79.33,80.93,78.03,79.69,428746
7-Apr-16,78.66,79.64,76.88,78.65,483631
6-Apr-16,74.79,79.80,74.04,79.25,680722
5-Apr-16,73.12,76.17,72.60,74.43,376107
4-Apr-16,74.36,77.00,73.03,73.64,599040
1-Apr-16,71.05,75.90,70.70,74.61,598977
31-Mar-16,71.28,76.21,69.12,72.15,1166225
30-Mar-16,75.38,75.94,70.52,70.92,934206
29-Mar-16,77.29,77.50,72.51,74.97,992855
28-Mar-16,82.77,82.86,76.15,76.99,1007601
24-Mar-16,79.74,83.30,78.31,81.63,669603
23-Mar-16,85.87,88.41,79.85,80.74,1001872
22-Mar-16,79.06,85.89,78.65,85.24,960014
21-Mar-16,72.76,82.16,72.72,80.87,957582
18-Mar-16,73.06,74.83,71.15,72.72,701461
17-Mar-16,71.88,75.87,70.31,72.18,1121530
16-Mar-16,79.16,80.35,69.50,72.07,1777522
15-Mar-16,85.19,86.50,78.32,79.87,2378325
14-Mar-16,84.05,91.65,80.00,84.71,10527470
11-Mar-16,36.69,38.96,36.55,38.46,352760
10-Mar-16,37.31,37.37,35.83,36.64,435124
9-Mar-16,38.05,38.63,36.37,37.20,364581
8-Mar-16,39.81,39.81,37.40,37.53,456394
7-Mar-16,39.88,40.20,38.91,39.85,462205
4-Mar-16,39.20,40.72,38.23,39.90,476929
3-Mar-16,39.14,40.24,37.79,39.06,535967
2-Mar-16,38.57,41.31,38.27,40.97,508206
1-Mar-16,41.70,41.70,37.19,38.20,688625
29-Feb-16,41.48,42.00,40.61,41.10,531548
26-Feb-16,42.50,42.90,41.22,41.60,523241
25-Feb-16,43.68,44.04,40.07,41.84,524327
24-Feb-16,42.81,44.51,41.64,43.65,558299
23-Feb-16,44.90,45.19,42.62,42.69,240757
22-Feb-16,44.15,45.88,43.16,44.82,402736
19-Feb-16,44.55,45.25,43.03,43.40,393360
18-Feb-16,49.00,49.01,44.50,44.94,305490
17-Feb-16,47.61,48.98,45.59,47.79,457865
16-Feb-16,44.94,47.46,44.94,46.67,454034
12-Feb-16,44.62,44.98,42.35,44.64,213603
11-Feb-16,42.58,45.07,42.20,44.20,365749
10-Feb-16,43.29,45.18,40.08,43.62,525440
9-Feb-16,41.63,42.98,39.93,40.77,509954
8-Feb-16,43.90,43.90,42.00,42.63,433921
5-Feb-16,48.44,48.44,44.37,44.72,326479
4-Feb-16,47.40,50.81,46.20,48.74,355707
3-Feb-16,49.39,49.94,45.67,47.89,290771
2-Feb-16,50.30,50.30,48.28,49.19,319629
1-Feb-16,50.04,51.76,48.27,50.62,330899
29-Jan-16,52.01,53.66,48.68,50.16,403606
28-Jan-16,55.51,55.64,50.86,52.01,367591
27-Jan-16,55.09,56.23,54.45,55.08,258249
26-Jan-16,56.87,57.27,54.45,55.04,328925
25-Jan-16,55.43,57.78,55.10,56.77,220347
22-Jan-16,57.15,59.15,54.81,55.43,342177
21-Jan-16,56.19,60.20,55.15,56.32,390332
20-Jan-16,52.06,59.79,51.64,57.36,557563
19-Jan-16,54.27,57.59,52.75,54.25,505385
15-Jan-16,54.48,55.59,53.12,54.39,369878
14-Jan-16,56.23,57.56,54.78,56.58,343268
13-Jan-16,59.31,61.36,55.30,56.42,400688
12-Jan-16,54.80,59.94,54.67,59.68,850727
11-Jan-16,59.18,59.57,52.92,56.31,733753
8-Jan-16,62.60,63.25,59.52,59.86,254736
7-Jan-16,62.51,64.99,61.00,61.81,330604
6-Jan-16,67.00,67.24,63.19,63.86,338170
5-Jan-16,68.48,69.87,67.56,68.37,236502
4-Jan-16,67.68,68.98,67.25,68.46,284114
31-Dec-15,69.29,70.08,68.61,69.44,206840
30-Dec-15,69.01,70.23,68.95,69.29,182450
29-Dec-15,68.25,69.50,67.74,69.45,272100
28-Dec-15,70.17,70.30,66.58,68.39,303394
24-Dec-15,70.70,70.83,67.65,69.74,348136
23-Dec-15,65.84,68.22,64.78,67.10,443592
22-Dec-15,66.50,67.50,64.79,64.96,320913
21-Dec-15,67.11,67.50,64.89,66.56,356822
18-Dec-15,68.19,68.30,65.83,66.79,545461
17-Dec-15,70.70,70.83,67.64,68.69,302185
16-Dec-15,73.03,73.03,67.79,69.62,634334
15-Dec-15,72.31,73.80,71.52,72.47,310684
14-Dec-15,75.00,75.23,70.62,71.05,579447
11-Dec-15,79.03,79.30,75.22,75.34,419485
10-Dec-15,81.95,81.95,79.20,79.70,292638
9-Dec-15,84.55,84.88,81.65,82.47,346414
8-Dec-15,79.79,86.48,77.01,85.35,782057
7-Dec-15,85.01,85.03,81.17,82.24,320818
4-Dec-15,85.87,86.21,82.00,83.59,394941
3-Dec-15,91.83,91.97,85.02,85.86,453918
2-Dec-15,86.90,93.43,86.70,90.96,564604
1-Dec-15,87.10,87.82,85.26,86.10,337256
30-Nov-15,86.65,88.00,84.62,86.69,341915
27-Nov-15,85.36,86.94,84.74,84.90,101007
25-Nov-15,85.52,87.26,84.61,85.16,288677
24-Nov-15,82.50,85.50,82.50,84.52,336510
23-Nov-15,83.28,84.55,81.62,82.87,196387
20-Nov-15,82.77,85.26,81.14,83.31,272495
19-Nov-15,88.00,88.92,78.00,82.30,771318
18-Nov-15,84.95,88.66,84.80,87.72,335811
17-Nov-15,82.72,84.95,81.47,84.43,190265
16-Nov-15,81.69,83.75,79.50,82.66,251537
13-Nov-15,80.87,83.49,79.01,82.71,207617
12-Nov-15,82.05,82.98,80.24,81.02,178883
11-Nov-15,86.12,86.12,82.52,82.97,213678
10-Nov-15,84.89,86.25,83.53,85.61,207237
9-Nov-15,82.26,86.40,81.63,85.37,330400
6-Nov-15,80.97,82.00,79.01,81.90,213254
5-Nov-15,86.19,86.19,79.75,80.68,321411
4-Nov-15,85.72,88.20,84.17,85.62,230583
3-Nov-15,83.36,87.01,82.64,85.89,289613
2-Nov-15,79.12,85.48,79.12,84.28,225403
30-Oct-15,81.01,81.87,78.95,79.09,128593
29-Oct-15,80.64,82.31,79.01,80.96,316407
28-Oct-15,77.71,82.00,77.63,80.82,534100
27-Oct-15,77.99,80.37,76.06,77.18,426103
26-Oct-15,79.93,81.48,77.58,79.73,338951
23-Oct-15,80.97,82.44,78.51,80.05,573329
22-Oct-15,85.98,86.96,78.88,80.86,362362
21-Oct-15,89.12,90.61,85.35,85.62,306653
20-Oct-15,91.32,93.21,88.00,89.22,247592
19-Oct-15,92.81,98.30,90.55,91.98,533644
16-Oct-15,87.68,92.45,86.05,90.71,471968
15-Oct-15,87.73,88.59,85.82,87.68,231966
14-Oct-15,86.16,88.67,85.44,86.28,246314
13-Oct-15,87.64,89.96,84.82,85.28,425034
12-Oct-15,88.48,88.48,84.91,86.79,126579
9-Oct-15,86.82,88.33,85.63,87.75,142259
8-Oct-15,88.30,88.69,84.80,87.30,176276
7-Oct-15,88.30,88.97,84.00,88.41,273618
6-Oct-15,91.34,91.65,84.33,87.41,369508
5-Oct-15,92.04,94.03,89.84,91.69,186127
2-Oct-15,88.91,92.63,88.58,92.27,286883
1-Oct-15,91.62,92.58,88.26,90.68,250847
