Date,Open,High,Low,Close,Volume
30-Sep-15,41.56,43.67,40.31,42.32,443597
29-Sep-15,42.98,46.94,39.98,40.75,404849
28-Sep-15,46.88,47.32,42.26,43.04,837058
25-Sep-15,52.90,52.90,45.76,47.58,697535
24-Sep-15,51.38,53.24,48.73,53.01,312930
23-Sep-15,52.24,53.42,50.75,51.56,255419
22-Sep-15,52.72,53.37,50.89,52.28,360829
21-Sep-15,59.87,60.08,53.10,53.64,560043
18-Sep-15,58.13,59.64,57.30,58.88,640114
17-Sep-15,56.46,59.67,56.46,58.98,206430
16-Sep-15,58.40,59.00,55.46,56.27,148993
15-Sep-15,56.34,58.85,56.34,58.47,186440
14-Sep-15,58.81,59.18,56.20,56.50,178730
11-Sep-15,56.00,58.87,55.93,58.81,270800
10-Sep-15,55.20,57.20,55.20,56.30,226451
9-Sep-15,56.52,56.58,54.71,55.58,240270
8-Sep-15,55.05,55.98,54.04,55.91,276757
4-Sep-15,52.90,55.24,52.81,54.62,309210
3-Sep-15,55.14,56.05,50.44,53.34,827352
2-Sep-15,52.58,54.92,51.22,54.77,275610
1-Sep-15,52.19,53.98,51.66,51.88,450314
31-Aug-15,53.07,54.44,52.06,54.01,318146
28-Aug-15,53.42,54.26,52.02,53.60,254304
27-Aug-15,51.11,52.99,48.45,52.92,552425
26-Aug-15,53.32,53.41,49.40,50.39,507347
25-Aug-15,52.68,53.76,51.05,51.72,574974
24-Aug-15,51.25,55.55,49.19,50.74,503490
21-Aug-15,53.49,57.01,52.00,54.28,588969
20-Aug-15,53.86,56.01,53.86,54.49,536484
19-Aug-15,57.00,57.62,53.74,54.91,413208
18-Aug-15,60.71,62.19,56.72,56.95,656725
17-Aug-15,59.16,62.94,56.44,62.59,425589
14-Aug-15,59.95,62.03,57.16,58.63,424081
13-Aug-15,62.89,66.97,58.12,59.75,487416
12-Aug-15,61.80,64.07,59.00,62.47,458792
11-Aug-15,66.29,70.62,63.27,63.88,322977
10-Aug-15,65.21,68.50,65.21,67.29,364340
7-Aug-15,66.59,67.95,62.68,65.51,295304
6-Aug-15,71.87,72.10,66.19,66.95,322100
5-Aug-15,69.44,72.10,69.09,71.31,301153
4-Aug-15,68.11,69.64,67.44,68.63,259700
3-Aug-15,67.83,68.54,65.97,67.76,229104
31-Jul-15,68.22,70.62,66.56,68.36,233904
30-Jul-15,68.49,68.84,65.61,67.76,250070
29-Jul-15,72.81,72.81,67.10,68.94,325699
28-Jul-15,69.91,73.31,68.08,72.83,178728
27-Jul-15,71.45,73.72,68.13,69.28,242316
24-Jul-15,74.86,76.67,71.49,72.45,269724
23-Jul-15,76.99,77.41,74.16,75.18,220489
22-Jul-15,73.67,77.18,73.18,76.98,210494
21-Jul-15,73.40,75.07,70.83,74.69,223751
20-Jul-15,76.35,77.47,72.32,73.03,317666
17-Jul-15,74.93,77.23,73.53,76.35,223916
16-Jul-15,73.28,75.45,72.84,74.53,198426
15-Jul-15,76.30,77.48,72.04,73.06,479921
14-Jul-15,73.55,76.47,73.14,75.53,436461
13-Jul-15,73.47,74.74,72.27,73.26,190955
10-Jul-15,70.75,73.27,69.89,72.87,312185
9-Jul-15,68.43,69.95,67.54,69.77,266783
8-Jul-15,69.25,70.12,66.41,66.97,205154
7-Jul-15,70.30,70.75,67.37,69.87,223966
6-Jul-15,68.00,71.14,67.95,70.86,299354
2-Jul-15,69.18,70.44,66.45,68.91,332785
1-Jul-15,73.11,73.11,67.35,69.26,538601
30-Jun-15,68.96,73.62,68.86,73.00,346061
29-Jun-15,69.90,72.01,68.55,68.83,228869
26-Jun-15,72.25,72.87,68.19,70.61,1351465
25-Jun-15,74.34,74.34,71.57,72.39,237444
24-Jun-15,74.00,76.00,73.55,74.07,346652
23-Jun-15,74.06,74.74,72.44,74.48,529547
22-Jun-15,71.34,74.09,71.02,72.12,390623
19-Jun-15,75.00,76.00,70.01,70.53,1425561
18-Jun-15,77.09,77.48,73.28,76.53,876942
17-Jun-15,75.87,78.48,75.58,77.25,250459
16-Jun-15,77.69,78.67,74.80,75.83,536149
15-Jun-15,85.18,85.18,77.50,78.04,740601
12-Jun-15,84.50,85.83,82.71,85.48,308349
11-Jun-15,82.50,85.20,81.84,84.60,422841
10-Jun-15,86.01,86.80,81.36,81.97,664212
9-Jun-15,82.83,89.04,82.83,86.71,2233930
8-Jun-15,80.05,81.18,75.06,75.15,426473
5-Jun-15,78.62,81.20,78.02,80.82,172786
4-Jun-15,74.82,78.76,74.80,78.61,301995
3-Jun-15,75.47,78.47,74.34,75.27,474029
2-Jun-15,70.44,74.70,70.00,73.81,189605
1-Jun-15,75.00,76.25,70.02,70.78,494781
29-May-15,72.64,75.24,71.56,74.87,406889
28-May-15,70.69,73.44,67.43,73.13,474119
27-May-15,70.53,72.28,68.80,69.64,268354
26-May-15,68.01,73.91,67.78,71.00,601063
22-May-15,67.97,70.51,67.64,68.98,387170
21-May-15,63.87,70.00,63.10,68.30,744382
20-May-15,59.04,65.01,58.54,63.01,368267
19-May-15,59.25,60.18,58.30,58.94,197292
18-May-15,58.09,60.55,57.42,59.50,271694
15-May-15,61.03,64.99,56.43,58.44,394864
14-May-15,57.95,61.39,53.57,58.29,224813
13-May-15,58.40,58.67,56.80,57.29,118582
12-May-15,56.17,58.22,54.71,57.93,137653
11-May-15,57.08,57.75,56.00,56.58,282974
8-May-15,55.91,57.58,54.81,55.99,172329
7-May-15,55.40,56.54,53.57,54.86,126886
6-May-15,55.15,58.42,54.51,55.16,143465
5-May-15,57.45,58.46,54.23,54.75,259596
4-May-15,54.64,58.47,54.29,57.85,273056
1-May-15,53.12,55.58,52.03,54.64,264560
30-Apr-15,54.47,55.14,52.07,53.00,256702
29-Apr-15,53.57,55.30,52.30,54.80,241640
28-Apr-15,54.58,55.24,51.11,53.99,230922
27-Apr-15,58.57,59.36,52.92,54.58,258367
24-Apr-15,59.94,61.38,58.28,58.57,253496
23-Apr-15,59.82,60.41,58.09,59.94,164676
22-Apr-15,62.40,63.77,59.44,59.50,259708
21-Apr-15,61.00,62.26,60.31,62.06,365318
20-Apr-15,61.98,61.98,59.64,60.53,247637
17-Apr-15,60.32,63.00,59.67,59.92,342371
16-Apr-15,59.65,62.46,59.11,61.31,399991
15-Apr-15,54.00,61.84,53.54,59.50,3038592
14-Apr-15,51.00,53.99,50.73,53.69,273201
13-Apr-15,51.28,53.93,51.28,52.25,282556
10-Apr-15,49.95,51.67,49.63,51.41,257269
9-Apr-15,48.42,49.64,47.48,49.60,178785
8-Apr-15,46.91,49.38,46.67,48.44,179888
7-Apr-15,45.66,48.40,45.50,46.96,145018
6-Apr-15,46.38,47.99,45.71,46.26,465283
2-Apr-15,50.82,51.69,46.64,46.87,231724
1-Apr-15,49.96,50.96,47.42,50.86,233878
31-Mar-15,50.63,51.58,49.91,50.23,218165
30-Mar-15,50.57,51.95,49.98,51.06,166453
27-Mar-15,45.42,51.32,45.19,50.70,251086
26-Mar-15,44.22,46.25,42.11,45.61,417681
25-Mar-15,52.94,52.94,44.60,45.00,527410
24-Mar-15,51.80,54.24,51.47,51.87,159247
23-Mar-15,52.79,53.68,51.35,51.68,273313
20-Mar-15,53.04,55.01,52.99,53.38,612844
19-Mar-15,50.79,51.98,49.74,51.56,239265
18-Mar-15,47.12,51.55,47.01,50.47,210979
17-Mar-15,47.31,48.20,46.75,47.16,134598
16-Mar-15,47.81,49.00,47.23,47.65,161561
13-Mar-15,46.76,47.92,46.00,47.69,163378
12-Mar-15,45.84,47.13,45.38,46.76,112444
11-Mar-15,44.45,46.84,43.89,45.76,288016
10-Mar-15,42.42,45.00,42.03,44.24,239703
9-Mar-15,42.80,43.59,42.20,42.96,142640
6-Mar-15,44.23,44.99,41.72,42.98,195481
5-Mar-15,43.25,44.99,42.99,44.85,172216
4-Mar-15,43.78,44.10,42.41,43.40,113038
3-Mar-15,43.89,44.27,42.95,43.86,116615
2-Mar-15,43.92,44.24,43.30,43.89,195604
27-Feb-15,42.51,43.68,42.14,43.45,103934
26-Feb-15,42.05,43.74,42.05,42.99,86197
25-Feb-15,41.98,43.08,41.68,42.95,133333
24-Feb-15,42.97,43.31,41.70,42.28,126613
23-Feb-15,42.94,43.67,42.14,42.90,185389
20-Feb-15,41.45,42.90,41.32,42.50,219021
19-Feb-15,41.41,42.16,41.19,41.62,287136
18-Feb-15,41.21,42.22,41.21,41.72,167480
17-Feb-15,41.03,41.96,40.49,41.29,201960
13-Feb-15,41.28,41.94,40.24,41.03,167569
12-Feb-15,40.01,41.20,39.01,41.10,193669
11-Feb-15,38.79,40.48,38.62,39.14,123959
10-Feb-15,38.70,39.15,37.68,38.72,52240
9-Feb-15,37.00,38.70,36.84,38.53,127950
6-Feb-15,38.97,38.97,35.60,36.99,292206
5-Feb-15,39.00,40.91,38.96,39.05,219860
4-Feb-15,38.80,38.87,35.00,38.58,484308
3-Feb-15,40.19,40.43,38.45,39.11,168690
2-Feb-15,40.19,40.88,39.29,39.89,149320
30-Jan-15,40.00,41.27,39.70,40.39,229645
29-Jan-15,40.08,40.50,38.88,40.40,189072
28-Jan-15,40.23,40.44,39.20,39.91,227745
27-Jan-15,40.40,40.50,38.33,39.96,398014
26-Jan-15,37.71,41.27,35.31,40.45,204923
23-Jan-15,38.59,39.23,38.15,38.25,128261
22-Jan-15,38.75,39.31,37.73,38.55,93530
21-Jan-15,38.17,39.20,37.36,38.67,284564
20-Jan-15,38.00,39.54,37.50,38.51,181530
16-Jan-15,37.21,38.47,36.69,38.00,149825
15-Jan-15,40.10,40.92,37.43,37.90,296629
14-Jan-15,42.40,42.40,39.43,40.02,236299
13-Jan-15,44.08,45.33,42.54,43.23,147347
12-Jan-15,44.72,45.76,42.58,43.81,62296
9-Jan-15,46.00,47.76,43.73,44.39,153738
8-Jan-15,42.06,44.96,42.02,44.73,68490
7-Jan-15,38.88,42.06,38.20,41.64,71376
6-Jan-15,40.21,40.99,37.79,38.39,98103
5-Jan-15,38.69,40.33,38.34,39.88,83462
2-Jan-15,37.00,38.92,36.93,38.70,59089
31-Dec-14,37.11,38.11,36.16,36.60,102131
30-Dec-14,36.79,39.94,36.75,37.00,118187
29-Dec-14,38.67,38.80,36.18,36.71,103914
26-Dec-14,38.36,38.78,37.84,38.45,64899
24-Dec-14,39.14,39.14,37.37,38.13,53699
23-Dec-14,40.68,41.18,38.27,38.88,112553
22-Dec-14,40.24,41.18,39.65,40.65,112681
19-Dec-14,40.40,41.84,39.15,40.19,880043
18-Dec-14,40.23,41.24,39.09,40.32,103298
17-Dec-14,37.66,39.52,37.08,39.38,120162
16-Dec-14,34.14,38.51,34.14,37.66,129485
15-Dec-14,35.94,36.37,33.00,34.37,167897
12-Dec-14,38.28,38.80,35.09,35.57,97331
11-Dec-14,41.33,41.35,38.41,38.64,154795
10-Dec-14,42.49,42.49,40.73,41.18,103606
9-Dec-14,41.90,42.94,40.81,42.66,124996
8-Dec-14,43.39,44.98,41.56,41.74,149312
5-Dec-14,43.28,44.55,42.75,43.75,149886
4-Dec-14,42.19,44.48,41.91,42.87,162725
3-Dec-14,38.70,42.70,36.60,42.08,71660
2-Dec-14,37.47,39.70,37.47,39.41,47677
1-Dec-14,39.49,40.41,37.76,37.76,51000
28-Nov-14,39.34,40.00,39.03,39.54,14332
26-Nov-14,39.32,41.22,38.85,39.43,83527
25-Nov-14,39.39,40.20,38.37,40.20,84874
24-Nov-14,37.96,39.90,36.87,39.43,65090
21-Nov-14,37.83,37.83,36.12,37.28,57857
20-Nov-14,36.53,37.59,36.30,37.09,62096
19-Nov-14,37.73,37.96,36.17,36.73,49348
18-Nov-14,37.04,37.62,35.38,36.85,52070
17-Nov-14,35.49,37.23,35.22,36.84,56397
14-Nov-14,35.19,36.06,34.83,35.44,71347
13-Nov-14,34.92,36.70,34.06,35.06,56854
12-Nov-14,34.00,38.99,33.60,35.06,90682
11-Nov-14,36.93,37.17,32.52,33.98,100858
10-Nov-14,40.00,40.00,36.60,36.99,133661
7-Nov-14,39.16,39.16,37.47,38.72,37280
6-Nov-14,38.80,39.85,38.12,39.00,63445
5-Nov-14,39.43,39.82,38.49,38.73,16934
4-Nov-14,38.19,39.55,37.17,39.00,42861
3-Nov-14,39.10,40.24,38.22,38.89,31350
31-Oct-14,39.99,39.99,35.50,39.12,48559
30-Oct-14,38.06,40.00,37.00,39.06,42725
29-Oct-14,39.56,39.94,38.06,38.63,25947
28-Oct-14,36.65,40.08,36.65,39.63,63571
27-Oct-14,37.90,40.85,37.41,38.14,22422
24-Oct-14,35.63,39.09,34.79,38.47,56481
23-Oct-14,34.29,37.82,33.95,35.53,61202
22-Oct-14,38.44,38.65,33.42,33.85,93707
21-Oct-14,35.34,41.01,35.34,38.12,121571
20-Oct-14,31.58,35.51,30.52,34.89,74528
17-Oct-14,31.03,32.37,30.50,31.81,100970
16-Oct-14,30.75,31.20,29.35,30.50,101326
15-Oct-14,30.24,31.32,28.97,31.26,72933
14-Oct-14,33.05,34.00,30.24,30.96,69572
13-Oct-14,33.23,33.60,32.23,32.50,47104
10-Oct-14,34.30,35.34,33.04,33.37,32151
9-Oct-14,36.46,36.46,34.31,34.42,45351
8-Oct-14,33.25,36.53,33.08,36.10,78137
7-Oct-14,33.75,33.75,31.01,33.41,66000
6-Oct-14,38.80,40.74,32.82,34.15,161912
3-Oct-14,33.81,38.69,33.78,38.23,129330
2-Oct-14,31.70,33.80,31.01,33.42,136888
1-Oct-14,31.40,31.82,30.65,31.60,73046
30-Sep-14,32.00,32.00,29.17,31.50,897603
29-Sep-14,29.82,33.43,29.24,31.83,97979
26-Sep-14,28.87,31.79,28.79,29.89,86417
25-Sep-14,29.58,30.26,27.36,29.05,143215
24-Sep-14,31.28,31.50,28.40,29.58,131776
23-Sep-14,26.75,30.60,26.50,29.56,118212
22-Sep-14,27.10,28.43,26.50,26.50,44261
19-Sep-14,28.30,28.34,27.00,27.07,71824
18-Sep-14,27.02,29.40,26.88,28.61,25841
17-Sep-14,27.50,27.96,27.20,27.96,12179
16-Sep-14,28.71,29.10,26.27,28.59,36451
15-Sep-14,28.69,29.07,27.77,28.74,44378
12-Sep-14,29.01,29.49,28.13,28.56,16461
11-Sep-14,31.11,31.11,28.70,29.80,24600
10-Sep-14,28.49,30.00,27.51,29.40,8933
9-Sep-14,27.59,29.80,26.82,28.95,31381
8-Sep-14,28.96,29.00,26.38,27.39,35543
5-Sep-14,28.34,29.06,28.09,28.79,24321
4-Sep-14,30.00,30.00,28.97,29.25,6881
3-Sep-14,29.58,30.14,29.58,30.03,19170
2-Sep-14,28.81,30.00,27.60,29.59,33673
29-Aug-14,29.16,29.45,28.50,28.92,10998
28-Aug-14,28.77,29.50,28.77,29.43,43058
27-Aug-14,29.32,29.65,28.51,29.08,38997
26-Aug-14,29.04,29.87,29.04,29.76,9053
25-Aug-14,29.00,31.65,29.00,29.17,9838
22-Aug-14,29.00,29.78,29.00,29.00,10167
21-Aug-14,29.05,29.39,28.65,29.00,16531
20-Aug-14,29.45,30.04,28.23,29.14,23157
19-Aug-14,27.00,29.97,27.00,29.43,25030
18-Aug-14,27.36,27.42,25.46,27.00,22141
15-Aug-14,28.34,28.99,26.53,27.28,28633
14-Aug-14,29.98,29.98,27.73,28.81,30777
13-Aug-14,31.51,32.00,29.54,29.58,38432
12-Aug-14,33.53,33.76,30.00,31.81,52432
11-Aug-14,29.80,34.88,29.20,33.40,32530
8-Aug-14,30.49,30.49,29.65,29.96,53191
7-Aug-14,30.11,30.45,29.70,29.82,50482
6-Aug-14,28.78,30.28,28.70,30.11,23113
5-Aug-14,29.99,30.21,28.50,29.08,76606
4-Aug-14,29.84,30.76,28.50,30.25,195083
1-Aug-14,28.42,32.80,25.75,29.75,107147
31-Jul-14,27.50,28.22,26.65,28.22,86226
30-Jul-14,25.94,27.86,25.60,27.60,81474
29-Jul-14,25.82,25.99,24.25,25.86,43976
28-Jul-14,27.16,27.16,24.63,25.89,56931
25-Jul-14,27.00,27.32,26.19,26.44,43015
24-Jul-14,27.50,27.70,26.83,27.14,45859
23-Jul-14,27.77,27.77,26.67,27.50,74063
22-Jul-14,29.90,30.75,27.50,27.59,228616
21-Jul-14,29.41,30.70,29.20,30.00,329565
18-Jul-14,27.00,30.51,26.10,30.10,5817650
