Date,Open,High,Low,Close,Volume
23-Oct-15,8.49,8.49,7.88,7.92,2662769
22-Oct-15,7.99,8.38,7.90,8.36,2677651
21-Oct-15,8.06,8.36,7.72,8.02,4237012
20-Oct-15,8.34,8.34,7.50,7.76,3727887
19-Oct-15,7.99,8.32,7.68,8.28,5886172
16-Oct-15,7.46,8.21,7.22,7.99,17537864
15-Oct-15,7.12,7.47,6.79,7.43,7034614
14-Oct-15,7.66,7.79,7.02,7.13,6993057
13-Oct-15,8.19,8.55,7.63,7.63,4334883
12-Oct-15,8.49,8.57,8.16,8.24,3572708
9-Oct-15,8.00,8.88,7.57,8.51,8645229
8-Oct-15,9.62,9.62,7.41,7.80,16599506
7-Oct-15,10.20,10.72,9.86,10.02,11183723
6-Oct-15,12.34,12.45,9.80,9.98,32159984
5-Oct-15,18.40,18.71,17.46,18.53,1796639
2-Oct-15,18.00,18.30,17.55,18.12,1686893
1-Oct-15,18.48,18.74,17.89,18.21,1545752
30-Sep-15,18.45,19.10,17.58,17.99,1807581
29-Sep-15,18.22,18.86,17.86,18.06,1933132
28-Sep-15,18.95,19.42,18.02,18.22,1952511
25-Sep-15,19.48,19.50,18.51,18.90,2061950
24-Sep-15,18.97,19.30,18.79,19.22,1324439
23-Sep-15,18.95,19.40,18.85,19.19,905844
22-Sep-15,18.18,19.08,17.87,19.00,1505486
21-Sep-15,19.32,19.33,17.59,18.53,2028877
18-Sep-15,19.47,19.83,19.19,19.26,1772989
17-Sep-15,19.69,20.09,19.67,19.84,1387883
16-Sep-15,19.89,20.33,19.61,19.76,1249666
15-Sep-15,19.51,19.83,19.14,19.79,1341784
14-Sep-15,19.59,19.84,19.23,19.52,850022
11-Sep-15,19.99,20.01,19.36,19.64,1309834
10-Sep-15,20.12,20.36,19.28,20.00,1804425
9-Sep-15,21.32,21.49,20.07,20.12,1003882
8-Sep-15,21.32,21.50,20.29,21.03,1248647
4-Sep-15,20.64,21.15,20.62,20.91,689078
3-Sep-15,22.06,22.40,20.83,20.90,1182702
2-Sep-15,22.35,22.37,21.69,22.07,1488544
1-Sep-15,21.56,22.21,21.13,21.83,1267534
31-Aug-15,22.14,22.60,21.99,22.11,825112
28-Aug-15,22.06,22.41,21.86,22.34,769448
27-Aug-15,21.55,22.48,21.51,22.19,1521740
26-Aug-15,20.30,21.07,19.53,21.06,1247423
25-Aug-15,20.60,20.92,19.70,19.72,1430444
24-Aug-15,18.43,20.48,18.02,19.54,1972771
21-Aug-15,20.52,21.26,19.68,20.31,2207410
20-Aug-15,22.44,22.61,21.04,21.16,1211819
19-Aug-15,22.96,23.08,22.32,22.56,1642373
18-Aug-15,23.60,23.73,23.00,23.04,859413
17-Aug-15,22.88,23.73,22.62,23.73,671837
14-Aug-15,23.68,23.87,22.79,22.94,620579
13-Aug-15,23.66,24.24,23.52,23.77,962590
12-Aug-15,23.26,23.75,22.73,23.57,1037618
11-Aug-15,23.13,23.55,23.07,23.37,1002107
10-Aug-15,23.17,23.83,22.88,23.57,1139317
7-Aug-15,23.13,23.35,21.90,22.91,1451000
6-Aug-15,23.67,23.82,22.58,23.35,1484737
5-Aug-15,23.78,24.35,23.62,23.64,590162
4-Aug-15,23.80,24.06,23.32,23.45,805720
3-Aug-15,24.01,24.74,23.58,23.71,744756
31-Jul-15,24.26,24.74,23.95,24.07,1473923
30-Jul-15,24.33,24.48,23.63,24.22,1309479
29-Jul-15,24.94,25.00,24.16,24.51,1116238
28-Jul-15,24.41,24.94,23.90,24.90,1086423
27-Jul-15,24.03,24.16,23.31,24.15,1443169
24-Jul-15,24.88,25.07,24.12,24.14,1579617
23-Jul-15,25.64,25.67,25.00,25.05,1430066
22-Jul-15,24.99,25.90,24.99,25.29,1813482
21-Jul-15,25.79,26.08,25.02,25.15,6804802
20-Jul-15,28.49,28.60,26.64,27.03,1798712
17-Jul-15,28.22,28.28,27.35,27.61,2659149
16-Jul-15,28.75,28.87,27.81,28.10,1214907
15-Jul-15,29.00,29.32,28.15,28.70,870958
14-Jul-15,27.54,29.40,27.52,29.04,1651122
13-Jul-15,27.75,27.91,27.37,27.56,677759
10-Jul-15,27.55,27.85,27.08,27.35,845484
9-Jul-15,27.66,27.81,27.02,27.33,695331
8-Jul-15,27.85,28.01,27.03,27.25,833674
7-Jul-15,28.20,28.46,27.21,28.14,818039
6-Jul-15,27.95,28.91,27.76,28.20,844458
2-Jul-15,28.45,28.95,27.89,28.17,902165
1-Jul-15,29.76,30.00,27.81,28.32,1887596
30-Jun-15,29.36,29.97,29.01,29.74,1758116
29-Jun-15,29.82,30.30,28.91,28.96,1204194
26-Jun-15,29.62,30.43,29.12,30.03,2414191
25-Jun-15,31.33,32.85,29.28,29.45,3961073
24-Jun-15,30.82,31.24,30.41,31.16,1801689
23-Jun-15,30.75,31.23,29.89,31.00,2193491
22-Jun-15,29.60,30.74,29.49,30.69,2327787
19-Jun-15,28.12,29.45,27.97,29.29,2308295
18-Jun-15,27.02,28.45,27.01,28.12,1695460
17-Jun-15,26.48,27.25,26.06,27.13,990735
16-Jun-15,26.21,26.73,26.06,26.60,819566
15-Jun-15,26.00,26.48,25.20,26.24,1324521
12-Jun-15,28.19,28.35,24.80,26.55,2751076
11-Jun-15,28.14,28.56,28.00,28.45,795949
10-Jun-15,27.88,28.21,27.28,28.13,810841
9-Jun-15,28.10,28.20,27.00,27.81,719346
8-Jun-15,28.56,28.62,27.81,28.11,744152
5-Jun-15,27.89,28.59,27.25,28.47,1075202
4-Jun-15,27.94,28.35,27.51,27.83,1445899
3-Jun-15,27.25,27.49,27.03,27.45,1313653
2-Jun-15,26.69,27.43,26.54,27.07,698385
1-Jun-15,27.22,27.22,26.34,26.83,839829
29-May-15,27.07,27.38,26.90,27.01,722794
28-May-15,27.40,27.47,26.66,27.13,612065
27-May-15,26.72,27.34,26.29,27.31,958579
26-May-15,26.18,26.64,26.00,26.55,1263367
22-May-15,25.11,26.30,25.06,26.20,2011314
21-May-15,26.50,27.11,25.02,25.11,2676724
20-May-15,25.44,26.70,25.31,26.57,2282439
19-May-15,24.31,25.72,24.25,25.44,2255996
18-May-15,22.98,24.49,22.80,24.30,1203912
15-May-15,23.03,23.03,22.66,22.97,603666
14-May-15,22.96,23.24,22.30,23.01,677137
13-May-15,22.97,23.10,22.57,22.89,710317
12-May-15,22.78,22.96,22.20,22.92,749223
11-May-15,23.11,23.34,22.80,22.88,974142
8-May-15,22.87,23.29,22.37,23.02,1479714
7-May-15,22.66,23.42,22.51,22.57,1460109
6-May-15,23.49,23.49,22.38,22.68,2090371
5-May-15,24.14,24.30,22.71,23.38,2177755
4-May-15,23.01,24.89,22.99,24.44,5520976
1-May-15,21.10,22.06,21.03,22.02,1964809
30-Apr-15,21.07,21.36,20.61,20.90,1564931
29-Apr-15,21.00,21.59,20.72,21.25,834562
28-Apr-15,21.02,21.28,20.12,21.16,1462020
27-Apr-15,21.97,22.18,20.77,20.94,1365260
24-Apr-15,22.98,23.05,21.96,21.98,1095431
23-Apr-15,22.28,23.20,21.95,23.06,869930
22-Apr-15,22.00,22.58,21.14,22.28,1980008
21-Apr-15,23.16,23.22,21.88,22.04,1532986
20-Apr-15,23.94,24.12,22.96,22.99,1257383
17-Apr-15,23.90,24.37,23.53,23.89,3434972
16-Apr-15,24.26,24.73,24.07,24.09,1041700
15-Apr-15,23.31,24.49,23.30,24.24,1153103
14-Apr-15,23.00,23.38,22.88,23.25,942560
13-Apr-15,22.71,23.28,22.70,22.98,698540
10-Apr-15,22.87,23.22,22.63,22.76,673586
9-Apr-15,21.97,22.90,21.78,22.86,1187986
8-Apr-15,21.96,22.28,21.63,21.97,1082502
7-Apr-15,21.27,22.20,21.20,21.90,2123490
6-Apr-15,21.45,22.15,21.16,21.23,1342717
2-Apr-15,21.81,21.91,21.14,21.63,1561888
1-Apr-15,21.99,22.10,21.24,21.72,1370029
31-Mar-15,22.93,23.07,21.82,22.02,1796304
30-Mar-15,22.52,23.20,22.17,23.03,1206949
27-Mar-15,21.34,22.62,21.33,22.49,1930599
26-Mar-15,21.90,22.25,20.71,21.33,3617465
25-Mar-15,23.34,23.37,22.50,23.06,1331126
24-Mar-15,24.00,24.08,23.16,23.29,1059821
23-Mar-15,24.07,24.28,23.73,24.13,1060314
20-Mar-15,24.54,24.96,23.92,24.18,1490790
19-Mar-15,24.00,24.89,24.00,24.38,1001191
18-Mar-15,24.54,24.71,23.75,24.05,1541944
17-Mar-15,24.04,24.84,24.01,24.71,803740
16-Mar-15,24.18,24.54,23.86,24.22,798754
13-Mar-15,24.30,24.62,23.70,24.04,1092012
12-Mar-15,23.79,24.23,23.68,24.10,1155025
11-Mar-15,23.73,23.96,23.12,23.66,1133893
10-Mar-15,23.03,23.82,22.75,23.69,1482893
9-Mar-15,24.48,24.60,23.20,23.38,2220913
6-Mar-15,23.14,25.18,23.10,24.50,5067720
5-Mar-15,22.05,22.55,21.55,22.43,3218882
4-Mar-15,22.04,22.76,21.25,21.90,3291971
3-Mar-15,21.50,21.88,20.41,21.06,2417240
2-Mar-15,22.44,22.62,21.30,21.60,2305133
27-Feb-15,23.39,23.59,21.59,22.47,2653480
26-Feb-15,23.88,23.89,23.03,23.36,1748751
25-Feb-15,22.57,24.24,22.38,24.02,3132785
24-Feb-15,24.86,25.05,20.35,22.90,12236565
23-Feb-15,26.00,26.00,23.50,24.22,3190466
20-Feb-15,25.72,25.87,25.51,25.66,863644
19-Feb-15,25.40,26.00,25.25,25.75,710481
18-Feb-15,25.72,26.16,25.02,25.57,961516
17-Feb-15,25.40,26.24,25.26,25.75,1028960
13-Feb-15,26.06,26.25,25.12,25.56,1388930
12-Feb-15,25.90,26.38,25.75,26.10,1292572
11-Feb-15,26.36,26.40,25.06,25.78,2876729
10-Feb-15,27.16,27.30,26.05,26.36,1507758
9-Feb-15,27.75,27.81,26.57,26.98,1421163
6-Feb-15,28.53,28.57,27.57,27.81,1198526
5-Feb-15,27.97,28.67,27.70,28.22,1409186
4-Feb-15,27.50,28.30,26.89,27.78,999798
3-Feb-15,27.39,27.80,26.38,27.73,927491
2-Feb-15,27.48,27.59,26.27,27.40,969837
30-Jan-15,27.81,28.27,27.02,27.21,1216619
29-Jan-15,27.32,28.35,26.61,28.02,909218
28-Jan-15,28.44,28.63,26.90,27.16,812160
27-Jan-15,27.14,29.00,27.08,28.23,1356927
26-Jan-15,27.03,28.10,26.76,27.65,922356
23-Jan-15,26.75,27.40,26.10,27.16,661965
22-Jan-15,26.49,26.94,25.15,26.88,1377491
21-Jan-15,27.00,27.36,25.85,26.37,1690707
20-Jan-15,27.84,28.11,26.73,27.19,1252666
16-Jan-15,26.75,27.74,26.60,27.60,1923038
15-Jan-15,28.18,28.59,26.76,26.84,1134058
14-Jan-15,27.15,28.13,26.92,28.07,769878
13-Jan-15,27.24,28.47,27.11,27.57,1026588
12-Jan-15,29.00,29.60,26.82,27.19,2848650
9-Jan-15,28.60,29.20,28.27,29.16,1635215
8-Jan-15,26.89,28.70,26.58,28.59,1932213
7-Jan-15,26.17,26.58,25.80,26.57,1329130
6-Jan-15,26.87,27.03,25.57,25.94,1354357
5-Jan-15,26.75,26.95,25.83,26.62,1126732
2-Jan-15,27.60,27.98,26.54,26.79,1383023
31-Dec-14,28.48,28.99,27.38,27.44,903699
30-Dec-14,28.79,29.03,28.18,28.53,1053035
29-Dec-14,28.47,28.99,28.07,28.91,931044
26-Dec-14,27.64,28.92,27.63,28.52,1369115
24-Dec-14,27.16,28.20,27.09,27.60,488645
23-Dec-14,27.76,27.95,26.50,27.21,1152443
22-Dec-14,27.50,28.00,27.06,27.72,2087272
19-Dec-14,27.51,28.69,25.66,25.97,6112246
18-Dec-14,26.73,27.65,26.39,27.38,1374478
17-Dec-14,25.43,26.11,25.17,26.02,1280716
16-Dec-14,25.68,26.15,24.85,25.14,4660098
15-Dec-14,28.03,28.26,26.57,26.94,1710942
12-Dec-14,28.00,28.77,27.36,27.96,1421650
11-Dec-14,29.28,29.69,28.12,28.20,1283022
10-Dec-14,29.60,29.97,29.01,29.17,1018360
9-Dec-14,28.43,29.85,27.64,29.65,1698343
8-Dec-14,28.83,29.36,28.35,28.63,2229172
5-Dec-14,26.13,28.12,25.99,28.06,3175391
4-Dec-14,25.72,26.18,24.98,26.00,1761681
3-Dec-14,24.17,25.17,24.00,25.12,1227861
2-Dec-14,23.88,24.13,23.52,24.06,1034929
1-Dec-14,24.75,24.79,23.43,23.73,1863390
28-Nov-14,25.01,25.42,24.71,24.82,540671
26-Nov-14,25.00,25.23,24.59,24.71,776676
25-Nov-14,24.26,25.64,24.23,24.90,2014101
24-Nov-14,24.34,24.58,23.75,24.28,1261747
21-Nov-14,22.75,24.31,22.68,23.98,2539990
20-Nov-14,22.52,22.97,22.41,22.49,748825
19-Nov-14,22.72,22.98,22.56,22.61,998011
18-Nov-14,23.08,23.25,22.71,22.80,1269758
17-Nov-14,22.90,23.40,22.78,22.96,942324
14-Nov-14,23.08,23.63,22.75,23.00,1063877
13-Nov-14,22.50,23.59,22.50,23.11,883682
12-Nov-14,22.34,22.71,22.18,22.50,580735
11-Nov-14,22.56,22.96,22.35,22.45,1166649
10-Nov-14,22.90,23.23,22.26,22.60,1131519
7-Nov-14,23.34,23.39,22.51,22.82,2465524
6-Nov-14,23.30,23.92,22.83,23.34,1169957
5-Nov-14,24.89,24.92,22.87,23.23,1574586
4-Nov-14,24.21,24.74,24.00,24.71,947314
3-Nov-14,24.06,24.50,23.79,24.27,948068
31-Oct-14,25.11,25.15,24.00,24.07,1751712
30-Oct-14,24.39,25.00,24.34,24.81,1079501
29-Oct-14,25.01,25.26,24.36,24.66,1562950
28-Oct-14,23.40,25.24,23.14,25.00,2474556
27-Oct-14,23.00,23.81,22.06,23.61,2413428
24-Oct-14,23.93,24.20,23.31,23.56,1817869
23-Oct-14,23.64,24.00,22.93,24.00,1818603
22-Oct-14,24.27,24.28,23.36,23.43,1961777
21-Oct-14,24.10,24.32,23.53,24.22,2144771
20-Oct-14,23.77,24.15,23.64,23.86,2121209
17-Oct-14,24.00,24.20,23.38,23.77,5155337
16-Oct-14,23.02,23.93,22.52,23.52,2333516
15-Oct-14,23.00,24.00,22.47,23.63,2778512
14-Oct-14,23.58,24.14,22.17,23.54,3127498
13-Oct-14,24.96,25.48,23.43,23.48,3839772
10-Oct-14,24.46,26.79,23.55,24.60,17263687
9-Oct-14,18.80,18.89,17.97,18.12,991367
8-Oct-14,17.53,18.87,17.46,18.80,1699870
7-Oct-14,18.35,18.39,17.34,17.50,2000906
6-Oct-14,19.47,19.58,18.43,18.49,1358766
3-Oct-14,19.40,20.09,19.23,19.35,1600199
2-Oct-14,18.76,19.23,18.37,19.15,1131445
1-Oct-14,19.46,19.53,18.50,18.76,1299603
30-Sep-14,19.31,20.21,19.19,19.38,1704093
29-Sep-14,18.80,19.62,18.76,19.37,945073
26-Sep-14,19.04,19.50,18.66,19.13,1226022
25-Sep-14,19.74,20.04,18.80,18.81,1440396
24-Sep-14,19.20,19.95,19.20,19.94,1570872
23-Sep-14,18.69,19.29,18.50,19.00,1804660
22-Sep-14,19.07,19.08,18.45,18.85,1657412
19-Sep-14,19.28,19.70,18.90,19.16,1921074
18-Sep-14,19.10,19.54,19.00,19.16,1326102
17-Sep-14,19.80,19.98,18.96,19.05,2188209
16-Sep-14,19.52,19.91,19.17,19.77,1587082
15-Sep-14,21.03,21.05,19.38,19.61,2850175
12-Sep-14,21.45,21.65,20.68,21.05,1863305
11-Sep-14,21.68,21.94,21.26,21.43,1884929
10-Sep-14,21.50,22.18,21.39,21.86,1309846
9-Sep-14,22.34,22.50,21.30,21.54,2150390
8-Sep-14,21.76,22.18,21.73,22.14,1102355
5-Sep-14,21.73,21.94,21.26,21.76,1238399
4-Sep-14,22.57,22.82,21.63,21.82,2347916
3-Sep-14,21.60,23.20,21.59,22.57,4164901
2-Sep-14,21.02,21.34,20.79,21.23,1801058
29-Aug-14,21.49,21.63,20.77,20.85,1929838
28-Aug-14,22.00,22.00,21.07,21.43,2409737
27-Aug-14,21.74,22.25,21.45,22.19,2602680
26-Aug-14,21.05,22.01,21.04,21.43,3830601
25-Aug-14,20.87,21.45,20.60,21.04,3566971
22-Aug-14,19.61,20.49,19.37,20.22,3580409
21-Aug-14,19.59,19.93,18.91,19.65,2359360
20-Aug-14,18.57,19.85,18.21,19.52,5209035
19-Aug-14,17.75,18.42,17.41,18.34,2314881
18-Aug-14,17.39,18.00,17.35,17.67,2155428
15-Aug-14,17.53,17.68,17.16,17.49,1424426
14-Aug-14,17.44,17.50,16.95,17.29,1688397
13-Aug-14,17.65,17.79,16.52,17.55,4241536
12-Aug-14,18.43,19.15,17.20,17.46,14602725
11-Aug-14,16.78,17.57,16.63,17.09,1087529
8-Aug-14,16.12,16.74,16.00,16.67,651091
7-Aug-14,15.99,16.25,15.85,16.04,394644
6-Aug-14,15.76,16.12,15.68,15.95,487421
5-Aug-14,15.69,16.12,15.62,15.86,517749
4-Aug-14,15.67,15.93,15.45,15.71,570157
1-Aug-14,15.58,15.74,15.12,15.51,711373
31-Jul-14,15.92,16.16,15.49,15.61,556181
30-Jul-14,16.00,16.42,15.95,16.16,901622
29-Jul-14,15.63,16.02,15.62,15.74,1565051
28-Jul-14,16.09,16.23,15.56,15.58,960221
25-Jul-14,16.40,16.40,15.98,15.99,780744
24-Jul-14,16.76,17.10,16.51,16.52,1258048
23-Jul-14,16.62,17.07,16.62,16.84,864982
22-Jul-14,16.61,17.15,16.28,16.49,948112
21-Jul-14,16.27,17.14,16.21,16.66,1382806
18-Jul-14,16.29,16.74,16.12,16.31,1676661
17-Jul-14,16.77,17.11,16.30,16.34,1058896
16-Jul-14,17.33,17.48,16.78,16.95,1033313
15-Jul-14,16.30,17.47,16.01,17.22,1492536
14-Jul-14,16.71,16.73,16.19,16.26,596970
11-Jul-14,16.00,16.47,15.87,16.45,459190
10-Jul-14,15.22,16.30,15.01,16.06,771678
9-Jul-14,15.91,16.44,15.40,16.34,691625
8-Jul-14,16.64,16.67,15.25,15.77,2148635
7-Jul-14,17.50,17.50,16.70,16.74,783976
3-Jul-14,17.13,17.50,17.06,17.47,345422
2-Jul-14,17.18,17.35,17.00,17.12,583003
1-Jul-14,17.10,17.47,17.08,17.23,860681
30-Jun-14,16.65,17.06,16.43,17.03,1005641
27-Jun-14,16.43,16.83,16.41,16.63,1238116
26-Jun-14,16.57,16.79,16.31,16.66,558116
25-Jun-14,16.11,16.75,16.09,16.63,703612
24-Jun-14,16.97,17.08,16.18,16.31,1709435
23-Jun-14,16.90,17.74,16.90,16.95,1082806
20-Jun-14,17.25,17.28,16.90,17.06,2367965
19-Jun-14,16.71,17.31,16.43,17.27,1174133
18-Jun-14,16.52,16.66,16.03,16.60,1446624
17-Jun-14,16.23,16.64,15.90,16.56,1114596
16-Jun-14,15.46,16.31,15.40,16.20,1674861
13-Jun-14,14.99,15.71,14.84,15.54,838979
12-Jun-14,15.04,15.21,14.71,15.01,939267
11-Jun-14,15.20,15.46,14.83,15.01,1129859
10-Jun-14,15.18,15.62,15.01,15.31,844769
9-Jun-14,15.20,15.79,14.90,15.31,1510662
6-Jun-14,15.07,15.22,14.78,15.21,1035304
5-Jun-14,14.55,15.16,14.44,15.07,1473862
4-Jun-14,14.20,14.68,13.86,14.52,2878619
3-Jun-14,13.29,13.67,13.13,13.65,968398
2-Jun-14,13.50,13.58,13.02,13.40,1197469
30-May-14,13.71,13.74,13.35,13.48,928455
29-May-14,14.15,14.37,14.00,14.19,783451
28-May-14,13.74,14.20,13.63,14.14,963927
27-May-14,13.73,14.13,13.60,13.74,923128
23-May-14,13.50,13.70,13.40,13.57,741682
22-May-14,13.44,13.90,13.25,13.65,1894781
21-May-14,12.81,13.42,12.73,13.36,1464639
20-May-14,12.73,12.84,12.61,12.75,780232
19-May-14,12.29,12.88,12.16,12.81,1213110
16-May-14,12.16,12.41,12.06,12.35,910796
15-May-14,12.25,12.38,11.81,12.17,1073992
14-May-14,12.61,12.79,12.28,12.30,1185901
13-May-14,12.59,12.91,12.40,12.68,1481648
12-May-14,11.91,12.66,11.89,12.62,1710485
9-May-14,11.18,11.93,11.01,11.88,1482051
8-May-14,11.17,11.51,10.69,11.25,2368236
7-May-14,11.65,11.65,10.91,11.17,1888068
6-May-14,11.76,11.81,11.41,11.42,1955526
5-May-14,11.94,12.06,11.68,11.78,3885088
2-May-14,12.55,12.56,11.86,12.09,3558241
1-May-14,11.31,12.79,10.80,12.56,3996699
30-Apr-14,11.93,12.09,11.33,12.00,4949695
29-Apr-14,12.25,12.34,11.87,11.96,2175285
28-Apr-14,12.71,12.78,11.99,12.15,1743078
25-Apr-14,13.00,13.08,12.55,12.63,2027180
24-Apr-14,13.29,13.44,12.82,13.10,1191044
23-Apr-14,13.14,13.29,12.91,13.20,1299056
22-Apr-14,12.78,13.41,12.54,13.16,1570956
21-Apr-14,12.93,12.93,12.37,12.75,1306738
17-Apr-14,12.40,12.98,12.27,12.84,2661313
16-Apr-14,12.52,12.65,12.25,12.44,1363155
15-Apr-14,11.98,12.46,11.43,12.43,3281460
14-Apr-14,12.61,12.76,11.51,11.94,2312970
11-Apr-14,12.60,12.99,12.25,12.42,2504326
10-Apr-14,13.00,13.11,12.56,12.70,1854848
9-Apr-14,12.81,13.06,12.67,13.01,1547862
8-Apr-14,13.14,13.23,12.74,12.80,2022729
7-Apr-14,13.61,13.74,12.88,13.03,2382492
4-Apr-14,13.78,14.11,13.10,13.66,9277356
3-Apr-14,13.60,13.74,12.89,12.92,6229837
2-Apr-14,14.12,14.33,13.88,14.25,2096211
1-Apr-14,14.47,14.49,13.99,14.16,2518290
31-Mar-14,13.40,14.39,13.26,14.17,7061037
28-Mar-14,14.49,14.60,12.52,12.86,9321455
26-Mar-14,14.50,14.50,13.61,13.75,2074176
25-Mar-14,14.35,14.77,13.80,14.25,2838982
24-Mar-14,14.20,14.43,13.61,14.22,3542351
21-Mar-14,14.55,14.61,13.21,13.56,3345481
20-Mar-14,14.52,14.89,14.18,14.48,2325596
19-Mar-14,15.51,15.60,14.33,14.45,7738743
18-Mar-14,13.17,14.45,13.17,14.42,2124126
17-Mar-14,13.23,13.54,13.03,13.13,911769
14-Mar-14,13.19,13.25,12.66,13.10,994231
13-Mar-14,13.79,13.99,13.10,13.21,1116350
12-Mar-14,13.52,14.07,13.50,13.76,855905
11-Mar-14,13.87,14.03,13.48,13.64,766040
10-Mar-14,13.74,13.94,13.41,13.79,685435
7-Mar-14,13.81,13.93,13.17,13.72,1005530
6-Mar-14,14.50,14.54,13.46,13.69,1298061
5-Mar-14,14.20,14.60,14.08,14.39,865036
4-Mar-14,13.77,14.24,13.64,14.17,1379044
3-Mar-14,13.32,13.81,13.07,13.55,1113653
28-Feb-14,14.31,14.44,13.12,13.45,1360954
27-Feb-14,14.37,14.49,14.17,14.30,729110
26-Feb-14,14.06,14.59,13.85,14.38,1134546
25-Feb-14,14.10,14.15,13.50,14.00,1458114
24-Feb-14,14.24,14.35,13.80,13.96,948440
21-Feb-14,13.61,14.34,13.40,14.15,2262250
20-Feb-14,12.85,13.52,12.50,13.45,926500
19-Feb-14,12.63,12.86,12.54,12.80,840443
18-Feb-14,12.50,12.78,12.29,12.68,818326
14-Feb-14,12.39,12.58,12.18,12.25,722700
13-Feb-14,12.28,12.42,12.17,12.38,744538
12-Feb-14,12.56,12.69,12.30,12.38,894989
11-Feb-14,12.38,12.73,12.19,12.54,960151
10-Feb-14,12.28,12.54,12.20,12.37,613036
7-Feb-14,11.92,12.52,11.92,12.21,617239
6-Feb-14,12.10,12.32,11.82,11.87,460072
5-Feb-14,12.25,12.29,11.68,12.05,689311
4-Feb-14,12.46,12.46,12.07,12.29,621455
3-Feb-14,12.99,13.18,12.20,12.38,751626
31-Jan-14,13.12,13.31,12.78,13.00,612249
30-Jan-14,13.05,13.50,12.94,13.37,1035694
29-Jan-14,13.19,13.24,12.86,12.90,995062
28-Jan-14,13.47,13.73,13.25,13.29,872021
27-Jan-14,14.30,14.35,13.24,13.42,917196
24-Jan-14,14.52,14.66,14.00,14.27,556537
23-Jan-14,14.60,14.72,14.35,14.66,689556
22-Jan-14,14.90,14.95,14.62,14.72,560148
21-Jan-14,14.56,14.94,14.42,14.82,973164
17-Jan-14,14.45,14.53,14.16,14.31,1162586
16-Jan-14,14.37,14.67,14.24,14.53,740597
15-Jan-14,14.71,14.72,14.18,14.47,641556
14-Jan-14,14.14,14.62,13.83,14.61,1246951
13-Jan-14,14.72,14.85,13.77,14.03,1850087
10-Jan-14,13.80,14.14,13.66,13.96,966067
9-Jan-14,13.79,13.99,13.62,13.76,926443
8-Jan-14,13.68,13.75,13.38,13.51,800695
7-Jan-14,13.03,13.75,12.86,13.70,1601370
6-Jan-14,12.12,12.90,11.90,12.86,1305531
3-Jan-14,11.91,12.11,11.81,12.08,1733041
2-Jan-14,11.63,12.16,11.63,11.82,1390080
