Date,Open,High,Low,Close,Volume
23-Oct-15,103.93,106.24,102.94,105.89,4635483
22-Oct-15,107.88,108.38,100.69,103.36,7646832
21-Oct-15,112.63,112.70,103.64,108.28,5529914
20-Oct-15,114.32,114.79,111.05,111.82,2588207
19-Oct-15,112.94,114.93,112.66,114.20,2167002
16-Oct-15,113.07,113.56,111.89,112.99,2143894
15-Oct-15,110.00,112.72,108.34,112.17,3269292
14-Oct-15,113.05,114.42,110.06,111.11,2585770
13-Oct-15,110.58,115.98,110.58,113.27,4679406
12-Oct-15,109.43,110.91,109.00,110.63,1992423
9-Oct-15,108.97,110.96,108.85,109.18,1994988
8-Oct-15,109.54,109.93,107.99,109.61,1459840
7-Oct-15,109.05,109.79,107.02,109.56,2766894
6-Oct-15,113.36,113.47,107.84,108.83,3293243
5-Oct-15,113.96,114.73,111.70,113.04,1834704
2-Oct-15,108.81,113.18,107.65,113.11,2706972
1-Oct-15,109.21,110.42,107.00,109.94,2695433
30-Sep-15,107.98,110.48,107.50,109.41,3947026
29-Sep-15,105.36,107.93,103.79,106.31,3945506
28-Sep-15,111.89,111.92,104.30,105.30,5725647
25-Sep-15,117.46,117.46,111.13,112.02,3573332
24-Sep-15,118.08,118.25,114.46,116.44,2406242
23-Sep-15,118.10,119.49,117.21,118.82,1996670
22-Sep-15,117.14,119.37,116.03,118.12,2369269
21-Sep-15,117.21,119.75,116.35,118.82,2430482
18-Sep-15,117.02,118.18,115.90,116.15,2760515
17-Sep-15,117.65,119.54,116.73,117.76,1708099
16-Sep-15,117.79,118.36,116.14,117.58,1771372
15-Sep-15,116.90,117.93,115.85,117.57,1385574
14-Sep-15,118.81,118.86,115.99,116.39,1813475
11-Sep-15,115.41,117.93,115.27,117.89,1845367
10-Sep-15,116.73,118.98,115.88,116.19,2786369
9-Sep-15,119.60,119.85,116.88,117.23,2324252
8-Sep-15,116.24,118.37,115.45,118.14,3099114
4-Sep-15,113.60,114.42,112.79,113.47,2175160
3-Sep-15,114.08,116.55,113.76,115.18,2580721
2-Sep-15,112.75,113.60,111.18,113.56,2241150
1-Sep-15,112.20,114.21,110.89,111.55,2933805
31-Aug-15,116.67,118.16,114.36,114.52,2622028
28-Aug-15,117.61,118.11,116.02,116.86,1681726
27-Aug-15,115.75,117.89,114.41,117.78,3650116
26-Aug-15,112.88,115.74,112.35,115.42,4663061
25-Aug-15,114.19,115.95,110.50,110.50,4458711
24-Aug-15,108.03,112.00,93.51,110.51,4987583
21-Aug-15,117.95,118.78,115.49,115.51,3109411
20-Aug-15,121.14,121.91,118.18,118.53,3397886
19-Aug-15,123.43,123.50,120.82,122.18,3405755
18-Aug-15,123.03,125.47,122.80,124.21,2838023
17-Aug-15,120.06,123.79,119.89,123.04,3115374
14-Aug-15,117.93,120.96,117.82,120.66,3121978
13-Aug-15,117.62,118.66,117.00,118.25,1866456
12-Aug-15,117.50,118.00,115.42,117.30,2843283
11-Aug-15,116.25,119.49,116.18,118.35,3427988
10-Aug-15,116.91,117.49,116.26,117.09,1650400
7-Aug-15,116.08,116.81,115.05,116.39,1582396
6-Aug-15,118.20,118.58,115.94,116.40,2713546
5-Aug-15,116.59,118.76,115.44,118.07,4296515
4-Aug-15,115.99,117.10,112.24,115.19,4244404
3-Aug-15,113.55,114.72,112.50,113.79,3020046
31-Jul-15,114.63,114.98,112.69,112.97,2882322
30-Jul-15,114.36,114.64,112.36,114.15,2651141
29-Jul-15,112.52,112.94,111.12,112.60,2669504
28-Jul-15,110.81,112.37,109.90,112.31,3538677
27-Jul-15,109.27,110.55,107.95,110.23,3783574
24-Jul-15,111.62,111.95,109.73,110.00,3223436
23-Jul-15,114.16,114.24,111.57,112.05,2854301
22-Jul-15,111.50,114.23,111.02,113.88,4433859
21-Jul-15,111.50,112.56,109.11,111.55,3933687
20-Jul-15,113.13,113.14,111.04,111.60,2900826
17-Jul-15,112.76,113.48,111.26,112.92,4297657
16-Jul-15,115.66,115.96,112.80,112.91,4820016
15-Jul-15,115.79,117.01,114.92,115.48,2915583
14-Jul-15,113.30,115.97,113.20,115.75,3266703
13-Jul-15,115.90,116.27,112.37,114.02,5353943
10-Jul-15,114.02,114.80,112.57,114.60,4735036
9-Jul-15,115.73,116.51,112.56,112.67,5282355
8-Jul-15,114.88,115.93,112.67,112.67,5307919
7-Jul-15,117.72,118.20,112.64,115.33,9846970
6-Jul-15,117.81,120.76,115.56,117.43,16434068
2-Jul-15,129.41,129.74,125.45,125.51,3168462
1-Jul-15,128.95,129.36,127.25,128.90,2452613
30-Jun-15,128.32,128.71,127.25,127.46,2397481
29-Jun-15,128.59,129.48,127.04,127.28,3185561
26-Jun-15,132.83,134.40,130.05,130.05,5583318
25-Jun-15,127.66,133.05,126.73,132.60,8858720
24-Jun-15,127.10,128.64,125.90,127.51,8226445
23-Jun-15,128.29,128.75,126.47,128.20,6173924
22-Jun-15,127.91,130.17,127.60,128.05,7391401
19-Jun-15,124.37,124.66,123.85,124.07,2070285
18-Jun-15,124.06,125.39,124.02,124.50,2123540
17-Jun-15,125.77,126.84,123.45,123.86,2797599
16-Jun-15,124.88,128.65,123.12,124.97,6827917
15-Jun-15,115.31,124.20,114.75,121.01,6380874
12-Jun-15,117.23,117.45,115.76,115.87,1746043
11-Jun-15,118.21,118.59,117.73,117.95,1674918
10-Jun-15,117.08,118.53,116.98,117.94,1590631
9-Jun-15,116.35,117.49,115.94,117.24,2060399
8-Jun-15,117.00,117.80,115.98,116.00,1350103
5-Jun-15,115.58,117.16,115.01,116.86,1441535
4-Jun-15,116.01,116.95,115.45,115.98,1908847
3-Jun-15,117.87,118.14,115.76,116.95,3102221
2-Jun-15,119.24,119.50,116.89,117.33,2630194
1-Jun-15,118.06,120.19,117.91,119.62,3900691
29-May-15,116.47,120.15,114.47,117.97,5255359
28-May-15,115.35,116.56,114.98,116.39,1903593
27-May-15,115.00,115.84,114.04,115.21,1481477
26-May-15,114.70,114.84,113.73,113.88,1698698
22-May-15,114.31,115.76,113.89,114.52,1740068
21-May-15,114.00,114.86,113.80,114.69,1089915
20-May-15,114.12,114.76,113.72,114.40,1753241
19-May-15,113.99,114.61,113.81,114.09,1272865
18-May-15,112.61,113.89,112.15,113.73,1516893
15-May-15,111.97,112.75,111.57,112.74,1641279
14-May-15,110.89,111.56,110.60,111.48,1203928
13-May-15,110.17,111.00,109.66,109.79,1590298
12-May-15,108.73,111.12,108.66,110.08,1638858
11-May-15,109.15,110.28,109.01,109.30,1090578
8-May-15,108.85,109.83,108.62,109.26,1280168
7-May-15,107.00,108.72,107.00,107.89,1415124
6-May-15,107.99,108.34,106.63,107.37,1210237
5-May-15,108.60,108.85,106.87,107.20,1922589
4-May-15,108.68,109.82,108.55,109.19,1819323
1-May-15,107.86,108.55,107.15,108.47,1886841
30-Apr-15,108.00,108.71,106.68,106.87,3162917
29-Apr-15,109.95,110.50,106.73,108.01,2771590
28-Apr-15,108.81,111.08,106.72,110.38,3546814
27-Apr-15,109.06,109.36,106.79,106.92,2134433
24-Apr-15,108.60,109.01,108.23,108.82,1267517
23-Apr-15,107.80,109.10,107.52,108.90,1150583
22-Apr-15,108.33,108.75,107.24,107.95,2348211
21-Apr-15,107.69,108.63,107.57,108.36,1537522
20-Apr-15,108.16,108.68,107.19,107.25,1381720
17-Apr-15,108.52,108.79,106.77,107.72,1766810
16-Apr-15,108.22,109.65,108.22,109.43,2874175
15-Apr-15,108.56,108.57,105.44,106.08,2528903
14-Apr-15,107.92,108.23,107.00,107.88,1025631
13-Apr-15,108.13,109.14,107.66,107.69,1247441
10-Apr-15,108.00,108.00,107.14,107.91,916682
9-Apr-15,107.02,108.13,107.00,107.72,1530898
8-Apr-15,107.18,108.07,106.65,107.46,1237231
7-Apr-15,108.49,108.89,106.78,106.79,1638058
6-Apr-15,106.55,108.04,106.30,107.83,1656107
2-Apr-15,107.11,107.86,106.55,107.15,1184991
1-Apr-15,106.66,106.87,104.93,106.87,2028412
31-Mar-15,107.92,108.18,106.51,106.53,2578893
30-Mar-15,109.03,109.35,107.96,108.57,1635686
27-Mar-15,106.30,107.97,106.27,107.40,1611783
26-Mar-15,106.72,107.12,105.36,105.91,2535833
25-Mar-15,108.99,109.77,107.23,107.29,2571727
24-Mar-15,109.42,109.60,108.60,108.74,2261814
23-Mar-15,108.50,109.90,108.45,109.26,2902204
20-Mar-15,108.70,109.12,107.94,108.63,2457380
19-Mar-15,108.00,108.97,107.25,108.31,2448985
18-Mar-15,105.33,107.86,105.13,107.48,2782709
17-Mar-15,105.22,105.50,104.36,105.40,2401492
16-Mar-15,104.74,106.75,104.50,106.07,2827825
13-Mar-15,102.00,104.20,101.32,104.09,2992578
12-Mar-15,100.80,102.35,100.57,102.12,2286192
11-Mar-15,100.29,100.94,99.85,100.04,1627462
10-Mar-15,100.40,100.76,99.55,100.16,2335023
9-Mar-15,100.62,101.74,100.60,101.53,1330244
6-Mar-15,101.77,101.90,100.29,100.67,2293947
5-Mar-15,101.73,102.63,101.37,102.09,2967341
4-Mar-15,99.44,102.00,98.78,101.75,4275350
3-Mar-15,100.17,100.33,99.03,99.79,3398236
2-Mar-15,99.53,100.80,99.47,100.50,2529281
27-Feb-15,99.39,99.92,99.10,99.55,2486023
26-Feb-15,99.46,99.92,99.08,99.31,1171619
25-Feb-15,100.27,100.48,99.22,99.52,1435573
24-Feb-15,100.86,101.98,100.06,100.17,2207055
23-Feb-15,98.00,100.76,98.00,100.68,2587432
20-Feb-15,96.40,98.12,96.20,97.92,1705487
19-Feb-15,96.77,97.49,96.22,96.64,1215507
18-Feb-15,96.27,96.96,95.60,96.89,2334488
17-Feb-15,96.09,96.62,95.59,96.62,1515564
13-Feb-15,96.58,96.89,95.82,96.12,1504604
12-Feb-15,97.16,97.16,95.99,97.08,1513793
11-Feb-15,95.49,96.75,95.38,96.46,1840952
10-Feb-15,94.15,95.95,94.04,95.75,1900646
9-Feb-15,94.18,94.60,93.38,93.74,1696007
6-Feb-15,96.34,96.79,94.16,94.54,3557628
5-Feb-15,96.13,97.71,96.01,96.59,3461398
4-Feb-15,93.76,96.90,93.00,96.05,3873347
3-Feb-15,93.01,94.27,91.83,94.18,2562104
2-Feb-15,92.01,92.91,90.20,92.22,2817625
30-Jan-15,92.97,93.60,91.64,91.82,2048635
29-Jan-15,92.95,93.78,91.95,93.61,1347668
28-Jan-15,94.48,94.71,92.56,92.69,2094887
27-Jan-15,93.61,94.30,93.16,93.70,1521414
26-Jan-15,94.25,94.58,93.32,94.24,1822065
23-Jan-15,95.94,96.25,94.44,94.48,2001173
22-Jan-15,95.52,96.15,94.03,96.11,2257773
21-Jan-15,92.79,95.08,91.98,94.74,2762383
20-Jan-15,92.65,92.90,91.19,91.98,2339384
16-Jan-15,90.47,92.64,90.28,92.56,2982241
15-Jan-15,90.61,91.11,90.00,90.50,2418034
14-Jan-15,89.50,90.90,88.70,89.89,2807287
13-Jan-15,90.48,92.02,89.58,90.33,3306412
12-Jan-15,91.40,91.61,89.17,89.52,3649151
9-Jan-15,92.03,92.48,91.00,91.04,1920761
8-Jan-15,90.29,92.53,90.29,92.39,2881606
7-Jan-15,88.42,89.55,88.26,89.49,2148481
6-Jan-15,88.01,88.73,87.48,87.73,2980265
5-Jan-15,88.14,88.83,87.25,87.60,2343065
2-Jan-15,89.71,90.15,87.87,88.80,1407051
31-Dec-14,90.21,91.05,88.78,88.83,1072875
30-Dec-14,89.44,90.57,89.44,90.14,1009620
29-Dec-14,89.68,90.19,89.02,89.75,912664
26-Dec-14,89.73,90.27,89.51,89.84,803625
24-Dec-14,89.71,89.88,89.36,89.59,548990
23-Dec-14,91.01,91.01,89.00,89.45,1506097
22-Dec-14,90.79,91.06,90.17,90.41,1443602
19-Dec-14,90.71,91.87,90.38,90.84,4197144
18-Dec-14,88.39,90.13,87.88,90.13,2643457
17-Dec-14,86.26,87.50,85.83,87.18,2745579
16-Dec-14,86.51,87.67,85.62,85.64,2196055
15-Dec-14,88.07,88.49,85.91,86.67,2148759
12-Dec-14,87.71,89.04,87.26,87.30,2409373
11-Dec-14,87.00,89.25,86.31,88.12,2276616
10-Dec-14,89.42,89.47,87.60,87.67,1958974
9-Dec-14,88.83,89.88,88.79,89.56,1949422
8-Dec-14,90.55,91.25,89.58,90.12,1891847
5-Dec-14,89.41,90.67,89.21,90.62,2065196
4-Dec-14,89.40,89.68,88.36,89.19,2580878
3-Dec-14,88.41,89.82,88.41,89.68,2429281
2-Dec-14,87.59,88.45,87.36,88.34,2955882
1-Dec-14,87.70,88.00,86.88,87.54,2354422
28-Nov-14,87.10,87.85,87.09,87.24,819328
26-Nov-14,86.89,87.30,86.51,86.91,1348469
25-Nov-14,86.91,87.41,86.51,86.61,2055613
24-Nov-14,86.61,87.37,85.90,86.94,1674833
21-Nov-14,86.80,87.14,86.26,86.36,2334239
20-Nov-14,85.08,86.30,84.92,85.85,2141515
19-Nov-14,87.03,87.05,85.45,85.55,1841539
18-Nov-14,86.25,88.11,86.25,87.16,2534352
17-Nov-14,83.81,86.27,83.75,86.22,2891647
14-Nov-14,84.60,84.77,83.53,83.81,1539032
13-Nov-14,84.55,84.98,83.99,84.56,1653486
12-Nov-14,83.97,84.72,83.36,84.52,1797720
11-Nov-14,83.95,84.85,83.76,84.50,1685091
10-Nov-14,82.43,84.02,82.43,84.02,1885797
7-Nov-14,84.21,84.74,81.93,82.29,3375749
6-Nov-14,84.47,85.00,84.15,84.70,1448904
5-Nov-14,84.36,84.70,83.90,84.26,2628992
4-Nov-14,82.19,84.05,82.12,83.71,3518931
3-Nov-14,82.78,83.50,82.00,82.25,1961684
31-Oct-14,81.38,82.55,81.01,82.51,3498609
30-Oct-14,79.72,81.38,79.43,80.60,2921266
29-Oct-14,77.56,80.10,77.56,79.75,4034351
28-Oct-14,78.45,78.49,76.17,77.23,6559095
27-Oct-14,78.53,79.64,78.53,79.18,2946789
24-Oct-14,79.00,79.10,77.92,78.69,2034683
23-Oct-14,78.98,79.30,78.52,78.75,1875961
22-Oct-14,78.82,79.21,77.70,78.09,2457915
21-Oct-14,77.26,78.59,77.16,78.39,2340403
20-Oct-14,75.41,76.50,75.34,76.45,2112595
17-Oct-14,74.42,76.33,74.11,75.39,3877983
16-Oct-14,73.70,75.42,72.57,73.43,5204759
15-Oct-14,72.84,74.46,71.81,73.57,5439329
14-Oct-14,76.41,76.58,73.06,73.98,5506006
13-Oct-14,77.62,78.41,76.35,76.43,1919262
10-Oct-14,78.84,79.28,77.64,77.66,2613858
9-Oct-14,79.89,80.31,78.23,78.62,2273326
8-Oct-14,78.05,80.08,77.81,80.03,2510916
7-Oct-14,78.91,79.49,77.97,78.01,2926867
6-Oct-14,82.04,82.16,79.08,79.17,3137596
3-Oct-14,80.24,81.83,79.71,81.49,2707367
2-Oct-14,79.79,79.95,78.35,79.39,2269905
1-Oct-14,81.20,81.20,79.50,79.82,2101788
30-Sep-14,81.51,81.94,80.95,81.00,2138485
29-Sep-14,81.38,81.84,81.14,81.34,1972893
26-Sep-14,82.36,82.57,81.27,82.03,1634281
25-Sep-14,83.52,83.62,81.89,82.06,1790953
24-Sep-14,82.16,83.80,82.14,83.75,1656005
23-Sep-14,82.78,83.20,81.95,82.12,1512033
22-Sep-14,82.96,83.74,82.55,83.05,1837855
19-Sep-14,84.54,84.63,83.55,83.69,1899458
18-Sep-14,83.37,84.05,83.22,83.91,1175936
17-Sep-14,83.46,83.94,82.54,83.15,1740800
16-Sep-14,82.11,83.47,81.85,83.35,1552287
15-Sep-14,82.30,82.86,81.98,82.12,1476207
12-Sep-14,83.76,83.76,82.00,82.20,2293369
11-Sep-14,83.97,84.17,82.97,83.69,2484853
10-Sep-14,84.82,84.82,83.52,84.41,2224000
9-Sep-14,84.15,84.95,84.00,84.94,2428125
8-Sep-14,83.86,84.03,83.25,83.95,1210243
5-Sep-14,83.00,84.11,82.85,83.94,1525717
4-Sep-14,82.55,84.15,82.45,82.97,2047509
3-Sep-14,82.30,82.80,82.15,82.43,1918659
2-Sep-14,82.66,82.74,81.04,81.93,2392351
29-Aug-14,82.07,83.22,82.01,82.13,2612623
28-Aug-14,80.76,82.28,80.76,81.92,2244396
27-Aug-14,80.28,81.51,80.18,81.11,2291580
26-Aug-14,79.08,80.19,79.00,80.10,1719338
25-Aug-14,79.37,79.43,78.61,78.95,1411073
22-Aug-14,79.33,79.49,78.74,78.77,1436361
21-Aug-14,79.58,79.74,79.06,79.35,1423308
20-Aug-14,79.06,79.60,78.63,79.51,1374732
19-Aug-14,78.09,79.28,77.62,79.12,1932424
18-Aug-14,78.03,78.17,77.12,78.04,1417689
15-Aug-14,77.78,77.90,76.71,77.72,1840712
14-Aug-14,77.11,77.68,76.71,77.64,1773233
13-Aug-14,76.21,77.22,75.70,77.06,2216260
12-Aug-14,75.55,76.04,75.23,75.43,3533380
11-Aug-14,76.76,77.04,75.65,75.83,2244273
8-Aug-14,75.60,76.86,75.07,76.74,2284013
7-Aug-14,77.46,77.61,74.81,75.22,4083440
6-Aug-14,78.40,78.88,78.07,78.32,3114474
5-Aug-14,79.48,79.78,78.05,78.46,2069260
4-Aug-14,79.06,79.91,78.47,79.60,2055791
1-Aug-14,77.20,79.00,77.08,78.73,3041169
31-Jul-14,78.56,78.77,76.11,77.53,6150743
30-Jul-14,82.48,82.72,78.60,79.74,4767419
29-Jul-14,83.09,84.00,81.40,81.88,4718010
28-Jul-14,83.73,84.89,83.49,84.82,2173817
25-Jul-14,82.27,83.76,81.87,83.39,3149679
24-Jul-14,84.50,84.85,84.01,84.16,2235261
23-Jul-14,85.16,85.20,84.37,84.54,1021770
22-Jul-14,84.40,85.72,84.21,84.87,2518907
21-Jul-14,84.31,84.55,83.75,83.99,1544072
18-Jul-14,83.99,84.74,83.28,84.64,1820597
17-Jul-14,81.67,84.74,81.62,83.74,4173908
16-Jul-14,82.84,82.94,81.66,82.16,1902752
15-Jul-14,82.16,82.95,82.00,82.38,2026791
14-Jul-14,81.93,82.64,81.92,82.16,1659613
11-Jul-14,81.27,81.99,80.92,81.61,1762743
10-Jul-14,80.38,81.84,80.18,81.25,1923103
9-Jul-14,81.36,81.78,80.99,81.19,2635826
8-Jul-14,81.93,82.17,80.87,81.07,1825136
7-Jul-14,83.17,83.48,81.86,82.45,1811800
3-Jul-14,83.06,83.71,82.78,83.63,1140376
2-Jul-14,82.14,82.95,81.26,82.92,1387210
1-Jul-14,81.49,82.49,81.00,82.06,2867063
30-Jun-14,81.89,82.70,81.01,81.08,2222230
27-Jun-14,81.58,81.92,81.10,81.77,1223018
26-Jun-14,82.49,82.49,81.27,82.05,1182788
25-Jun-14,81.18,82.48,80.96,82.46,2070939
24-Jun-14,81.98,82.11,80.96,80.99,1392893
23-Jun-14,82.00,82.22,81.54,82.06,1580761
20-Jun-14,81.59,81.99,81.09,81.92,2334664
19-Jun-14,81.15,81.55,80.74,81.41,1500205
18-Jun-14,80.51,81.06,79.74,80.98,1879597
17-Jun-14,80.33,80.80,80.20,80.57,1683444
16-Jun-14,80.94,81.22,80.32,80.57,2191325
13-Jun-14,80.61,81.08,80.15,80.94,1772024
12-Jun-14,80.63,81.14,80.07,80.87,2132463
11-Jun-14,79.83,81.25,79.52,80.98,3107285
10-Jun-14,79.22,80.32,78.94,80.27,2063314
9-Jun-14,79.21,79.51,78.71,79.17,1786210
6-Jun-14,79.40,79.79,79.15,79.47,1235465
5-Jun-14,79.77,79.91,79.12,79.12,2198834
4-Jun-14,78.40,79.48,78.40,79.39,2142468
3-Jun-14,77.74,78.57,77.73,78.50,2205944
2-Jun-14,77.92,78.23,77.41,77.86,2065755
30-May-14,77.36,77.84,76.61,77.55,1773797
29-May-14,77.11,77.49,76.40,77.19,2600083
28-May-14,77.59,77.70,76.69,76.70,1819785
27-May-14,76.57,77.68,76.52,77.40,2214450
23-May-14,75.75,76.49,74.49,76.39,2422466
22-May-14,75.56,75.64,74.81,75.50,1537201
21-May-14,75.39,75.83,75.23,75.60,1679917
20-May-14,75.51,75.65,74.65,75.21,1966396
19-May-14,74.34,75.57,74.26,75.41,1414730
16-May-14,74.78,75.00,73.65,74.36,1998871
15-May-14,75.17,75.44,74.20,74.73,2016187
14-May-14,75.35,75.59,74.94,75.39,2222768
13-May-14,75.80,75.97,75.28,75.31,1930500
12-May-14,74.58,75.99,74.58,75.77,2211739
9-May-14,73.83,74.58,73.35,74.47,1479971
8-May-14,73.91,74.43,73.57,73.70,1964414
7-May-14,72.18,74.07,71.96,74.05,2698619
6-May-14,72.19,72.52,71.94,72.08,2434789
5-May-14,71.39,72.44,70.76,72.29,3817834
2-May-14,71.49,71.90,71.13,71.49,2800287
1-May-14,71.80,72.55,70.86,71.44,2287438
30-Apr-14,70.55,72.45,70.00,71.45,4472701
29-Apr-14,70.78,71.10,70.36,70.46,3521852
28-Apr-14,71.78,71.97,70.03,70.37,5372962
25-Apr-14,72.17,73.86,71.19,71.25,3977058
24-Apr-14,73.20,73.99,72.01,72.96,5670324
23-Apr-14,68.76,69.15,68.65,68.91,3335178
22-Apr-14,68.23,69.37,68.13,68.71,4403411
21-Apr-14,67.85,68.90,67.74,67.89,3419148
17-Apr-14,67.83,68.34,66.85,67.77,8470775
16-Apr-14,71.94,72.03,69.78,69.87,3279040
15-Apr-14,70.93,71.72,70.55,71.63,1941398
14-Apr-14,71.44,71.44,70.22,70.77,1991415
11-Apr-14,71.52,71.97,70.63,70.82,1711991
10-Apr-14,74.14,74.38,71.84,71.87,3082699
9-Apr-14,73.07,74.41,72.97,74.00,2554819
8-Apr-14,72.76,73.10,72.00,72.86,2354108
7-Apr-14,74.22,74.59,72.72,72.90,2304123
4-Apr-14,75.69,75.91,74.13,74.23,2593842
3-Apr-14,74.83,75.14,74.16,75.00,2048081
2-Apr-14,74.96,75.02,74.42,74.81,1761104
1-Apr-14,75.13,75.99,74.80,75.05,1822905
31-Mar-14,74.49,75.20,74.28,74.97,1814263
28-Mar-14,73.90,74.92,73.72,74.10,1569416
27-Mar-14,74.25,74.25,73.09,73.41,1728605
26-Mar-14,74.55,74.55,73.87,74.23,1761789
25-Mar-14,74.08,75.38,73.87,73.94,1629657
24-Mar-14,75.98,76.16,74.30,74.34,1487721
21-Mar-14,75.95,76.71,75.61,75.71,3426444
20-Mar-14,74.65,76.38,74.65,75.39,2045097
19-Mar-14,73.75,75.64,73.41,74.77,3572413
18-Mar-14,72.86,74.25,72.85,73.74,2323647
17-Mar-14,71.78,73.25,71.70,72.99,1969143
14-Mar-14,72.91,73.29,71.48,71.51,3046098
13-Mar-14,73.76,73.80,72.65,72.91,3450616
12-Mar-14,73.42,73.80,73.11,73.35,2759562
11-Mar-14,74.02,74.50,73.60,73.65,1694679
10-Mar-14,73.45,74.07,73.22,74.02,1413426
7-Mar-14,74.13,74.28,73.16,73.71,2313836
6-Mar-14,74.00,74.38,73.53,73.59,2398550
5-Mar-14,73.52,74.24,73.11,73.75,2490806
4-Mar-14,72.93,73.82,72.77,73.65,1855732
3-Mar-14,72.30,72.62,71.60,72.26,1782016
28-Feb-14,71.56,73.86,71.54,72.71,2782491
27-Feb-14,71.17,71.65,71.06,71.48,1750296
26-Feb-14,71.07,71.89,70.65,71.42,1910777
25-Feb-14,71.88,72.35,71.00,71.14,1614215
24-Feb-14,70.39,72.42,70.15,71.80,2877750
21-Feb-14,69.83,70.67,69.67,70.43,2287392
20-Feb-14,69.21,70.03,69.10,69.89,2712038
19-Feb-14,69.05,69.94,69.00,69.08,2286999
18-Feb-14,69.16,69.85,69.00,69.11,2892323
14-Feb-14,66.00,69.25,65.82,69.19,5126536
13-Feb-14,65.00,66.26,64.68,65.75,3938224
12-Feb-14,66.03,66.48,65.09,65.15,3831848
11-Feb-14,65.59,66.21,65.28,66.03,3990769
10-Feb-14,66.61,66.78,65.59,65.68,4276811
7-Feb-14,66.30,67.02,65.65,66.76,4838063
6-Feb-14,66.79,68.42,66.23,67.92,4376965
5-Feb-14,67.11,68.74,66.67,68.27,2493988
4-Feb-14,67.19,67.49,66.54,67.26,2080389
3-Feb-14,68.49,68.49,66.95,67.06,4433855
31-Jan-14,68.49,68.83,67.98,68.33,3349452
30-Jan-14,68.52,69.60,68.32,68.85,2340824
29-Jan-14,68.46,69.82,67.89,68.06,2489568
28-Jan-14,68.83,69.64,68.74,68.93,1493109
27-Jan-14,68.80,69.22,68.30,68.75,1904532
24-Jan-14,69.65,69.86,68.59,68.93,2254828
23-Jan-14,70.12,70.53,69.27,69.97,2139514
22-Jan-14,70.66,71.01,69.99,70.61,1691905
21-Jan-14,70.49,70.71,69.71,70.26,2761472
17-Jan-14,70.38,70.61,69.56,70.16,2236155
16-Jan-14,71.13,71.30,69.85,70.23,3026639
15-Jan-14,71.60,72.16,71.21,71.40,2438619
14-Jan-14,70.86,71.60,70.47,71.48,2237082
13-Jan-14,71.21,72.00,70.72,71.04,2277255
10-Jan-14,71.45,72.06,70.62,71.35,3438849
9-Jan-14,70.00,71.74,69.14,71.72,4185843
8-Jan-14,68.60,69.34,68.32,69.14,2453766
7-Jan-14,67.70,68.58,67.70,68.44,1869524
6-Jan-14,68.19,68.34,67.16,67.52,2055882
3-Jan-14,67.68,68.26,67.67,67.85,810769
2-Jan-14,68.21,68.60,67.52,67.56,1650687
