Date,Open,High,Low,Close,Volume
19-Jun-17,61.81,62.16,61.34,61.88,614481
16-Jun-17,60.58,61.78,60.54,61.69,598581
15-Jun-17,60.06,61.15,59.29,60.97,431097
14-Jun-17,61.23,61.50,60.00,60.11,654063
13-Jun-17,59.90,61.40,59.44,61.19,836165
12-Jun-17,59.06,60.00,58.65,59.97,726190
9-Jun-17,58.25,59.77,57.51,59.34,1059112
8-Jun-17,57.37,58.06,57.14,58.00,489603
7-Jun-17,57.25,57.69,55.58,57.22,360254
6-Jun-17,57.58,58.23,54.67,57.35,604154
5-Jun-17,57.95,57.95,57.43,57.67,134116
2-Jun-17,57.95,58.10,56.95,57.99,318706
1-Jun-17,56.94,57.80,56.30,57.74,580932
31-May-17,56.94,57.37,56.38,56.84,284405
30-May-17,57.71,58.20,56.96,57.17,386358
26-May-17,57.94,58.10,57.53,58.00,347432
25-May-17,58.09,58.14,57.65,57.77,259682
24-May-17,57.91,58.24,57.68,57.96,494427
23-May-17,58.55,58.94,57.72,58.04,429475
22-May-17,58.88,59.26,58.04,58.44,434928
19-May-17,57.80,59.03,57.80,58.79,398009
18-May-17,58.12,59.58,57.88,58.03,697366
17-May-17,58.10,58.90,57.59,58.32,335527
16-May-17,57.05,58.65,54.65,58.38,260483
15-May-17,57.49,57.66,55.70,56.90,304238
12-May-17,57.25,58.32,56.32,57.37,235708
11-May-17,57.53,58.29,56.47,57.12,344933
10-May-17,58.00,58.97,57.08,57.87,397819
9-May-17,56.70,58.13,56.70,57.96,246733
8-May-17,56.02,56.82,50.10,56.82,257672
5-May-17,56.28,56.28,55.43,56.17,309001
4-May-17,55.47,56.45,55.43,56.38,375327
3-May-17,55.00,56.48,51.64,55.74,484518
2-May-17,52.97,54.27,52.93,54.20,360888
1-May-17,53.00,53.42,52.33,52.87,323323
28-Apr-17,52.61,53.04,52.14,52.70,217767
27-Apr-17,52.32,53.20,52.30,52.40,211229
26-Apr-17,52.51,52.63,51.50,52.49,215199
25-Apr-17,52.31,52.84,51.96,52.34,120758
24-Apr-17,52.30,52.95,52.10,52.21,92206
21-Apr-17,52.47,52.52,51.70,51.75,160868
20-Apr-17,51.92,52.52,51.42,52.32,159883
19-Apr-17,51.99,51.99,51.45,51.70,112958
18-Apr-17,51.50,51.71,51.02,51.61,232137
17-Apr-17,50.90,51.67,50.58,51.53,132862
13-Apr-17,51.05,51.48,49.68,50.71,250947
12-Apr-17,50.96,51.40,50.66,50.92,215856
11-Apr-17,51.45,52.76,50.98,51.15,245993
10-Apr-17,50.67,51.44,50.04,51.34,394088
7-Apr-17,51.06,52.38,49.76,50.44,193550
6-Apr-17,50.80,51.11,50.00,50.87,345504
5-Apr-17,50.83,51.10,50.25,50.54,392443
4-Apr-17,50.21,50.65,50.03,50.51,521444
3-Apr-17,49.34,50.14,49.10,50.08,542148
31-Mar-17,49.56,49.96,48.58,49.01,998602
30-Mar-17,50.57,51.09,49.95,50.96,269941
29-Mar-17,50.20,50.90,49.88,50.63,308974
28-Mar-17,50.34,50.60,49.79,50.20,310014
27-Mar-17,49.70,50.98,49.70,50.56,410443
24-Mar-17,49.23,50.51,49.23,50.42,242452
23-Mar-17,48.83,49.62,48.78,49.23,266126
22-Mar-17,48.83,49.04,48.16,48.88,499025
21-Mar-17,49.77,50.47,48.97,49.00,234157
20-Mar-17,49.48,49.95,49.00,49.41,121998
17-Mar-17,50.02,50.52,49.38,49.55,265223
16-Mar-17,49.88,50.15,49.13,49.99,182001
15-Mar-17,50.35,50.61,49.75,49.96,383805
14-Mar-17,50.00,50.81,49.56,50.62,409814
13-Mar-17,49.36,50.74,49.36,50.51,381942
10-Mar-17,48.93,49.61,48.20,49.22,255248
9-Mar-17,49.20,49.53,48.71,48.90,202750
8-Mar-17,49.50,49.85,49.18,49.21,142615
7-Mar-17,49.04,49.67,49.04,49.46,198026
6-Mar-17,50.67,50.67,49.22,49.40,238450
3-Mar-17,52.28,52.88,50.72,50.86,210648
2-Mar-17,50.45,52.56,47.69,52.50,553253
1-Mar-17,49.00,51.01,46.34,50.47,958518
28-Feb-17,49.85,50.58,48.88,50.40,393638
27-Feb-17,49.22,49.99,49.06,49.90,251184
24-Feb-17,48.58,49.22,48.34,49.22,98127
23-Feb-17,49.14,49.34,48.27,48.87,211088
22-Feb-17,49.42,49.59,48.39,49.06,256534
21-Feb-17,49.15,50.22,49.15,49.79,273933
17-Feb-17,48.77,49.40,48.77,49.24,170977
16-Feb-17,49.04,49.11,48.67,48.98,162455
15-Feb-17,48.17,49.15,48.13,49.04,186362
14-Feb-17,48.32,48.60,47.76,48.16,275409
13-Feb-17,48.74,48.88,45.68,48.32,124250
10-Feb-17,48.55,48.90,48.32,48.62,97498
9-Feb-17,48.01,48.68,48.01,48.65,131909
8-Feb-17,48.00,48.04,47.55,47.92,114376
7-Feb-17,48.50,48.50,47.58,47.91,314356
6-Feb-17,48.56,48.61,48.00,48.38,132026
3-Feb-17,48.66,48.95,47.28,48.70,132702
2-Feb-17,48.53,49.33,47.79,48.40,252584
1-Feb-17,48.11,48.56,48.07,48.48,197538
31-Jan-17,47.28,48.16,46.98,48.10,219293
30-Jan-17,47.70,48.22,47.15,47.37,202422
27-Jan-17,47.76,48.10,47.23,47.96,169085
26-Jan-17,48.12,48.12,47.03,47.59,282576
25-Jan-17,47.18,48.13,46.91,48.11,135105
24-Jan-17,46.79,47.17,46.45,47.14,156041
23-Jan-17,46.83,47.03,46.39,46.62,270652
20-Jan-17,47.11,47.11,46.43,47.04,208529
19-Jan-17,47.72,47.72,46.80,47.00,180719
18-Jan-17,47.69,47.79,46.86,47.68,314613
17-Jan-17,47.45,47.90,46.89,47.64,137939
13-Jan-17,47.63,47.90,47.00,47.38,104654
12-Jan-17,46.76,47.36,46.34,47.33,168082
11-Jan-17,46.70,47.21,46.28,46.87,147831
10-Jan-17,46.24,46.64,45.93,46.56,340516
9-Jan-17,45.71,46.23,45.35,46.07,302878
6-Jan-17,46.00,46.04,45.52,45.82,496045
5-Jan-17,45.39,46.40,45.25,45.79,575100
4-Jan-17,45.21,45.87,45.07,45.49,276980
3-Jan-17,45.23,45.37,44.72,45.32,102436
30-Dec-16,45.17,45.42,44.86,44.97,144825
29-Dec-16,45.04,46.43,44.58,45.34,195881
28-Dec-16,45.39,45.52,44.80,45.03,161142
27-Dec-16,45.67,46.28,45.27,45.34,98944
23-Dec-16,44.83,45.59,44.83,45.55,106946
22-Dec-16,45.74,45.76,44.62,44.88,265746
21-Dec-16,46.35,46.35,45.28,45.58,185115
20-Dec-16,47.02,47.36,46.26,46.49,201487
19-Dec-16,46.64,47.01,46.51,46.69,194875
16-Dec-16,45.75,46.93,45.75,46.72,1226809
15-Dec-16,44.86,45.67,44.86,45.56,263552
14-Dec-16,45.32,45.69,44.64,45.00,254046
13-Dec-16,45.75,46.52,45.17,45.22,290882
12-Dec-16,45.15,45.96,45.00,45.40,342974
9-Dec-16,45.53,46.07,45.05,45.42,201552
8-Dec-16,44.83,45.67,44.66,45.60,295923
7-Dec-16,45.00,45.45,44.69,45.08,309387
6-Dec-16,44.82,45.55,44.82,45.24,291875
5-Dec-16,45.80,46.27,44.94,45.04,341848
2-Dec-16,44.99,45.88,44.56,45.39,426340
1-Dec-16,44.60,45.30,44.60,45.02,1002669
30-Nov-16,44.90,45.38,44.21,44.27,300369
29-Nov-16,45.06,45.45,44.48,44.96,432657
28-Nov-16,45.80,45.97,44.74,44.87,335544
25-Nov-16,44.33,45.81,43.80,45.49,373395
23-Nov-16,43.10,44.29,43.10,44.02,339085
22-Nov-16,43.40,44.10,42.97,43.18,606276
21-Nov-16,43.25,43.49,42.98,43.32,242376
18-Nov-16,43.41,43.60,42.76,43.07,222763
17-Nov-16,43.09,43.43,42.37,43.24,460994
16-Nov-16,41.86,42.99,41.86,42.75,688841
15-Nov-16,41.64,42.24,40.84,42.03,633407
14-Nov-16,41.89,42.22,41.17,41.35,450727
11-Nov-16,42.12,42.79,41.49,41.70,414629
10-Nov-16,42.86,43.52,41.78,42.06,779361
9-Nov-16,42.95,44.03,41.64,42.44,639750
8-Nov-16,44.45,44.50,43.33,43.35,862344
7-Nov-16,45.49,46.40,44.13,44.44,663913
4-Nov-16,45.29,48.23,44.76,44.79,525721
3-Nov-16,47.72,47.97,44.94,45.08,1157277
2-Nov-16,45.28,51.75,45.28,48.00,2210169
1-Nov-16,56.95,56.98,55.84,56.27,233052
31-Oct-16,56.52,58.88,55.62,56.68,329041
28-Oct-16,56.73,57.08,55.84,56.61,289192
27-Oct-16,57.76,57.76,56.52,56.79,316763
26-Oct-16,57.51,58.00,56.82,57.55,309157
25-Oct-16,57.51,57.79,57.00,57.59,226964
24-Oct-16,56.88,57.75,56.14,57.54,211471
21-Oct-16,56.22,56.54,55.65,56.43,111123
20-Oct-16,55.74,56.64,55.68,56.37,147267
19-Oct-16,56.86,56.86,56.07,56.18,101464
18-Oct-16,56.82,57.20,56.46,56.87,178674
17-Oct-16,56.48,56.97,56.38,56.62,279055
14-Oct-16,57.71,57.71,56.34,56.45,204317
13-Oct-16,57.10,57.88,56.70,57.39,339511
12-Oct-16,57.50,58.12,57.31,57.48,172481
11-Oct-16,58.12,60.99,57.39,57.66,344048
10-Oct-16,58.74,59.47,58.36,58.46,221930
7-Oct-16,58.57,58.92,58.02,58.36,220319
6-Oct-16,59.84,59.84,58.51,58.60,183670
5-Oct-16,60.40,60.92,59.76,59.85,168631
4-Oct-16,60.31,60.87,59.93,60.27,272536
3-Oct-16,59.98,60.65,59.86,60.44,252252
30-Sep-16,60.00,60.35,59.81,60.11,413377
29-Sep-16,60.68,60.68,59.90,59.97,388680
28-Sep-16,60.85,61.32,60.59,60.97,363943
27-Sep-16,60.64,61.30,60.64,60.98,205150
26-Sep-16,61.01,61.29,60.00,60.74,410160
23-Sep-16,61.30,61.45,60.43,61.03,281798
22-Sep-16,60.57,62.06,60.53,61.66,371388
21-Sep-16,60.99,61.65,60.01,61.46,520442
20-Sep-16,60.16,61.20,59.80,60.75,526448
19-Sep-16,59.74,60.81,59.49,60.31,447975
16-Sep-16,59.29,60.19,59.29,59.79,458430
15-Sep-16,59.60,59.77,59.18,59.66,172548
14-Sep-16,59.62,60.05,59.11,59.58,277273
13-Sep-16,59.46,60.07,59.12,59.84,368239
12-Sep-16,59.00,60.08,58.60,59.91,278504
9-Sep-16,60.09,60.29,59.15,59.17,238216
8-Sep-16,60.16,60.90,59.82,60.62,232337
7-Sep-16,60.54,61.49,59.95,60.52,304309
6-Sep-16,60.30,61.09,60.00,60.67,434492
2-Sep-16,60.02,61.02,59.90,60.95,130506
1-Sep-16,59.59,60.30,59.02,60.21,230457
31-Aug-16,59.83,60.47,59.56,60.02,210291
30-Aug-16,60.40,60.75,59.81,60.16,233946
29-Aug-16,60.46,61.29,60.33,60.65,171667
26-Aug-16,60.04,60.88,59.86,60.61,152488
25-Aug-16,59.86,60.43,59.46,60.19,178317
24-Aug-16,61.19,62.69,59.94,60.04,165949
23-Aug-16,61.44,61.63,60.97,61.46,217852
22-Aug-16,61.90,62.26,61.21,61.50,248936
19-Aug-16,62.28,62.40,61.47,61.57,331975
18-Aug-16,62.46,62.90,62.16,62.65,325503
17-Aug-16,62.52,62.89,62.20,62.52,240681
16-Aug-16,62.70,62.74,62.15,62.52,283320
15-Aug-16,62.80,63.06,62.06,62.70,440443
12-Aug-16,60.57,63.21,59.96,62.81,791790
11-Aug-16,59.73,61.25,59.30,60.71,359755
10-Aug-16,60.35,60.35,59.76,60.00,253894
9-Aug-16,60.22,61.20,59.26,60.53,245777
8-Aug-16,61.00,61.91,60.19,60.50,563068
5-Aug-16,62.16,62.50,60.92,61.00,816979
4-Aug-16,60.84,63.13,60.84,62.56,524507
3-Aug-16,57.00,62.49,56.63,61.16,1725581
2-Aug-16,55.32,55.91,54.30,54.44,454925
1-Aug-16,52.27,55.48,52.09,55.35,1025696
29-Jul-16,51.79,52.34,51.54,52.05,328410
28-Jul-16,51.41,51.99,51.38,51.70,210139
27-Jul-16,51.00,51.48,50.91,51.26,410564
26-Jul-16,50.99,51.25,49.66,51.00,311864
25-Jul-16,50.51,50.99,50.44,50.95,255684
22-Jul-16,50.49,50.70,50.35,50.50,244973
21-Jul-16,50.59,51.18,50.34,50.58,299213
20-Jul-16,50.32,50.89,50.15,50.78,361204
19-Jul-16,49.36,50.38,49.27,50.30,456895
18-Jul-16,50.12,50.17,49.32,49.65,413550
15-Jul-16,50.57,50.63,50.11,50.19,270882
14-Jul-16,50.99,52.48,49.90,50.25,349759
13-Jul-16,51.08,51.40,50.41,50.89,643374
12-Jul-16,51.66,51.88,51.04,51.16,340369
11-Jul-16,51.23,52.03,51.03,51.55,403746
8-Jul-16,50.34,51.16,49.98,50.94,325196
7-Jul-16,50.62,50.70,49.55,49.95,487849
6-Jul-16,50.25,50.61,49.75,50.44,500989
5-Jul-16,50.70,51.06,49.99,50.75,352688
1-Jul-16,50.30,50.78,50.10,50.68,255078
30-Jun-16,48.83,50.34,48.31,50.23,912440
29-Jun-16,49.31,49.51,48.62,48.69,465446
28-Jun-16,47.91,49.33,47.91,48.86,1179137
27-Jun-16,48.01,48.10,47.33,47.91,836861
24-Jun-16,47.50,48.52,47.26,48.14,5582541
23-Jun-16,48.23,49.57,48.15,49.38,992527
22-Jun-16,48.40,48.58,47.63,48.12,691646
21-Jun-16,49.61,49.84,47.73,48.46,559798
20-Jun-16,49.23,50.34,49.07,49.90,605811
17-Jun-16,48.11,49.05,48.10,49.00,569233
16-Jun-16,47.70,48.21,47.38,48.18,495469
15-Jun-16,48.52,49.74,47.65,48.19,667820
14-Jun-16,48.95,49.24,47.76,48.48,1174045
13-Jun-16,48.54,48.96,47.86,48.79,458139
10-Jun-16,49.23,49.94,48.38,48.43,340680
9-Jun-16,49.47,50.01,49.11,49.39,406188
8-Jun-16,49.49,49.96,49.03,49.70,689152
7-Jun-16,49.31,49.80,48.85,49.10,360878
6-Jun-16,48.76,49.55,48.03,49.47,871238
3-Jun-16,49.15,49.27,48.34,48.88,529914
2-Jun-16,48.99,49.68,48.95,49.38,688842
1-Jun-16,48.55,49.44,48.55,49.02,372286
31-May-16,48.91,49.75,48.61,48.81,253545
27-May-16,48.60,49.90,47.68,49.27,372326
26-May-16,48.61,49.63,48.61,48.80,172238
25-May-16,49.87,50.24,48.66,48.76,351288
24-May-16,49.46,50.24,48.28,49.88,344125
23-May-16,48.75,50.59,48.00,49.39,717459
20-May-16,48.44,49.39,48.19,49.06,240989
19-May-16,47.23,48.48,47.23,48.12,397337
18-May-16,47.71,48.62,47.49,47.65,368305
17-May-16,48.26,48.78,47.67,47.88,485533
16-May-16,48.19,49.16,48.12,48.54,477999
13-May-16,49.44,49.44,47.73,48.31,490347
12-May-16,47.18,48.27,46.91,48.00,742364
11-May-16,48.04,49.22,46.92,47.07,455602
10-May-16,48.40,48.40,46.79,47.86,659284
9-May-16,50.76,51.19,46.80,48.51,705434
6-May-16,51.38,51.88,50.57,50.73,432858
5-May-16,51.87,52.37,50.73,51.30,684468
4-May-16,52.85,52.99,51.15,52.06,598305
3-May-16,53.62,53.80,52.35,53.18,200515
2-May-16,53.03,54.33,52.60,54.21,296681
29-Apr-16,53.50,53.50,52.47,52.73,277405
28-Apr-16,54.64,54.64,53.46,53.56,276261
27-Apr-16,54.29,54.82,54.00,54.62,290694
26-Apr-16,54.54,54.85,54.04,54.64,183931
25-Apr-16,54.67,54.70,53.98,54.45,228408
22-Apr-16,54.86,55.24,54.61,54.90,181419
21-Apr-16,54.74,55.17,54.74,54.79,243006
20-Apr-16,54.71,55.18,54.09,54.64,233328
19-Apr-16,54.64,55.02,54.43,54.51,167673
18-Apr-16,54.94,55.13,54.50,54.75,169505
15-Apr-16,54.26,55.19,53.94,54.90,332934
14-Apr-16,53.56,54.37,53.38,54.25,269051
13-Apr-16,52.68,53.97,52.41,53.70,183760
12-Apr-16,51.81,52.84,51.81,52.51,166587
11-Apr-16,52.38,52.83,51.73,52.01,235173
8-Apr-16,52.93,53.22,51.92,52.04,218867
7-Apr-16,52.24,53.48,52.13,52.48,452569
6-Apr-16,51.16,52.38,51.04,52.27,376780
5-Apr-16,49.50,51.66,49.29,51.11,861222
4-Apr-16,53.00,53.73,49.45,49.62,1026391
1-Apr-16,53.68,53.96,52.80,53.36,434038
31-Mar-16,53.65,54.86,53.29,53.98,619718
30-Mar-16,53.19,54.42,53.18,53.57,314773
29-Mar-16,52.79,53.90,52.70,53.50,664730
28-Mar-16,53.56,53.72,52.90,52.99,147961
24-Mar-16,53.27,54.24,52.82,53.52,189008
23-Mar-16,53.41,54.23,52.71,53.69,318741
22-Mar-16,54.49,54.97,52.68,53.60,375711
21-Mar-16,54.26,55.36,53.92,54.90,176054
18-Mar-16,54.95,54.96,53.55,54.19,745200
17-Mar-16,56.72,56.94,54.61,55.14,261217
16-Mar-16,56.46,57.02,55.62,56.86,148180
15-Mar-16,56.65,57.45,56.18,56.75,220388
14-Mar-16,57.66,57.80,55.99,57.16,160094
11-Mar-16,57.00,58.00,56.22,57.60,260313
10-Mar-16,57.22,57.52,56.27,56.62,164531
9-Mar-16,57.36,57.52,56.88,57.12,317111
8-Mar-16,57.33,58.13,56.61,57.21,149797
7-Mar-16,57.67,57.91,57.04,57.73,195272
4-Mar-16,57.88,58.46,57.18,57.94,270247
3-Mar-16,57.60,58.18,57.30,57.75,297514
2-Mar-16,55.66,58.50,55.66,57.50,678960
1-Mar-16,56.75,57.50,55.69,55.95,306789
29-Feb-16,56.63,57.99,56.41,56.44,289158
26-Feb-16,58.22,58.22,56.63,57.09,305843
25-Feb-16,58.98,59.20,57.36,58.00,427525
24-Feb-16,58.12,60.30,57.30,59.16,715619
23-Feb-16,59.16,59.93,58.17,58.62,469081
22-Feb-16,59.21,60.49,59.21,59.59,219100
19-Feb-16,58.57,59.45,58.12,59.02,164630
18-Feb-16,59.29,60.24,58.60,58.71,270886
17-Feb-16,57.36,59.60,57.36,59.40,215310
16-Feb-16,56.24,57.42,55.91,57.06,280130
12-Feb-16,55.79,56.36,54.52,55.80,194659
11-Feb-16,53.68,55.52,53.52,55.02,213882
10-Feb-16,54.59,55.82,54.22,54.68,389227
9-Feb-16,54.29,54.97,53.76,54.37,385729
8-Feb-16,54.75,55.40,54.01,55.03,485493
5-Feb-16,56.90,56.90,54.25,55.28,419312
4-Feb-16,57.21,58.98,57.01,57.20,278324
3-Feb-16,55.86,57.68,54.23,57.61,287809
2-Feb-16,56.93,57.63,55.10,55.28,282357
1-Feb-16,55.37,58.40,54.96,57.62,354710
29-Jan-16,51.84,56.02,51.59,55.98,455643
28-Jan-16,53.11,54.45,51.32,51.76,152988
27-Jan-16,53.73,54.10,52.46,52.64,152866
26-Jan-16,53.93,54.85,53.20,54.19,199176
25-Jan-16,53.21,54.56,52.97,53.79,156292
22-Jan-16,52.78,53.38,52.42,53.23,221417
21-Jan-16,53.65,53.80,51.28,52.11,456608
20-Jan-16,52.00,54.25,51.50,53.48,398925
19-Jan-16,53.81,54.79,52.33,52.76,306579
15-Jan-16,51.81,53.42,51.75,53.34,287557
14-Jan-16,53.10,54.10,52.01,53.05,240680
13-Jan-16,54.50,54.64,52.67,53.13,235303
12-Jan-16,55.82,56.00,54.01,54.26,301831
11-Jan-16,53.40,55.57,53.29,55.47,548303
8-Jan-16,54.44,54.80,52.66,52.74,184503
7-Jan-16,54.74,55.24,53.62,54.21,210799
6-Jan-16,55.05,56.10,55.05,55.62,161900
5-Jan-16,56.62,57.35,53.59,55.97,808314
4-Jan-16,58.44,58.44,56.07,56.34,269404
31-Dec-15,59.91,60.53,59.36,59.37,200682
30-Dec-15,59.77,60.56,59.08,59.97,200919
29-Dec-15,60.52,60.70,59.30,59.73,156565
28-Dec-15,60.23,60.54,59.38,60.25,152125
24-Dec-15,60.78,60.98,60.16,60.58,64700
23-Dec-15,60.36,61.00,59.89,60.55,195140
22-Dec-15,59.27,60.09,58.80,60.09,209430
21-Dec-15,58.54,59.68,58.01,58.86,299164
18-Dec-15,55.54,58.44,55.25,58.24,1841306
17-Dec-15,55.57,56.40,55.01,55.85,407003
14-Dec-15,54.26,54.89,53.13,54.46,369234
3-Dec-15,60.26,60.94,58.78,60.36,400779
2-Dec-15,58.90,60.44,58.65,60.26,358662
1-Dec-15,60.30,60.95,59.16,59.22,355961
30-Nov-15,61.30,61.62,59.54,59.85,689813
27-Nov-15,61.15,62.08,60.62,61.91,225708
25-Nov-15,60.00,61.39,59.69,60.93,230490
24-Nov-15,57.82,60.71,57.05,60.19,399009
23-Nov-15,57.60,58.53,57.01,58.23,284794
20-Nov-15,56.25,57.70,55.71,57.37,326964
19-Nov-15,56.00,56.57,55.42,56.15,456873
18-Nov-15,56.00,56.69,55.54,56.07,446440
17-Nov-15,56.68,56.68,55.02,56.26,377189
16-Nov-15,56.73,56.99,55.53,56.26,432613
13-Nov-15,58.49,58.82,56.24,56.52,536586
12-Nov-15,61.50,61.50,56.79,57.56,1274286
11-Nov-15,63.83,63.98,62.59,63.19,293257
10-Nov-15,64.12,64.23,62.50,63.29,619492
9-Nov-15,65.32,65.34,63.75,64.24,339144
6-Nov-15,64.62,65.68,63.63,65.49,369356
5-Nov-15,65.98,65.98,64.26,65.21,136424
4-Nov-15,67.09,67.78,65.22,65.75,318570
3-Nov-15,67.00,67.70,66.05,66.91,251766
2-Nov-15,66.27,66.86,65.27,66.83,405278
30-Oct-15,65.45,66.52,64.81,66.28,274075
29-Oct-15,67.76,68.50,65.50,65.55,372271
28-Oct-15,65.45,67.83,65.01,67.80,620637
27-Oct-15,65.20,65.60,64.60,65.54,363544
26-Oct-15,64.59,65.38,63.28,65.24,410711
23-Oct-15,63.47,65.40,62.76,64.98,565441
22-Oct-15,64.26,64.54,61.06,61.92,499106
21-Oct-15,65.15,66.81,64.02,64.04,560802
20-Oct-15,70.30,70.95,63.75,64.15,1095290
19-Oct-15,69.01,77.00,68.90,69.93,333962
