Date,Open,High,Low,Close,Volume
17-Apr-17,100.20,101.25,99.99,101.17,83410
13-Apr-17,99.79,100.09,98.35,99.85,119106
12-Apr-17,100.53,101.45,99.65,99.87,189639
11-Apr-17,99.99,100.63,99.67,100.42,178632
10-Apr-17,100.56,101.67,100.07,100.10,128649
7-Apr-17,100.37,101.17,99.78,100.71,93224
6-Apr-17,98.22,100.76,98.22,100.74,187181
5-Apr-17,100.79,100.95,99.01,99.28,228942
4-Apr-17,100.81,101.40,99.84,100.33,165389
3-Apr-17,101.88,101.88,100.61,100.87,189904
31-Mar-17,101.13,102.09,100.34,101.65,185871
30-Mar-17,99.98,101.27,99.56,101.04,204796
29-Mar-17,99.89,100.34,99.11,99.96,247602
28-Mar-17,100.81,101.13,99.65,100.01,265507
27-Mar-17,98.82,101.14,98.54,101.02,277789
24-Mar-17,103.58,104.33,103.39,103.82,201240
23-Mar-17,102.46,103.82,102.17,103.50,208397
22-Mar-17,102.17,102.96,101.84,102.55,117139
21-Mar-17,104.16,104.79,101.92,102.29,174853
20-Mar-17,104.72,104.72,103.43,103.97,159790
17-Mar-17,105.08,105.43,104.61,104.81,350110
16-Mar-17,107.36,107.36,103.99,104.51,263606
15-Mar-17,107.17,108.22,106.16,107.50,423506
14-Mar-17,106.92,107.78,106.61,106.83,105764
13-Mar-17,107.94,107.94,106.95,107.24,68852
10-Mar-17,107.68,108.35,107.27,108.08,133071
9-Mar-17,106.69,107.64,106.47,107.14,96022
8-Mar-17,106.94,107.38,106.42,106.94,108718
7-Mar-17,107.11,107.22,106.02,106.70,133156
6-Mar-17,107.11,107.95,106.42,107.08,145856
3-Mar-17,106.91,107.51,106.64,107.30,99255
2-Mar-17,108.15,108.15,106.59,106.75,100233
1-Mar-17,107.31,108.58,105.97,108.20,234357
28-Feb-17,107.26,107.28,106.24,106.32,177367
27-Feb-17,106.51,107.56,106.31,107.44,144608
24-Feb-17,105.67,106.68,105.40,106.59,135212
23-Feb-17,106.05,106.42,104.91,106.34,226392
22-Feb-17,105.23,106.27,105.00,105.71,192232
21-Feb-17,105.44,105.78,103.81,105.41,215728
17-Feb-17,104.34,105.56,104.30,105.24,194698
16-Feb-17,105.49,105.49,103.57,105.01,161300
15-Feb-17,104.19,105.22,103.57,105.20,166468
14-Feb-17,103.67,104.88,102.98,104.52,223860
13-Feb-17,103.60,104.45,103.14,103.91,264609
10-Feb-17,104.03,104.03,101.84,103.25,338999
9-Feb-17,101.00,103.81,101.00,103.55,363800
8-Feb-17,100.59,100.80,98.73,99.86,335641
7-Feb-17,95.68,102.59,95.68,101.18,576863
6-Feb-17,102.20,102.35,100.01,100.90,218926
3-Feb-17,101.92,103.01,101.08,102.80,216981
2-Feb-17,101.84,102.06,100.72,101.58,243918
1-Feb-17,102.26,102.74,101.75,102.16,183563
31-Jan-17,98.90,102.01,98.90,101.75,174761
30-Jan-17,99.55,99.85,98.74,99.12,233854
27-Jan-17,98.86,100.02,98.78,99.86,115760
26-Jan-17,98.90,99.43,98.15,98.92,165442
25-Jan-17,98.65,99.67,97.89,98.97,180884
24-Jan-17,97.81,98.85,96.89,97.95,184356
23-Jan-17,98.08,98.90,97.34,97.90,190901
20-Jan-17,98.31,98.75,97.74,98.02,257054
19-Jan-17,98.78,99.79,97.61,98.00,250726
18-Jan-17,100.05,100.26,98.68,99.00,312019
