Date,Open,High,Low,Close,Volume
1-Oct-15,75.29,76.78,73.07,76.70,470830
30-Sep-15,72.16,75.58,70.39,75.36,727149
29-Sep-15,75.33,76.62,70.88,71.47,731922
28-Sep-15,82.01,84.32,73.24,75.05,977634
25-Sep-15,88.55,89.63,79.01,82.01,453970
24-Sep-15,87.43,90.55,85.65,88.43,520987
23-Sep-15,94.89,95.18,87.01,88.27,626948
22-Sep-15,95.98,96.88,93.10,94.25,542298
21-Sep-15,102.62,103.62,96.11,97.36,542790
18-Sep-15,101.88,103.00,99.00,102.46,629243
17-Sep-15,101.56,107.49,101.21,102.95,751279
16-Sep-15,101.47,104.32,100.13,102.24,322692
15-Sep-15,102.36,103.51,100.76,101.96,374626
14-Sep-15,103.37,104.05,99.74,102.22,404665
11-Sep-15,99.12,104.07,95.60,103.28,755571
10-Sep-15,94.87,98.76,93.56,96.69,363161
9-Sep-15,96.49,96.71,92.98,93.55,274258
8-Sep-15,91.62,97.49,91.12,95.22,497075
4-Sep-15,89.12,91.07,88.07,90.15,251804
3-Sep-15,94.95,96.74,89.88,90.53,406916
2-Sep-15,90.88,94.72,88.28,94.44,326191
1-Sep-15,89.37,91.56,88.10,89.46,461896
31-Aug-15,94.77,96.75,90.22,91.92,551962
28-Aug-15,88.66,95.64,88.50,94.84,464371
27-Aug-15,89.44,90.06,86.23,88.63,411133
26-Aug-15,84.00,86.83,79.29,86.43,490867
25-Aug-15,85.18,86.88,81.01,81.02,448371
24-Aug-15,84.65,84.65,81.01,81.74,546809
21-Aug-15,88.32,93.55,87.14,90.10,603668
20-Aug-15,92.79,95.17,89.29,89.76,376063
19-Aug-15,91.11,94.83,89.14,94.03,451854
18-Aug-15,95.50,96.84,90.86,91.90,441962
17-Aug-15,91.55,96.15,91.12,95.72,316405
14-Aug-15,88.79,91.83,87.57,91.63,273593
13-Aug-15,88.84,92.34,88.37,89.00,485874
12-Aug-15,95.75,96.40,86.55,89.59,784322
11-Aug-15,89.50,97.91,87.05,97.01,1015254
10-Aug-15,87.20,92.22,86.60,91.65,766768
7-Aug-15,85.52,86.82,82.31,85.94,487986
6-Aug-15,90.00,92.00,83.93,85.90,423592
5-Aug-15,88.59,91.85,88.59,90.21,568688
4-Aug-15,88.88,89.55,87.08,88.45,389647
3-Aug-15,90.17,90.64,86.22,87.88,575292
31-Jul-15,84.38,92.11,83.89,90.60,946016
30-Jul-15,83.80,84.48,80.76,84.13,572750
29-Jul-15,87.54,88.68,82.62,83.90,795164
28-Jul-15,85.12,87.37,83.06,87.22,1150588
27-Jul-15,88.22,88.22,84.52,84.69,806377
24-Jul-15,97.48,98.38,89.00,89.29,731112
23-Jul-15,100.17,101.90,97.88,98.75,392270
22-Jul-15,98.03,101.02,97.74,100.00,321948
21-Jul-15,103.43,103.43,98.28,99.72,492393
20-Jul-15,104.32,105.05,101.94,103.26,404254
17-Jul-15,107.34,108.25,102.62,104.46,351971
16-Jul-15,107.37,109.00,106.52,107.46,307205
15-Jul-15,110.07,111.22,106.69,107.00,543916
14-Jul-15,106.18,111.19,106.18,109.35,724434
13-Jul-15,107.50,108.83,105.06,106.03,326570
10-Jul-15,110.32,110.76,105.77,106.25,431154
9-Jul-15,113.99,113.99,107.75,108.37,514031
8-Jul-15,113.75,114.12,108.29,108.90,443384
7-Jul-15,114.06,116.36,112.08,114.56,573981
6-Jul-15,110.15,114.87,110.00,113.43,350843
2-Jul-15,112.61,113.80,111.12,112.11,672627
1-Jul-15,118.74,119.36,110.18,112.26,539480
30-Jun-15,115.42,118.39,113.08,116.75,652142
29-Jun-15,113.75,117.98,112.32,113.54,561368
26-Jun-15,123.63,123.99,115.58,115.72,2255838
25-Jun-15,122.02,123.99,121.68,122.90,478322
24-Jun-15,126.47,126.47,121.04,121.70,676146
23-Jun-15,124.76,127.92,123.90,126.58,524350
22-Jun-15,125.78,126.06,123.40,124.39,303818
19-Jun-15,125.98,126.66,121.04,125.11,797467
18-Jun-15,123.85,130.77,123.05,125.71,661952
17-Jun-15,129.51,130.52,122.68,123.25,672143
16-Jun-15,129.11,131.31,128.43,129.00,336858
15-Jun-15,127.05,131.04,126.64,129.93,368574
12-Jun-15,132.26,132.26,128.18,129.02,298069
11-Jun-15,134.37,136.46,132.08,133.16,492291
10-Jun-15,130.30,133.49,128.19,133.24,507382
9-Jun-15,132.21,134.29,127.47,130.80,603980
8-Jun-15,138.80,138.80,129.75,132.30,805673
5-Jun-15,143.66,143.66,136.03,138.79,1405914
4-Jun-15,146.36,149.71,141.20,144.24,1457236
3-Jun-15,146.07,154.39,142.57,147.02,1789161
2-Jun-15,172.67,172.77,143.16,146.65,3602943
1-Jun-15,191.95,195.00,169.00,169.97,2927005
29-May-15,200.97,201.49,193.60,195.45,1523349
28-May-15,200.02,201.47,195.25,200.05,704363
27-May-15,199.20,200.89,195.02,200.21,735511
26-May-15,190.38,199.48,190.15,198.52,786838
22-May-15,192.27,194.89,189.47,190.91,358208
21-May-15,190.51,194.11,186.37,191.70,506160
20-May-15,183.00,197.54,181.39,189.49,834869
19-May-15,182.15,183.00,178.54,181.62,595814
18-May-15,177.61,183.77,177.61,181.30,513814
15-May-15,170.23,177.02,170.00,177.01,785817
14-May-15,177.25,178.00,168.46,170.67,3083245
13-May-15,205.00,212.43,198.84,209.72,861972
12-May-15,196.97,207.12,190.01,204.00,474608
11-May-15,200.36,203.55,196.30,200.98,338352
8-May-15,194.70,202.09,193.50,200.08,466354
7-May-15,183.56,191.17,183.24,190.58,344821
6-May-15,185.05,191.31,182.72,185.61,579735
5-May-15,187.86,189.80,170.31,178.45,731374
4-May-15,189.60,199.13,189.10,192.99,317418
1-May-15,183.01,188.64,183.01,188.26,373250
30-Apr-15,193.45,195.50,180.00,180.58,369128
29-Apr-15,197.56,203.31,192.05,194.86,368880
28-Apr-15,211.61,213.22,197.00,199.55,537340
27-Apr-15,222.64,225.01,206.55,210.64,366920
24-Apr-15,227.58,228.75,220.90,222.10,228632
23-Apr-15,224.92,231.30,224.73,228.45,108292
22-Apr-15,230.86,230.96,225.40,225.63,130950
21-Apr-15,230.96,234.73,226.50,229.87,185048
20-Apr-15,229.84,231.30,226.43,228.20,253879
17-Apr-15,233.86,235.00,225.00,227.85,292222
16-Apr-15,241.78,243.97,234.70,235.40,168817
15-Apr-15,235.50,244.90,231.44,243.02,271433
14-Apr-15,234.20,238.39,230.24,234.92,135834
13-Apr-15,230.44,235.00,230.44,234.98,182907
10-Apr-15,227.35,231.71,223.05,230.48,241603
9-Apr-15,230.95,232.77,224.10,226.45,171690
8-Apr-15,228.98,238.52,228.89,230.74,175309
7-Apr-15,227.54,237.74,227.29,228.71,146633
6-Apr-15,229.65,232.71,226.03,226.98,124929
2-Apr-15,231.18,234.70,229.19,230.60,166434
1-Apr-15,235.40,242.18,224.14,231.58,253236
31-Mar-15,237.14,238.73,233.17,236.11,465900
30-Mar-15,219.42,240.16,218.99,239.76,552992
27-Mar-15,217.98,223.16,214.31,216.00,251314
26-Mar-15,215.91,222.99,213.11,217.38,309522
25-Mar-15,225.77,231.19,215.38,215.63,339982
24-Mar-15,226.75,236.40,223.98,225.45,299973
23-Mar-15,233.80,234.49,226.51,227.76,230240
20-Mar-15,250.72,251.67,233.76,234.00,466746
19-Mar-15,244.14,252.92,242.50,249.71,242764
18-Mar-15,242.93,247.24,238.64,245.48,195888
17-Mar-15,247.79,251.52,237.03,245.27,324630
16-Mar-15,240.01,251.00,238.86,248.34,368187
13-Mar-15,234.36,243.00,232.28,238.39,336311
12-Mar-15,239.43,240.95,228.00,233.98,319155
11-Mar-15,236.51,242.45,232.01,237.77,319838
10-Mar-15,231.20,238.13,225.19,236.61,412131
9-Mar-15,233.63,238.16,228.20,230.67,241704
6-Mar-15,240.74,243.39,230.62,232.83,465151
5-Mar-15,209.33,244.99,206.60,243.17,930738
4-Mar-15,206.01,209.74,202.27,206.96,367219
3-Mar-15,212.75,214.40,202.01,206.01,459360
2-Mar-15,213.53,214.72,206.10,213.75,240973
27-Feb-15,208.00,214.68,204.63,213.01,350353
26-Feb-15,204.24,210.00,202.58,205.96,211617
25-Feb-15,201.25,204.81,195.13,204.45,262875
24-Feb-15,210.01,211.60,196.48,201.76,424017
23-Feb-15,207.76,212.40,204.51,209.40,194510
20-Feb-15,207.99,212.60,205.23,207.82,161997
19-Feb-15,206.34,210.74,205.96,207.55,183300
18-Feb-15,203.00,208.46,200.05,207.56,151234
17-Feb-15,206.00,209.42,203.01,204.40,173974
13-Feb-15,202.51,207.14,198.67,205.26,196982
12-Feb-15,196.00,203.62,190.59,202.51,250104
11-Feb-15,196.75,200.48,189.59,194.30,316618
10-Feb-15,198.42,201.98,193.25,197.79,225100
9-Feb-15,203.19,205.85,193.67,196.07,290120
6-Feb-15,212.58,218.38,203.00,204.50,216559
5-Feb-15,199.93,212.89,197.44,211.48,223591
4-Feb-15,202.52,202.52,195.18,197.77,287378
3-Feb-15,206.70,208.80,196.50,204.49,162021
2-Feb-15,214.39,217.18,198.25,205.02,224130
30-Jan-15,213.87,219.29,210.36,211.08,239859
29-Jan-15,218.39,220.10,214.30,216.07,269982
28-Jan-15,229.68,229.99,214.03,217.94,531155
27-Jan-15,208.31,229.24,208.01,226.13,296209
26-Jan-15,212.51,217.62,207.36,213.00,177281
23-Jan-15,195.79,216.67,191.93,212.69,394101
22-Jan-15,188.14,196.15,183.50,194.52,833941
21-Jan-15,209.49,209.57,191.80,191.90,386407
20-Jan-15,215.27,218.19,204.76,216.97,217792
16-Jan-15,195.80,215.88,195.80,215.52,251548
15-Jan-15,201.82,202.25,195.61,197.05,271225
14-Jan-15,197.65,203.97,197.65,202.11,97069
13-Jan-15,197.76,202.41,195.55,200.64,120808
12-Jan-15,202.98,205.00,192.00,195.89,196542
9-Jan-15,202.73,203.84,196.12,201.76,195124
8-Jan-15,199.54,203.28,195.14,202.42,137294
7-Jan-15,190.98,196.90,189.79,196.05,167321
6-Jan-15,190.60,192.53,185.97,188.12,211361
5-Jan-15,187.64,194.12,186.94,188.37,138713
2-Jan-15,191.03,195.63,185.83,189.86,217057
31-Dec-14,189.66,195.32,188.01,189.27,270407
30-Dec-14,191.89,194.12,186.60,189.57,144495
29-Dec-14,188.88,192.79,181.60,191.11,338933
26-Dec-14,190.47,195.31,189.68,190.82,249235
24-Dec-14,191.19,195.70,188.16,189.96,280518
23-Dec-14,211.48,211.48,189.33,189.84,514184
22-Dec-14,219.25,222.56,209.33,210.01,337436
19-Dec-14,213.38,231.90,212.82,221.30,812043
18-Dec-14,203.73,210.69,200.00,208.66,244938
17-Dec-14,195.60,202.49,193.11,201.34,334771
16-Dec-14,194.56,201.47,192.01,195.44,205205
15-Dec-14,198.43,201.77,191.14,195.33,287868
12-Dec-14,203.94,207.74,196.21,196.34,282031
11-Dec-14,198.22,204.45,196.66,204.00,235791
10-Dec-14,198.85,201.25,194.53,197.50,219576
9-Dec-14,194.00,203.80,193.52,201.62,247184
8-Dec-14,205.00,209.01,195.56,198.35,345088
5-Dec-14,196.35,205.97,196.21,205.94,284807
4-Dec-14,196.75,198.49,189.52,195.55,393171
3-Dec-14,192.00,198.56,189.51,197.67,1315030
2-Dec-14,217.72,228.82,217.02,225.00,217862
1-Dec-14,226.49,228.10,215.09,216.52,185733
28-Nov-14,230.12,232.95,226.44,227.02,57632
26-Nov-14,228.60,230.53,226.54,230.05,97770
25-Nov-14,232.57,234.00,223.24,229.18,195743
24-Nov-14,224.69,233.94,223.23,231.97,236391
21-Nov-14,225.19,227.50,221.15,224.08,197522
20-Nov-14,222.02,224.69,220.16,221.72,202825
19-Nov-14,221.93,228.00,216.93,223.32,176970
18-Nov-14,212.24,227.80,210.00,223.00,282904
17-Nov-14,215.05,226.63,208.01,211.55,362189
14-Nov-14,220.00,231.98,215.00,216.22,689280
13-Nov-14,235.72,244.66,235.72,239.49,229651
12-Nov-14,237.01,242.03,234.02,236.12,358822
11-Nov-14,244.93,244.93,237.02,240.35,404326
10-Nov-14,235.70,244.79,235.70,244.79,255540
7-Nov-14,237.76,240.90,231.95,236.89,401680
6-Nov-14,237.10,241.92,236.48,240.17,231672
5-Nov-14,243.00,243.00,235.02,237.66,214001
4-Nov-14,245.60,247.67,237.08,239.82,429070
3-Nov-14,249.79,251.99,245.50,248.46,128097
31-Oct-14,253.08,255.43,244.55,250.60,206580
30-Oct-14,241.69,247.72,241.37,247.43,121443
29-Oct-14,252.21,255.14,240.21,244.25,155480
28-Oct-14,246.31,252.89,243.54,252.89,208473
27-Oct-14,238.68,245.44,236.95,245.25,197592
24-Oct-14,241.04,243.21,236.35,241.05,128043
23-Oct-14,230.07,243.49,227.98,242.49,236070
22-Oct-14,228.44,231.76,225.29,228.38,174529
21-Oct-14,225.70,230.69,223.51,228.08,147630
20-Oct-14,223.20,229.61,223.20,225.53,214650
17-Oct-14,225.00,228.43,216.71,222.83,200671
16-Oct-14,208.68,234.00,207.01,221.41,729220
15-Oct-14,201.49,217.62,198.60,215.19,534803
14-Oct-14,215.95,216.25,200.44,206.57,520113
13-Oct-14,218.68,224.78,206.61,215.77,283273
10-Oct-14,227.19,231.46,217.07,219.05,308188
9-Oct-14,236.42,238.72,227.90,228.93,422736
8-Oct-14,235.39,239.39,227.87,238.12,440581
7-Oct-14,241.31,243.88,236.04,236.19,179415
6-Oct-14,249.07,249.93,242.30,244.11,199518
3-Oct-14,252.61,252.77,242.25,250.00,302047
2-Oct-14,234.70,247.42,234.70,247.25,236412
1-Oct-14,238.75,240.80,232.06,235.30,240025
30-Sep-14,247.10,253.99,237.11,238.57,405366
29-Sep-14,238.08,250.77,234.37,247.65,506954
26-Sep-14,247.00,251.18,237.02,246.07,621251
25-Sep-14,263.60,266.23,252.50,254.87,282717
24-Sep-14,254.38,266.75,253.87,266.25,171830
23-Sep-14,256.00,267.83,252.87,254.25,258896
22-Sep-14,266.84,270.89,251.51,259.54,347484
19-Sep-14,276.71,278.14,265.10,270.32,704289
18-Sep-14,274.10,276.00,271.27,275.07,121526
17-Sep-14,273.00,274.89,268.64,272.35,189050
16-Sep-14,267.35,274.36,262.16,273.44,152609
15-Sep-14,269.50,273.89,256.82,270.11,239412
12-Sep-14,272.69,275.00,266.45,270.83,215440
11-Sep-14,263.72,274.98,260.77,273.68,318794
10-Sep-14,250.15,268.45,248.01,267.43,230169
9-Sep-14,252.60,256.20,248.15,250.15,212483
8-Sep-14,254.58,257.41,247.38,254.15,170511
5-Sep-14,250.67,255.07,248.17,254.04,152409
4-Sep-14,262.20,262.20,251.26,252.47,168383
3-Sep-14,261.71,263.28,253.02,257.49,226141
2-Sep-14,259.70,263.99,257.00,259.25,169335
29-Aug-14,260.33,263.31,257.00,260.51,150405
28-Aug-14,259.90,268.94,258.66,259.31,244118
27-Aug-14,270.00,275.33,260.02,262.57,323071
26-Aug-14,250.34,279.37,248.24,269.82,679400
25-Aug-14,246.13,270.14,245.00,249.23,571977
22-Aug-14,235.47,245.32,233.10,244.09,256500
21-Aug-14,250.12,251.88,234.62,237.41,418610
20-Aug-14,251.05,257.83,244.15,249.91,477345
19-Aug-14,261.96,263.34,242.24,256.37,905588
18-Aug-14,256.34,262.48,252.06,261.83,355934
15-Aug-14,253.99,255.17,249.08,252.72,242816
14-Aug-14,248.82,251.40,247.20,251.24,148507
13-Aug-14,241.65,250.60,241.65,248.78,186669
12-Aug-14,239.00,244.41,239.00,241.68,326298
11-Aug-14,246.28,246.28,239.02,243.33,223839
8-Aug-14,232.63,244.38,231.58,242.47,498947
7-Aug-14,228.79,238.85,228.37,235.01,456739
6-Aug-14,230.97,236.24,227.01,229.06,474266
5-Aug-14,233.25,236.59,228.14,234.55,379664
4-Aug-14,234.01,236.46,226.12,232.60,604173
1-Aug-14,218.59,229.90,218.16,228.54,521169
31-Jul-14,219.60,222.50,217.50,221.72,670939
30-Jul-14,222.01,227.48,217.01,224.49,642008
29-Jul-14,197.94,223.50,196.00,222.00,693126
28-Jul-14,198.00,202.95,194.01,198.01,488673
25-Jul-14,208.31,209.65,189.30,200.68,1419909
24-Jul-14,226.00,226.62,201.51,212.92,2456760
23-Jul-14,217.10,241.42,212.63,233.43,8190016
22-Jul-14,59.62,60.82,58.46,59.03,1469793
21-Jul-14,58.27,59.46,57.39,58.98,348030
18-Jul-14,59.30,61.11,57.25,58.99,593783
17-Jul-14,63.31,64.15,58.94,59.31,361843
16-Jul-14,63.03,64.33,61.86,64.17,285686
15-Jul-14,63.67,64.25,60.04,62.71,323222
14-Jul-14,67.03,67.03,62.86,63.52,318202
11-Jul-14,64.81,66.76,64.44,65.44,358751
10-Jul-14,63.36,66.38,62.03,65.15,434877
9-Jul-14,66.21,68.00,65.19,65.66,333305
8-Jul-14,68.90,69.11,65.22,65.91,429569
7-Jul-14,70.00,70.07,67.90,69.15,343653
3-Jul-14,70.36,70.36,68.92,70.00,229711
2-Jul-14,71.39,73.06,69.00,70.04,376529
1-Jul-14,66.43,72.80,66.00,71.64,651685
30-Jun-14,62.20,66.37,62.11,66.00,457491
27-Jun-14,60.00,63.19,59.26,62.50,672071
26-Jun-14,61.93,62.74,60.51,60.71,322731
25-Jun-14,59.14,62.88,58.48,62.16,446250
24-Jun-14,58.47,62.73,58.47,59.84,445902
23-Jun-14,60.02,60.76,58.05,58.54,230204
20-Jun-14,59.41,60.35,57.27,60.06,438131
19-Jun-14,60.17,60.75,57.51,59.44,238172
18-Jun-14,60.49,60.94,58.33,59.89,294905
17-Jun-14,58.54,60.75,57.51,60.29,272577
16-Jun-14,58.85,59.15,57.10,58.57,427802
13-Jun-14,59.94,60.02,58.26,59.30,197654
12-Jun-14,58.50,60.99,57.26,59.95,261908
11-Jun-14,57.37,59.19,57.01,58.58,422542
10-Jun-14,58.17,59.10,56.73,57.90,356602
9-Jun-14,57.29,60.00,56.50,58.49,572938
6-Jun-14,56.25,57.75,55.01,57.51,383058
5-Jun-14,54.77,57.19,53.98,55.80,779736
4-Jun-14,54.78,55.90,53.63,54.99,807268
3-Jun-14,57.00,58.33,54.55,55.36,751277
2-Jun-14,64.85,65.79,56.06,57.06,2046742
30-May-14,77.37,77.84,73.67,76.43,413588
29-May-14,79.70,81.35,76.56,77.50,306862
28-May-14,78.74,81.80,77.59,79.99,254177
27-May-14,76.15,79.92,76.15,78.99,376189
23-May-14,73.12,75.31,72.83,75.20,353915
22-May-14,65.33,73.31,65.33,73.11,549918
21-May-14,62.26,65.98,61.91,65.41,358723
20-May-14,66.31,66.38,61.16,61.85,371356
19-May-14,63.36,67.66,63.36,66.62,205489
16-May-14,61.78,65.91,60.23,64.30,444349
15-May-14,66.61,66.61,61.29,61.93,473411
14-May-14,68.59,70.62,66.04,67.45,216788
13-May-14,72.22,72.61,68.60,68.91,397141
12-May-14,69.43,74.86,69.04,72.77,304482
9-May-14,64.17,69.58,64.10,69.40,244111
8-May-14,65.43,69.55,65.00,65.86,319983
7-May-14,69.80,69.87,64.25,65.60,373459
6-May-14,73.58,76.62,69.50,69.59,302014
5-May-14,73.63,75.64,71.20,74.27,419454
2-May-14,80.56,80.76,73.54,74.64,257765
1-May-14,74.53,80.35,72.50,80.00,438096
30-Apr-14,73.81,76.02,71.30,75.54,252265
29-Apr-14,72.24,76.50,71.18,74.73,210679
28-Apr-14,71.64,74.65,66.61,71.90,283535
25-Apr-14,76.09,76.13,70.67,71.30,269686
24-Apr-14,78.09,79.25,71.50,77.37,271482
23-Apr-14,83.59,83.59,76.73,77.83,402621
22-Apr-14,76.76,86.12,75.14,83.78,372683
21-Apr-14,76.08,77.00,72.27,76.38,177709
17-Apr-14,72.25,77.51,70.91,73.37,220639
16-Apr-14,73.01,74.99,71.69,72.85,259307
15-Apr-14,74.45,75.26,65.00,72.26,735595
14-Apr-14,76.55,81.00,71.12,74.15,385077
11-Apr-14,80.83,84.19,75.45,76.17,365669
10-Apr-14,89.04,90.57,80.22,81.47,526965
9-Apr-14,80.87,89.35,80.26,87.89,521393
8-Apr-14,86.21,89.22,77.05,80.86,1103391
7-Apr-14,104.55,118.22,78.96,86.94,1594353
4-Apr-14,105.33,106.79,94.00,106.41,676221
3-Apr-14,108.33,109.86,100.18,104.79,312521
2-Apr-14,112.30,113.95,107.22,108.75,224286
1-Apr-14,104.30,114.00,104.24,112.36,263593
31-Mar-14,104.27,105.78,97.31,104.14,617770
28-Mar-14,112.85,113.11,102.74,103.96,336148
27-Mar-14,106.96,113.08,103.68,113.00,377885
26-Mar-14,112.00,114.50,106.01,107.39,325105
25-Mar-14,107.72,112.27,106.29,111.45,261250
24-Mar-14,114.24,115.46,104.23,106.80,413513
21-Mar-14,119.73,120.73,113.52,113.88,653718
20-Mar-14,122.06,124.62,118.36,119.50,193713
19-Mar-14,121.56,123.25,116.84,122.06,250298
18-Mar-14,113.19,122.74,111.86,121.31,324433
17-Mar-14,115.96,117.50,111.68,112.80,253582
14-Mar-14,109.60,117.93,107.96,114.86,252157
13-Mar-14,114.80,114.80,108.27,110.43,263582
12-Mar-14,106.35,114.48,105.76,114.04,204281
11-Mar-14,113.62,114.29,108.25,108.71,238978
10-Mar-14,111.88,114.02,108.70,112.86,371988
7-Mar-14,115.23,116.66,111.70,112.33,324111
6-Mar-14,120.89,121.02,111.23,114.09,459827
5-Mar-14,118.72,123.82,115.66,120.12,237464
4-Mar-14,115.67,124.69,112.20,119.35,412027
3-Mar-14,111.42,114.66,109.86,114.02,286679
28-Feb-14,128.76,129.11,114.71,116.26,428026
27-Feb-14,125.24,128.21,123.76,128.17,183262
26-Feb-14,129.06,130.26,124.72,125.45,141723
25-Feb-14,130.47,132.75,128.08,128.98,128404
24-Feb-14,129.25,133.53,127.06,129.94,197593
21-Feb-14,119.94,129.97,118.48,129.26,320179
20-Feb-14,119.15,121.67,116.14,119.36,226809
19-Feb-14,124.12,124.95,119.16,119.37,213125
18-Feb-14,124.64,125.77,122.32,124.99,161729
14-Feb-14,129.27,129.70,121.66,123.59,314197
13-Feb-14,124.94,129.95,123.32,129.25,293225
12-Feb-14,125.56,129.59,125.13,126.67,268426
11-Feb-14,131.44,131.90,123.19,125.75,690223
10-Feb-14,125.37,128.60,123.27,125.27,191760
7-Feb-14,105.11,123.40,105.11,122.59,373615
6-Feb-14,107.74,107.74,101.45,103.70,235763
5-Feb-14,114.12,114.27,105.47,106.12,321103
4-Feb-14,110.52,116.73,108.38,115.16,359791
3-Feb-14,117.99,120.26,109.80,110.38,295910
31-Jan-14,120.94,122.90,117.78,118.21,159968
30-Jan-14,126.44,128.97,123.98,124.24,100327
29-Jan-14,122.87,128.84,121.34,125.19,172899
28-Jan-14,122.12,126.98,121.52,125.18,155115
27-Jan-14,126.90,127.74,121.43,122.82,208704
24-Jan-14,125.22,127.69,118.66,127.22,408309
23-Jan-14,129.72,129.76,123.76,126.52,258481
22-Jan-14,140.00,143.65,128.32,129.94,436809
21-Jan-14,127.19,142.04,127.19,139.92,461003
17-Jan-14,122.96,127.91,121.50,125.81,184251
16-Jan-14,117.90,122.13,117.18,121.96,275498
15-Jan-14,117.93,120.94,114.98,117.54,176484
14-Jan-14,112.67,118.54,112.09,118.08,111358
13-Jan-14,116.50,120.28,110.70,112.26,349375
10-Jan-14,110.14,116.86,109.34,116.46,241983
9-Jan-14,109.92,110.75,107.05,110.51,184741
8-Jan-14,103.03,113.07,102.64,109.16,296821
7-Jan-14,103.37,104.35,101.00,102.94,223205
6-Jan-14,105.29,105.50,100.29,102.46,176767
3-Jan-14,102.63,104.48,101.34,104.11,141131
2-Jan-14,102.89,103.19,99.90,102.06,196309
