Date,Open,High,Low,Close,Volume
22-Mar-16,65.64,67.19,64.68,66.56,318878
21-Mar-16,66.30,67.06,65.27,66.14,286407
18-Mar-16,64.21,66.48,64.12,66.28,623228
17-Mar-16,65.07,65.14,63.86,64.45,359401
16-Mar-16,63.83,65.06,63.30,65.00,475956
15-Mar-16,64.63,64.84,62.96,63.49,379352
14-Mar-16,65.55,65.80,64.84,65.13,275143
11-Mar-16,63.97,66.03,63.52,65.83,328505
10-Mar-16,64.68,65.77,63.04,63.53,459586
9-Mar-16,64.22,64.87,62.67,64.44,474737
8-Mar-16,64.37,64.68,63.40,63.72,333035
7-Mar-16,65.08,66.38,64.62,64.83,533858
4-Mar-16,66.27,66.77,64.80,65.67,467021
3-Mar-16,64.00,66.48,62.98,65.90,397777
2-Mar-16,63.69,64.28,62.98,64.25,292300
1-Mar-16,63.32,63.93,62.00,63.76,390643
29-Feb-16,63.74,64.00,62.31,62.36,323543
26-Feb-16,62.95,64.38,62.08,63.65,786051
25-Feb-16,63.97,64.82,61.81,62.44,840333
24-Feb-16,62.57,63.50,61.30,63.43,397880
23-Feb-16,64.38,64.77,62.97,63.00,525227
22-Feb-16,60.57,64.48,60.33,64.22,656873
19-Feb-16,62.00,63.46,60.89,61.16,455208
18-Feb-16,63.36,64.43,62.06,62.48,688070
17-Feb-16,60.72,63.94,60.55,63.46,990684
16-Feb-16,61.71,62.43,58.20,60.47,1779785
12-Feb-16,66.28,66.51,63.26,64.26,842865
11-Feb-16,68.41,68.85,65.78,65.92,660018
10-Feb-16,67.80,70.76,67.80,69.43,375447
9-Feb-16,65.70,68.24,65.33,67.20,383034
8-Feb-16,67.55,68.92,65.15,66.34,393227
5-Feb-16,69.78,70.40,67.62,68.61,308936
4-Feb-16,69.47,70.15,68.48,69.92,262647
3-Feb-16,70.94,71.18,67.98,69.78,337421
2-Feb-16,71.16,71.83,69.83,70.60,295154
1-Feb-16,69.54,72.34,69.10,71.65,434174
29-Jan-16,67.02,69.84,67.02,69.79,428350
28-Jan-16,69.44,69.63,66.30,66.95,538382
27-Jan-16,69.05,70.91,68.13,68.35,273360
26-Jan-16,66.67,69.68,66.41,69.43,395812
25-Jan-16,66.72,68.02,66.22,66.38,306502
22-Jan-16,67.61,68.44,65.93,66.98,480025
21-Jan-16,67.80,69.58,65.99,66.71,345115
20-Jan-16,66.57,68.52,64.94,67.78,663487
19-Jan-16,70.13,70.80,67.80,68.63,348502
15-Jan-16,67.89,69.47,66.26,69.39,388579
14-Jan-16,67.25,69.85,66.99,69.39,432002
13-Jan-16,70.64,71.43,65.83,67.32,482312
12-Jan-16,71.63,72.50,69.01,70.56,647717
11-Jan-16,71.61,73.54,70.02,70.38,592862
8-Jan-16,70.15,71.89,69.73,70.44,585511
7-Jan-16,70.83,71.65,69.81,70.08,546658
6-Jan-16,72.15,72.59,70.94,72.23,414624
5-Jan-16,72.92,74.70,72.05,72.76,352021
4-Jan-16,72.51,72.83,71.47,72.71,375983
31-Dec-15,73.82,74.40,73.16,73.40,218723
30-Dec-15,75.39,75.92,73.91,74.10,239632
29-Dec-15,74.26,75.94,74.23,75.42,345256
28-Dec-15,73.64,74.41,73.12,73.89,331427
24-Dec-15,73.72,74.60,73.72,74.02,138824
23-Dec-15,72.62,74.37,71.76,73.84,237785
22-Dec-15,72.12,72.22,70.40,71.89,354096
21-Dec-15,69.74,72.06,69.58,71.97,340306
18-Dec-15,69.26,70.28,68.87,69.41,775530
17-Dec-15,69.43,70.46,68.92,69.67,230335
16-Dec-15,70.09,70.57,68.49,69.40,319084
15-Dec-15,68.26,69.60,68.11,69.28,243174
14-Dec-15,69.65,69.65,66.47,67.82,455070
11-Dec-15,69.76,70.38,68.97,69.57,272463
10-Dec-15,69.30,71.50,69.30,70.62,293440
9-Dec-15,69.72,71.77,68.92,69.40,277978
8-Dec-15,69.05,70.33,68.37,70.17,288930
7-Dec-15,70.96,71.38,68.91,69.42,282115
4-Dec-15,70.68,71.46,70.08,70.92,345846
3-Dec-15,72.73,73.14,69.46,70.75,427778
2-Dec-15,73.33,74.35,72.20,72.42,289939
1-Dec-15,71.94,73.59,71.72,73.50,332726
30-Nov-15,72.80,72.88,71.27,71.61,313340
27-Nov-15,71.95,73.02,71.76,72.51,228306
25-Nov-15,72.27,72.70,71.47,71.69,308857
24-Nov-15,71.22,72.66,71.12,72.09,558578
23-Nov-15,69.55,72.49,69.55,71.83,645395
20-Nov-15,69.55,70.57,69.11,69.87,764911
19-Nov-15,72.44,73.40,68.64,69.06,1019158
18-Nov-15,73.09,74.29,72.22,74.16,401482
17-Nov-15,71.33,72.88,70.76,72.69,445877
16-Nov-15,69.54,71.20,69.34,71.05,429483
13-Nov-15,68.96,70.46,67.71,69.51,382090
12-Nov-15,70.20,70.30,69.12,69.41,418787
11-Nov-15,72.87,72.87,70.24,70.49,251325
10-Nov-15,71.45,72.88,71.00,72.85,366488
9-Nov-15,71.54,72.16,70.17,71.85,376877
6-Nov-15,70.45,71.91,69.70,71.89,457301
5-Nov-15,70.85,70.93,69.18,70.75,287309
4-Nov-15,70.59,71.14,69.56,71.05,447486
3-Nov-15,70.38,71.13,69.51,70.05,502324
2-Nov-15,69.40,71.51,68.07,71.00,475028
30-Oct-15,69.90,72.83,68.11,68.88,803122
29-Oct-15,68.02,69.36,68.02,68.19,614606
28-Oct-15,65.51,68.44,64.69,68.03,461789
27-Oct-15,64.89,65.62,64.56,65.55,502246
26-Oct-15,63.88,65.23,63.20,64.87,388793
23-Oct-15,61.46,64.45,61.06,64.16,1154973
22-Oct-15,65.14,65.83,58.61,60.15,2876316
21-Oct-15,73.68,73.79,70.88,72.11,262537
20-Oct-15,73.22,74.00,72.43,73.15,218340
19-Oct-15,71.35,73.17,71.06,72.89,319663
16-Oct-15,71.00,72.82,70.69,71.85,475787
15-Oct-15,70.42,71.05,67.85,70.72,1830077
14-Oct-15,74.91,75.89,73.41,73.53,198102
13-Oct-15,74.75,76.39,74.32,74.34,304154
12-Oct-15,74.16,75.11,73.51,74.89,187136
9-Oct-15,73.39,74.98,73.18,74.19,217846
8-Oct-15,74.08,74.15,72.40,73.70,235734
7-Oct-15,73.98,75.50,72.44,74.51,460951
6-Oct-15,73.90,74.71,72.34,73.50,476128
5-Oct-15,72.39,74.85,72.39,73.62,655079
2-Oct-15,69.76,72.15,69.76,72.11,350880
1-Oct-15,70.88,71.60,69.76,71.10,394401
