Date,Open,High,Low,Close,Volume
7-Mar-17,38.18,38.30,37.69,38.11,63494
6-Mar-17,38.14,38.23,37.46,38.14,98081
3-Mar-17,37.64,38.66,37.46,38.43,59698
2-Mar-17,37.85,38.27,36.50,37.52,63555
1-Mar-17,38.00,38.33,37.67,37.85,121051
28-Feb-17,37.25,38.87,37.05,37.94,155209
27-Feb-17,37.00,37.45,36.76,37.26,240268
24-Feb-17,35.98,36.99,35.65,36.96,171161
23-Feb-17,36.92,37.13,36.38,36.98,219109
22-Feb-17,36.99,37.02,36.57,36.92,92516
21-Feb-17,35.83,37.14,35.83,36.85,289950
17-Feb-17,35.91,36.23,35.59,36.14,147440
16-Feb-17,35.80,36.16,35.62,35.90,208049
15-Feb-17,35.60,36.12,35.25,35.71,81706
14-Feb-17,36.41,36.62,35.50,35.60,141212
13-Feb-17,37.10,37.34,36.28,36.69,192672
10-Feb-17,35.45,37.60,35.16,37.16,377748
9-Feb-17,35.00,35.50,34.94,35.25,321641
8-Feb-17,34.63,35.00,34.60,34.99,87500
7-Feb-17,34.30,35.16,34.30,34.89,205774
6-Feb-17,34.40,35.12,34.20,34.90,215153
3-Feb-17,33.80,34.56,33.80,34.25,177402
2-Feb-17,33.00,33.96,33.00,33.76,67931
1-Feb-17,32.62,33.33,32.55,32.94,85407
31-Jan-17,31.50,32.55,31.03,32.37,74900
30-Jan-17,31.69,31.69,30.95,31.49,70797
27-Jan-17,30.92,31.70,30.67,31.50,54264
26-Jan-17,30.51,31.16,30.37,30.69,68373
25-Jan-17,29.51,30.78,29.48,30.66,132560
24-Jan-17,28.80,29.27,28.71,29.20,30436
23-Jan-17,28.65,28.95,28.09,28.91,66091
20-Jan-17,28.28,29.07,28.00,28.61,102488
19-Jan-17,28.39,28.66,27.90,28.47,36472
18-Jan-17,29.08,29.08,28.03,28.41,67564
17-Jan-17,29.29,29.45,28.32,28.37,34578
13-Jan-17,29.26,29.57,29.01,29.12,47861
12-Jan-17,29.19,29.50,28.28,29.01,150604
11-Jan-17,28.40,29.03,28.17,28.84,51870
10-Jan-17,28.01,28.50,27.89,28.35,24859
9-Jan-17,27.14,28.13,27.14,28.03,49941
6-Jan-17,27.54,27.62,27.01,27.51,113268
5-Jan-17,27.04,27.68,26.80,27.37,64952
4-Jan-17,27.34,27.91,26.93,27.25,73246
3-Jan-17,27.06,27.81,26.60,27.16,64773
30-Dec-16,26.73,26.92,26.60,26.76,42722
29-Dec-16,26.25,26.97,26.17,26.52,54466
28-Dec-16,26.80,26.98,26.04,26.30,97302
27-Dec-16,23.77,27.68,23.77,26.29,372468
23-Dec-16,23.79,24.39,23.51,24.07,148254
22-Dec-16,24.12,24.92,23.50,23.71,376131
21-Dec-16,25.11,25.54,23.98,24.68,189864
20-Dec-16,26.34,26.94,25.39,26.21,107671
19-Dec-16,27.60,27.82,26.25,26.27,54832
16-Dec-16,27.90,28.16,27.28,27.59,43661
15-Dec-16,28.20,28.60,27.50,27.80,63278
14-Dec-16,27.70,29.00,27.30,28.03,179892
13-Dec-16,29.18,29.26,27.07,27.50,204668
12-Dec-16,30.14,30.14,29.27,29.46,89033
9-Dec-16,30.28,30.95,29.89,30.14,68737
8-Dec-16,30.33,30.64,29.69,30.04,62898
7-Dec-16,30.00,30.66,30.00,30.15,120812
6-Dec-16,29.63,29.86,29.51,29.56,66641
5-Dec-16,29.60,30.21,29.40,29.50,100519
2-Dec-16,29.45,30.15,29.35,29.64,100155
1-Dec-16,29.25,29.79,29.18,29.47,122651
30-Nov-16,29.25,29.87,28.95,29.25,100649
29-Nov-16,29.06,30.89,28.14,29.37,217631
28-Nov-16,33.85,33.85,29.01,30.40,267238
25-Nov-16,35.00,35.87,33.86,33.91,115995
23-Nov-16,32.29,35.84,29.21,35.04,101472
22-Nov-16,35.57,35.59,34.74,35.16,31640
21-Nov-16,35.70,36.09,35.69,35.82,51579
18-Nov-16,36.00,36.00,34.63,35.98,10231
17-Nov-16,36.58,36.58,34.77,35.98,61471
16-Nov-16,36.79,36.87,36.23,36.46,49538
15-Nov-16,36.14,36.94,36.09,36.60,68308
14-Nov-16,36.28,36.52,36.01,36.50,42400
11-Nov-16,37.20,37.20,36.40,36.40,40364
10-Nov-16,37.00,37.75,35.94,37.08,125356
9-Nov-16,35.00,37.00,34.70,36.92,106930
8-Nov-16,35.94,36.88,35.80,36.35,72394
7-Nov-16,35.69,36.46,35.41,35.83,118422
4-Nov-16,34.81,36.01,34.81,35.39,52501
3-Nov-16,36.09,36.09,34.34,35.47,50813
2-Nov-16,36.98,36.99,35.28,36.29,52075
1-Nov-16,36.12,37.42,36.12,36.98,83297
31-Oct-16,36.11,36.50,35.48,36.40,70308
28-Oct-16,37.78,37.89,35.90,36.31,44942
27-Oct-16,38.26,38.49,37.40,38.02,51472
26-Oct-16,38.08,38.75,38.02,38.66,34987
25-Oct-16,38.53,38.62,37.93,38.31,447448
24-Oct-16,38.35,38.71,38.08,38.64,68941
21-Oct-16,38.56,38.56,37.70,38.39,52628
20-Oct-16,38.11,38.37,37.60,38.37,29888
19-Oct-16,38.66,39.14,38.10,38.32,46409
18-Oct-16,38.50,39.16,38.50,38.89,102291
17-Oct-16,38.00,38.97,37.61,38.03,189722
14-Oct-16,38.10,38.69,38.09,38.15,32330
13-Oct-16,37.68,38.45,37.68,38.10,52087
12-Oct-16,37.97,38.44,37.80,38.01,68475
11-Oct-16,39.12,39.12,37.94,38.01,108894
10-Oct-16,39.50,39.50,38.86,38.87,67957
7-Oct-16,38.50,39.61,38.00,38.79,311749
6-Oct-16,39.60,39.60,37.25,38.65,2188942
5-Oct-16,36.99,38.98,36.51,38.96,174200
4-Oct-16,37.40,37.91,37.25,37.55,31680
3-Oct-16,37.80,37.84,37.50,37.75,30597
30-Sep-16,38.40,38.49,37.68,38.08,63342
29-Sep-16,38.32,38.77,38.24,38.46,102451
28-Sep-16,38.55,38.80,38.40,38.55,117630
27-Sep-16,38.30,38.55,37.32,38.47,34857
26-Sep-16,38.35,38.75,37.87,38.65,26588
23-Sep-16,38.40,38.96,38.24,38.55,36079
22-Sep-16,38.40,38.96,37.85,38.79,60095
21-Sep-16,38.37,38.82,37.43,38.42,54702
20-Sep-16,35.66,38.95,33.03,38.53,114745
19-Sep-16,36.76,36.80,35.71,36.45,94193
16-Sep-16,34.10,37.34,34.10,36.93,124992
15-Sep-16,34.00,34.80,33.93,34.79,40640
14-Sep-16,34.14,34.59,33.83,34.30,37610
13-Sep-16,34.76,34.76,34.00,34.21,57526
12-Sep-16,34.24,34.74,34.24,34.61,27614
9-Sep-16,34.75,34.78,33.76,34.78,32179
8-Sep-16,34.50,34.80,33.24,34.68,43435
7-Sep-16,34.57,35.12,34.45,34.89,32374
6-Sep-16,33.93,34.79,33.93,34.79,34410
2-Sep-16,34.40,34.78,33.04,34.63,115987
1-Sep-16,34.32,34.80,34.00,34.41,40396
31-Aug-16,34.08,34.93,33.85,34.68,39478
30-Aug-16,34.00,35.14,33.40,34.41,37682
29-Aug-16,33.14,34.38,32.97,34.00,24245
26-Aug-16,33.00,34.06,32.32,33.26,43463
25-Aug-16,34.27,34.52,33.00,33.05,167181
24-Aug-16,33.58,36.00,33.50,34.40,180495
23-Aug-16,32.60,33.50,32.39,33.22,43839
22-Aug-16,32.56,32.82,32.25,32.72,17692
19-Aug-16,32.25,32.84,32.08,32.72,20818
18-Aug-16,31.78,32.35,31.78,32.35,7194
17-Aug-16,31.81,32.16,31.78,32.01,20566
16-Aug-16,31.57,32.20,31.04,32.04,17065
15-Aug-16,32.06,32.09,31.72,31.87,14908
12-Aug-16,31.86,32.20,31.54,32.06,16662
11-Aug-16,32.00,32.20,31.51,32.20,19946
10-Aug-16,31.88,32.00,31.14,31.68,26033
9-Aug-16,31.19,32.20,31.11,31.68,23444
8-Aug-16,31.09,31.77,30.80,31.47,17935
5-Aug-16,32.25,32.25,30.90,31.14,42418
4-Aug-16,32.00,32.94,31.40,31.75,72364
3-Aug-16,31.42,32.98,31.36,32.10,77126
2-Aug-16,31.77,31.79,31.29,31.34,26650
1-Aug-16,31.46,31.98,31.12,31.59,64651
29-Jul-16,31.05,31.39,30.92,31.29,42982
28-Jul-16,30.84,31.02,30.84,31.00,124551
27-Jul-16,30.85,31.05,30.75,30.98,68800
26-Jul-16,31.30,31.55,30.78,30.82,68652
25-Jul-16,30.63,32.59,30.62,31.02,162025
22-Jul-16,30.55,30.69,30.36,30.51,17997
21-Jul-16,30.32,30.69,30.32,30.69,16648
20-Jul-16,30.50,30.65,30.00,30.59,24978
19-Jul-16,30.50,30.69,30.50,30.51,9200
18-Jul-16,30.70,30.86,30.50,30.50,40818
15-Jul-16,30.88,30.88,30.54,30.71,14297
14-Jul-16,31.00,31.00,30.50,31.00,215010
13-Jul-16,31.00,31.00,30.83,30.85,9920
12-Jul-16,30.72,31.17,30.69,31.17,22470
11-Jul-16,30.72,31.00,30.38,30.98,16825
8-Jul-16,30.74,30.74,30.41,30.72,7681
7-Jul-16,30.25,30.75,30.21,30.72,75948
6-Jul-16,31.00,31.00,29.99,30.23,23948
5-Jul-16,30.90,31.47,30.75,31.20,57903
1-Jul-16,30.00,30.89,29.69,30.65,35944
30-Jun-16,30.02,30.32,29.51,30.24,19970
29-Jun-16,29.40,30.95,29.21,30.30,45488
28-Jun-16,28.10,29.50,28.10,29.39,34414
27-Jun-16,28.67,28.69,27.65,28.17,90381
24-Jun-16,28.99,29.16,27.59,28.43,59930
23-Jun-16,28.98,29.22,28.38,28.86,103507
22-Jun-16,28.30,28.99,28.25,28.64,43623
21-Jun-16,28.45,28.85,27.74,28.07,72445
20-Jun-16,28.94,29.83,27.94,28.72,39007
17-Jun-16,29.31,29.31,27.79,28.50,88604
16-Jun-16,29.64,29.64,27.91,29.00,93601
15-Jun-16,30.00,30.38,29.20,29.57,75816
14-Jun-16,30.15,30.24,29.01,29.47,55014
13-Jun-16,31.26,31.26,30.33,30.42,39930
10-Jun-16,31.76,31.76,30.79,31.26,21398
9-Jun-16,31.80,32.07,31.55,31.93,74207
8-Jun-16,31.73,32.10,31.49,32.03,31267
7-Jun-16,30.25,31.96,30.25,31.68,162909
6-Jun-16,30.96,30.96,30.14,30.90,37495
3-Jun-16,30.93,30.93,29.61,30.49,50806
2-Jun-16,30.54,31.80,29.53,30.41,85936
1-Jun-16,29.80,30.39,28.81,29.46,73059
31-May-16,29.50,30.51,28.90,29.87,85180
27-May-16,29.29,29.40,28.50,28.99,48435
26-May-16,29.61,29.61,28.49,28.79,46741
25-May-16,29.52,29.70,29.01,29.29,22238
24-May-16,29.17,29.64,28.04,29.29,52642
23-May-16,28.19,28.97,28.14,28.68,48189
20-May-16,28.15,28.44,27.51,27.87,19540
19-May-16,27.91,28.11,27.61,27.63,27271
18-May-16,28.03,28.49,27.50,27.84,35565
17-May-16,28.13,28.76,27.75,27.86,74518
16-May-16,28.04,28.98,27.60,28.41,77626
13-May-16,30.89,30.93,27.12,28.22,114425
12-May-16,33.50,33.50,30.00,30.55,315850
11-May-16,35.21,35.21,32.46,33.33,62768
10-May-16,33.74,35.96,31.93,35.25,36788
9-May-16,30.85,33.98,30.85,33.88,14868
6-May-16,32.56,32.58,30.13,30.80,27003
5-May-16,34.95,34.95,32.56,33.03,16827
4-May-16,34.18,34.88,33.80,34.77,10737
3-May-16,33.93,34.91,33.93,34.33,23498
2-May-16,34.51,34.95,33.77,34.10,7656
29-Apr-16,35.00,35.39,34.51,34.72,7540
28-Apr-16,34.65,35.98,34.04,35.50,34829
27-Apr-16,34.70,34.80,33.47,34.39,17379
26-Apr-16,32.64,35.03,32.64,34.97,7607
25-Apr-16,34.48,34.48,32.55,32.80,32954
22-Apr-16,35.11,35.11,34.06,34.37,114634
21-Apr-16,34.48,34.98,34.45,34.98,6766
20-Apr-16,34.93,35.00,34.30,34.91,16289
19-Apr-16,34.55,35.00,34.14,35.00,11896
18-Apr-16,34.60,35.29,34.19,34.96,9756
15-Apr-16,35.30,35.77,33.51,34.85,17047
14-Apr-16,35.00,35.45,33.51,35.00,14574
13-Apr-16,36.30,36.30,34.75,35.00,22748
12-Apr-16,35.97,36.30,35.40,35.75,54248
11-Apr-16,35.94,37.40,35.00,35.80,10564
8-Apr-16,36.28,38.06,35.52,35.70,28087
7-Apr-16,36.41,37.77,33.93,35.26,111566
6-Apr-16,35.40,37.90,35.16,36.81,13937
5-Apr-16,35.49,36.46,34.55,34.75,230484
4-Apr-16,35.40,36.13,35.25,35.99,9579
1-Apr-16,34.09,35.99,33.82,35.36,23541
31-Mar-16,35.44,35.75,35.02,35.02,29066
30-Mar-16,34.11,36.41,33.55,35.88,14816
29-Mar-16,33.12,34.40,32.89,33.98,31452
28-Mar-16,36.64,36.64,32.55,32.99,26680
24-Mar-16,35.86,35.90,32.01,35.00,36142
23-Mar-16,37.03,37.78,35.52,35.77,65644
22-Mar-16,37.50,37.75,36.51,36.80,19461
21-Mar-16,38.05,38.75,36.56,37.70,28293
18-Mar-16,35.00,39.66,34.35,38.01,37268
17-Mar-16,34.46,34.99,33.90,34.60,32327
16-Mar-16,34.59,35.18,33.81,34.12,88150
15-Mar-16,33.37,35.40,33.05,34.33,127489
14-Mar-16,32.91,34.25,32.91,33.70,46949
11-Mar-16,33.50,34.60,32.56,32.56,24586
10-Mar-16,34.29,35.00,32.51,33.98,113775
9-Mar-16,34.32,35.72,34.01,34.55,19384
8-Mar-16,34.65,35.65,33.72,34.57,93342
7-Mar-16,33.48,35.00,32.69,34.77,26860
4-Mar-16,33.38,35.41,32.70,33.49,24192
3-Mar-16,32.30,33.57,31.48,33.20,21509
2-Mar-16,31.76,33.00,31.28,32.50,26717
1-Mar-16,33.15,33.65,31.88,32.65,46574
29-Feb-16,32.55,33.84,31.62,33.47,28145
26-Feb-16,32.20,33.00,29.25,32.98,40211
25-Feb-16,32.80,34.00,29.31,33.00,41730
24-Feb-16,31.46,33.18,31.46,32.84,146269
23-Feb-16,32.24,32.82,30.20,31.33,77749
22-Feb-16,31.21,32.50,29.74,32.00,86390
19-Feb-16,30.11,32.00,28.30,31.10,152768
18-Feb-16,27.10,30.75,26.90,30.68,122521
17-Feb-16,26.00,27.00,23.21,26.99,118221
16-Feb-16,25.98,27.98,25.12,26.00,23836
12-Feb-16,24.64,25.73,24.30,25.01,36378
11-Feb-16,25.18,25.40,24.50,24.54,13569
10-Feb-16,24.22,26.59,24.01,25.18,23674
9-Feb-16,24.00,25.23,23.89,24.06,23039
8-Feb-16,25.25,25.95,24.05,24.08,14285
5-Feb-16,26.53,28.00,25.00,25.76,14698
4-Feb-16,25.05,27.31,24.52,26.44,12599
3-Feb-16,24.39,25.73,24.10,25.02,51361
2-Feb-16,25.35,26.03,23.86,24.88,55448
1-Feb-16,25.06,25.98,24.42,25.30,74654
29-Jan-16,23.19,24.97,23.18,24.88,60790
28-Jan-16,23.71,25.08,23.01,23.81,310937
27-Jan-16,25.00,25.36,23.81,24.75,29470
26-Jan-16,25.00,25.11,20.53,24.86,53747
25-Jan-16,27.75,27.75,24.54,24.80,47699
22-Jan-16,27.04,27.89,26.28,27.89,27341
21-Jan-16,27.00,27.00,26.12,26.80,45164
20-Jan-16,26.78,27.93,26.10,26.78,31875
19-Jan-16,24.70,27.06,23.95,26.00,62733
15-Jan-16,24.85,26.02,24.01,24.70,41271
14-Jan-16,26.03,26.23,24.01,25.24,27425
13-Jan-16,24.70,26.80,24.12,26.09,32313
12-Jan-16,27.96,28.00,23.54,24.71,78380
11-Jan-16,28.20,29.00,26.26,26.79,132093
8-Jan-16,29.83,29.92,27.47,28.00,122121
7-Jan-16,30.02,30.02,28.36,29.65,16948
6-Jan-16,30.58,30.58,29.21,29.96,11958
5-Jan-16,31.00,31.00,29.60,30.88,18270
4-Jan-16,30.75,31.20,29.36,30.67,62424
31-Dec-15,29.76,31.27,29.04,31.27,46824
30-Dec-15,29.75,30.04,29.60,30.04,14225
29-Dec-15,29.78,30.00,29.27,29.73,17157
28-Dec-15,30.00,30.04,29.31,29.51,31204
24-Dec-15,30.47,30.47,29.45,29.83,11598
23-Dec-15,29.75,30.30,29.15,29.82,15462
22-Dec-15,29.61,31.25,28.62,29.71,23077
21-Dec-15,32.92,32.92,29.65,29.80,25596
18-Dec-15,29.44,32.71,29.00,31.96,95548
17-Dec-15,29.35,29.90,28.92,29.48,28078
16-Dec-15,29.39,29.99,29.21,29.41,19505
15-Dec-15,29.00,30.29,28.31,29.78,23286
14-Dec-15,29.12,29.98,28.31,29.64,27580
11-Dec-15,29.98,30.50,28.31,29.21,39314
10-Dec-15,29.78,30.70,28.05,29.50,40949
9-Dec-15,31.03,31.30,28.80,29.56,53597
8-Dec-15,28.80,32.30,28.80,29.42,130370
7-Dec-15,26.43,30.30,26.43,29.01,75149
4-Dec-15,26.21,26.64,26.02,26.50,8065
3-Dec-15,26.03,26.99,26.03,26.64,6266
2-Dec-15,26.20,27.94,26.00,26.44,53579
1-Dec-15,26.50,27.50,26.11,26.58,96226
30-Nov-15,27.67,28.08,25.21,26.44,33164
27-Nov-15,25.37,26.50,25.01,26.50,15472
25-Nov-15,26.49,26.49,25.19,25.80,11890
24-Nov-15,25.21,27.00,25.09,25.62,56032
23-Nov-15,25.60,25.60,25.00,25.15,59704
20-Nov-15,26.00,27.01,25.10,25.20,60324
19-Nov-15,24.86,26.00,24.71,25.90,113155
18-Nov-15,24.62,26.31,24.06,25.00,111122
17-Nov-15,24.46,25.51,24.38,24.62,25972
16-Nov-15,25.01,26.19,24.13,25.02,16959
13-Nov-15,25.47,26.20,24.55,25.26,67396
12-Nov-15,24.25,27.12,22.50,25.00,83061
11-Nov-15,18.50,25.90,18.00,24.50,1584639
