Date,Open,High,Low,Close,Volume
29-Jun-17,129.66,130.92,126.32,127.24,1368819
28-Jun-17,129.69,131.62,128.94,131.11,1192028
27-Jun-17,133.15,133.18,129.10,129.23,1723659
26-Jun-17,133.83,135.03,131.62,133.41,1289028
23-Jun-17,136.58,137.00,132.12,133.50,2172643
22-Jun-17,134.65,137.26,132.76,135.53,2890075
21-Jun-17,126.72,134.99,126.52,134.83,3239802
20-Jun-17,125.54,127.97,123.82,126.33,1737625
19-Jun-17,123.99,126.37,123.80,125.58,1509058
16-Jun-17,124.06,124.97,122.54,123.14,3152299
15-Jun-17,123.76,124.48,121.15,124.04,1017745
14-Jun-17,122.78,125.80,122.37,124.71,1759259
13-Jun-17,122.38,122.75,120.77,122.49,1344447
12-Jun-17,122.19,123.54,121.26,122.35,2043770
9-Jun-17,126.48,127.08,122.47,122.66,1791106
8-Jun-17,125.00,126.16,124.07,125.91,1954776
7-Jun-17,128.27,128.90,122.93,124.99,2635934
6-Jun-17,129.38,129.86,127.51,127.72,1250626
5-Jun-17,127.85,130.69,127.22,130.17,2030081
2-Jun-17,128.44,130.00,126.99,129.90,2837882
1-Jun-17,124.00,127.89,123.54,127.16,3356339
31-May-17,120.95,123.78,120.60,123.60,2813594
30-May-17,119.52,120.99,119.19,120.39,1634758
26-May-17,118.10,120.82,118.05,119.92,1477802
25-May-17,118.00,119.42,117.38,118.60,1393410
24-May-17,116.86,118.44,115.10,117.80,1818349
23-May-17,118.94,119.27,115.87,116.59,1859970
22-May-17,118.57,119.27,117.51,118.94,1062021
19-May-17,117.77,118.82,117.10,118.02,1564730
18-May-17,115.55,118.61,115.42,117.93,2155016
17-May-17,117.44,117.88,114.20,114.38,1717861
16-May-17,117.36,118.13,115.13,118.09,1320397
15-May-17,114.64,116.35,113.80,116.23,1101274
12-May-17,115.12,116.23,113.84,114.60,986032
11-May-17,115.41,115.54,113.84,115.36,1395069
10-May-17,116.55,116.55,114.22,115.35,1414006
9-May-17,115.50,117.00,114.38,116.63,1185243
8-May-17,114.56,115.65,113.81,115.06,1544391
5-May-17,116.54,116.70,113.66,114.84,2545057
4-May-17,119.59,119.95,115.91,116.39,1672738
3-May-17,118.52,119.36,117.88,119.05,1333324
2-May-17,120.82,121.96,116.40,118.47,2465422
1-May-17,118.98,120.73,117.99,120.62,2109563
28-Apr-17,119.50,120.50,115.45,118.30,3387189
27-Apr-17,116.00,118.26,116.00,117.42,1424441
26-Apr-17,118.08,118.08,116.07,116.34,1759118
25-Apr-17,117.79,118.41,116.92,117.27,1243008
24-Apr-17,117.66,118.79,117.31,117.66,1502994
21-Apr-17,117.17,117.69,115.92,116.70,2803925
20-Apr-17,115.20,117.99,114.13,117.26,1495498
19-Apr-17,115.55,116.63,114.29,114.63,1570444
18-Apr-17,114.62,115.48,113.83,114.65,1136516
17-Apr-17,114.39,115.22,113.95,114.81,1184295
13-Apr-17,114.70,116.10,113.22,113.80,1599960
12-Apr-17,114.23,115.80,113.69,114.86,1161945
11-Apr-17,113.42,114.35,111.32,114.23,1794271
10-Apr-17,115.66,116.66,112.94,114.06,2116554
7-Apr-17,114.35,117.65,114.07,115.88,2108064
6-Apr-17,114.11,114.88,113.17,114.26,1959774
5-Apr-17,112.35,116.86,111.22,114.11,4032677
4-Apr-17,107.24,112.69,107.24,112.29,2914105
3-Apr-17,109.01,110.49,107.31,107.45,2040768
31-Mar-17,107.89,109.49,106.54,109.35,2849236
30-Mar-17,107.88,109.73,106.52,107.29,3024367
29-Mar-17,106.03,111.88,106.03,108.01,13681500
28-Mar-17,90.31,90.76,89.22,89.67,1561363
27-Mar-17,89.28,91.49,88.90,90.80,1383188
24-Mar-17,89.74,90.48,89.12,89.98,1064364
23-Mar-17,90.00,90.75,88.94,89.05,1043598
22-Mar-17,89.95,90.25,89.06,90.04,1337153
21-Mar-17,91.81,91.82,89.44,89.50,1711789
20-Mar-17,92.00,92.61,91.23,91.31,1382494
17-Mar-17,92.97,93.50,91.76,91.92,2501509
16-Mar-17,94.38,94.86,91.70,92.36,1449700
15-Mar-17,93.21,95.00,93.13,94.57,1031369
14-Mar-17,92.60,93.09,92.16,92.74,695178
13-Mar-17,94.24,94.24,92.93,92.95,897550
10-Mar-17,94.15,94.22,92.95,93.98,1534220
9-Mar-17,92.45,93.60,91.96,93.57,1217095
8-Mar-17,91.11,93.40,91.11,92.18,1763195
7-Mar-17,90.14,91.70,89.77,91.32,1960731
6-Mar-17,89.75,91.68,88.87,90.91,1587733
3-Mar-17,89.54,90.39,88.95,90.19,1422569
2-Mar-17,89.94,91.06,89.57,89.89,1060890
1-Mar-17,91.80,92.26,89.83,90.31,2089382
28-Feb-17,89.17,91.95,88.79,90.62,2401894
27-Feb-17,86.19,88.95,85.84,88.90,2073654
24-Feb-17,85.73,86.11,84.62,86.07,1406789
23-Feb-17,86.20,86.63,84.39,85.73,890750
22-Feb-17,86.55,87.32,85.72,85.79,1263166
21-Feb-17,88.34,89.00,86.01,86.55,1665274
17-Feb-17,87.69,88.98,86.90,88.33,1429046
16-Feb-17,89.62,89.94,87.05,87.70,1322193
15-Feb-17,88.69,89.46,88.34,89.37,1329771
14-Feb-17,87.89,89.26,87.34,88.91,2321559
13-Feb-17,88.39,88.64,87.25,87.72,1123459
10-Feb-17,89.21,89.64,87.89,88.15,1633837
9-Feb-17,88.09,89.42,87.70,89.27,1520037
8-Feb-17,86.27,87.80,85.79,87.72,1310129
7-Feb-17,87.29,88.12,86.07,86.84,1285437
6-Feb-17,86.22,87.98,85.73,87.42,1423781
3-Feb-17,87.10,87.27,85.77,86.73,1227304
2-Feb-17,85.99,86.90,85.16,86.72,1290809
1-Feb-17,85.98,86.43,84.33,86.24,1754741
31-Jan-17,83.77,85.95,82.66,85.87,2418422
30-Jan-17,87.07,87.07,83.78,84.38,1805728
27-Jan-17,85.62,87.50,85.10,87.37,1861301
26-Jan-17,85.75,87.91,84.05,85.33,2531671
25-Jan-17,82.55,85.62,82.35,85.19,2854597
24-Jan-17,81.42,82.60,80.55,82.24,1366588
23-Jan-17,81.09,81.75,80.06,81.40,1124756
20-Jan-17,81.47,82.46,80.89,81.37,1105561
19-Jan-17,82.55,82.72,80.51,80.91,1653002
18-Jan-17,81.88,82.87,81.58,82.52,1620727
17-Jan-17,82.35,82.54,79.78,81.55,1501513
13-Jan-17,82.40,84.41,81.71,83.17,1518581
12-Jan-17,81.61,82.68,80.50,82.39,1351806
11-Jan-17,83.17,85.37,80.38,81.93,2785209
10-Jan-17,82.60,83.47,81.69,82.93,2110457
9-Jan-17,79.80,83.62,77.09,82.86,4522498
6-Jan-17,78.94,79.70,77.56,79.39,1669750
5-Jan-17,77.15,79.61,76.15,79.06,2354722
4-Jan-17,75.22,78.09,74.87,77.05,1667701
3-Jan-17,74.43,74.99,73.34,74.89,1761887
30-Dec-16,74.67,74.99,73.23,73.67,1357424
29-Dec-16,74.45,75.01,73.73,74.44,938589
28-Dec-16,75.20,75.50,74.52,74.59,1166035
27-Dec-16,74.32,76.28,74.32,75.19,1032911
23-Dec-16,72.11,74.81,71.96,74.31,1485211
22-Dec-16,72.61,73.00,71.46,72.02,2486850
21-Dec-16,76.30,76.80,72.41,72.60,2845545
20-Dec-16,76.44,76.85,75.97,76.44,1327278
19-Dec-16,76.46,78.45,76.05,76.30,1555115
16-Dec-16,77.35,78.90,76.29,76.80,2280214
15-Dec-16,78.00,78.62,76.27,77.05,1972168
14-Dec-16,76.34,78.69,76.00,78.33,3200088
13-Dec-16,76.62,77.77,76.08,76.60,1210078
12-Dec-16,76.58,76.92,75.24,76.08,1731686
9-Dec-16,77.70,79.67,76.28,76.67,1618599
8-Dec-16,75.98,77.34,74.59,77.22,1773434
7-Dec-16,76.70,76.94,74.09,75.32,2569111
6-Dec-16,75.77,78.39,75.04,78.12,1816705
5-Dec-16,76.13,77.33,75.25,75.55,2588618
2-Dec-16,77.65,78.01,75.38,75.50,4580479
1-Dec-16,81.85,82.53,77.75,77.82,2662560
30-Nov-16,85.86,86.91,81.59,81.61,2292728
29-Nov-16,86.21,87.50,84.40,85.65,1745516
28-Nov-16,87.47,88.00,86.13,86.90,1855272
25-Nov-16,87.71,87.97,86.29,87.77,814399
23-Nov-16,85.37,87.47,84.26,87.34,1041100
22-Nov-16,89.32,89.75,85.40,86.20,1765652
21-Nov-16,89.95,90.51,88.76,89.05,1278191
18-Nov-16,90.94,91.48,89.00,89.44,1265388
17-Nov-16,90.67,92.40,90.01,91.20,1313671
16-Nov-16,92.58,93.06,90.43,90.47,1486963
15-Nov-16,94.14,94.68,91.96,93.06,2265741
14-Nov-16,92.33,94.51,89.64,94.42,2485092
11-Nov-16,94.28,95.25,89.97,92.00,2631080
10-Nov-16,94.07,97.93,94.06,95.36,4130927
9-Nov-16,88.92,93.80,87.79,92.88,3988038
8-Nov-16,82.73,84.21,81.85,82.99,1767969
7-Nov-16,80.38,83.94,79.31,83.22,2170116
4-Nov-16,77.39,80.92,77.39,78.96,1902122
3-Nov-16,78.43,78.52,77.55,77.69,2370996
2-Nov-16,77.60,78.43,76.77,78.00,2580387
1-Nov-16,75.09,77.99,73.30,77.88,2458210
31-Oct-16,77.61,77.88,75.77,75.86,1928193
28-Oct-16,75.35,79.30,74.95,77.58,3400659
27-Oct-16,79.39,81.05,75.01,75.84,3549006
26-Oct-16,81.90,82.81,76.67,78.71,4337924
25-Oct-16,78.88,79.75,77.43,78.71,2557667
24-Oct-16,80.00,80.40,77.90,78.73,2032698
21-Oct-16,82.34,82.60,80.69,80.76,1142947
20-Oct-16,81.40,83.26,81.40,82.92,1045939
19-Oct-16,82.79,82.89,81.21,81.83,1318814
18-Oct-16,81.73,83.14,81.73,82.96,1510249
17-Oct-16,79.36,81.54,78.50,80.50,1934626
14-Oct-16,81.13,82.23,79.20,79.23,1976996
13-Oct-16,79.55,81.56,79.52,80.56,2114074
12-Oct-16,81.81,82.82,80.04,80.15,2255974
11-Oct-16,85.15,86.08,80.78,81.66,2329307
10-Oct-16,86.35,86.95,85.83,85.98,799805
7-Oct-16,85.36,85.95,84.23,85.70,983269
6-Oct-16,86.74,86.88,84.88,84.96,1374988
5-Oct-16,86.85,88.24,86.09,87.65,964360
4-Oct-16,86.94,87.25,85.75,86.42,1081122
3-Oct-16,86.46,87.48,84.62,86.79,1371337
30-Sep-16,85.25,88.91,83.50,87.21,2545736
29-Sep-16,88.45,90.77,84.98,85.00,2381055
28-Sep-16,90.51,90.73,86.87,88.84,1715021
27-Sep-16,88.23,89.19,87.25,89.12,1520320
26-Sep-16,90.05,91.23,88.10,88.29,1608129
23-Sep-16,92.27,92.96,90.27,90.63,1222221
22-Sep-16,92.83,93.35,90.01,92.12,1191840
21-Sep-16,91.99,92.71,89.08,91.82,1936763
20-Sep-16,92.07,92.52,90.98,91.69,934812
19-Sep-16,93.21,93.59,91.09,91.26,1183354
16-Sep-16,92.90,93.13,90.67,92.71,2130264
15-Sep-16,90.60,94.43,89.35,93.10,2575963
14-Sep-16,95.02,97.77,88.16,90.12,4994568
13-Sep-16,96.61,96.83,93.75,95.27,927299
12-Sep-16,93.41,98.05,93.10,97.86,1123605
9-Sep-16,96.31,97.31,93.44,93.68,1313641
8-Sep-16,95.69,97.80,94.43,97.31,1021660
7-Sep-16,95.80,96.68,95.17,95.60,928256
6-Sep-16,95.18,96.80,94.53,95.78,877620
2-Sep-16,94.76,95.54,93.65,95.11,843132
1-Sep-16,95.03,95.88,93.14,94.75,966637
31-Aug-16,95.98,96.16,94.01,94.51,798207
30-Aug-16,96.77,97.45,95.58,95.80,674391
29-Aug-16,97.48,97.77,95.57,96.94,595225
26-Aug-16,96.94,98.34,96.13,97.09,731131
25-Aug-16,97.09,98.87,95.16,96.38,1349446
24-Aug-16,101.20,102.49,96.27,96.71,1494528
23-Aug-16,101.16,102.34,100.66,100.99,844279
22-Aug-16,98.78,101.80,98.00,100.96,1346614
19-Aug-16,98.75,98.78,97.29,98.01,891947
18-Aug-16,99.74,100.14,98.79,99.10,744572
17-Aug-16,100.36,100.36,98.80,99.89,852910
16-Aug-16,100.99,101.94,99.82,100.00,1183549
15-Aug-16,101.96,102.79,101.52,102.48,547753
12-Aug-16,100.79,101.65,98.56,101.53,605328
11-Aug-16,99.84,101.28,99.59,101.21,744396
10-Aug-16,102.78,102.78,99.49,99.70,1163894
9-Aug-16,103.09,103.73,102.38,102.83,1155955
8-Aug-16,102.69,103.09,100.73,102.47,1578231
5-Aug-16,100.46,102.94,99.77,102.43,1113873
4-Aug-16,100.82,101.02,98.82,100.28,1414118
3-Aug-16,99.24,101.50,99.12,100.44,1492129
2-Aug-16,97.43,99.45,96.01,99.14,2144656
1-Aug-16,97.31,98.98,96.85,98.20,1988579
29-Jul-16,96.28,97.07,95.40,97.00,1012773
28-Jul-16,95.35,98.50,95.08,96.21,1455259
27-Jul-16,94.65,97.06,94.65,96.01,2299202
26-Jul-16,95.90,95.91,93.87,94.98,1657875
25-Jul-16,93.51,96.52,93.46,95.77,1911970
22-Jul-16,93.63,94.29,92.70,93.89,1235510
21-Jul-16,91.34,93.61,91.00,93.21,1783324
20-Jul-16,87.30,91.22,86.53,91.15,1309436
19-Jul-16,89.08,89.72,86.64,87.43,1112312
18-Jul-16,90.06,90.80,89.32,89.42,1127156
15-Jul-16,89.34,90.86,88.05,90.21,1309647
14-Jul-16,88.98,89.08,87.50,88.15,990289
13-Jul-16,90.32,90.41,87.70,87.78,945726
12-Jul-16,91.10,91.45,89.14,89.63,1548387
11-Jul-16,90.09,90.82,89.27,90.10,1388206
8-Jul-16,90.08,90.43,88.65,88.96,1794278
7-Jul-16,89.69,90.83,89.00,90.05,1254035
6-Jul-16,86.16,89.90,85.92,89.66,1705293
5-Jul-16,87.11,87.33,85.53,86.51,870137
1-Jul-16,85.67,88.46,85.17,87.74,1292792
30-Jun-16,85.23,86.64,84.08,86.02,1418486
29-Jun-16,83.85,85.94,82.69,85.00,1754296
28-Jun-16,80.54,83.55,80.54,83.44,1536354
27-Jun-16,81.17,82.09,79.59,79.84,1908556
24-Jun-16,83.58,85.79,81.82,81.90,2298494
23-Jun-16,86.21,88.28,85.04,88.20,1397980
22-Jun-16,85.20,89.17,85.09,85.22,1917796
21-Jun-16,86.80,87.64,83.50,85.28,1881940
20-Jun-16,87.74,89.01,86.52,86.72,1273069
17-Jun-16,90.46,91.24,85.88,86.73,2658851
16-Jun-16,89.95,90.68,88.58,90.41,1284757
15-Jun-16,91.35,91.98,90.40,90.84,1083223
14-Jun-16,90.08,91.65,89.52,91.37,1253842
13-Jun-16,91.24,92.47,90.06,90.54,1209507
10-Jun-16,92.48,93.08,90.82,91.49,1432027
9-Jun-16,94.00,94.55,92.18,92.49,1191766
8-Jun-16,95.03,96.00,93.42,94.59,1690374
7-Jun-16,95.22,95.85,93.56,94.77,1851959
6-Jun-16,94.49,96.49,92.47,96.09,1259856
3-Jun-16,95.62,95.69,92.62,93.96,1473310
2-Jun-16,93.64,95.88,93.11,95.82,1295054
1-Jun-16,92.90,94.35,92.68,93.90,1432976
31-May-16,90.62,93.60,90.61,93.15,1740980
27-May-16,89.28,90.49,88.37,90.38,1108437
26-May-16,89.05,89.93,87.24,89.19,1278985
25-May-16,88.99,89.73,88.14,89.56,1598555
24-May-16,83.70,88.44,83.62,88.42,1495251
23-May-16,84.28,85.60,83.30,84.42,1220629
20-May-16,81.03,85.00,80.55,84.70,1659082
19-May-16,80.89,82.29,80.25,81.01,1669072
18-May-16,80.27,82.25,80.27,81.71,1926253
17-May-16,81.46,82.49,80.41,80.71,2155361
16-May-16,81.64,83.22,81.38,82.14,2063134
13-May-16,81.79,83.03,81.06,81.38,1115535
12-May-16,84.24,84.83,80.58,82.10,1958250
11-May-16,88.96,89.07,83.53,83.63,1658934
10-May-16,88.58,89.10,86.26,89.08,2092400
9-May-16,85.54,88.94,85.51,88.06,1800784
6-May-16,83.23,85.66,82.95,85.54,1999316
5-May-16,81.41,84.07,80.63,84.00,1813702
4-May-16,81.98,82.91,80.31,80.63,1906443
3-May-16,82.18,83.27,80.81,82.16,2057622
2-May-16,84.24,84.70,80.62,83.00,2164245
29-Apr-16,85.90,86.23,83.40,84.34,2885835
28-Apr-16,81.24,90.25,78.84,86.75,5455482
27-Apr-16,83.79,85.76,81.78,84.50,2570384
26-Apr-16,85.80,86.02,83.29,84.14,1688195
25-Apr-16,86.26,87.45,85.02,85.66,1460054
22-Apr-16,86.36,87.38,84.08,86.80,1274120
21-Apr-16,84.39,87.49,84.10,86.81,1731185
20-Apr-16,83.72,84.90,83.25,84.11,1492324
19-Apr-16,84.00,84.78,82.61,83.21,1660621
18-Apr-16,81.42,85.90,81.42,83.22,2494672
15-Apr-16,87.42,87.60,81.02,81.75,4162303
14-Apr-16,85.13,88.08,84.73,87.08,1319208
13-Apr-16,84.04,85.64,83.20,85.18,2044953
12-Apr-16,84.79,85.19,82.54,83.37,1832701
11-Apr-16,85.96,86.79,84.06,84.47,1410112
8-Apr-16,87.29,88.00,84.18,85.25,1530844
7-Apr-16,90.31,91.78,85.93,86.30,2775595
6-Apr-16,83.82,91.76,83.70,91.31,3449017
5-Apr-16,82.54,86.48,81.52,84.16,2847473
4-Apr-16,79.81,84.40,79.19,82.87,2742169
1-Apr-16,79.02,79.25,75.92,79.15,3630652
31-Mar-16,78.72,82.10,77.81,79.49,3255186
30-Mar-16,80.11,81.99,77.69,78.40,1727858
29-Mar-16,78.49,79.37,76.79,79.24,1730163
28-Mar-16,80.85,81.26,77.67,78.70,1504510
24-Mar-16,79.71,82.19,78.25,80.58,1884185
23-Mar-16,86.00,86.00,80.00,80.15,2189572
22-Mar-16,83.65,86.91,83.31,86.78,1780945
21-Mar-16,82.01,84.75,81.52,84.02,1783976
18-Mar-16,79.74,83.14,78.47,82.52,3752930
17-Mar-16,79.33,80.09,75.90,79.18,2652628
16-Mar-16,82.06,83.34,77.51,79.30,2947353
15-Mar-16,84.55,85.41,82.25,82.83,1762560
14-Mar-16,86.11,86.96,83.98,85.59,2012766
11-Mar-16,83.82,86.34,83.03,86.26,1707602
10-Mar-16,85.16,85.43,81.16,82.28,2456616
9-Mar-16,87.45,87.45,84.35,84.63,2193738
8-Mar-16,90.63,90.89,85.05,86.91,2767591
7-Mar-16,87.36,91.00,85.94,90.95,1642906
4-Mar-16,89.91,90.19,87.92,88.36,1701584
3-Mar-16,92.25,93.00,89.10,89.45,1575650
2-Mar-16,88.94,93.42,88.74,92.52,2779149
1-Mar-16,86.13,89.61,84.26,89.57,1991143
29-Feb-16,86.83,88.97,84.60,85.49,1757539
26-Feb-16,86.44,87.93,85.39,87.00,1408218
25-Feb-16,87.33,88.94,84.34,85.53,1383288
24-Feb-16,84.12,87.09,82.44,86.77,1809436
23-Feb-16,88.06,89.30,84.76,85.28,1750974
22-Feb-16,89.41,91.60,87.85,89.00,1598760
19-Feb-16,85.99,88.50,84.04,88.08,2028504
18-Feb-16,87.87,88.47,85.76,86.64,2114128
17-Feb-16,86.07,88.46,83.50,88.25,2262511
16-Feb-16,85.42,85.85,83.01,85.37,2175251
12-Feb-16,81.94,83.81,79.50,83.23,2761139
11-Feb-16,79.21,81.17,78.51,79.71,3882926
10-Feb-16,82.26,84.06,80.25,81.73,4106809
9-Feb-16,80.25,83.53,79.44,80.14,4118159
8-Feb-16,85.23,85.85,79.81,82.00,4174546
5-Feb-16,89.78,92.23,84.54,86.61,4519793
4-Feb-16,93.49,96.35,90.71,91.72,2445434
3-Feb-16,91.54,93.98,86.12,93.88,3252035
2-Feb-16,90.59,92.68,89.43,90.98,3134523
1-Feb-16,91.92,93.99,89.75,92.39,2905430
29-Jan-16,92.72,94.49,90.00,90.75,3477085
28-Jan-16,91.00,94.09,81.98,92.76,8088468
27-Jan-16,92.35,96.09,89.92,92.50,3604949
26-Jan-16,92.70,93.43,90.47,92.20,2560166
25-Jan-16,94.24,95.17,92.01,92.12,2626378
22-Jan-16,97.00,97.81,93.65,94.71,2570843
21-Jan-16,97.06,98.84,94.84,95.07,2881144
20-Jan-16,93.33,98.58,89.97,96.99,4088847
19-Jan-16,100.54,101.46,92.57,94.99,2774560
15-Jan-16,98.15,100.13,95.09,97.91,3210709
14-Jan-16,97.44,103.95,94.68,101.91,3674796
13-Jan-16,104.30,105.50,95.68,96.37,5669034
12-Jan-16,104.95,108.71,98.87,103.64,3253546
11-Jan-16,109.88,109.94,101.49,103.95,3230724
8-Jan-16,115.62,117.11,110.55,110.71,1823007
7-Jan-16,119.01,119.82,113.85,114.96,2362559
6-Jan-16,120.80,123.17,119.51,122.23,1692442
5-Jan-16,123.89,124.96,121.90,123.45,1300116
4-Jan-16,123.03,123.87,121.04,122.89,2203804
31-Dec-15,125.55,127.60,124.90,125.83,797339
30-Dec-15,127.68,127.95,125.93,126.40,658753
29-Dec-15,124.97,129.18,124.32,127.87,1168555
28-Dec-15,123.99,124.74,122.72,123.95,677837
24-Dec-15,124.38,125.40,124.20,124.84,367523
23-Dec-15,123.92,124.22,121.95,123.80,1162987
22-Dec-15,121.09,122.97,120.08,122.74,1525939
21-Dec-15,117.43,120.85,116.40,120.56,1237357
18-Dec-15,117.17,119.31,116.48,116.51,2367492
17-Dec-15,118.31,119.57,116.44,117.94,1220256
16-Dec-15,118.27,119.38,113.77,118.53,2808216
15-Dec-15,117.04,118.39,115.84,117.28,3948162
14-Dec-15,117.61,118.40,113.73,115.70,2272863
11-Dec-15,120.20,122.03,117.23,117.64,2205686
10-Dec-15,119.55,123.12,119.51,121.87,1309317
9-Dec-15,122.55,123.13,119.40,120.63,1555460
8-Dec-15,121.02,123.78,120.01,123.29,1374874
7-Dec-15,125.35,125.79,121.36,121.79,1510327
4-Dec-15,122.82,125.87,122.58,125.17,1658058
3-Dec-15,130.26,130.26,120.46,122.06,1770307
2-Dec-15,130.63,132.56,129.60,130.41,930544
1-Dec-15,131.00,132.81,128.04,130.36,1185073
30-Nov-15,132.88,133.41,129.20,129.36,1209487
27-Nov-15,132.63,134.23,132.63,133.06,340914
25-Nov-15,133.16,134.00,131.56,131.97,689929
24-Nov-15,130.73,133.20,130.08,133.13,1030866
23-Nov-15,130.78,134.71,130.12,132.29,969416
20-Nov-15,132.54,133.64,130.11,130.55,1672864
19-Nov-15,133.01,134.00,129.77,130.08,1248262
18-Nov-15,128.01,133.42,127.84,133.26,1744908
17-Nov-15,125.08,128.36,124.27,128.26,1489269
16-Nov-15,122.28,125.50,121.52,125.28,1604979
13-Nov-15,117.13,123.09,116.78,123.05,2283717
12-Nov-15,117.78,119.11,116.87,117.30,1015142
11-Nov-15,119.59,119.90,117.52,118.20,1052264
10-Nov-15,118.80,119.95,117.56,118.90,1032542
9-Nov-15,117.70,120.11,116.94,118.85,1521324
6-Nov-15,120.25,121.34,117.01,117.96,2523181
5-Nov-15,125.00,126.34,121.82,121.91,1485330
4-Nov-15,128.88,128.94,122.56,124.90,1611730
3-Nov-15,127.21,128.98,125.62,128.36,1811914
2-Nov-15,123.60,128.35,122.71,126.94,1845416
30-Oct-15,126.93,126.93,122.69,124.74,2018894
29-Oct-15,125.50,129.13,122.68,126.17,3554453
28-Oct-15,120.40,121.87,116.52,120.10,3646843
27-Oct-15,114.84,121.11,113.50,121.01,2427907
26-Oct-15,114.29,117.28,112.11,114.77,1518599
23-Oct-15,110.81,114.55,110.08,114.37,1654597
