Date,Open,High,Low,Close,Volume
24-Jan-17,41.11,41.64,39.81,40.68,632428
23-Jan-17,42.24,42.56,40.22,41.01,847374
20-Jan-17,42.10,42.45,40.90,42.28,656849
19-Jan-17,42.58,42.88,41.33,42.03,594190
18-Jan-17,41.50,42.75,41.14,42.67,484362
17-Jan-17,43.51,43.94,40.87,41.32,578896
13-Jan-17,41.61,42.45,41.31,41.55,380451
12-Jan-17,40.18,42.29,39.50,41.61,538607
11-Jan-17,42.26,42.43,39.70,40.56,921419
10-Jan-17,42.16,43.15,40.50,42.26,784305
9-Jan-17,47.56,48.34,40.82,42.78,2194163
6-Jan-17,46.32,48.00,46.32,47.50,555812
5-Jan-17,45.70,46.50,45.07,46.02,484551
4-Jan-17,43.39,45.80,43.39,45.69,521148
3-Jan-17,42.41,44.17,41.61,43.22,987993
30-Dec-16,42.65,43.26,41.53,41.73,536412
29-Dec-16,42.41,42.86,41.19,42.69,467542
28-Dec-16,43.40,43.83,42.04,42.42,478812
27-Dec-16,43.39,44.64,43.23,43.37,746255
23-Dec-16,41.58,43.29,40.59,43.15,856834
22-Dec-16,43.51,43.90,40.82,41.37,902764
21-Dec-16,46.24,46.45,43.33,43.38,1011944
20-Dec-16,46.32,46.73,45.75,46.33,605429
19-Dec-16,44.83,46.85,44.83,46.03,1066332
16-Dec-16,46.62,47.20,43.60,45.08,5806146
15-Dec-16,52.93,55.97,52.69,55.94,1146914
14-Dec-16,51.77,54.09,51.40,53.11,894173
13-Dec-16,50.08,53.20,50.08,52.36,985701
12-Dec-16,48.99,50.32,48.16,49.91,1129098
9-Dec-16,47.53,51.23,47.33,49.58,989691
8-Dec-16,47.22,48.51,45.77,47.86,936194
7-Dec-16,47.43,48.22,45.73,46.72,1173295
6-Dec-16,50.51,51.18,46.29,48.65,1957225
5-Dec-16,56.25,56.39,47.94,49.88,3574170
2-Dec-16,58.00,59.55,56.10,56.97,620758
1-Dec-16,58.63,59.83,56.52,58.06,670272
30-Nov-16,61.47,62.34,58.06,58.21,628991
29-Nov-16,60.57,62.25,60.04,61.37,605241
28-Nov-16,63.09,63.93,60.58,60.90,379696
25-Nov-16,63.86,64.52,62.07,63.67,213162
23-Nov-16,60.78,64.17,59.69,63.82,514141
22-Nov-16,64.95,65.45,61.44,61.86,469129
21-Nov-16,62.67,65.18,62.00,64.52,520990
18-Nov-16,62.72,63.55,62.07,62.54,409422
17-Nov-16,62.37,63.24,61.55,62.81,513509
16-Nov-16,66.64,67.50,61.87,61.94,801144
15-Nov-16,66.35,67.74,64.54,67.25,556083
14-Nov-16,64.98,67.43,63.01,66.98,882140
11-Nov-16,62.50,64.66,61.22,64.22,882737
10-Nov-16,60.00,64.50,59.74,63.77,1219253
9-Nov-16,56.56,60.00,55.68,59.50,1217197
8-Nov-16,52.01,55.19,50.62,54.03,616504
7-Nov-16,50.62,52.50,49.80,52.29,636611
4-Nov-16,47.29,49.72,46.68,49.46,866556
3-Nov-16,49.05,49.10,45.73,47.63,1089551
2-Nov-16,48.10,48.23,45.89,46.10,1187262
1-Nov-16,48.14,49.08,46.58,48.29,571812
31-Oct-16,48.93,49.55,47.69,47.84,300301
28-Oct-16,48.07,50.10,47.39,48.58,574058
27-Oct-16,49.41,50.24,47.97,48.30,450210
26-Oct-16,48.56,49.61,48.10,48.72,473683
25-Oct-16,48.83,49.92,48.31,48.72,315480
24-Oct-16,49.92,50.10,48.57,49.01,377537
21-Oct-16,49.87,51.12,49.00,49.12,702663
20-Oct-16,48.11,51.33,48.11,50.33,543541
19-Oct-16,49.42,49.51,47.65,48.32,337895
18-Oct-16,48.48,50.12,48.48,49.26,485453
17-Oct-16,47.52,48.38,46.68,47.52,541890
14-Oct-16,51.13,51.17,47.48,47.78,711785
13-Oct-16,49.75,51.96,49.13,50.72,533934
12-Oct-16,53.16,54.08,50.25,50.45,583221
11-Oct-16,54.26,55.52,52.64,53.26,398341
10-Oct-16,53.46,55.55,53.12,55.02,367549
7-Oct-16,53.91,54.02,51.26,52.69,619050
6-Oct-16,53.47,54.19,52.84,53.80,589512
5-Oct-16,53.69,55.14,52.86,54.40,383462
4-Oct-16,52.96,53.48,52.45,53.30,460507
3-Oct-16,52.36,53.48,51.10,52.84,441251
30-Sep-16,52.20,53.43,51.89,52.82,572759
29-Sep-16,53.76,54.27,51.54,51.82,700868
28-Sep-16,54.65,54.99,52.38,54.21,546832
27-Sep-16,52.68,54.65,52.38,54.55,369135
26-Sep-16,52.46,53.72,52.08,52.70,364215
23-Sep-16,52.81,54.20,51.52,53.03,798960
22-Sep-16,52.81,53.39,51.41,53.03,842457
21-Sep-16,50.48,52.48,49.61,52.29,947305
20-Sep-16,47.90,50.26,47.60,49.83,1099232
19-Sep-16,46.90,47.82,46.10,47.57,683997
16-Sep-16,45.19,46.80,45.00,46.62,1187937
15-Sep-16,46.35,47.31,45.26,45.89,2221731
14-Sep-16,43.99,45.78,43.30,45.26,948243
13-Sep-16,45.50,46.68,44.00,45.95,713420
12-Sep-16,43.09,45.87,43.02,45.80,929170
9-Sep-16,45.76,46.05,42.95,43.00,1116460
8-Sep-16,47.60,48.00,45.67,46.66,943321
7-Sep-16,44.60,47.75,44.15,46.98,4739344
6-Sep-16,36.63,37.91,36.50,37.32,405338
2-Sep-16,36.99,37.28,36.25,36.35,296856
1-Sep-16,36.82,37.22,36.37,36.74,244976
31-Aug-16,36.50,37.21,35.84,36.84,484661
30-Aug-16,37.68,37.92,36.33,36.62,802331
29-Aug-16,38.29,38.35,37.37,37.76,305108
26-Aug-16,38.03,39.29,37.05,38.03,585545
25-Aug-16,39.02,39.49,36.92,38.08,914352
24-Aug-16,41.02,42.17,38.11,38.52,904271
23-Aug-16,40.56,41.36,40.16,40.99,506704
22-Aug-16,40.13,40.63,39.79,40.31,698949
19-Aug-16,40.23,40.89,39.32,39.90,375776
18-Aug-16,40.07,40.94,40.03,40.55,406357
17-Aug-16,40.80,41.05,39.11,39.91,368578
16-Aug-16,41.45,41.80,40.58,40.82,411211
15-Aug-16,40.80,41.91,40.47,41.63,534176
12-Aug-16,40.00,40.50,39.87,40.42,584858
11-Aug-16,39.94,40.90,39.62,39.93,714933
10-Aug-16,41.13,41.84,39.74,39.90,783932
9-Aug-16,40.69,41.38,40.11,40.96,516994
8-Aug-16,42.80,43.68,40.01,40.63,948679
5-Aug-16,43.80,44.46,42.90,43.12,594825
4-Aug-16,46.10,46.71,43.23,43.72,663032
3-Aug-16,44.71,46.10,44.71,46.02,506753
2-Aug-16,45.72,46.19,43.33,44.90,423581
1-Aug-16,45.23,46.36,44.64,45.69,375509
29-Jul-16,43.64,45.41,43.17,45.23,309208
28-Jul-16,45.59,45.59,43.21,43.86,288382
27-Jul-16,43.98,45.86,43.89,45.56,473416
26-Jul-16,41.99,44.11,41.68,43.93,335008
25-Jul-16,42.23,42.68,41.05,42.31,303559
22-Jul-16,43.13,43.73,42.00,42.23,361051
21-Jul-16,42.73,44.24,42.20,42.97,439527
20-Jul-16,40.08,42.67,39.03,42.53,528664
19-Jul-16,41.65,41.83,39.50,40.06,432761
18-Jul-16,41.75,42.20,41.10,41.71,347257
15-Jul-16,41.13,42.06,40.14,41.74,689175
14-Jul-16,41.38,42.30,40.01,41.21,534035
13-Jul-16,44.24,44.89,40.84,40.91,582385
12-Jul-16,43.01,44.69,42.72,44.05,418828
11-Jul-16,42.93,43.60,42.33,42.50,413170
8-Jul-16,42.71,43.50,42.26,42.75,350789
7-Jul-16,43.12,43.98,41.91,42.63,442246
6-Jul-16,40.93,43.14,40.15,43.03,551785
5-Jul-16,42.17,43.30,40.64,41.47,305009
1-Jul-16,41.65,43.47,40.51,42.77,735197
30-Jun-16,44.24,44.26,41.60,41.90,669200
29-Jun-16,44.46,45.87,44.05,44.60,686639
28-Jun-16,41.30,44.11,41.30,43.88,786974
