Date,Open,High,Low,Close,Volume
2-Sep-16,66.62,67.16,64.57,65.13,353003
1-Sep-16,66.26,66.72,64.99,66.28,280763
31-Aug-16,66.67,66.81,65.39,65.92,514484
30-Aug-16,64.89,67.50,64.73,66.81,544671
29-Aug-16,65.65,66.33,64.10,65.02,353069
26-Aug-16,62.91,67.75,62.91,65.50,703934
25-Aug-16,64.15,65.38,62.01,63.20,547743
24-Aug-16,69.07,70.00,63.32,64.10,905180
23-Aug-16,68.53,70.60,67.94,69.36,856126
22-Aug-16,66.99,68.27,66.00,68.10,776411
19-Aug-16,65.67,67.25,65.17,66.00,338647
18-Aug-16,65.14,66.07,64.18,65.84,346457
17-Aug-16,65.69,65.79,64.57,65.07,411519
16-Aug-16,67.55,67.55,64.87,65.66,448032
15-Aug-16,66.86,68.72,66.55,67.59,433912
12-Aug-16,68.00,68.29,64.52,66.54,645250
11-Aug-16,63.72,69.36,63.50,68.35,1028111
10-Aug-16,64.72,64.99,62.75,63.28,420686
9-Aug-16,66.01,66.24,62.47,64.97,456142
8-Aug-16,66.41,67.01,64.04,65.35,396056
5-Aug-16,64.59,66.62,64.05,66.40,267744
4-Aug-16,65.40,67.59,63.88,64.24,331239
3-Aug-16,63.14,65.11,62.65,65.04,300267
2-Aug-16,63.22,64.92,61.87,63.33,420305
1-Aug-16,63.44,65.12,62.69,63.53,557303
29-Jul-16,61.09,63.50,60.85,63.28,631547
28-Jul-16,61.27,63.17,60.33,61.01,581444
27-Jul-16,57.49,61.67,57.49,61.43,1211660
26-Jul-16,53.95,58.17,53.65,57.19,935240
25-Jul-16,53.93,54.58,53.00,54.22,375222
22-Jul-16,52.71,53.96,51.89,53.73,593143
21-Jul-16,53.00,53.99,51.50,52.32,443590
20-Jul-16,50.80,53.78,50.58,52.77,679465
19-Jul-16,53.35,53.75,50.25,50.55,771558
18-Jul-16,53.46,54.39,51.87,53.53,700260
15-Jul-16,51.14,53.78,49.97,53.17,1060029
14-Jul-16,52.19,52.92,48.33,49.54,1054531
13-Jul-16,54.60,55.52,50.64,50.85,871718
12-Jul-16,54.43,57.08,53.32,54.40,1042849
11-Jul-16,53.73,55.37,52.68,52.88,691253
8-Jul-16,52.55,54.15,51.75,53.35,513556
7-Jul-16,52.97,53.88,52.16,52.50,846917
6-Jul-16,49.54,51.95,49.25,51.76,488671
5-Jul-16,51.00,51.00,49.06,49.99,673933
1-Jul-16,49.19,52.20,49.04,51.71,547514
30-Jun-16,49.68,50.60,48.21,48.91,692033
29-Jun-16,52.16,52.18,48.88,49.75,887249
28-Jun-16,48.49,50.97,48.38,50.73,1158129
27-Jun-16,48.18,49.65,46.52,47.26,985744
24-Jun-16,48.83,50.24,48.52,49.17,1024677
23-Jun-16,52.99,53.53,50.81,51.95,816359
22-Jun-16,51.94,54.99,50.27,52.40,895655
21-Jun-16,54.86,54.86,51.14,52.03,1099151
