Date,Open,High,Low,Close,Volume
29-Mar-17,125.05,125.33,124.36,124.92,3971828
28-Mar-17,125.62,125.78,124.78,125.66,5287559
27-Mar-17,125.16,126.14,125.15,125.80,5004285
24-Mar-17,125.86,126.36,125.13,125.48,6490304
23-Mar-17,126.10,127.00,125.66,125.90,8508073
22-Mar-17,127.05,127.65,126.21,126.26,10272668
21-Mar-17,128.38,128.45,127.14,127.25,7578634
20-Mar-17,128.04,128.42,127.97,128.07,5827497
17-Mar-17,128.45,128.94,127.95,128.06,13300756
16-Mar-17,128.44,128.70,127.77,128.46,7610720
15-Mar-17,127.05,129.00,126.60,128.96,8360637
14-Mar-17,126.86,127.75,126.77,127.05,7679707
13-Mar-17,125.83,126.95,125.79,126.68,7162476
10-Mar-17,126.04,126.49,125.54,126.21,7395375
9-Mar-17,124.58,126.21,124.17,125.95,8571147
8-Mar-17,123.75,124.68,123.50,124.10,7909858
7-Mar-17,122.58,124.46,122.39,123.83,6643988
6-Mar-17,123.01,124.43,122.60,123.71,6670681
3-Mar-17,123.41,123.93,123.23,123.79,5593811
2-Mar-17,123.75,124.36,123.02,123.63,6950220
1-Mar-17,122.49,124.45,122.42,123.86,9393869
28-Feb-17,122.01,122.65,121.94,122.21,8885513
27-Feb-17,122.13,122.88,122.10,122.40,5946157
24-Feb-17,121.50,122.74,120.90,122.73,10834986
23-Feb-17,119.52,121.90,119.48,121.70,9980945
22-Feb-17,119.28,119.77,119.25,119.52,5103903
21-Feb-17,118.40,119.89,118.32,119.66,8595110
17-Feb-17,118.19,118.90,118.05,118.86,8691397
16-Feb-17,117.00,118.28,117.00,118.08,7119291
15-Feb-17,115.90,117.46,115.59,117.20,5979679
14-Feb-17,115.44,116.40,115.32,116.36,5539136
13-Feb-17,115.28,116.12,115.22,115.88,5710779
10-Feb-17,114.32,115.99,114.23,115.24,6438536
9-Feb-17,113.47,114.65,113.40,114.08,5854606
8-Feb-17,113.30,113.69,113.15,113.40,5271951
7-Feb-17,113.60,113.62,113.05,113.48,5507915
6-Feb-17,113.46,113.59,112.62,113.40,6178433
