Date,Open,High,Low,Close,Volume
26-Oct-15,5.74,5.93,5.66,5.80,2382256
23-Oct-15,5.65,5.81,5.61,5.79,3885267
22-Oct-15,5.53,5.67,5.40,5.57,2872223
21-Oct-15,5.53,5.58,5.25,5.49,4888296
20-Oct-15,5.75,5.80,5.51,5.52,4093732
19-Oct-15,5.80,5.87,5.60,5.80,3025063
16-Oct-15,5.75,5.87,5.68,5.80,3203671
15-Oct-15,5.58,5.75,5.49,5.75,3120275
14-Oct-15,5.56,5.70,5.45,5.60,3502776
13-Oct-15,5.75,5.80,5.53,5.53,4725601
12-Oct-15,6.00,6.00,5.75,5.78,3260072
9-Oct-15,5.84,5.99,5.76,5.98,2909769
8-Oct-15,5.88,5.93,5.65,5.85,3377098
7-Oct-15,5.82,5.97,5.55,5.91,4966074
6-Oct-15,6.06,6.10,5.56,5.78,6627724
5-Oct-15,5.98,6.07,5.68,5.90,4250331
2-Oct-15,5.62,5.91,5.55,5.91,4489503
1-Oct-15,5.65,5.76,5.40,5.73,5653290
30-Sep-15,5.75,5.93,5.45,5.61,7410907
29-Sep-15,5.76,6.08,5.48,5.59,6112475
28-Sep-15,5.85,5.89,5.47,5.66,9359454
25-Sep-15,6.35,6.38,5.84,5.91,7261703
24-Sep-15,6.16,6.41,6.01,6.20,6465670
23-Sep-15,6.29,6.33,6.09,6.25,4439433
22-Sep-15,6.28,6.33,6.01,6.24,6011839
21-Sep-15,6.60,6.63,6.13,6.40,7981836
18-Sep-15,6.15,6.77,6.12,6.53,17240020
17-Sep-15,6.19,6.28,6.06,6.22,5580554
16-Sep-15,6.22,6.30,6.05,6.21,7104307
15-Sep-15,5.92,6.21,5.86,6.21,6345670
14-Sep-15,5.91,5.95,5.81,5.93,2898944
11-Sep-15,5.86,5.92,5.76,5.91,2534084
10-Sep-15,5.70,5.90,5.66,5.87,3669279
9-Sep-15,6.02,6.06,5.72,5.76,3607220
8-Sep-15,5.78,6.00,5.67,5.94,4924854
4-Sep-15,5.50,5.74,5.46,5.64,2911488
3-Sep-15,5.94,5.99,5.54,5.56,5073390
2-Sep-15,5.67,5.90,5.56,5.90,5773860
1-Sep-15,5.75,5.85,5.47,5.60,9994198
31-Aug-15,6.04,6.15,5.92,5.95,9809989
28-Aug-15,6.05,6.17,5.96,6.05,4763159
27-Aug-15,6.00,6.23,5.73,6.09,11415802
26-Aug-15,5.47,5.64,5.10,5.64,5929444
25-Aug-15,5.71,5.72,5.18,5.22,5114265
24-Aug-15,4.81,5.20,4.56,5.08,8358081
21-Aug-15,5.27,5.40,4.89,5.25,10358072
20-Aug-15,5.59,5.65,5.39,5.40,5293173
19-Aug-15,5.69,5.81,5.50,5.72,4445147
18-Aug-15,6.01,6.04,5.71,5.72,3536028
17-Aug-15,5.82,6.05,5.73,6.05,2732060
14-Aug-15,5.89,5.95,5.67,5.82,3339445
13-Aug-15,5.90,6.25,5.88,5.91,5528169
12-Aug-15,5.66,5.94,5.46,5.85,6177517
11-Aug-15,5.94,5.94,5.60,5.72,4488613
10-Aug-15,6.00,6.20,5.93,5.98,4751059
7-Aug-15,5.91,5.99,5.65,5.90,5105851
6-Aug-15,6.30,6.40,5.84,5.89,7384782
5-Aug-15,6.69,6.80,6.22,6.28,9731411
4-Aug-15,6.25,6.67,6.25,6.62,14632521
3-Aug-15,5.77,6.31,5.76,6.12,6499135
31-Jul-15,5.52,6.12,5.51,5.73,7412202
30-Jul-15,5.53,5.65,5.45,5.54,3477203
29-Jul-15,5.47,5.75,5.38,5.60,5971706
28-Jul-15,5.48,5.61,5.36,5.41,5544644
27-Jul-15,5.50,5.58,5.27,5.44,6605205
24-Jul-15,5.75,5.87,5.44,5.59,19410815
23-Jul-15,6.32,6.35,5.76,5.88,13788459
22-Jul-15,5.67,6.38,5.60,6.31,22854765
21-Jul-15,5.60,6.08,5.52,6.05,22463383
20-Jul-15,5.57,5.96,5.36,5.88,74607526
17-Jul-15,3.89,3.95,3.82,3.91,3023815
16-Jul-15,3.76,3.88,3.70,3.87,2299650
15-Jul-15,3.81,3.86,3.63,3.66,2824528
14-Jul-15,3.75,3.92,3.71,3.78,3599849
13-Jul-15,3.78,3.85,3.72,3.79,1881892
10-Jul-15,3.47,3.69,3.46,3.68,1939679
9-Jul-15,3.39,3.51,3.38,3.43,1510523
8-Jul-15,3.39,3.47,3.32,3.33,1969286
7-Jul-15,3.55,3.55,3.36,3.51,1677937
6-Jul-15,3.37,3.52,3.31,3.51,2275247
2-Jul-15,3.48,3.48,3.34,3.44,1867752
1-Jul-15,3.60,3.71,3.38,3.49,4620770
30-Jun-15,3.58,3.77,3.56,3.76,2747404
29-Jun-15,3.62,3.70,3.54,3.54,2654462
26-Jun-15,3.80,3.80,3.51,3.77,6454798
25-Jun-15,3.85,3.92,3.75,3.82,2298525
24-Jun-15,4.05,4.11,3.81,3.84,2889783
23-Jun-15,3.99,4.18,3.97,4.03,4651279
22-Jun-15,3.84,3.94,3.69,3.93,3803124
19-Jun-15,3.57,3.85,3.50,3.84,6915658
18-Jun-15,3.56,3.64,3.52,3.57,2747008
17-Jun-15,3.51,3.53,3.46,3.53,1435574
16-Jun-15,3.43,3.54,3.42,3.47,1659080
15-Jun-15,3.56,3.60,3.41,3.45,2819379
12-Jun-15,3.53,3.60,3.45,3.56,2261373
11-Jun-15,3.49,3.54,3.46,3.52,2061868
10-Jun-15,3.39,3.47,3.33,3.45,1815630
9-Jun-15,3.51,3.52,3.35,3.39,1696450
8-Jun-15,3.35,3.55,3.35,3.48,2275299
5-Jun-15,3.26,3.35,3.24,3.35,1207417
4-Jun-15,3.25,3.29,3.18,3.28,2255063
3-Jun-15,3.36,3.39,3.18,3.24,2607651
2-Jun-15,3.45,3.48,3.32,3.34,2105164
1-Jun-15,3.48,3.55,3.29,3.44,5189325
29-May-15,3.19,3.22,3.13,3.15,1769150
28-May-15,3.29,3.30,3.10,3.13,3375639
27-May-15,3.15,3.30,3.11,3.29,2670603
26-May-15,3.15,3.22,3.08,3.15,1504565
22-May-15,3.14,3.16,3.04,3.15,2160356
21-May-15,3.19,3.24,3.08,3.14,2070673
20-May-15,3.18,3.24,3.10,3.18,2535616
19-May-15,3.34,3.36,3.18,3.21,2729776
18-May-15,3.33,3.44,3.25,3.34,2368757
15-May-15,3.48,3.48,3.20,3.37,4978497
14-May-15,3.73,3.74,3.46,3.47,6231177
13-May-15,3.70,3.92,3.61,3.65,7897662
12-May-15,3.35,3.76,3.26,3.68,5478250
11-May-15,3.50,3.56,3.39,3.40,4325765
8-May-15,3.15,3.62,3.14,3.43,13448613
7-May-15,2.92,3.12,2.84,3.11,4871190
6-May-15,2.90,2.95,2.83,2.95,2885450
5-May-15,2.94,2.96,2.80,2.86,2597460
4-May-15,2.85,2.99,2.79,2.94,4012613
1-May-15,2.77,2.93,2.72,2.83,4774421
30-Apr-15,2.70,2.75,2.51,2.57,4973362
29-Apr-15,2.75,2.85,2.70,2.74,2653280
28-Apr-15,2.83,2.90,2.65,2.76,2422222
27-Apr-15,3.10,3.11,2.77,2.83,3309064
24-Apr-15,3.09,3.14,3.07,3.08,1453651
23-Apr-15,3.12,3.15,3.08,3.10,2082050
22-Apr-15,3.11,3.17,3.06,3.12,3111157
21-Apr-15,3.19,3.19,3.06,3.07,1734797
20-Apr-15,3.15,3.18,3.05,3.15,1807773
17-Apr-15,3.10,3.14,3.03,3.11,1719650
16-Apr-15,3.11,3.19,3.06,3.10,1880601
15-Apr-15,3.27,3.29,3.10,3.11,2974220
14-Apr-15,3.17,3.30,3.15,3.22,4874834
13-Apr-15,3.06,3.16,3.01,3.14,2256812
10-Apr-15,3.10,3.10,2.98,3.04,3039164
9-Apr-15,3.10,3.24,2.91,3.01,8752260
8-Apr-15,2.81,2.86,2.79,2.85,1614107
7-Apr-15,2.72,2.85,2.71,2.81,2715493
6-Apr-15,2.67,2.79,2.66,2.74,1764145
2-Apr-15,2.62,2.68,2.57,2.66,902270
1-Apr-15,2.55,2.64,2.52,2.60,1622530
31-Mar-15,2.72,2.72,2.57,2.57,1801286
30-Mar-15,2.60,2.70,2.54,2.70,1868718
27-Mar-15,2.49,2.55,2.47,2.54,1983226
26-Mar-15,2.54,2.60,2.45,2.49,2667414
25-Mar-15,2.76,2.76,2.51,2.57,2969501
24-Mar-15,2.89,2.90,2.73,2.74,2553314
23-Mar-15,2.80,2.89,2.70,2.88,1973502
20-Mar-15,2.85,2.99,2.74,2.82,12737463
19-Mar-15,2.73,2.84,2.73,2.84,1581102
18-Mar-15,2.66,2.81,2.61,2.75,2931525
17-Mar-15,2.62,2.70,2.60,2.70,1734626
16-Mar-15,2.64,2.70,2.59,2.64,2620423
13-Mar-15,2.66,2.75,2.62,2.64,2435136
12-Mar-15,2.95,2.95,2.61,2.69,5330012
11-Mar-15,3.05,3.06,2.91,2.93,3692312
10-Mar-15,3.01,3.11,2.96,3.03,3133223
9-Mar-15,3.06,3.09,2.97,3.08,2192959
6-Mar-15,3.08,3.12,3.02,3.04,2595099
5-Mar-15,3.09,3.16,3.00,3.11,3041343
4-Mar-15,2.98,3.10,2.97,3.05,3310630
3-Mar-15,3.09,3.16,2.96,3.00,3734886
2-Mar-15,2.97,3.10,2.93,3.09,4471690
27-Feb-15,2.93,3.00,2.83,2.93,5737818
26-Feb-15,2.70,2.94,2.63,2.93,6088120
25-Feb-15,2.50,2.75,2.50,2.69,5308331
24-Feb-15,2.72,2.77,2.59,2.69,6831172
23-Feb-15,2.71,2.78,2.67,2.75,4721432
20-Feb-15,2.90,2.91,2.73,2.74,6166344
19-Feb-15,2.95,2.99,2.75,2.82,8672892
18-Feb-15,2.76,2.78,2.50,2.73,6906576
17-Feb-15,2.50,2.71,2.47,2.67,7661606
13-Feb-15,2.26,2.52,2.25,2.48,7204583
12-Feb-15,2.18,2.33,2.16,2.28,4813700
11-Feb-15,2.24,2.42,2.10,2.16,8509151
10-Feb-15,1.92,2.21,1.89,2.19,8221529
9-Feb-15,1.91,1.99,1.86,1.89,2305451
6-Feb-15,1.90,2.00,1.88,1.91,3214707
5-Feb-15,1.87,1.96,1.86,1.90,2306486
4-Feb-15,1.91,1.91,1.80,1.85,2425218
3-Feb-15,1.85,1.93,1.81,1.91,3897662
2-Feb-15,1.95,1.95,1.80,1.83,2882205
30-Jan-15,1.95,1.97,1.81,1.87,3254611
29-Jan-15,2.05,2.11,1.87,1.97,6134874
28-Jan-15,1.79,2.08,1.79,2.04,13484235
27-Jan-15,1.73,1.79,1.71,1.78,1093033
26-Jan-15,1.63,1.73,1.61,1.72,1731176
23-Jan-15,1.60,1.65,1.60,1.63,1764705
22-Jan-15,1.64,1.66,1.60,1.62,1647988
21-Jan-15,1.72,1.74,1.62,1.64,1513817
20-Jan-15,1.65,1.73,1.61,1.73,1854655
16-Jan-15,1.63,1.72,1.61,1.66,1529108
15-Jan-15,1.65,1.76,1.62,1.64,1395843
14-Jan-15,1.63,1.76,1.63,1.67,987209
13-Jan-15,1.67,1.73,1.61,1.65,1501168
12-Jan-15,1.79,1.80,1.63,1.65,2127955
9-Jan-15,1.82,1.82,1.70,1.76,2085822
8-Jan-15,1.67,1.98,1.67,1.79,9785422
7-Jan-15,1.60,1.63,1.60,1.63,1407375
6-Jan-15,1.64,1.64,1.56,1.58,1687215
5-Jan-15,1.67,1.70,1.54,1.63,2290484
2-Jan-15,1.47,1.70,1.46,1.65,5256481
31-Dec-14,1.33,1.48,1.32,1.44,2932389
30-Dec-14,1.33,1.38,1.32,1.35,3472271
29-Dec-14,1.30,1.36,1.30,1.35,2776171
26-Dec-14,1.27,1.34,1.26,1.33,1667597
24-Dec-14,1.30,1.31,1.27,1.29,803742
23-Dec-14,1.30,1.33,1.26,1.30,2501624
22-Dec-14,1.32,1.33,1.28,1.30,2827973
19-Dec-14,1.39,1.42,1.32,1.33,12186749
18-Dec-14,1.38,1.41,1.30,1.35,4019019
17-Dec-14,1.31,1.37,1.29,1.36,4195619
16-Dec-14,1.35,1.40,1.31,1.31,1960649
15-Dec-14,1.44,1.44,1.35,1.36,2165484
12-Dec-14,1.37,1.41,1.36,1.40,874500
11-Dec-14,1.37,1.41,1.34,1.40,1440470
10-Dec-14,1.41,1.42,1.34,1.35,1674598
9-Dec-14,1.28,1.43,1.28,1.39,2205815
8-Dec-14,1.40,1.40,1.28,1.32,3869722
5-Dec-14,1.45,1.47,1.40,1.41,1908418
4-Dec-14,1.43,1.50,1.43,1.46,912942
3-Dec-14,1.43,1.51,1.43,1.50,1881009
2-Dec-14,1.46,1.52,1.43,1.45,4737658
1-Dec-14,1.65,1.65,1.39,1.49,8213739
28-Nov-14,1.75,1.76,1.66,1.66,929178
26-Nov-14,1.72,1.76,1.68,1.76,1090735
25-Nov-14,1.72,1.74,1.68,1.72,1218280
24-Nov-14,1.75,1.77,1.70,1.73,1335276
21-Nov-14,1.78,1.78,1.69,1.76,1504644
20-Nov-14,1.69,1.77,1.65,1.74,1310594
19-Nov-14,1.69,1.73,1.63,1.70,1592808
18-Nov-14,1.78,1.80,1.72,1.74,1320110
17-Nov-14,1.75,1.78,1.71,1.76,978750
14-Nov-14,1.79,1.80,1.71,1.73,1517561
13-Nov-14,1.82,1.88,1.76,1.76,2112320
12-Nov-14,1.77,1.82,1.70,1.81,2859978
11-Nov-14,1.79,1.82,1.76,1.77,2036795
10-Nov-14,1.75,1.81,1.73,1.79,2810983
7-Nov-14,1.66,1.75,1.65,1.74,1977908
6-Nov-14,1.74,1.75,1.66,1.67,1746833
5-Nov-14,1.72,1.83,1.67,1.70,5679444
4-Nov-14,1.69,1.72,1.61,1.65,2348901
3-Nov-14,1.69,1.72,1.66,1.70,2345596
31-Oct-14,1.75,1.77,1.68,1.70,2006838
30-Oct-14,1.69,1.72,1.64,1.72,1647996
29-Oct-14,1.73,1.75,1.70,1.70,1629655
28-Oct-14,1.69,1.76,1.67,1.75,2130491
27-Oct-14,1.67,1.72,1.63,1.70,2413039
24-Oct-14,1.64,1.70,1.59,1.69,2071591
23-Oct-14,1.60,1.64,1.59,1.64,1480613
22-Oct-14,1.60,1.62,1.57,1.59,1280920
21-Oct-14,1.65,1.65,1.57,1.60,1226408
20-Oct-14,1.53,1.65,1.53,1.65,1339929
17-Oct-14,1.68,1.68,1.55,1.58,1287924
16-Oct-14,1.53,1.65,1.51,1.62,2023228
15-Oct-14,1.50,1.57,1.45,1.55,2003558
14-Oct-14,1.49,1.53,1.45,1.52,1565791
13-Oct-14,1.44,1.51,1.35,1.46,2390278
10-Oct-14,1.55,1.58,1.45,1.45,2854243
9-Oct-14,1.55,1.59,1.52,1.55,3021687
8-Oct-14,1.51,1.55,1.48,1.55,2371944
7-Oct-14,1.50,1.61,1.49,1.52,3644718
6-Oct-14,1.50,1.53,1.50,1.52,2265882
3-Oct-14,1.52,1.54,1.50,1.52,2019033
2-Oct-14,1.52,1.53,1.48,1.51,4406054
1-Oct-14,1.58,1.63,1.48,1.51,5015630
30-Sep-14,1.60,1.61,1.52,1.53,4158826
29-Sep-14,1.80,1.80,1.58,1.59,13174297
26-Sep-14,1.56,1.58,1.51,1.56,6118201
25-Sep-14,1.60,1.61,1.55,1.55,4415763
24-Sep-14,1.58,1.63,1.57,1.59,4861776
23-Sep-14,1.65,1.67,1.55,1.57,6524199
22-Sep-14,1.75,1.75,1.65,1.65,2088114
19-Sep-14,1.71,1.74,1.68,1.70,7171014
18-Sep-14,1.72,1.75,1.70,1.72,2125940
17-Sep-14,1.63,1.72,1.62,1.70,3013205
16-Sep-14,1.75,1.75,1.60,1.62,7889604
15-Sep-14,1.85,1.86,1.74,1.74,4575331
12-Sep-14,1.92,1.93,1.85,1.87,3642839
11-Sep-14,1.89,1.95,1.88,1.91,2890188
10-Sep-14,1.86,1.91,1.84,1.89,3922848
9-Sep-14,1.85,1.92,1.85,1.86,4001065
8-Sep-14,1.89,1.89,1.84,1.86,3228531
5-Sep-14,1.85,1.89,1.84,1.85,5458962
4-Sep-14,1.90,1.91,1.85,1.85,9458444
3-Sep-14,1.85,1.94,1.85,1.90,17264014
2-Sep-14,1.92,2.06,1.84,1.85,43258944
29-Aug-14,4.06,4.14,4.03,4.14,1393214
28-Aug-14,4.10,4.16,4.03,4.04,2095823
27-Aug-14,4.16,4.20,4.08,4.12,1894753
26-Aug-14,4.11,4.20,4.11,4.15,2123408
25-Aug-14,4.15,4.23,4.08,4.10,2064769
22-Aug-14,4.09,4.14,4.06,4.11,995701
21-Aug-14,4.10,4.18,4.05,4.09,1331791
20-Aug-14,4.11,4.17,4.08,4.11,1221484
19-Aug-14,4.28,4.28,4.08,4.13,2625990
18-Aug-14,4.24,4.31,4.15,4.25,2162378
15-Aug-14,4.29,4.32,4.12,4.20,2053049
14-Aug-14,4.20,4.28,4.17,4.24,1436518
13-Aug-14,4.16,4.27,4.15,4.24,1706888
12-Aug-14,4.22,4.23,4.14,4.15,1347176
11-Aug-14,4.24,4.32,4.16,4.23,1744623
8-Aug-14,4.10,4.27,4.06,4.21,2893819
7-Aug-14,4.09,4.18,4.03,4.10,2093829
6-Aug-14,4.10,4.16,4.05,4.09,1969080
5-Aug-14,4.09,4.18,4.03,4.13,2195481
4-Aug-14,4.24,4.24,4.04,4.11,2442034
1-Aug-14,4.12,4.26,3.98,4.19,5254684
31-Jul-14,4.22,4.22,4.00,4.03,5030796
30-Jul-14,4.33,4.43,4.24,4.27,2523117
29-Jul-14,4.40,4.44,4.16,4.33,4021721
28-Jul-14,4.20,4.55,4.08,4.40,10352521
25-Jul-14,4.10,4.30,4.07,4.19,6997734
24-Jul-14,3.80,4.21,3.75,4.21,11875596
23-Jul-14,3.65,3.79,3.61,3.78,5749722
22-Jul-14,3.62,3.72,3.55,3.59,2999285
21-Jul-14,3.48,3.63,3.40,3.58,3103971
18-Jul-14,3.46,3.55,3.42,3.50,4296131
17-Jul-14,3.60,3.63,3.40,3.43,7308408
16-Jul-14,3.70,3.80,3.61,3.65,4791911
15-Jul-14,4.08,4.10,3.64,3.66,16999460
14-Jul-14,3.68,4.14,3.45,4.09,38183377
11-Jul-14,3.25,3.40,3.25,3.32,1728824
10-Jul-14,3.26,3.33,3.22,3.25,2027391
9-Jul-14,3.40,3.40,3.28,3.33,1754741
8-Jul-14,3.43,3.45,3.30,3.34,2825515
7-Jul-14,3.61,3.63,3.40,3.42,2699129
3-Jul-14,3.63,3.64,3.45,3.51,1438648
2-Jul-14,3.48,3.65,3.44,3.60,4918850
1-Jul-14,3.40,3.48,3.35,3.44,8587141
30-Jun-14,3.50,3.51,3.38,3.39,2776549
27-Jun-14,3.51,3.58,3.39,3.47,3935472
26-Jun-14,3.66,3.67,3.50,3.54,2820414
25-Jun-14,3.61,3.70,3.55,3.65,1633649
24-Jun-14,3.69,3.78,3.62,3.64,2144477
23-Jun-14,3.73,3.80,3.65,3.68,1783819
20-Jun-14,3.64,3.77,3.58,3.71,4932805
19-Jun-14,3.65,3.68,3.58,3.64,993942
18-Jun-14,3.64,3.68,3.53,3.65,1466543
17-Jun-14,3.54,3.71,3.51,3.63,3412851
16-Jun-14,3.50,3.60,3.47,3.56,2038509
13-Jun-14,3.48,3.57,3.45,3.50,1973896
12-Jun-14,3.48,3.61,3.41,3.45,3030247
11-Jun-14,3.50,3.55,3.38,3.46,1376193
10-Jun-14,3.50,3.58,3.42,3.54,2279065
9-Jun-14,3.30,3.51,3.28,3.51,3669357
6-Jun-14,3.37,3.37,3.26,3.31,1661235
5-Jun-14,3.28,3.35,3.25,3.28,3191609
4-Jun-14,3.21,3.26,3.18,3.24,1892719
3-Jun-14,3.27,3.28,3.21,3.23,2173721
2-Jun-14,3.31,3.37,3.23,3.26,2649081
30-May-14,3.40,3.45,3.27,3.31,2388361
29-May-14,3.40,3.46,3.35,3.38,1425265
28-May-14,3.45,3.49,3.35,3.39,2082772
27-May-14,3.45,3.55,3.38,3.43,2274893
23-May-14,3.38,3.44,3.33,3.44,1351434
22-May-14,3.29,3.40,3.25,3.37,2054443
21-May-14,3.29,3.35,3.23,3.27,1798137
20-May-14,3.39,3.40,3.26,3.28,2336966
19-May-14,3.30,3.42,3.28,3.38,1507405
16-May-14,3.42,3.42,3.27,3.33,1697047
15-May-14,3.35,3.45,3.30,3.43,1799484
14-May-14,3.45,3.53,3.31,3.40,1917972
13-May-14,3.57,3.57,3.41,3.44,1733199
12-May-14,3.45,3.57,3.43,3.56,2542188
9-May-14,3.36,3.46,3.23,3.45,3316958
8-May-14,3.42,3.52,3.38,3.39,3002665
7-May-14,3.30,3.41,3.15,3.40,3561518
6-May-14,3.33,3.38,3.22,3.26,2824284
5-May-14,3.34,3.40,3.26,3.35,2211343
2-May-14,3.50,3.51,3.21,3.32,5802668
1-May-14,3.57,3.63,3.47,3.52,4046096
30-Apr-14,3.40,3.57,3.39,3.54,3572714
29-Apr-14,3.37,3.42,3.32,3.38,3644276
28-Apr-14,3.37,3.39,3.20,3.32,3697806
25-Apr-14,3.35,3.39,3.26,3.26,3051982
24-Apr-14,3.46,3.49,3.30,3.40,2642552
23-Apr-14,3.59,3.60,3.39,3.45,4037434
22-Apr-14,3.37,3.59,3.37,3.58,4192473
21-Apr-14,3.33,3.39,3.20,3.35,3388074
17-Apr-14,3.28,3.44,3.26,3.29,2689098
16-Apr-14,3.23,3.33,3.17,3.32,6959989
15-Apr-14,3.34,3.35,3.02,3.22,9549791
14-Apr-14,3.45,3.47,3.23,3.32,5347864
11-Apr-14,3.51,3.59,3.35,3.37,5927959
10-Apr-14,3.82,3.82,3.55,3.56,5290694
9-Apr-14,3.77,3.84,3.70,3.80,4461608
8-Apr-14,3.67,3.75,3.60,3.73,3895751
7-Apr-14,3.65,3.73,3.53,3.62,5349928
4-Apr-14,3.74,3.75,3.50,3.62,9420066
3-Apr-14,3.70,3.73,3.53,3.58,4756727
2-Apr-14,3.72,3.77,3.65,3.69,5553520
1-Apr-14,3.67,3.72,3.58,3.67,7169391
31-Mar-14,3.43,3.65,3.43,3.54,15558203
28-Mar-14,3.90,3.91,3.37,3.38,22914805
27-Mar-14,4.07,4.08,3.85,3.86,10767223
26-Mar-14,4.46,4.50,3.87,3.90,54477820
25-Mar-14,6.61,6.66,6.23,6.44,5349135
24-Mar-14,6.20,6.36,6.06,6.27,3369511
21-Mar-14,6.51,6.61,6.18,6.29,4100150
20-Mar-14,6.38,6.50,6.25,6.50,2342722
19-Mar-14,6.28,6.47,6.23,6.40,1842609
18-Mar-14,6.17,6.36,6.15,6.29,1206878
17-Mar-14,6.04,6.35,6.04,6.14,1452909
14-Mar-14,6.10,6.30,6.05,6.27,1856331
13-Mar-14,6.28,6.35,6.10,6.13,2780838
12-Mar-14,6.35,6.50,6.14,6.27,5091269
11-Mar-14,6.66,6.78,6.36,6.39,7098770
10-Mar-14,6.76,6.84,6.61,6.67,2963685
7-Mar-14,6.98,6.99,6.66,6.79,2491130
6-Mar-14,7.40,7.40,6.85,6.90,3135897
5-Mar-14,7.39,7.58,7.33,7.39,1737563
4-Mar-14,7.24,7.51,7.17,7.38,2535298
3-Mar-14,6.94,7.19,6.80,7.17,1855524
28-Feb-14,7.33,7.48,6.94,7.06,3071798
27-Feb-14,7.28,7.35,7.18,7.30,2089365
26-Feb-14,7.05,7.41,6.97,7.28,4577246
25-Feb-14,6.90,7.07,6.90,7.04,1838442
24-Feb-14,7.03,7.12,6.90,6.93,1737966
21-Feb-14,6.96,7.13,6.38,7.02,5245200
20-Feb-14,7.16,7.26,6.97,7.16,2766647
19-Feb-14,7.24,7.32,7.10,7.18,2199944
18-Feb-14,7.27,7.34,7.21,7.28,1923573
14-Feb-14,7.29,7.49,7.15,7.21,1606531
13-Feb-14,7.18,7.37,7.11,7.28,1745462
12-Feb-14,7.27,7.37,7.17,7.28,3568609
11-Feb-14,7.31,7.43,7.19,7.26,1615365
10-Feb-14,7.16,7.39,7.02,7.27,2850504
7-Feb-14,6.58,7.23,6.55,7.20,3233154
6-Feb-14,6.54,6.67,6.45,6.60,2043768
5-Feb-14,6.60,6.63,6.28,6.54,2941238
4-Feb-14,6.55,6.73,6.49,6.62,2107162
3-Feb-14,6.88,6.90,6.49,6.53,2717961
31-Jan-14,6.88,7.02,6.78,6.88,2659663
30-Jan-14,6.96,7.24,6.93,7.02,4509788
29-Jan-14,7.04,7.10,6.84,6.92,3323206
28-Jan-14,6.93,7.22,6.81,6.96,8426941
27-Jan-14,7.61,7.64,6.85,7.10,5999181
24-Jan-14,7.94,8.09,7.62,7.64,8228172
23-Jan-14,8.18,8.26,7.83,8.01,18670342
22-Jan-14,8.28,8.41,7.94,8.04,6149970
21-Jan-14,8.18,8.34,7.94,8.24,2609043
17-Jan-14,8.14,8.23,8.04,8.08,1630626
16-Jan-14,7.98,8.18,7.86,8.15,1991830
15-Jan-14,8.37,8.38,7.80,8.07,4118546
14-Jan-14,7.95,8.33,7.93,8.21,4909962
13-Jan-14,7.47,7.97,7.38,7.92,4622814
10-Jan-14,7.27,7.51,7.12,7.44,3336582
9-Jan-14,7.01,7.22,6.94,7.19,3956917
8-Jan-14,6.86,7.20,6.83,7.00,2916754
7-Jan-14,6.94,7.27,6.83,6.84,5114031
6-Jan-14,6.38,6.84,6.24,6.81,6302277
3-Jan-14,6.18,6.29,6.12,6.13,941720
2-Jan-14,6.15,6.31,6.01,6.18,1747769
